"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0540110015890232,2263,0.0159592737419171,708,0.131840145941764,5342
"Ababo",0.386234402462656,25056,0.374448007305526,24316,0.398118727885816,25801
"Abay Chomen",0.362208408752195,17301,0.352044618124049,16838,0.372462513586913,17768
"Abaya",0.341053045275548,18149,0.330477162231118,17540,0.351749899309988,18766
"Abe Dongoro",0.335680078625008,17978,0.326847839622822,17493,0.34460030442337,18468
"Abergele",0.246081381443547,18664,0.21002967001896,15996,0.28548610488212,21574
"Abeshege",0.387301459385487,25152,0.378052234731782,24566,0.396610944857725,25743
"Abichuna Gne'a",0.437601787121762,66443,0.412312725086306,62598,0.463134504580938,70326
"Abobo",0.276286196905254,2594,0.256894508728399,2490,0.297454553658912,2700
"Abuna G/Beret",0.403379367257789,69333,0.38939649139016,66950,0.417475902427116,71737
"Ada'a",0.385758156126752,55828,0.369326245901747,53443,0.402391405300398,58242
"Adaa'r",0.455601266490018,40036,0.3498729888677,32315,0.566407867979255,48045
"Adaba",0.219933194255287,37794,0.200198806559564,34835,0.24069192602852,40883
"Adadle",0.347580087801496,0,7.70266276678257e-06,0,0.999539928010077,0
"Adama",0.372813274513278,43259,0.356244055040162,41324,0.389607179985087,45220
"Adami Tulu Jido Kombolcha",0.336557530825953,42002,0.323847143040068,40445,0.349445202830177,43581
"Adda Berga",0.413028810113474,63863,0.395397614515271,61105,0.430829248216729,66651
"Addi Arekay",0.254086586914087,24069,0.233495543831498,22114,0.275538366982002,26108
"Adola",0.271262682468988,40662,0.252392931617721,37831,0.290741205172339,43584
"Adwa",0.0181220968343603,1968,0.000971064754759372,101,0.0905855003465097,9903
"Afambo",0.248002054373911,0,0.0016589278572943,0,0.918422483035831,0
"Afdem",0.432864596959823,0,0.0123344831016509,0,0.972462598274308,0
"Afder",0.397370339957587,0,9.61607599652864e-05,0,0.999315115137835,0
"Afdera",0.0233996728164798,221,0.00284399377909342,29,0.088356689571571,814
"Afele Kola",0.250948010677802,24081,0.235478519452751,22580,0.266903416850263,25631
