"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0302621750095964,1136,0.00722059803862967,295,0.083799214032167,3010
"Ababo",0.362745482951773,23483,0.351199360377884,22761,0.374409239301516,24213
"Abay Chomen",0.348830255481753,16616,0.338956037133602,16170,0.358800089452782,17066
"Abaya",0.374630611017163,17200,0.346153689955535,16407,0.40347481918788,18011
"Abe Dongoro",0.324572572965673,17232,0.315886614688494,16759,0.333350358358342,17710
"Abergele",0.213746389396334,16164,0.178341032295033,13573,0.253255460567363,19048
"Abeshege",0.36452241214207,23689,0.355209479511411,23100,0.373910834802259,24283
"Abichuna Gne'a",0.403159351158647,61299,0.378891111358514,57597,0.427785176292845,65057
"Abobo",0.260203853200445,2489,0.236584084681993,2384,0.286695015330249,2596
"Abuna G/Beret",0.380547548417377,65568,0.365449978050462,63004,0.395814048632287,68163
"Ada'a",0.354670821329837,51308,0.337339078075616,48762,0.372416579878107,53918
"Adaa'r",0.529475972047641,43208,0.369857523663258,32055,0.673345672984697,53491
"Adaba",0.219348512492296,37765,0.19902411819709,34654,0.240752666982198,41019
"Adadle",0.349903401271387,0,7.07771010879879e-06,0,0.99958282385095,0
"Adama",0.366138775103491,42625,0.342363481036626,39783,0.390435966542492,45530
"Adami Tulu Jido Kombolcha",0.330945865327878,39089,0.311837985659705,37058,0.350491191828656,41195
"Adda Berga",0.388133886151472,59986,0.369335793942491,57119,0.407180023748426,62892
"Addi Arekay",0.228480025051351,21571,0.209742896997218,19795,0.248062551583162,23428
"Adola",0.274085758138296,41452,0.253138827353527,38124,0.295779351954967,44906
"Adwa",0.0203222353169792,2179,0.00088869673082456,92,0.10803766101214,11632
"Afambo",0.308538601710161,329,0.00236335662179732,1,0.947228369919416,1862
"Afdem",0.482782359825499,0,0.0164555311259212,0,0.981076441300616,0
"Afder",0.408792505611547,0,0.000110582106775305,0,0.999422294360751,0
"Afdera",0.0212385008390512,208,0.00180195584433806,19,0.0907402118808073,862
"Afele Kola",0.254434051253516,24532,0.238540431556031,22986,0.270826465921231,26127
"Agalometi",0.329301495057307,3650,0.318088637771055,3531,0.340657355306271,3771
"Agarfa",0.240450941706719,37001,0.220607309872254,33919,0.261174529926144,40223
"Ahferom",0.0173435227321484,1785,0.00024894351379825,31,0.125541335388848,12449
"Akaki",0.377647930025819,33676,0.357709202571581,31811,0.397961135947802,35578
"Akaki - Kalit",0.313783539457069,5882,0.281751113983615,5282,0.347187484203716,6509
"Akobo",0.000382092772524406,9,1.0850301115018e-05,0,0.00192066713246798,45
