"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00835557401724427,434,0.00176088517762583,96,0.0249008459004348,1259
"Ababo",0.363020823971121,24409,0.35245080031665,23744,0.37369211555294,25081
"Abay Chomen",0.347590428566767,17113,0.339041393828199,16729,0.356216203871154,17499
"Abaya",0.371541982427417,16864,0.346985276214168,16261,0.396147766850128,17477
"Abe Dongoro",0.325640433846803,17734,0.318338287710708,17329,0.333008081716199,18142
"Abergele",0.158646713209783,11953,0.128139210461211,9726,0.193742839652169,14511
"Abeshege",0.361254347441776,23581,0.352380064665575,23018,0.37019974491436,24148
"Abichuna Gne'a",0.424866434802922,64694,0.401461676269717,61126,0.448525009393591,68301
"Abobo",0.213683602969904,2035,0.197063262740741,1956,0.23184908556684,2116
"Abuna G/Beret",0.381121646589963,67333,0.367140383551571,64965,0.395259212217788,69727
"Ada'a",0.351761277260669,50976,0.33552480706594,48602,0.368249694541177,53387
"Adaa'r",0.14905797413338,16488,0.105878199962448,12497,0.209596334816773,21662
"Adaba",0.220099170896644,36058,0.202050060402309,33289,0.238969437018172,38947
"Adadle",0.346385178710992,0,2.21224104512146e-05,0,0.99896006967406,0
"Adama",0.304102968220254,35128,0.287714624788829,33188,0.320904957785348,37118
"Adami Tulu Jido Kombolcha",0.29805198020429,36407,0.281448778032255,34632,0.315025616781046,38235
"Adda Berga",0.407471123046019,64224,0.390456247536001,61635,0.424696159674254,66842
"Addi Arekay",0.211706679087843,20252,0.193926273061429,18553,0.23034157392684,22033
"Adola",0.250354114095774,37668,0.231481675720075,34756,0.269938401047252,40695
"Adwa",0.0313412431467418,3465,0.00180489817297118,195,0.151518340111537,16779
"Afambo",0.0553058519693741,2472,0.000262491606687844,15,0.402443906566553,17137
"Afdem",0.249446549212895,1860,0.00566277349078576,58,0.837021737880256,8142
"Afder",0.422256824527157,0,0.000326729578816743,0,0.998880766188694,0
"Afdera",0.000354739329350171,3,2.08437952114762e-05,0,0.00171946431895527,16
"Afele Kola",0.287751894565237,27802,0.274390528938295,26509,0.3013919684391,29122
"Agalometi",0.310497807251608,3757,0.300623031823396,3646,0.32050152869802,3869
"Agarfa",0.20873484584996,32173,0.191771970617241,29510,0.226493153381056,34964
"Ahferom",0.0259115950349101,2601,0.000465456694442482,56,0.175132658871879,16993
"Akaki",0.355942062252247,31785,0.33904753282041,30219,0.37318412474598,33386
"Akaki - Kalit",0.300728314188364,5638,0.270264630470222,5066,0.332553813695502,6234
"Akobo",0.000438210722541747,11,3.11529780870737e-05,1,0.00180716412157539,43
"Alaba",0.290394953213883,49656,0.280209392961734,47929,0.300740228028443,51409
"Alaje",0.0648691682850958,5517,0.0348411352746018,2926,0.109482358788789,9394
"Alamata",0.161470401250944,20160,0.125759520765301,15488,0.204403773500569,25826
"Albuko",0.472462131935595,50649,0.438575400369512,47015,0.506538321896371,54304
"Ale",0.274286780011213,15130,0.26677016550878,14726,0.281904414999202,15539
"Aleltu",0.383735369662035,23044,0.364011906392933,21859,0.403749030767619,24246
"Alem Gena",0.380234770366037,59404,0.365981118605894,57157,0.394645906507595,61677
"Aleta Wendo",0.266585515087851,30298,0.255831151903012,29078,0.277548385230644,31542
"Alfa",0.2893979053827,45112,0.276365048093005,43228,0.302717609097776,47036
"Alge Sachi",0.292693175231275,27721,0.287223243586214,27213,0.298211248059282,28234
"Alicho Woriro",0.337696046694469,39520,0.329615773952977,38576,0.345846900476525,40472
"Alle",0.353565298433489,19200,0.341851161005896,18609,0.365438869554104,19797
"Amaro",0.312174976241489,22741,0.300653583773087,21790,0.323871537684964,23712
"Ambasel",0.408559286161614,49055,0.377522177190916,45317,0.440159659439083,52860
"Ambo Zuria",0.370757371967586,77664,0.360745554101343,75635,0.380854274517647,79711
"Ameya",0.359123290749202,60665,0.350712780578138,59238,0.367600934312431,62102
"Amibara",0.363220288279669,58063,0.297162352772062,49323,0.441123768920687,67981
"Amigna",0.230884940347098,26120,0.211566558684068,23990,0.251107291887192,28345
"Amuru",0.340615888272446,22193,0.331303129215855,21672,0.350022780351524,22718
"Ana Sora",0.244473731496473,37312,0.229609040989262,35086,0.259809474033645,39606
"Analemmo",0.333311294916368,21137,0.324215319381567,20561,0.342498510267843,21719
"Anchar",0.297450612900953,19371,0.275745971434475,17939,0.319856993310309,20852
"Anderacha",0.268823092313607,6771,0.25991679002092,6553,0.277870297330803,6994
"Aneded",0.3607972930822,34338,0.34421648610088,32991,0.377795297899869,35708
"Anfilo",0.344882274718696,9853,0.334994603244577,9574,0.354873392744172,10135
"Angolelana Tera",0.397163718650382,56213,0.37457919385468,52999,0.420077337134864,59474
"Anigacha",0.31783181020671,11899,0.310707095773649,11632,0.325020231935913,12168
"Ankasha",0.309634277322157,88432,0.302188713408777,86395,0.317152554906683,90488
"Ankober",0.389575160878241,23863,0.364016355948601,22301,0.415591943454051,25453
"Antsokiya",0.45682607340713,20798,0.418021643934934,19063,0.496553783584046,22570
"Arba Minch Zuria",0.390014815488326,36198,0.366148983242566,34806,0.413959776782188,37626
"Arbe Gonna",0.253697730134664,42640,0.242001989629648,40682,0.265663808047408,44643
"Arero",0.916736245799037,42285,0.848058430509669,38967,0.959704889700616,44409
"Argoba",0.498248744022378,41063,0.457923690556775,37738,0.538592498547521,44390
"Argoba Special Woreda",0.380240355958051,15089,0.353309510763113,13998,0.407749079652978,16205
"Aroresa",0.224721189758349,39883,0.209145811095037,37125,0.240890356150916,42746
"Arsi Negele",0.296076234530119,51567,0.273534334745982,49004,0.319530492668499,54193
"Artuma Fursi",0.471019203681074,35291,0.434376833654104,32566,0.507893362862214,38033
"Aseko",0.282784897085696,25164,0.263058173398523,23414,0.30315086643208,26970
"Asgede Tsimbila",0.123837607264663,33752,0.0655183315969768,17514,0.21091424485641,58329
"Assagirt",0.374818373062793,25637,0.351627024480005,24072,0.398447232875452,27232
"Assosa",0.599629287641229,38555,0.5839676123046,37596,0.615132076877567,39506
"Atsbi Wenberta",0.00480110444893696,496,0.000769567732104504,80,0.0162647072558891,1674
"Aw-bare",0.340809995560906,0,1.14278010487564e-06,0,0.999828588580537,0
"Awabel",0.36766880555257,55647,0.350582752848039,53265,0.38514173448601,58070
"Aware",0.3434817642412,0,2.97386236434997e-08,0,0.999987821949092,0
"Awasa",0.286211039185459,21860,0.26602734202975,21029,0.307223315282006,22706
"Awasa Zuria",0.262667763630606,41246,0.250485329664228,39409,0.275183737128353,43130
"Awash Fentale",0.353894663580101,32656,0.328832836584817,30323,0.379569183029275,35048
"Awra",0.0288391745672831,4364,0.0119287136106949,1856,0.0590280487330241,8732
"Ayida",0.353541549095107,9607,0.340701128831673,9254,0.366551666545297,9965
"Ayira",0.283877929220925,14169,0.277526000129063,13844,0.290294512089333,14497
"Ayisha",0.13627468831062,660,1.95061176005924e-05,0,0.907556582034251,6224
"Aysaita",0.0453547284864667,4841,0.000730512469260295,84,0.276846587809624,29015
"Babile",0.316280459706007,0,1.30019452196734e-05,0,0.998727422383356,0
"Babo",0.366953907547826,16918,0.360023256037087,16605,0.373925448160904,17233
"Badele Zuria",0.317552752929295,25666,0.312258971208236,25235,0.322882375817953,26101
"Bahir Dar Zuria",0.355221401521678,251344,0.320367412541282,242611,0.390936269919963,260225
"Bako Gazer",0.369741771704183,65807,0.358092896513143,63809,0.38150645844651,67824
"Bako Tibe",0.333891204850753,59897,0.327681058241676,58788,0.340144611421805,61014
"Bambasi",0.50615161820043,18722,0.49439354739273,18292,0.517902994801131,19152
"Banja",0.300482341864769,39702,0.293055033344695,38728,0.307988292731786,40687
"Bare",0.399449831960363,0,1.73561523897034e-05,0,0.999862752042622,0
"Basketo",0.359632018904883,8135,0.350085400937184,7919,0.369262399954279,8353
"Baso Liben",0.360831684096103,46599,0.34730159951542,44867,0.374541086606626,48353
"Basona Worena",0.425052174533472,67216,0.399181227242469,63108,0.451229086372125,71376
"Bati",0.48296947441493,48148,0.44313336368016,44169,0.52296143555074,52144
"Becho",0.333317735232087,42817,0.323186136691114,41485,0.343558012340883,44163
"Bedeno",0.300647632938997,0,0.00114526406160646,0,0.970644305714799,0
"Begi",0.46952712475019,22823,0.458525242877385,22287,0.480551285834157,23361
"Bele Gesgar",0.218507295778998,23014,0.200961459235155,21162,0.236839257234678,24951
"Bena Tsemay",0.38594993757714,46465,0.371891842208008,44806,0.400145792422838,48141
"Bensa",0.239436672275363,36158,0.225206084042219,34035,0.254117432041675,38347
"Berahile",0.000796139835916297,39,0.000112992898383975,7,0.00293411431403823,124
"Berbere",0.162319504043872,11515,0.144757344294982,10271,0.181098364676223,12846
"Bereh",0.388063462587825,55788,0.370146743256375,53216,0.406207054592701,58392
"Berehet",0.367022409844667,19390,0.344371016649276,18209,0.390123202346925,20594
"Bero",0.564592562250256,2972,0.526592642627051,2769,0.601859561240601,3171
"Beyeda",0.183038918749436,12940,0.16342679575809,11584,0.204330845699893,14412
"Bibugn",0.37905523901661,37260,0.364698392133801,35853,0.393567310653081,38683
"Bidu",0.000262185281216132,2,9.27097149840619e-06,0,0.00144077124749954,13
"Bila Seyo",0.32752061016254,17410,0.320196166145661,17044,0.334912134392256,17779
"Bilidigilu",0.470925123081993,9569,0.459615307237617,9348,0.482253705731832,9791
"Bilo Nopha",0.276599257086177,9039,0.269788465870264,8818,0.283489304641703,9263
"Bio Jiganifado",0.315435504308593,17479,0.306340780425858,17006,0.324650155234645,17959
"Bita",0.298436581762076,20900,0.290993970904736,20398,0.305962392429566,21406
"Boh",0.341972461075312,0,7.49822636124324e-09,0,0.999994349406853,0
"Boji Chekorsa",0.273785175867959,13236,0.26733403450141,12927,0.280306375040264,13548
"Boji Dirmeji",0.277149804289525,11101,0.269852876250115,10803,0.284559536131911,11404
"Boke",0.249507716392493,21027,0.0454881030711779,5691,0.660655929435568,48249
"Bole",0.277064292026937,23275,0.240828697902838,20259,0.31605878006345,26517
"Boloso Bombe",0.406009223467773,27170,0.389050019378158,26459,0.422986326461923,27884
"Boloso sore",0.33222116820622,41640,0.326650827035995,40946,0.337826533518506,42340
"Bona Zuria",0.248620814404938,22209,0.236643648094499,21135,0.260890890935471,23309
"Boneya Boshe",0.33429489474466,22359,0.328227817335901,21954,0.340402625888999,22767
"Bonke",0.35839837545591,45982,0.349620553203846,44895,0.367246300733504,47077
"Bora",0.333320192363627,28038,0.318878783926449,26893,0.347988433639528,29201
"Bore",0.262291634584379,41795,0.24942162762745,39766,0.275472598813044,43871
"Borecha",0.330886020497786,15731,0.324178034980352,15405,0.337648503507895,16060
"Boreda",0.358627587314544,13823,0.346070001645226,13391,0.37118973357213,14255
"Boricha",0.283086416366123,68670,0.273060281138688,66114,0.293283098120885,71274
"Boset",0.32106383219375,52296,0.302057011055058,49174,0.340547810269776,55499
"Bugna",0.320827044928618,28358,0.301363192254525,26640,0.340771942158914,30120
"Bule",0.284152029157382,10096,0.271587316906242,9651,0.296969250693706,10550
"Bule Hora",0.305977009814511,70246,0.28846362768324,66174,0.323908344927525,74420
"Bulen",0.306953748621349,17684,0.29531498999817,17054,0.318778773562676,18322
"Bure",0.308364121058139,41952,0.299431925011974,40814,0.31740340461678,43103
"Bure Mudaytu",0.328932093081848,59236,0.192423789069281,34655,0.496472472421572,90305
"Burji",0.341553782290118,17888,0.32615026086794,17119,0.35716489338249,18669
"Bursa",0.265206979152946,45975,0.254258516074173,44065,0.276374738637846,47923
"Cheha",0.369543081439193,58917,0.359589508565497,57363,0.379595360213716,60486
"Cheliya",0.347799541745561,71740,0.341022095825179,70325,0.354626244143134,73166
"Chena",0.314164220152857,47369,0.307168304187008,46322,0.321224703050167,48425
"Chencha",0.330538193739391,15783,0.324072386241818,15475,0.337051712726416,16093
"Chereti/Weyib",0.47627667797595,0,0.00942483761149636,0,0.985818619480556,0
"Cheta",0.338618559029241,16541,0.330832436494194,16143,0.346472712106649,16943
"Chifra",0.164293800761915,103319,0.115926347305851,75154,0.226848128776938,138410
"Chilga",0.301174358535016,89967,0.278749368387126,83794,0.324369563885991,96346
"Chinaksen",0.340509760086258,0,6.92359705023916e-06,0,0.999502694814824,0
"Chire",0.227826385270487,16878,0.212384305980455,15732,0.243840264112975,18067
"Chiro Zuria",0.28039504527198,29382,0.0805372450945589,8148,0.597289961274072,63324
"Chole",0.257266986364306,28146,0.23751890462861,25963,0.277787216465176,30414
"Chora",0.325577290950052,89059,0.317795153266863,87006,0.333436350361775,91131
"Chuko",0.27391124676011,27732,0.26374969666751,26694,0.284257197183763,28790
"Chwaka",0.305372724489447,10116,0.298031001427543,9878,0.312788938186235,10357
"Dabat",0.22516145294208,29643,0.208913149147161,27536,0.242062448461884,31835
"Dabo Hana",0.305681708854855,19627,0.300143926216526,19290,0.311264297596744,19966
"Dale",0.272593712270191,23289,0.261501933660333,22344,0.283904716797097,24253
"Dale Sadi",0.264343578627679,13943,0.257668209947631,13590,0.271100506387252,14300
"Dale Wabera",0.285174161235892,4498,0.278224175390012,4390,0.292202603794993,4608
"Dalfagi",0.361126472076744,34450,0.299219403370177,29215,0.432834808253583,40415
"Dalocha",0.308674309343933,28199,0.298598393570623,27277,0.318889943162592,29133
"Dalul",0.000806687990997938,114,6.02692569539207e-05,9,0.00364544901894086,505
"Damot Gale",0.317356518221,35331,0.310326559292034,34569,0.324450815654505,36101
"Damot Pulasa",0.332248847528102,13181,0.325798209052676,12925,0.338746402802815,13439
"Damot Sore",0.331001833575867,26874,0.324695942679179,26370,0.337354404761632,27382
"Damot Weydie",0.312313914425171,29983,0.305025708961217,29291,0.319672281754444,30681
"Dangila",0.265200781321536,53071,0.258817168115575,51799,0.271657938059896,54359
"Dangura",0.343750047043351,11622,0.323499060569534,11047,0.364450237358236,12209
"Daniboya",0.320459369375247,20717,0.313329949770544,20256,0.327652121131606,21183
"Dano",0.342361905680034,50211,0.335537356028267,49246,0.349240344215594,51184
"Danot",0.337277146054796,0,2.26441915137668e-08,0,0.999986936183679,0
"Dara",0.271381942196008,21110,0.258335891798063,20111,0.284745424630848,22134
"Daramalo",0.35538303855071,12328,0.347427351367947,12070,0.363400306412365,12588
"Darimu",0.283422177640425,32481,0.276449690805059,31726,0.290474283230945,33245
"Daro Lebu",0.25825552460096,18729,0.217328329463554,16243,0.305047042269618,21498
"Dasenech (Kuraz)",0.653409806605165,374110,0.457455288962791,276233,0.818796373573036,458861
"Dawe Kachen",0.169306357186921,6017,0.105392806307289,3677,0.256427432392978,9267
"Dawo",0.385434395621875,32884,0.373901157057388,31906,0.397066636925406,33870
"Dawunt",0.3463182858101,16903,0.320061712127464,15600,0.373428279344834,18249
"Debark",0.225335671596514,26805,0.207593147974621,24718,0.243854250811238,28983
"Debay Telatgen",0.395622578226032,41936,0.378413792407317,40118,0.413009791139968,43772
"Debeweyin",0.368032037805033,0,6.2219684561408e-07,0,0.99994959775795,0
"Debre Elias",0.354876659362817,40330,0.343911909515518,39178,0.365957543156024,41492
"Debre Libanos",0.427677781080673,28532,0.406494040361983,27119,0.449060781039631,29957
"Debresina",0.423726130468797,76399,0.398699334847929,71874,0.449050382282447,80979
"Debub Achefer",0.257580539446118,44898,0.250376159346851,43652,0.264885084428808,46161
"Debub Bench",0.296658080983955,32656,0.286863861604747,31586,0.306594674619698,33742
"Decha",0.334365511539828,41273,0.325619511786992,40251,0.343195534411021,42305
"Deder",0.301889798416572,0,0.00368471235767782,0,0.940957823444902,0
"Dedesa",0.31984886541232,26950,0.313611325290389,26416,0.326136221749424,27488
"Dedo",0.345374754422909,103216,0.338847093062789,101365,0.351947120206901,105079
"Dega",0.29926828620995,21394,0.294132688538623,21034,0.304443449321418,21757
"Dega Damot",0.345580265455863,49357,0.332937609816573,47575,0.358397378423,51162
"Degehabur",0.328595154567193,0,1.93042418701366e-06,0,0.999726994833899,0
"Degehamedo",0.310604030410948,0,3.01981335001454e-06,0,0.999371036561464,0
"Degeluna Tijo",0.268695592681145,49924,0.253441219555638,47144,0.284361759584428,52780
"Degem",0.413414050335893,53925,0.393497181795244,51385,0.433550782146566,56491
"Degua Temben",0.0214968444812269,2047,0.00782334190303346,751,0.0475337467916677,4500
"Dehana",0.294959623231252,29526,0.275435043068405,27589,0.315065158002532,31519
"Dehas",0.973004598050379,53706,0.935172637430209,51699,0.991526477863195,54684
"Dejen",0.385187147378339,34875,0.367678549976756,33323,0.402926821830756,36447
"Delanta",0.396712848216451,46317,0.369990710216869,43183,0.42389899814636,49506
"Dembecha",0.351492286447362,60359,0.340750917726526,58490,0.362346780381735,62248
"Dembel",0.306845958784945,0,1.33169773696517e-05,0,0.998120686911569,0
"Dembia",0.231134215670648,57477,0.218747842414581,54507,0.24388289248743,60531
"Denan",0.328473570774944,0,1.53153357801305e-05,0,0.998769947670633,0
"Dendi",0.387567628133109,102538,0.375821030335151,99439,0.399411806267698,105664
"Denibu Gofa",0.37919199114748,31395,0.369777254788396,30611,0.388675845576772,32184
