"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0800755048044679,3182,0.0235646953287305,990,0.192322963887946,7421
"Ababo",0.378586118299627,24192,0.367558383468429,23506,0.389704501092012,24885
"Abay Chomen",0.347723117466421,16386,0.338801413582472,15983,0.356721886036522,16792
"Abaya",0.310447872335784,16445,0.300767422462886,15904,0.320254338400342,16994
"Abe Dongoro",0.326950674463349,17510,0.319675098268575,17103,0.334290738843908,17921
"Abergele",0.220096653940768,16652,0.186230658037642,14148,0.257460420663217,19410
"Abeshege",0.397996873065075,25960,0.389315036339764,25417,0.406726785624543,26506
"Abichuna Gne'a",0.399524120135316,60663,0.376133461260166,57098,0.423261897785958,64281
"Abobo",0.297465705864928,2739,0.278310380372663,2638,0.318015744729222,2840
"Abuna G/Beret",0.390000948952708,66861,0.376618995253801,64591,0.403502740929371,69153
"Ada'a",0.378677501245769,54924,0.363377273468296,52711,0.394160696032268,57165
"Adaa'r",0.502304394327741,43379,0.398457650040374,35723,0.606149154253052,51024
"Adaba",0.163857590893295,30909,0.149434627415008,28428,0.179094730474445,33511
"Adadle",0.48127287635936,0,0.000248093630951438,0,0.999591704397551,0
"Adama",0.365712887033065,42631,0.349701018020699,40756,0.381946845778844,44531
"Adami Tulu Jido Kombolcha",0.332683607156142,43047,0.321259935941675,41572,0.344255357020906,44541
"Adda Berga",0.384702466710591,59127,0.368522570901968,56608,0.401075044754438,61678
"Addi Arekay",0.211976006157699,20009,0.194453447221617,18354,0.230329774120782,21743
"Adola",0.259380508707528,39454,0.24103895398513,36670,0.278292410474619,42325
"Adwa",0.0656550612759455,7228,0.00617564202302407,667,0.259782013914079,28679
"Afambo",0.333483440151299,0,0.00811159756690411,0,0.9272229550923,0
"Afdem",0.480406712868618,0,0.0327654474024304,0,0.960898619858724,0
"Afder",0.57985769387178,0,0.00387973091451543,0,0.999556877717149,0
"Afdera",0.0621586749350652,572,0.00769219804196479,75,0.22329099579082,2015
"Afele Kola",0.189160778872015,18101,0.178026511670458,17031,0.200680156039864,19209
"Agalometi",0.330579501337458,3732,0.320794590559499,3626,0.340471194961715,3840
"Agarfa",0.195304178361061,30536,0.179514973154087,28026,0.211858717852006,33170
"Ahferom",0.0638678865329211,6599,0.00242970084630718,290,0.33818982009071,33898
"Akaki",0.379626883741252,34020,0.364588895859744,32662,0.394842276984856,35394
"Akaki - Kalit",0.387283266412634,7260,0.372461768137218,6982,0.402262531516962,7541
"Akobo",0.00300573515114243,71,0.0005998954789121,14,0.00898231026749019,210
"Alaba",0.308784959339765,52391,0.299008831827267,50750,0.318689862484479,54053
"Alaje",0.129296161733295,10934,0.0809880832447144,6782,0.193200560972501,16460
"Alamata",0.267538890643242,34753,0.218368891927166,28098,0.322492369648848,42212
"Albuko",0.452442482032061,48511,0.418629274587913,44883,0.486584693858084,52173
"Ale",0.295832475405725,16228,0.288039833734528,15810,0.303717038573079,16651
"Aleltu",0.365185485473159,21827,0.345793496989563,20661,0.384911390715943,23014
"Alem Gena",0.395504136412888,61860,0.381536248425866,59664,0.409601275815955,64077
"Aleta Wendo",0.237296334092779,26889,0.22653529956623,25667,0.248316026362126,28141
"Alfa",0.262956436085448,39845,0.250799182796351,38091,0.275417019658701,41642
"Alge Sachi",0.292612997071157,27605,0.287119865530123,27094,0.298152694493878,28120
"Alicho Woriro",0.283385648551066,33734,0.273289746762613,32569,0.293651101869895,34917
"Alle",0.338426265880711,16679,0.327180813500272,16097,0.349807624893342,17270
"Amaro",0.271482112247841,20171,0.262104215626982,19465,0.281021468742621,20890
"Ambasel",0.401768809395084,49471,0.372355854323806,45887,0.431708559546186,53113
"Ambo Zuria",0.364180082199063,74760,0.353980793230376,72677,0.374471877725541,76864
"Ameya",0.368749931914558,62480,0.360902977239331,61152,0.376652220065116,63818
"Amibara",0.476988129488029,74025,0.402014230024918,64444,0.553130298848226,83721
"Amigna",0.260138539279012,27664,0.240045398069833,25555,0.281009382481142,29858
"Amuru",0.32787179937274,20448,0.318941751002746,19926,0.336892722263441,20976
"Ana Sora",0.210895123371942,31237,0.197391813369635,29249,0.224885428602131,33296
"Analemmo",0.299732668155639,19039,0.291517787492373,18516,0.308044653313399,19567
"Anchar",0.337828587155461,21415,0.314645173243751,19909,0.361604973076616,22963
