"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0397244181933512,1741,0.0113231291161319,525,0.0997265562986399,4223
"Ababo",0.338014266869631,22891,0.329023355896608,22328,0.347095543870191,23459
"Abay Chomen",0.327499255055971,16210,0.320002774440256,15877,0.335066209351352,16546
"Abaya",0.342204194628262,17564,0.319139701887446,16999,0.365934488244955,18137
"Abe Dongoro",0.312052900405325,16996,0.305522519933585,16634,0.3186412631895,17361
"Abergele",0.2218720647172,16755,0.187081071791151,14214,0.260344960216476,19559
"Abeshege",0.359706098449319,23574,0.352808595637957,23117,0.366646876138897,24034
"Abichuna Gne'a",0.396674114854387,60428,0.373981628185399,56968,0.419701843990919,63939
"Abobo",0.245112456459915,2326,0.227442993022496,2242,0.264578812340755,2412
"Abuna G/Beret",0.361582306804002,64114,0.350054995279915,62088,0.373228830333572,66160
"Ada'a",0.348894606887546,50550,0.334238376300502,48421,0.36376644938042,52710
"Adaa'r",0.279320516575676,25037,0.20137572996784,19178,0.372926677448076,31872
"Adaba",0.251283594291052,41385,0.232899773234444,38603,0.270352798732074,44265
"Adadle",0.342285661552611,0,9.17522529760698e-06,0,0.999392988427384,0
"Adama",0.320707348000738,37293,0.306516011747618,35636,0.335148829358784,38980
"Adami Tulu Jido Kombolcha",0.315376071183807,39810,0.302409350098357,38547,0.328613131908324,41091
"Adda Berga",0.389394680642694,61199,0.374106137528634,58816,0.404846384232126,63607
"Addi Arekay",0.270856917574105,25940,0.250972740765916,24039,0.291452345202887,27908
"Adola",0.270644347011278,40940,0.252920734507455,38259,0.288910567553764,43702
"Adwa",0.0283589100836548,3104,0.00157415850190197,166,0.139639577055723,15365
"Afambo",0.177978181239543,2169,0.000911684360554245,18,0.846234382996742,11407
"Afdem",0.344916912800997,0,0.00715520872101164,0,0.946409450198994,0
"Afder",0.387146713184586,0,0.000101695539857005,0,0.999071582356391,0
"Afdera",0.0117922088182383,113,0.00134113260000243,14,0.0461986185287266,431
"Afele Kola",0.302598776535525,29224,0.289502672153788,27957,0.315935989647234,30514
"Agalometi",0.302034908802728,3684,0.293253408473266,3581,0.310925303092772,3788
"Agarfa",0.23929340550479,37015,0.222126008510771,34328,0.257114012166828,39807
"Ahferom",0.0198635407411292,2124,0.000460752532602342,58,0.13143720530458,13490
"Akaki",0.358398101805582,32188,0.344416536890181,30922,0.372561123623626,33469
"Akaki - Kalit",0.368072066699857,6900,0.35373733235418,6631,0.382582353931652,7172
"Akobo",0.000639243426701797,15,6.54515008516096e-05,2,0.00244302334191008,58
"Alaba",0.312478898313955,53414,0.304133395956035,52027,0.320916256350477,54817
"Alaje",0.125796973235299,10751,0.0779126395798338,6598,0.189547451585833,16306
"Alamata",0.216768130751793,27529,0.176436689960704,22155,0.263039893412853,33730
"Albuko",0.418323551328501,44816,0.385466169751943,41291,0.451728024836731,48400
"Ale",0.299620436792516,16516,0.291818503150842,16097,0.307514007775947,16940
"Aleltu",0.375396102914079,22515,0.356835852263541,21399,0.394232232388754,23647
"Alem Gena",0.373747560834598,58465,0.360433711690079,56372,0.387205319685758,60580
"Aleta Wendo",0.280970046532293,31925,0.270435495692036,30731,0.291686047378365,33139
"Alfa",0.314354705933461,49311,0.300896898536642,47381,0.328078967121001,51278
