"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0130504184711137,607,0.00338991936428244,167,0.0349682878325497,1570
"Ababo",0.436908018665159,27940,0.42503737800917,27193,0.448827066143322,28690
"Abay Chomen",0.400862771611947,18879,0.391237768978434,18440,0.410539037365116,19320
"Abaya",0.359342346438486,18903,0.346955950271113,18221,0.371874334310797,19597
"Abe Dongoro",0.367120362269156,19857,0.359019528185145,19401,0.37527575720193,20317
"Abergele",0.228693001217445,17465,0.193689405230727,14868,0.267385821179896,20329
"Abeshege",0.405526030654725,26307,0.396122154929905,25711,0.414980783422468,26905
"Abichuna Gne'a",0.491422102253887,74832,0.466536282929185,71032,0.516344380541563,78638
"Abobo",0.301317918897311,2602,0.282430794904029,2499,0.321265781553778,2707
"Abuna G/Beret",0.451340177947302,77830,0.436263307743931,75266,0.466478143150554,80407
"Ada'a",0.417857630288268,60387,0.400048206823537,57774,0.435912605272754,63039
"Adaa'r",0.403031759172533,37700,0.289970480467115,29270,0.533783332965544,47122
"Adaba",0.233196247238992,39531,0.213119470718959,36508,0.254232734057388,42679
"Adadle",0.408772826635849,0,0.000136547012684729,0,0.998934290888997,0
"Adama",0.405914819157238,47197,0.386908181961855,44933,0.425143505884256,49489
"Adami Tulu Jido Kombolcha",0.337989226191922,42117,0.323055086658849,40164,0.353306869196181,44136
"Adda Berga",0.46225620791377,71704,0.443564658748196,68828,0.48103209853298,74596
"Addi Arekay",0.285084808814359,27006,0.264351477637508,25037,0.306526839113222,29044
"Adola",0.311134418705563,47182,0.289686879633776,43767,0.33315063892217,50696
"Adwa",0.00891459220563781,960,0.000971101746312815,102,0.0352162297757451,3815
"Afambo",0.12512406141326,5046,0.00162698430300819,78,0.648987266598299,25445
"Afdem",0.433047240632474,587,0.0305778804110356,119,0.938079972625386,1067
"Afder",0.521674585532389,0,0.00251937326453362,0,0.999021730017893,0
"Afdera",0.00174569344082344,18,0.000163788979975467,2,0.0073442867624627,72
"Afele Kola",0.271857240452358,26146,0.256016900481736,24608,0.288138415964448,27727
"Agalometi",0.372453440062433,4294,0.361295461319787,4172,0.383707141345095,4418
"Agarfa",0.249636091487992,38421,0.23079159003356,35486,0.26923000004358,41475
"Ahferom",0.00461279977981185,495,0.000227706553341484,28,0.0243228683088179,2514
"Akaki",0.428537131310404,38424,0.408887387647469,36574,0.448410232531791,40296
"Akaki - Kalit",0.353874056948855,6634,0.325439244003202,6101,0.383096598972023,7182
"Akobo",0.0213989815520349,497,0.00767172674355362,180,0.0476427808044802,1100
"Alaba",0.310004057367137,52436,0.299609832793929,50674,0.320543486141865,54224
"Alaje",0.079387609846072,6684,0.0474104985076605,3948,0.123765574509672,10505
"Alamata",0.239437543647054,30269,0.195205761616676,24389,0.289959784356222,37027
"Albuko",0.582235613301036,62419,0.548306927800029,58781,0.61559971669058,65996
"Ale",0.303394321357705,16670,0.295385615081608,16240,0.311494979575159,17106
"Aleltu",0.443694362479258,26530,0.422187641448033,25238,0.465366881582356,27833
"Alem Gena",0.439762081651969,68760,0.424671103469574,66378,0.454939470288338,71157
"Aleta Wendo",0.25971306915829,29460,0.243760714326968,27653,0.276150495942957,31322
"Alfa",0.340812435527613,51316,0.3265192341596,49242,0.355365224570161,53430
"Alge Sachi",0.31358279194388,29582,0.307579432072037,29023,0.319633598323305,30146
"Alicho Woriro",0.319554515572246,37547,0.307863863081557,36210,0.331418050709919,38903
"Alle",0.380751440589409,19308,0.368287505065032,18666,0.393334251634387,19957
"Amaro",0.321061022892992,23852,0.309745924022224,22919,0.332572088488728,24806
"Ambasel",0.535944388269648,64905,0.503326310017114,60984,0.568344012845757,68797
"Ambo Zuria",0.410428795357714,84335,0.399293111635432,82052,0.421633581065039,86633
"Ameya",0.388596942065919,65737,0.379497363753997,64202,0.39775671631881,67283
"Amibara",0.583664433536797,91538,0.507971229517864,81857,0.65627007401959,100832
"Amigna",0.327881890527761,35020,0.30445348569987,32475,0.351980502172428,37646
"Amuru",0.388064483569787,24164,0.377911355656904,23577,0.398283238852378,24755
"Ana Sora",0.273182947087336,40965,0.257156490391854,38559,0.289657183547743,43439
"Analemmo",0.330915381213907,20983,0.320400469709474,20317,0.341554394479142,21656
"Anchar",0.428239672926292,27620,0.402801608975683,25945,0.453962175942353,29318
"Anderacha",0.304436327985922,7466,0.294508177690664,7223,0.314501489394229,7712
"Aneded",0.423736394812493,38465,0.405672162682761,37001,0.441926122624241,39940
"Anfilo",0.386718788529015,10798,0.37593594437173,10492,0.397582291160191,11106
"Angolelana Tera",0.463223511935467,65411,0.43839009098928,61882,0.488196243548659,68959
"Anigacha",0.29935956885982,11207,0.288552327832952,10802,0.310334829615469,11618
"Ankasha",0.328653076759183,92711,0.320261545755854,90368,0.337122464355937,95077
"Ankober",0.524583533474482,31991,0.496935317524239,30301,0.552116469790566,33675
"Antsokiya",0.628898017299153,28618,0.590330163644039,26899,0.66627211721525,30284
"Arba Minch Zuria",0.357492069656487,36573,0.345656733545904,35352,0.369492155762601,37815
"Arbe Gonna",0.246116624169952,41409,0.232555383152488,39140,0.260061573707684,43742
"Arero",0.974905173550723,45229,0.953361538040106,44148,0.987960738817296,45898
"Argoba",0.681340431761508,56104,0.644468128958648,53060,0.716606337025375,59016
"Argoba Special Woreda",0.556720540685797,22223,0.526923752504102,21014,0.586217652143154,23420
"Aroresa",0.270191696630482,47455,0.253287803495686,44459,0.287608493412359,50543
"Arsi Negele",0.307626785976816,55316,0.290254471756426,52649,0.325983455606884,58045
"Artuma Fursi",0.649197968310486,48387,0.613975243068997,45764,0.683251564737602,50925
"Aseko",0.371791202857143,32907,0.349337618670119,30919,0.394667360344207,34932
"Asgede Tsimbila",0.0588000323633483,15437,0.0318535927796054,8231,0.0989860520843939,26310
"Assagirt",0.48045536493901,32280,0.454595641119412,30526,0.506393197818265,34041
"Assosa",0.649126643770397,40440,0.634207832782164,39502,0.66381497204362,41368
"Atsbi Wenberta",0.00463846315343513,451,0.000982404930322391,97,0.0138327004067084,1338
"Aw-bare",0.330142586277313,0,7.35914969185677e-06,0,0.999309248121843,0
"Awabel",0.430541683050656,63458,0.412174462849705,60892,0.449057370063663,66044
"Aware",0.329977829508647,0,2.67406525226943e-07,0,0.999921400219486,0
"Awasa",0.260186716268214,20859,0.241325174920885,19282,0.279783756208129,22503
"Awasa Zuria",0.288484059602135,44974,0.276366494890047,43132,0.300849819710225,46853
"Awash Fentale",0.545501430026654,51271,0.516496622290157,48529,0.574271598196848,53990
"Awra",0.0878974990695914,12644,0.0394505072138389,5909,0.168779432153548,23530
"Ayida",0.359326124948242,9819,0.346259569276325,9463,0.372547647435568,10180
"Ayira",0.290549911083105,14468,0.284026020123579,14136,0.297138775462148,14804
"Ayisha",0.204643564094427,0,0.00021717230572024,0,0.952110160761223,0
"Aysaita",0.0836150007639249,8525,0.00294259854368388,318,0.404088036396617,40475
"Babile",0.31020336507512,0,6.13602376459624e-05,0,0.99631554270459,0
"Babo",0.3777855176135,17456,0.370789640134158,17139,0.384818827028127,17774
"Badele Zuria",0.340425719272099,27457,0.334502064960457,26967,0.346387428981112,27951
"Bahir Dar Zuria",0.314953394960181,287284,0.301285379613366,278856,0.328879980722721,295817
"Bako Gazer",0.387871214139852,65738,0.37509900643383,63575,0.400759533380365,67923
"Bako Tibe",0.357291726491914,63816,0.350530480235038,62608,0.364095103712897,65031
"Bambasi",0.527775204515896,19478,0.516100592035306,19051,0.53942416844766,19904
"Banja",0.308601005204561,40790,0.298727041885437,39497,0.31860733342823,42101
"Bare",0.469977779053634,0,0.000177005523006515,0,0.999847864920716,0
"Basketo",0.396972897474575,8716,0.386565240231313,8486,0.40744782192937,8948
"Baso Liben",0.434337293599366,55095,0.419842006836439,53259,0.448915486347541,56942
"Basona Worena",0.507691376807246,80063,0.479928840671991,75632,0.535426788932959,84494
"Bati",0.675123715876507,67334,0.638342752669002,63645,0.71036562480679,70871
"Becho",0.368287471342337,47232,0.357510992606108,45828,0.379154386355766,48646
"Bedeno",0.314110784602158,0,0.00326589478763074,0,0.953707804159282,0
"Begi",0.473587607411066,22994,0.462200987766418,22441,0.484994461950551,23548
"Bele Gesgar",0.288723639856356,29949,0.268554921997602,27829,0.309535203447852,32139
"Bena Tsemay",0.411799402254229,48121,0.397297038535925,46442,0.426406488854989,49813
"Bensa",0.266482796109865,40059,0.250933594121223,37740,0.282475428589032,42444
"Berahile",0.00220189938702122,55,0.00034302013469543,13,0.0078199944854981,157
"Berbere",0.246521230509102,17423,0.223728488803266,15815,0.270416871037833,19108
"Bereh",0.443994424076597,63790,0.424235376472147,60951,0.463886199179231,66649
"Berehet",0.504621087770159,26407,0.479342204125288,25091,0.529881244399878,27724
"Bero",0.539840979311935,2840,0.501653882312912,2636,0.577556041893577,3042
"Beyeda",0.234476864852971,16378,0.210230365009026,14692,0.260431659184278,18185
"Bibugn",0.38899832992609,38252,0.37142645797776,36531,0.406786479397674,39995
"Bidu",0.00135804179620271,10,8.91533594577076e-05,1,0.00640328169001375,50
"Bila Seyo",0.367310690115363,19191,0.359087776505207,18770,0.375589574368227,19616
"Bilidigilu",0.52324214796322,10464,0.511890178775786,10243,0.534568685993279,10685
"Bilo Nopha",0.315627707797838,10287,0.308585841026415,10058,0.322733259490899,10517
"Bio Jiganifado",0.368535822217728,20229,0.35852432526452,19708,0.378637932536271,20755
"Bita",0.300744272408328,21025,0.291509869181056,20404,0.310105994965159,21654
"Boh",0.32508188549687,0,3.7049043018787e-08,0,0.999972646226131,0
"Boji Chekorsa",0.304641078611816,14715,0.29793374024224,14394,0.311408340446878,15039
"Boji Dirmeji",0.296337329697772,11833,0.287925709671907,11485,0.304879923960987,12187
"Boke",0.326686019543751,29108,0.0876645245788585,10587,0.705189218427208,55326
"Bole",0.29595281350795,24798,0.260117419967938,21802,0.333776272951546,27960
"Boloso Bombe",0.396086031788978,27755,0.386868067550717,27143,0.405357138355767,28371
"Boloso sore",0.329419646760447,41234,0.317382412096503,39714,0.341626919241938,42776
"Bona Zuria",0.260851593888658,23382,0.247727365722967,22202,0.274300380352802,24591
"Boneya Boshe",0.349446546388922,23309,0.343249638774329,22895,0.355680974926897,23726
"Bonke",0.340304046364063,41964,0.329138780076961,40491,0.351613080143855,43458
"Bora",0.4055802790692,34684,0.390867159585786,33445,0.420417698053137,35934
"Bore",0.266895887787411,42059,0.25229867405002,39739,0.281879689211943,44441
"Borecha",0.360349822665959,17116,0.35321780430866,16768,0.367529354305767,17467
"Boreda",0.344056862819685,13321,0.335363130957758,12986,0.352829469242545,13660
"Boricha",0.30552310975922,73064,0.294682421460438,70231,0.316541011892126,75951
"Boset",0.446035719215357,72837,0.424107700790822,69217,0.468116789894246,76483
"Bugna",0.416556757245231,36603,0.395087899395957,34704,0.438263202056205,38523
"Bule",0.256827369176596,9053,0.241279805322802,8501,0.272845921617725,9622
"Bule Hora",0.347899100828311,79856,0.32937429583549,75547,0.3667190870252,84241
"Bulen",0.36830144092874,20238,0.355668776695792,19570,0.381062529061546,20913
"Bure",0.34298043273882,45872,0.333441923891918,44648,0.352609462345786,47107
"Bure Mudaytu",0.610610122535164,118156,0.438411398302726,85692,0.765023918811148,147497
"Burji",0.372477330104123,19105,0.356272638425381,18287,0.388804890545849,19932
"Bursa",0.247209498760328,43098,0.233970486338473,40807,0.260812104281533,45452
"Cheha",0.401805885813848,63233,0.389696831091155,61303,0.41403210138648,65182
"Cheliya",0.361953728276036,74183,0.354063974677496,72512,0.36990571339901,75867
"Chena",0.31983748691324,47729,0.311966329165914,46535,0.327787443522769,48936
"Chencha",0.278962660456573,13296,0.267411949277426,12743,0.290735700145849,13860
"Chereti/Weyib",0.64595182975815,177,0.0524090777892708,46,0.993031763762997,240
"Cheta",0.380346575962257,18626,0.37190852691646,18203,0.388838622885317,19053
"Chifra",0.338215327249847,204538,0.25671396098467,161085,0.434315221000534,253363
"Chilga",0.38555259148971,110908,0.360496527603966,104030,0.411154293113291,117956
"Chinaksen",0.330476679507979,0,3.45100744383572e-05,0,0.998237705228099,0
"Chire",0.256460094376297,19039,0.239206940162151,17758,0.274293678813477,20362
"Chiro Zuria",0.363651624809192,37980,0.141951485101435,14419,0.650630721261842,68679
"Chole",0.327565964361327,35474,0.306470929366905,33180,0.349196355567392,37827
"Chora",0.356100714394051,97024,0.347396356086057,94723,0.364878230721832,99344
"Chuko",0.284404113521401,28844,0.271486416435698,27522,0.297596456922325,30195
"Chwaka",0.339208319693746,11179,0.331227716934993,10919,0.34725482718511,11442
"Dabat",0.280797650941934,35327,0.262610506964967,33017,0.29954979268965,37713
"Dabo Hana",0.332306470620408,21102,0.326264081966044,20729,0.338390461017191,21477
"Dale",0.286745957595644,24479,0.269480050474218,23003,0.304486320672887,25995
"Dale Sadi",0.272704721341204,14413,0.265863176368959,14051,0.279627135312829,14779
"Dale Wabera",0.288827110558335,4538,0.281705118629888,4427,0.296030258863991,4651
"Dalfagi",0.667712003568809,61667,0.589370519983798,55303,0.73954739791711,67530
"Dalocha",0.332600704366083,30386,0.322060335734921,29423,0.343267301158831,31361
"Dalul",0.00106729435988365,101,0.000110458922798858,12,0.00433384447616414,395
"Damot Gale",0.307268518840969,34154,0.296699120193657,32990,0.317990146824195,35335
"Damot Pulasa",0.310942068209084,12336,0.297977549467576,11821,0.324129891990534,12859
"Damot Sore",0.328690351190744,26659,0.319036737308576,25875,0.338456437690827,27452
"Damot Weydie",0.330476712934152,31124,0.322335471567478,30320,0.338696748989272,31937
