"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0105338578508399,463,0.00252608979484259,118,0.0294494905103933,1252
"Ababo",0.417240631967163,27270,0.405671079478968,26557,0.428875780534917,27988
"Abay Chomen",0.39262525089358,18864,0.383234694007667,18451,0.402073078754402,19280
"Abaya",0.343882816984392,18338,0.333800955502465,17740,0.354073763917448,18945
"Abe Dongoro",0.359851301670909,19524,0.351895161089159,19089,0.367865514375243,19963
"Abergele",0.207113951827528,15788,0.173324498511785,13284,0.244859682617215,18579
"Abeshege",0.387289732973016,24993,0.378160485523702,24416,0.396476871249349,25572
"Abichuna Gne'a",0.500028976669735,75775,0.475365053392576,72024,0.524693314263763,79527
"Abobo",0.233403151846572,2049,0.217113101373332,1969,0.251045683039037,2131
"Abuna G/Beret",0.43324404205599,74492,0.419182335089215,72117,0.447379309634603,76881
"Ada'a",0.40318222741303,58252,0.386633431232002,55852,0.419896489458957,60676
"Adaa'r",0.397934020810514,35142,0.288078254316639,27060,0.518416170155591,43880
"Adaba",0.270708209501716,42167,0.25101277044265,39263,0.291083387308786,45174
"Adadle",0.413174885623189,0,0.000115853361851144,0,0.999146705460252,0
"Adama",0.385799789981289,44683,0.368228033417949,42612,0.403597729645671,46781
"Adami Tulu Jido Kombolcha",0.338799840428818,40464,0.324099337647477,38568,0.353760843086844,42401
"Adda Berga",0.460893108247238,71490,0.44381720383769,68875,0.478032367989954,74115
"Addi Arekay",0.26805657305561,25526,0.247568423385149,23576,0.289316818186322,27550
"Adola",0.276822364450107,41640,0.257368861598859,38626,0.296895264283829,44753
"Adwa",0.023771439834651,2601,0.00207736293670996,222,0.101751642573648,11169
"Afambo",0.150581849296662,3316,0.0016834200221762,43,0.707802746640487,17427
"Afdem",0.473878790443945,0,0.0325753020059214,0,0.958197256365986,0
"Afder",0.488928042274139,0,0.00120418203863062,0,0.998971229679831,0
"Afdera",0.00185553853048818,19,0.000170459881148637,2,0.00787108828128165,79
"Afele Kola",0.267400166875974,25567,0.254374001018772,24305,0.280733839180531,26860
"Agalometi",0.330536473001449,3943,0.320345660766162,3830,0.340846013364123,4058
"Agarfa",0.256208589309637,38652,0.238012595918917,35826,0.275066537616158,41587
"Ahferom",0.0174326521397722,1774,0.00055630995620158,67,0.104138013634415,10211
"Akaki",0.431687547355317,38790,0.413264347582993,37085,0.450255862051123,40510
"Akaki - Kalit",0.436389465074977,8181,0.406335306701989,7617,0.466794912988827,8751
"Akobo",0.00572053695723412,134,0.00135140176013651,32,0.0159237620638456,371
"Alaba",0.287231288945103,47161,0.276884188585456,45439,0.297745218449188,48912
"Alaje",0.0788307643402168,6639,0.0458586757931526,3818,0.125266931819931,10638
"Alamata",0.209674011860326,26057,0.169900288558871,20851,0.255861559255297,32153
"Albuko",0.523858240212674,55985,0.489701370958484,52321,0.557853351542545,59632
"Ale",0.253606272914288,13885,0.246043238978557,13477,0.261283811430574,14300
"Aleltu",0.45646077572531,27311,0.435682351775211,26064,0.477354231176361,28565
"Alem Gena",0.437132056682964,68234,0.421909591944766,65842,0.452444647264456,70640
"Aleta Wendo",0.207091141875275,23426,0.195033028860587,22053,0.219548857872736,24843
"Alfa",0.296036625198142,45202,0.283100314356888,43352,0.309246515614405,47090
"Alge Sachi",0.285697610030865,26913,0.280201661030978,26402,0.29124363547069,27428
"Alicho Woriro",0.273250534344232,30770,0.261771701139174,29371,0.284987535018656,32203
"Alle",0.362213651561773,18914,0.350567914611226,18332,0.373982648897174,19502
"Amaro",0.330441893587037,23987,0.320266331698153,23168,0.340747974630645,24818
"Ambasel",0.539695485160514,64497,0.507530282264526,60622,0.571615030575768,68345
"Ambo Zuria",0.39558955091391,80620,0.385335290813449,78557,0.405910321499714,82698
"Ameya",0.375744584841178,63031,0.367266731385979,61601,0.38427965506947,64471
"Amibara",0.522041844513856,80850,0.444861563391568,71013,0.597498256642104,90498
"Amigna",0.309230658145034,33350,0.28743733804707,31019,0.331676691068573,35754
"Amuru",0.377728936967004,23905,0.368111070184225,23366,0.387416211209447,24448
"Ana Sora",0.243651279468172,36307,0.22909745980155,34139,0.258656505268267,38543
"Analemmo",0.27927492215318,17716,0.268007367537814,17003,0.290751152233,18443
"Anchar",0.40767521597401,26195,0.382909916030919,24566,0.432793974293532,27851
"Anderacha",0.280037663606521,6995,0.270675806735981,6768,0.289543815044485,7226
"Aneded",0.412361231263771,37228,0.396323132689448,35884,0.428511377610108,38582
"Anfilo",0.348324138727579,9807,0.338353406734757,9528,0.358396310215173,10089
"Angolelana Tera",0.480842467128073,67582,0.456794442808311,64168,0.504958545184237,71006
"Anigacha",0.241239451016897,9031,0.230576224332128,8632,0.252145955109367,9440
"Ankasha",0.274952374737566,76042,0.26625588844988,73553,0.283778297513945,78572
"Ankober",0.505870263792039,30894,0.478500109555088,29223,0.533214008163293,32564
"Antsokiya",0.600374764127276,27024,0.562760437560826,25332,0.637074815475077,28677
"Arba Minch Zuria",0.345084221851347,36032,0.335007045263067,34904,0.355283457966385,37178
"Arbe Gonna",0.190679326792193,31341,0.177922838358472,29188,0.203952965332677,33586
"Arero",0.92811479851346,42881,0.867892103499742,39967,0.965437719279767,44725
"Argoba",0.606773868452901,49879,0.567735836605851,46657,0.644827704513723,53021
"Argoba Special Woreda",0.51577955151228,20520,0.487188690001231,19367,0.544295548163343,21670
"Aroresa",0.218969729516634,37956,0.203826529043933,35288,0.234699317695243,40731
"Arsi Negele",0.313585491071365,50952,0.297376426778,48446,0.33014895174899,53521
"Artuma Fursi",0.607372190674882,45239,0.571123904736394,42540,0.642759615649134,47877
"Aseko",0.358116897369918,31725,0.336525638779183,29816,0.380142959469461,33674
"Asgede Tsimbila",0.131138364885101,35463,0.0718788528779192,19083,0.217364935337998,59622
"Assagirt",0.477630325063874,32359,0.453013729991048,30699,0.502323841413263,34025
"Assosa",0.605200646719182,38073,0.589736700239437,37113,0.620497886539566,39026
"Atsbi Wenberta",0.00417201256357869,402,0.000808564683969184,79,0.0129791160487728,1245
"Aw-bare",0.366021148204722,0,6.83195240328266e-06,0,0.999719622741724,0
"Awabel",0.419083944026348,61411,0.40250241105614,59053,0.435788954171697,63789
"Aware",0.366342836372897,0,2.52317514096275e-07,0,0.999974437996748,0
"Awasa",0.256288248784077,16430,0.241602013855383,15450,0.271372362624684,17444
"Awasa Zuria",0.216654296529139,33426,0.204312937893567,31517,0.22938653922406,35396
"Awash Fentale",0.468867629898058,43180,0.44181429611635,40670,0.496052084151949,45705
"Awra",0.0818124306225443,11362,0.0350798727861337,5059,0.160859850019243,21746
"Ayida",0.356497179416447,9703,0.346478811218195,9429,0.36661008133581,9980
"Ayira",0.266589682196648,13175,0.260367554546231,12858,0.272881903130106,13496
"Ayisha",0.258295203239992,0,0.000269094371317747,0,0.978172071666591,0
"Aysaita",0.074896897727984,7251,0.00209836551354431,210,0.382655608093805,36822
"Babile",0.343234615222357,0,5.69137158809774e-05,0,0.998185534348049,0
"Babo",0.34656010180011,15862,0.339634734135957,15547,0.353533410334503,16179
"Badele Zuria",0.320559933060807,25730,0.315170582861406,25294,0.325985698672185,26169
"Bahir Dar Zuria",0.269191598639236,167767,0.255118497919153,157515,0.283625405301816,178441
"Bako Gazer",0.35517990121949,61034,0.343742907348933,59099,0.366742188637475,62990
