"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0788404824982349,2736,0.0227067125346393,838,0.189656562154575,6439
"Ababo",0.38966005246329,24889,0.377702024604973,24139,0.401713901218692,25646
"Abay Chomen",0.357132947291876,16856,0.347281103697362,16406,0.367072978431793,17310
"Abaya",0.329535225748846,17265,0.317930708110708,16603,0.341307203219363,17939
"Abe Dongoro",0.33391238498972,17867,0.325719678922357,17409,0.342183368048048,18330
"Abergele",0.244159623469874,18468,0.2080848832929,15803,0.283588277697923,21377
"Abeshege",0.376476708311092,24250,0.367212054378942,23667,0.38580722860742,24837
"Abichuna Gne'a",0.413866846384943,62654,0.388850280328467,58855,0.439218588972687,66506
"Abobo",0.296852987163458,2642,0.276747461963171,2536,0.318346476036987,2750
"Abuna G/Beret",0.400274577349054,67559,0.385423328486431,65064,0.415250253072336,70078
"Ada'a",0.369140355111104,53423,0.351834114441809,50884,0.386736564309089,56006
"Adaa'r",0.652303404386045,52744,0.530088045333831,43871,0.752292482525468,60305
"Adaba",0.201442861576926,34499,0.182842311293071,31716,0.221084020266026,37414
"Adadle",0.436344031580642,0,0.00019379217945521,0,0.999183073667486,0
"Adama",0.375496892161461,43742,0.356625189909012,41494,0.394638608090553,46022
"Adami Tulu Jido Kombolcha",0.331487208966506,40322,0.315903361737546,38282,0.347368763111143,42409
"Adda Berga",0.396653090159991,60556,0.378167043468565,57737,0.415336730786928,63410
"Addi Arekay",0.246854630007065,23344,0.226673870780086,21430,0.267911225595555,25342
"Adola",0.251956216482848,38314,0.232588102254711,35207,0.272071174123287,41545
"Adwa",0.0481224754725554,5242,0.00484677189454196,516,0.190498725304337,20845
"Afambo",0.422623594052427,2095,0.0183598610419674,60,0.928129004602418,7980
"Afdem",0.591860147978912,2178,0.0756961476809139,587,0.975491411289733,3132
"Afder",0.486329625437398,0,0.00130881390807638,0,0.998738428213909,0
"Afdera",0.0974620198619595,917,0.0124477339114501,126,0.329539979120505,3017
"Afele Kola",0.206020622421717,19644,0.192759260223177,18363,0.219770590707676,20973
"Agalometi",0.341216672951984,3887,0.330307740373399,3768,0.352249106707738,4007
"Agarfa",0.219499697742199,33427,0.202073578026564,30743,0.237714790611615,36237
"Ahferom",0.0445904021351862,4617,0.00184260149429865,220,0.241769110239908,24171
"Akaki",0.394676709941131,35604,0.374658332903361,33715,0.414908215054082,37513
"Akaki - Kalit",0.431220484821285,8084,0.401607476406382,7529,0.461203695475637,8646
"Akobo",0.00437714174681101,103,0.00101535917543882,24,0.0122393608049836,286
"Alaba",0.275616939215046,45396,0.265363815913813,43683,0.286048144932262,47139
"Alaje",0.127678849105719,10781,0.0806419790946963,6744,0.189609886142863,16127
"Alamata",0.260106715075997,33325,0.212963194415622,27000,0.313048691021753,40459
"Albuko",0.442683848150337,47323,0.408651562203262,43676,0.477121458544036,51013
"Ale",0.267782083793709,14668,0.259821791006058,14238,0.275857628883095,15104
"Aleltu",0.382433142578833,22801,0.361045361335545,21519,0.404168732852078,24105
"Alem Gena",0.392987816851471,61409,0.377839135715079,59022,0.408292587107745,63821
"Aleta Wendo",0.179149673143013,20269,0.165176537069404,18685,0.193783629385483,21928
"Alfa",0.281035664628079,42095,0.267963798839313,40217,0.294416950819103,44019
"Alge Sachi",0.2890794037374,27241,0.283198158732227,26694,0.29501564761747,27794
"Alicho Woriro",0.228099744953975,26138,0.216123744577414,24729,0.240419430706244,27589
"Alle",0.352962696158444,17701,0.340440503113069,17065,0.365632275038002,18346
"Amaro",0.306513343192812,22638,0.294817354795368,21686,0.318428088801288,23611
"Ambasel",0.460383352404704,55728,0.426517404122302,51669,0.494521781598202,59817
"Ambo Zuria",0.357362736864913,71893,0.346556255605617,69707,0.368277171311474,74103
"Ameya",0.347036221426978,58404,0.33809129433165,56904,0.356065271849768,59917
"Amibara",0.529910149148089,81046,0.452228862592415,71099,0.602976042125698,90555
"Amigna",0.292170749037308,30628,0.269848280688207,28237,0.315259122998927,33110
"Amuru",0.347101048627376,21486,0.337022513443664,20903,0.357278418099469,22074
"Ana Sora",0.207296714480264,30644,0.193710344417654,28623,0.221391544133971,32741
"Analemmo",0.250562050350885,15902,0.239704194477551,15215,0.261657167266013,16605
"Anchar",0.374463280985032,23520,0.349938642835827,21931,0.399475144312102,25147
"Anderacha",0.293552862356185,7134,0.283202931597448,6882,0.304064176248241,7391
"Aneded",0.37951177951789,32838,0.3618188704492,31435,0.397301751840364,34257
"Anfilo",0.380406135253003,10698,0.369246623168864,10379,0.391659110674939,11020
"Angolelana Tera",0.389669480235607,54648,0.36497764938198,51157,0.414793321983662,58201
"Anigacha",0.223230147732603,8357,0.21150175776756,7918,0.235292763686331,8809
"Ankasha",0.254111751235073,69943,0.245625795274757,67528,0.262739025933636,72402
"Ankober",0.462266581247776,28121,0.434337028014718,26415,0.490369503409835,29838
"Antsokiya",0.559431954262206,25297,0.519211690938088,23497,0.598735843160238,27057
"Arba Minch Zuria",0.333354368037183,34744,0.321840214925667,33510,0.345023948839274,35996
"Arbe Gonna",0.159642331370056,26412,0.147776821040991,24410,0.172069803909923,28512
"Arero",0.872789845203117,40225,0.771433220595119,35432,0.938061992134689,43371
"Argoba",0.576358421793745,47325,0.535597034385042,43962,0.616363268069284,50627
"Argoba Special Woreda",0.502435085241508,20089,0.472068394625415,18857,0.532775237727712,21319
"Aroresa",0.193499700827778,33253,0.179521260598314,30807,0.208079652890855,35808
"Arsi Negele",0.298931721065316,45822,0.28096759949443,43394,0.316577125085493,48322
"Artuma Fursi",0.57115742190505,42371,0.533342968111378,39557,0.608356260382075,45143
"Aseko",0.306433095169137,27100,0.285792363975195,25276,0.327671106819399,28977
"Asgede Tsimbila",0.123558986872724,33105,0.0676999911676122,17791,0.204824192459387,55706
"Assagirt",0.420160385092109,27973,0.394493868454352,26239,0.446147962073349,29732
"Assosa",0.590677606810271,36581,0.574753055223472,35600,0.60644515895529,37555
"Atsbi Wenberta",0.0291039405585797,2447,0.00692161462394297,586,0.0799667560833301,6765
"Aw-bare",0.397290515785273,0,1.46941644597424e-05,0,0.999785316199442,0
"Awabel",0.378087236758696,54092,0.360109614187619,51623,0.396230229927082,56591
"Aware",0.398013236649224,0,6.3898404729843e-07,0,0.999980144912918,0
"Awasa",0.244196620803609,15706,0.225304313972098,14263,0.263929026235917,17235
"Awasa Zuria",0.227172547225672,34863,0.213740641770528,32794,0.241035030519192,36998
"Awash Fentale",0.468035704175193,43742,0.438921760625264,40996,0.497302977726952,46502
"Awra",0.373761665708922,47408,0.197367483398562,25744,0.5767824259587,72207
"Ayida",0.345336144413786,9443,0.332291484711248,9087,0.358554504138453,9803
"Ayira",0.279412040116311,13841,0.272935538111582,13511,0.285958123887286,14174
"Ayisha",0.452284340513095,0,0.00202434952202413,0,0.996665390882138,0
"Aysaita",0.287985975886083,12675,0.0209714626569216,690,0.788917597997899,44622
"Babile",0.371452160594127,0,9.78138179999054e-05,0,0.99844221735927,0
"Babo",0.356721756113121,16344,0.349735750321377,16027,0.363752616959225,16663
"Badele Zuria",0.315912707139212,25174,0.310090692322155,24695,0.321779114422133,25656
"Bahir Dar Zuria",0.246823973135418,171821,0.234398514951376,160980,0.259591433047328,183122
"Bako Gazer",0.347673603644528,57804,0.33506277075134,55689,0.360448582665807,59950
"Bako Tibe",0.308014120371159,54492,0.30115449522575,53253,0.314937822640807,55742
"Bambasi",0.493207989580065,18229,0.481499131965039,17802,0.504919865206983,18656
"Banja",0.240340626388415,31675,0.23161072347001,30532,0.249236334940354,32840
"Bare",0.476414903217845,0,0.000116761960632757,0,0.999846803112409,0
"Basketo",0.3692638778256,8003,0.35890944393227,7776,0.379707684910749,8233
"Baso Liben",0.395716202413667,49168,0.381197096925442,47352,0.410365822487692,51003
"Basona Worena",0.433049736700678,68119,0.404549519563019,63588,0.461892837857701,72709
"Bati",0.595378808128529,59367,0.554947582849289,55321,0.634861148604998,63320
"Becho",0.338268797433595,43091,0.327477876203886,41690,0.349179258279621,44507
"Bedeno",0.339184137688115,0,0.0034817457113092,0,0.964748183854967,0
"Begi",0.45153840908728,21870,0.440316884042467,21326,0.462796341668541,22415
"Bele Gesgar",0.244433852739234,25226,0.226101837649249,23309,0.263483640007506,27220
"Bena Tsemay",0.382383050242834,44640,0.367882401449804,42963,0.397037213410909,46336
"Bensa",0.18322355109664,27460,0.170072561665785,25489,0.196943765146922,29517
"Berahile",0.077894789840527,487,0.011543088303245,109,0.258856128762432,1376
"Berbere",0.227624360093831,15698,0.205726970353088,14180,0.250678437176489,17297
"Bereh",0.372743631067211,53362,0.353319854049522,50577,0.392480067145637,56191
"Berehet",0.455718145155748,23726,0.430264256342585,22405,0.481337739591854,25057
"Bero",0.651860872521426,3437,0.615745421403015,3245,0.68643873079878,3620
"Beyeda",0.237031692119948,16545,0.210014912584136,14644,0.26580430321116,18571
"Bibugn",0.282860543060031,27801,0.267710808669404,26318,0.29839251643356,29322
"Bidu",0.0891015846770437,699,0.00840949792894863,59,0.335605797274215,2742
"Bila Seyo",0.328977152449677,17137,0.32088623856421,16723,0.337147235127848,17555
"Bilidigilu",0.473112069114698,9418,0.461646389583478,9196,0.484592870151795,9640
"Bilo Nopha",0.290654959329383,9425,0.28365842734545,9198,0.297726795741134,9654
"Bio Jiganifado",0.342582090027862,18877,0.332762695869346,18361,0.352506289411945,19398
