"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00709285604241111,314,0.00164010181710407,77,0.0202878575022201,867
"Ababo",0.379870823968964,25147,0.36844729927711,24438,0.391394996568191,25861
"Abay Chomen",0.355633190038317,17269,0.346460494372955,16864,0.364886344118756,17678
"Abaya",0.372998671977215,17000,0.352272235206658,16368,0.393904731087132,17643
"Abe Dongoro",0.326479875278095,17703,0.318760160080538,17280,0.334271887029242,18130
"Abergele",0.21508397271009,16286,0.179826781062682,13695,0.25455018521169,19179
"Abeshege",0.363406290303449,23619,0.354342577046665,23046,0.372542279999235,24196
"Abichuna Gne'a",0.473972747148017,71894,0.449208478113034,68129,0.498832033900775,75674
"Abobo",0.221273458450906,2052,0.203838039653371,1971,0.240774514614381,2135
"Abuna G/Beret",0.396837056441902,68924,0.38318472597151,66616,0.410606473519957,71252
"Ada'a",0.374690333686151,54024,0.357657276479041,51538,0.392027944601587,56558
"Adaa'r",0.357987872249934,31281,0.25499872644214,23743,0.473520734884195,39611
"Adaba",0.263779115155418,40928,0.243694206453998,37958,0.284602394216267,44011
"Adadle",0.350854697443145,0,3.83191995145729e-06,0,0.999731571311214,0
"Adama",0.366471052496513,42621,0.349777645165564,40668,0.383403528798124,44603
"Adami Tulu Jido Kombolcha",0.323873438944472,36450,0.307939653553618,34616,0.340155287421073,38354
"Adda Berga",0.435185938066535,67667,0.418611591983093,65109,0.45186620886723,70243
"Addi Arekay",0.290407954303852,27775,0.268921723985522,25728,0.312618470445071,29892
"Adola",0.268495275156763,40929,0.249107406160238,37922,0.288514315866833,44033
"Adwa",0.0086820813304694,931,0.0003275523323074,34,0.0479868262702587,5171
"Afambo",0.151523567152717,1745,0.000368090670166096,6,0.815178510420174,11947
"Afdem",0.432195507178553,0,0.00941825960722893,0,0.978101965305654,0
"Afder",0.414834255625691,0,7.55519181198075e-05,0,0.999647241977765,0
"Afdera",0.0011093216903416,12,0.000101964256131614,1,0.00472050401035295,48
"Afele Kola",0.262348683868115,25200,0.249156598600974,23919,0.275865536641272,26514
"Agalometi",0.300497277068629,3582,0.29062095282919,3473,0.310511929943768,3693
"Agarfa",0.24172285370376,36646,0.223524525933858,33810,0.260650308667635,39603
"Ahferom",0.00561348734844758,577,6.7649445515666e-05,9,0.0390588223350288,3897
"Akaki",0.412384830114095,37179,0.395153760313982,35603,0.429768044277243,38768
"Akaki - Kalit",0.340038578413404,6375,0.316665706400511,5936,0.364002783085605,6824
"Akobo",0.000638187046935943,15,4.97415712176639e-05,1,0.0026648017241501,63
"Alaba",0.270591266635145,44643,0.260339663621682,42936,0.281026671539091,46381
"Alaje",0.0642258269031437,5395,0.0366400732851926,3042,0.103932325056966,8805
"Alamata",0.187720607989595,23270,0.151765872606339,18569,0.230006703730587,28846
"Albuko",0.485731083466756,51918,0.451352049943592,48231,0.520213182072456,55616
"Ale",0.239398297098038,13145,0.232015512621897,12746,0.24690184837083,13551
