"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0692446246899446,2933,0.0208903100745937,936,0.165620882399667,6784
"Ababo",0.367430641090371,24572,0.35705014592627,23919,0.377904268365587,25231
"Abay Chomen",0.350847006380788,17177,0.3423925013567,16798,0.359373766767169,17559
"Abaya",0.31970168755115,17763,0.310540392474469,17189,0.328970126514267,18345
"Abe Dongoro",0.325031399635396,17721,0.317849255176809,17323,0.332276530079157,18122
"Abergele",0.220732932449863,16728,0.187273860634591,14253,0.257566460715247,19447
"Abeshege",0.358934626952445,23364,0.350304708770677,22813,0.367632856419903,23919
"Abichuna Gne'a",0.438153823637965,66807,0.414619458771412,63218,0.461897388477681,70428
"Abobo",0.23174738218163,2218,0.215183738932487,2136,0.250007949475397,2302
"Abuna G/Beret",0.39651710082414,69648,0.383468903273904,67424,0.409674126649639,71892
"Ada'a",0.374106502300723,54181,0.358677354767876,51948,0.389728197191714,56442
"Adaa'r",0.400707827611374,35277,0.3023908224629,28048,0.508184781298907,43057
"Adaba",0.271777081514148,44362,0.252270921899326,41391,0.291951343674617,47431
"Adadle",0.415405526319304,0,2.5337001189416e-05,0,0.999764514639514,0
"Adama",0.352104079682274,40917,0.337015066377763,39155,0.367415763041239,42706
"Adami Tulu Jido Kombolcha",0.317822438028447,41044,0.30652599855214,39589,0.329280759812185,42519
"Adda Berga",0.420626427928742,65921,0.404708840883692,63452,0.436667726909234,68410
"Addi Arekay",0.234614091752311,22390,0.215858731327585,20602,0.254179696524275,24256
"Adola",0.302520754894883,46240,0.283076845578329,43295,0.322421210524597,49252
"Adwa",0.0365753248082447,4006,0.00205819834189849,218,0.177944240597357,19585
"Afambo",0.257385283107261,0,0.00203078027322955,0,0.921321036776248,0
"Afdem",0.414312118484365,0,0.0116105607666073,0,0.966086186809284,0
"Afder",0.505388011767337,0,0.000560206314700644,0,0.999736105162153,0
"Afdera",0.0324047057362713,303,0.00392881432462285,39,0.121465227855661,1113
"Afele Kola",0.311616967843915,30073,0.298384485499943,28793,0.325080400603861,31376
"Agalometi",0.318300207890376,3859,0.308416500904886,3748,0.328305642383037,3972
"Agarfa",0.267240162153546,41124,0.248688927232581,38199,0.286429063010104,44154
"Ahferom",0.0293844079166064,3132,0.000686572428637655,86,0.194398665796572,19869
"Akaki",0.384491972205146,34588,0.369362685133785,33221,0.399788739081733,35969
"Akaki - Kalit",0.403603293666901,7566,0.38870045377459,7287,0.418640190107778,7848
"Akobo",0.000618559320956458,15,6.49812104364856e-05,2,0.00234428845121713,56
"Alaba",0.306551112123859,52214,0.296474247423099,50506,0.316767695195851,53945
"Alaje",0.155994455228297,13411,0.0989668017045811,8439,0.229787607313623,19869
"Alamata",0.254188009159239,32445,0.208341174317331,26316,0.305822438766902,39381
"Albuko",0.495932658401278,53140,0.462135257842203,49515,0.529757500826036,56769
"Ale",0.290020043287019,15987,0.282306809104672,15573,0.297828858479588,16407
"Aleltu",0.410580302706406,24603,0.391117937650509,23432,0.430253826996158,25786
"Alem Gena",0.391917441123941,61332,0.37780676607873,59116,0.406164504513375,63570
"Aleta Wendo",0.290994919558174,33067,0.280394775059171,31865,0.301766600448091,34288
"Alfa",0.304418400931411,47311,0.290995987831986,45376,0.318122114030643,49283
"Alge Sachi",0.302826080572051,28674,0.29731526340885,28162,0.308382351864709,29191
"Alicho Woriro",0.350414617557412,40936,0.342493045193864,40007,0.358397648701055,41871
"Alle",0.334113303948105,18056,0.323618965459049,17505,0.344732193931362,18614
"Amaro",0.313185049110696,23267,0.304056651892377,22570,0.322424147334162,23973
"Ambasel",0.452757610600869,54339,0.422398185785479,50675,0.483380102374453,58035
"Ambo Zuria",0.375394069580853,78310,0.365768330768072,76344,0.38509366624671,80292
"Ameya",0.356922701764675,60283,0.34887098802714,58917,0.365035027062541,61660
"Amibara",0.443645120224919,69180,0.362698823467992,58919,0.529443946968016,79920
"Amigna",0.297866720116448,33158,0.277112328303645,30925,0.319272109694346,35459
"Amuru",0.342769559100165,22303,0.333914057854589,21795,0.351707857613054,22814
"Ana Sora",0.27418899865744,41765,0.259041510288003,39503,0.289736271528389,44084
"Analemmo",0.345915189496897,21939,0.336925031630727,21369,0.354986120243032,22514
"Anchar",0.359994350252371,23503,0.337062272442418,21982,0.38341299859104,25059
"Anderacha",0.282117431767041,7087,0.273001061679692,6863,0.291368691646793,7314
"Aneded",0.381618229773043,35300,0.368072843490757,34069,0.395299713963266,36543
"Anfilo",0.367765388598452,10500,0.357774338133641,10217,0.377843925390774,10785
"Angolelana Tera",0.425630081329372,60084,0.402799118140564,56834,0.448698347111148,63369
"Anigacha",0.323257327588951,12102,0.316241053283629,11839,0.330332999892435,12367
"Ankasha",0.3108512483689,88816,0.303436693922997,86787,0.318336795833112,90863
"Ankober",0.43456848276037,26617,0.408701695638622,25036,0.460701963542318,28215
"Antsokiya",0.502637634819745,22690,0.467500642816509,21098,0.537756396381051,24281
"Arba Minch Zuria",0.327102014754274,35528,0.318690000978922,34660,0.335598413175298,36404
"Arbe Gonna",0.288981162354768,48515,0.277317498587226,46565,0.300855852072214,50500
"Arero",0.979395810363201,45444,0.961630376030278,44536,0.990129380794131,46006
"Argoba",0.532719287417703,43932,0.493018530060362,40659,0.572116735686426,47181
"Argoba Special Woreda",0.437366291264643,17426,0.410752758281389,16355,0.464250120295235,18509
"Aroresa",0.261939665078984,46397,0.245616606200916,43509,0.27876794389075,49374
"Arsi Negele",0.301619422071869,58033,0.289491324516543,55436,0.313961139640639,60682
"Artuma Fursi",0.507477969257105,37974,0.471111460261253,35270,0.54378425658839,40674
"Aseko",0.342318017889505,30434,0.32143242223574,28583,0.363667256601103,32325
"Asgede Tsimbila",0.048353317944179,12908,0.0245349743877599,6430,0.0861358944948691,23312
"Assagirt",0.422451892419111,28804,0.399171839801287,27232,0.445989494455077,30395
"Assosa",0.609563023425738,39022,0.594178191132192,38075,0.624778132097413,39960
"Atsbi Wenberta",0.0407589178159063,3981,0.00997815310207486,982,0.110461914949155,10752
"Aw-bare",0.389545209025712,0,1.04074443450808e-06,0,0.999962998996625,0
"Awabel",0.390387504770028,58046,0.375981229865809,55891,0.404937078178514,60223
"Aware",0.39141607915505,0,2.32732134164954e-08,0,0.999998062231998,0
"Awasa",0.302028516513983,24057,0.291872022215907,23247,0.312330367485603,24880
"Awasa Zuria",0.300489951580953,46837,0.290868017806268,45352,0.310246527076664,48343
"Awash Fentale",0.416857674325074,38845,0.391444832125864,36487,0.44259622277426,41234
"Awra",0.187803213057711,25288,0.0956141104387049,13320,0.320437519111434,42077
"Ayida",0.354549953641279,9650,0.346200705391557,9423,0.362965312204992,9878
"Ayira",0.293563941275168,14647,0.287154198552973,14319,0.300035260031311,14978
"Ayisha",0.32834165271572,0,0.000135156964466621,0,0.99610938962852,0
"Aysaita",0.204422816699513,13876,0.00504369022360029,405,0.786649550537485,53427
"Babile",0.367731464018579,0,1.22988840346084e-05,0,0.999617657070531,0
"Babo",0.375201322883359,17296,0.3682546306195,16982,0.382186039059105,17612
"Badele Zuria",0.32225485882318,26153,0.317098911283454,25735,0.327443752477756,26574
"Bahir Dar Zuria",0.265655588324939,255701,0.254224549495064,248255,0.277343816464093,263248
"Bako Gazer",0.339461520552419,60345,0.328481047379496,58460,0.350574818141375,62252
"Bako Tibe",0.330164312222638,59267,0.324218898841227,58205,0.336150592458198,60336
"Bambasi",0.517805923097957,19142,0.50646208960931,18726,0.529132398516717,19557
