"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0246806670753014,1067,0.0067644235649183,310,0.0637800650989546,2667
"Ababo",0.4211578299488,26719,0.409025827043795,25979,0.433352211360696,27464
"Abay Chomen",0.383428736886322,17955,0.373439344013487,17512,0.393484136352242,18401
"Abaya",0.32988138433629,17873,0.318934145734096,17218,0.340972645075058,18539
"Abe Dongoro",0.351376863136333,18891,0.342590778148823,18412,0.360238155181049,19374
"Abergele",0.239047858111649,18192,0.203331739058258,15545,0.278256055753118,21090
"Abeshege",0.378081856404982,24367,0.369640846478885,23818,0.386577922666785,24920
"Abichuna Gne'a",0.481393369349361,73018,0.455557214922807,69086,0.507306723292597,76963
"Abobo",0.281845834565126,2572,0.261907243445135,2465,0.30327117812101,2682
"Abuna G/Beret",0.42194791545273,72119,0.408644724594858,69813,0.435333321884313,74442
"Ada'a",0.393715669824459,56826,0.377064719684429,54393,0.410619423953804,59298
"Adaa'r",0.476622282502192,42269,0.376094715186209,34818,0.579910078402147,49859
"Adaba",0.222452835815292,36618,0.202805679165269,33827,0.24309717004339,39529
"Adadle",0.392466926008821,0,0.000102325552655737,0,0.998830840852919,0
"Adama",0.384564652770356,44645,0.368552238647297,42780,0.400763520644291,46533
"Adami Tulu Jido Kombolcha",0.31647614292179,38134,0.303672025481305,36334,0.329609603081594,40000
"Adda Berga",0.436201938199638,67303,0.41849574233816,64524,0.454033863576165,70104
"Addi Arekay",0.27283619118114,25767,0.251779641579923,23769,0.294696065308146,27843
"Adola",0.274283800069754,41099,0.256014725455999,38352,0.293098864103355,43928
"Adwa",0.0240371670567018,2606,0.00228769371936545,242,0.0995343632392153,10838
"Afambo",0.198399967931766,3392,0.00304196376700529,68,0.799894655238982,15220
"Afdem",0.485394745659007,0,0.0364615333325992,0,0.95918346965597,0
"Afder",0.466221531081784,0,0.00107318238434285,0,0.998593055164222,0
"Afdera",0.00644761951929307,63,0.000726239694626583,8,0.0253912928416475,242
"Afele Kola",0.230808201132306,22056,0.21638912488945,20661,0.245712575713958,23498
"Agalometi",0.352698232774714,4064,0.341883342854914,3939,0.363623356000208,4191
"Agarfa",0.230693574015369,35254,0.213257501915237,32574,0.248856876237464,38047
"Ahferom",0.0179139158479214,1861,0.000679055021460637,82,0.102850901348165,10275
"Akaki",0.413021745245633,37038,0.397373919625101,35623,0.428803404143654,38464
"Akaki - Kalit",0.359871265493807,6746,0.336050911329364,6300,0.384214617057256,7203
"Akobo",0.00317937272904851,75,0.00061385401236645,15,0.00963268619037447,225
"Alaba",0.27141395035589,44957,0.262248844765171,43446,0.280724026184597,46493
"Alaje",0.104041127888969,8778,0.0640086846842799,5345,0.158076393745783,13440
"Alamata",0.255553742276756,32362,0.210134471998324,26313,0.306897037278951,39240
"Albuko",0.540727762584308,57871,0.505951965407049,54141,0.575216652142428,61571
"Ale",0.280883689171757,15379,0.272389108448088,14922,0.28950032200313,15843
"Aleltu",0.430649635723071,25746,0.409140870156614,24452,0.452360397668532,27053
"Alem Gena",0.419554212648804,65519,0.404878506395806,63218,0.434338207117783,67836
"Aleta Wendo",0.195290050318064,22094,0.182718199003107,20668,0.20833249978695,23574
"Alfa",0.313285874314886,46759,0.299363514828855,44763,0.327494012874231,48797
"Alge Sachi",0.295541078873285,27873,0.288653018684635,27233,0.302499617917488,28519
"Alicho Woriro",0.244554078191597,28056,0.232718954880715,26673,0.256685548325408,29474
"Alle",0.36953347334208,18521,0.357794119306447,17885,0.381391334569503,19165
"Amaro",0.31442597565792,23045,0.30360373443719,22247,0.325409300328759,23855
"Ambasel",0.531627069660681,64141,0.499036420538952,60228,0.564022113008094,68029
"Ambo Zuria",0.375263307906276,76272,0.365325044195639,74198,0.385282507308297,78365
"Ameya",0.355434335241714,59845,0.346970588428849,58427,0.363967661115412,61275
"Amibara",0.563328160587471,87537,0.486794183977275,77732,0.636296045428871,96938
"Amigna",0.306448223545286,32424,0.284721896724459,30159,0.328826396376807,34760
"Amuru",0.368102266760119,22733,0.358582732896293,22187,0.37769207139824,23283
"Ana Sora",0.23506889753593,34797,0.220716307916192,32650,0.249886721494591,37016
"Analemmo",0.255923273324979,16237,0.245376802611719,15569,0.266684494300202,16918
