"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0889600061603992,3502,0.0278176106397564,1158,0.205818605362071,7871
"Ababo",0.36685025266419,24326,0.356060123618352,23649,0.377740674875905,25009
"Abay Chomen",0.347116334321316,16867,0.338473724802476,16481,0.35583525833217,17256
"Abaya",0.325465534103029,17188,0.301770109848317,16541,0.350181002755192,17848
"Abe Dongoro",0.32342925701288,17655,0.316114370064101,17249,0.330808937329862,18064
"Abergele",0.231379191667691,17512,0.196369924745984,14948,0.269805501153542,20319
"Abeshege",0.355032720960875,22985,0.346204172578344,22427,0.363934486871036,23548
"Abichuna Gne'a",0.423170917883196,64579,0.399655668107422,60992,0.446948492540924,68206
"Abobo",0.245208269968566,2222,0.226864997465229,2139,0.265172198626824,2307
"Abuna G/Beret",0.392316992115863,68625,0.378973485253396,66361,0.405778245092605,70909
"Ada'a",0.355453492959219,51359,0.339050151440391,48958,0.372191493069961,53811
"Adaa'r",0.50106500596795,41758,0.394618034511367,34032,0.605413216964918,49391
"Adaba",0.282574026016134,45239,0.262290696709095,42173,0.303522006287461,48406
"Adadle",0.401510102540085,0,8.99176526198984e-05,0,0.999106493919124,0
"Adama",0.355426644382128,41451,0.338746245674456,39484,0.372366222607317,43448
"Adami Tulu Jido Kombolcha",0.308529203132078,38288,0.292272380418992,36427,0.325288744921975,40211
"Adda Berga",0.414979167155181,64917,0.39885830265321,62424,0.431234981253599,67431
"Addi Arekay",0.231519980322346,22182,0.212891747121379,20401,0.250968948049226,24041
"Adola",0.280227914103632,43276,0.260183655149337,40081,0.30090166314666,46569
"Adwa",0.0410898699674994,4433,0.00383895017912861,405,0.168022990460126,18215
"Afambo",0.344120533535665,0,0.00859051705169842,0,0.929815385328412,0
"Afdem",0.47952238066679,0,0.0318753566529805,0,0.96087836347761,0
"Afder",0.44230423910125,0,0.000610237359661892,0,0.998533478499689,0
"Afdera",0.0698118672999551,652,0.00947532699812197,94,0.240199182417506,2198
"Afele Kola",0.308913835377466,29856,0.295705714257519,28576,0.32235621169122,31158
"Agalometi",0.317344717171622,3814,0.307314486516718,3702,0.327500114641973,3927
"Agarfa",0.271561297672102,41455,0.252623674267438,38485,0.291144636871382,44532
"Ahferom",0.0356625121722594,3794,0.00146904074137455,181,0.199167999942258,20341
"Akaki",0.385702672833149,34940,0.368410732609105,33333,0.403176712053135,36563
"Akaki - Kalit",0.351536827540812,6590,0.329106753485853,6170,0.374463431838716,7020
"Akobo",0.00417542554633952,97,0.000772524843504776,18,0.0128649369603438,296
"Alaba",0.288346540036005,48889,0.278323713996621,47187,0.298526432999358,50617
"Alaje",0.156928524013744,13510,0.10067772633525,8600,0.229181482371966,19839
"Alamata",0.250479148265596,32025,0.205676417598919,26028,0.300829930323412,38795
"Albuko",0.474280267571775,50800,0.440379808892204,47163,0.508356822767926,54455
"Ale",0.279585698297561,15418,0.271770094834983,14997,0.287506183882454,15844
"Aleltu",0.399261181631709,23888,0.379745249429724,22715,0.419019258934538,25075
"Alem Gena",0.381667129320256,59785,0.367507510715124,57556,0.395979097538536,62038
"Aleta Wendo",0.238418713088106,27118,0.224085513023093,25495,0.253210703185871,28793
"Alfa",0.287101472293372,44547,0.274090180613655,42676,0.300422264539881,46460
"Alge Sachi",0.298883947562592,28282,0.293369176952425,27769,0.304445294341406,28799
"Alicho Woriro",0.330270526556612,38363,0.321406806853807,37320,0.339224623167502,39416
"Alle",0.323072042970747,17348,0.312430678459476,16796,0.333852398104684,17908
"Amaro",0.305913189866331,22860,0.295342039931164,22039,0.316688459284472,23696
"Ambasel",0.44564177155064,53277,0.415067017461291,49591,0.476525652329013,57002
"Ambo Zuria",0.370432356101499,76994,0.360561946454894,74994,0.380383582689519,79012
"Ameya",0.349765403383118,59051,0.34163961139587,57672,0.357956447992023,60441
"Amibara",0.472254447182045,73422,0.395943063270148,63621,0.549261446421788,83304
"Amigna",0.308687864847323,34761,0.286441590092723,32233,0.331614014174053,37365
"Amuru",0.341049078404779,21989,0.331646255147165,21464,0.350546799206987,22519
"Ana Sora",0.267789775207911,40913,0.25274880731951,38663,0.283241831949267,43223
"Analemmo",0.332988506860376,21109,0.323553977435796,20511,0.342521030576216,21713
"Anchar",0.360393931225183,23509,0.337084022831934,21966,0.384203715954953,25087
"Anderacha",0.280000777668769,7034,0.270829812509116,6809,0.289310237883293,7263
"Aneded",0.370323820511946,33702,0.356308708228155,32466,0.384494010307034,34953
"Anfilo",0.335001397432871,9586,0.325309704338047,9312,0.344800248474192,9863
"Angolelana Tera",0.416245413090758,58614,0.393295770900639,55351,0.439467954642483,61916
"Anigacha",0.28284342026898,10589,0.272974471726294,10219,0.292869189321188,10964
"Ankasha",0.291761740116027,82838,0.284269412285889,80788,0.299335877516224,84911
"Ankober",0.429232595774695,26270,0.403029366976373,24669,0.455732544247936,27889
"Antsokiya",0.4910788047036,22061,0.455043831732103,20435,0.527171182823618,23692
"Arba Minch Zuria",0.319200995232129,33738,0.297986630064727,32616,0.341326110441572,34883
"Arbe Gonna",0.263839227880172,44272,0.251635148608694,42229,0.276317741242675,46360
"Arero",0.8201740365822,37719,0.685512610952457,31435,0.910843516144418,42029
"Argoba",0.521966585313689,43044,0.481618639722524,39717,0.562104660029359,46353
"Argoba Special Woreda",0.445307233460509,17748,0.417825630127866,16641,0.473039709782352,18866
"Aroresa",0.252739964146219,44825,0.23667449073655,41980,0.269326444236072,47761
"Arsi Negele",0.310649971601116,56136,0.288994162577679,53586,0.333025088676873,58740
"Artuma Fursi",0.498297322251818,37260,0.46137282755378,34516,0.535233709303489,40005
"Aseko",0.335605595766756,29802,0.3147742387026,27957,0.356921972267925,31689
"Asgede Tsimbila",0.0719043325596488,19408,0.0374309490095492,9933,0.124621131523865,34070
"Assagirt",0.422250138436466,28770,0.398492877153155,27166,0.44627600267091,30392
"Assosa",0.526201234519532,33692,0.510014682542302,32706,0.542341169160355,34676
"Atsbi Wenberta",0.0459989336721457,4299,0.0117221047508059,1101,0.121465591116096,11358
"Aw-bare",0.393235498900102,0,8.40456959902771e-06,0,0.999835213739633,0
"Awabel",0.378457279179236,55713,0.363744424816479,53547,0.393334082234236,57904
"Aware",0.395866575062988,0,3.35835531822895e-07,0,0.999986818604908,0
"Awasa",0.263454184331841,18141,0.242619006651866,16774,0.28512333678741,19573
"Awasa Zuria",0.281333579067535,43703,0.270696200119081,42069,0.292158328219107,45365
"Awash Fentale",0.441473845180978,41708,0.413679616281866,39040,0.469517022965196,44397
"Awra",0.275649793573343,36021,0.147367470736267,19853,0.442642224152359,56696
"Ayida",0.349427472832617,9515,0.340713765969082,9278,0.35821607536932,9754
"Ayira",0.278557853925294,13942,0.272213886594806,13618,0.284968304832826,14269
"Ayisha",0.383084066474638,0,0.000755041522269971,0,0.994882709888494,0
"Aysaita",0.260181969237216,10603,0.0137054823514936,585,0.79376657812616,36092
"Babile",0.369919499587236,0,6.47718370484499e-05,0,0.998763143696098,0
"Babo",0.340459095777982,15706,0.333729310123068,15402,0.347236869739459,16013
"Badele Zuria",0.321199368745264,26157,0.315946046654887,25727,0.326487076350423,26589
"Bahir Dar Zuria",0.277330424588712,249056,0.246261108329985,240223,0.310605402184861,258087
"Bako Gazer",0.325521032646264,57766,0.314657123139895,55902,0.336529223062791,59653
"Bako Tibe",0.320269675607368,57321,0.313779161043024,56183,0.326812554479691,58467
"Bambasi",0.455648497887247,16801,0.444292682534038,16386,0.467035700901019,17217
"Banja",0.287544055546049,37949,0.279842701799396,36939,0.295337002798299,38970
"Bare",0.437275607828432,0,4.62312459487986e-05,0,0.999831625288842,0
"Basketo",0.330740471916169,7612,0.321772468671866,7414,0.339801110437743,7812
"Baso Liben",0.372632216043784,47900,0.360491734401502,46346,0.384890825841005,49469
"Basona Worena",0.44590464581061,70645,0.419729131220586,66488,0.472301305586611,74839
"Bati",0.516622738130979,51608,0.476837713339472,47636,0.556245333878421,55565
"Becho",0.33873696191153,42943,0.328841498509757,41647,0.348734036458064,44252
"Bedeno",0.34765653034238,0,0.0029623750804203,0,0.971348628776275,0
