"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0369858572099249,1566,0.00985351847817425,443,0.0963119426427887,3940
"Ababo",0.355295292316493,23590,0.344610287362094,22920,0.366089303182316,24267
"Abay Chomen",0.33550823756037,16319,0.32694368345605,15936,0.344155079186079,16706
"Abaya",0.352693320424589,16757,0.32843884394726,16152,0.37736662075137,17372
"Abe Dongoro",0.309584387094818,16908,0.302387416030662,16509,0.316851218984803,17311
"Abergele",0.202157353066878,15238,0.168611220741138,12789,0.239585713168148,17966
"Abeshege",0.335792187616958,21822,0.327113958945297,21272,0.344553395096306,22376
"Abichuna Gne'a",0.425786809595338,64977,0.402024168230678,61353,0.449807498297957,68642
"Abobo",0.225310078701267,2115,0.208158173793911,2033,0.244032596508788,2198
"Abuna G/Beret",0.378535680550261,66446,0.365373202580356,64210,0.391831003464719,68704
"Ada'a",0.351435272789756,50733,0.335063839924225,48340,0.368163220289668,53182
"Adaa'r",0.398530546129705,34598,0.300030869672827,27311,0.504762310642927,42376
"Adaba",0.281754962538875,45089,0.26142337096141,42022,0.302758878373275,48257
"Adadle",0.362201054531607,0,3.56425712821494e-05,0,0.998997674424364,0
"Adama",0.345074638282847,40186,0.329643686524489,38379,0.360751109244372,42022
"Adami Tulu Jido Kombolcha",0.303630669699963,36212,0.287807500992918,34451,0.319841563502926,38043
"Adda Berga",0.40562181623837,63546,0.389672407914071,61071,0.421720580617585,66044
"Addi Arekay",0.219000233925562,20953,0.200864115128114,19221,0.237983385889812,22765
"Adola",0.272607470448587,41444,0.253765564618119,38573,0.292086627621328,44410
"Adwa",0.035101626394677,3786,0.00252640206923196,266,0.158360368396742,17143
"Afambo",0.231822084964514,2095,0.00264563318707132,37,0.8743497713125,8925
"Afdem",0.433216508788385,0,0.0193217414468209,0,0.958090020408805,0
"Afder",0.384180709962181,0,0.000205009191260972,0,0.998069986528311,0
"Afdera",0.0147972815318611,142,0.00155054997379192,16,0.0595195235505267,555
"Afele Kola",0.305715654050794,29536,0.292660092580501,28271,0.319005454727773,30823
"Agalometi",0.306033137581215,3694,0.296153403362228,3583,0.316045533946734,3806
"Agarfa",0.270137185915325,41442,0.251171744936995,38458,0.289755242726234,44534
"Ahferom",0.0316915468035794,3282,0.000852750347686513,104,0.19772065413992,19710
"Akaki",0.374163471155049,33761,0.358737402889418,32364,0.389780635881115,35176
"Akaki - Kalit",0.303386095774488,5687,0.281307773370085,5274,0.326157378893107,6114
"Akobo",0.00101205072902406,24,0.000112912639935232,3,0.00370938346595231,87
"Alaba",0.277932334396956,47166,0.268126493739019,45501,0.287899454314909,48859
"Alaje",0.11002960595209,9428,0.066138018908963,5614,0.169811685184546,14649
"Alamata",0.213462419295814,27078,0.172066540736511,21569,0.261258867176346,33478
"Albuko",0.481553279398432,51593,0.447334514986103,47923,0.515900460316725,55278
"Ale",0.266386994679151,14682,0.258847166199642,14277,0.274033750158054,15093
"Aleltu",0.397312033003891,23790,0.377717406871063,22612,0.417155693189902,24982
"Alem Gena",0.373861009167906,58525,0.359771543313099,56311,0.388112545369114,60764
"Aleta Wendo",0.232946023328425,26491,0.22066566517041,25100,0.245572863716904,27922
"Alfa",0.280012004237223,43306,0.267181617511243,41463,0.293147929785146,45191
"Alge Sachi",0.284028704562172,26875,0.278651095338207,26376,0.289455291828923,27379
"Alicho Woriro",0.313187347911785,36438,0.305064291467486,35482,0.321396381562098,37404
"Alle",0.318978557556701,17111,0.308445424584879,16561,0.329651470191945,17667
"Amaro",0.303623017987816,22633,0.293160724491966,21839,0.314233789921963,23438
"Ambasel",0.441870521753236,52874,0.411134414578194,49169,0.472941171148306,56621
"Ambo Zuria",0.356177276445894,74260,0.346432229869822,72281,0.366012134850282,76257
"Ameya",0.335231940235504,56610,0.327253088865692,55255,0.343281433366455,57976
"Amibara",0.468387170285536,73101,0.390097645067941,63111,0.548669995105706,83285
"Amigna",0.305923762955256,34219,0.284436900070807,31877,0.32806723334615,36630
"Amuru",0.32927164717412,21197,0.319995795850647,20677,0.338647896017298,21721
"Ana Sora",0.270813167965159,41264,0.255609787722627,38994,0.286427803192554,43594
"Analemmo",0.31411032187896,19914,0.305441224024937,19364,0.322875514309585,20469
"Anchar",0.361921761320684,23713,0.338405279765183,22152,0.385940013645493,25309
"Anderacha",0.269787948384436,6776,0.260777539930909,6555,0.27894159101268,7000
"Aneded",0.36039362946001,33170,0.346961719255957,31954,0.37398773175836,34401
"Anfilo",0.340370120360458,9675,0.330542580435953,9398,0.350303420659406,9956
"Angolelana Tera",0.417663799114477,58922,0.394501844023984,55628,0.441097772068981,62256
"Anigacha",0.268914365328665,10067,0.260290130056554,9744,0.277669990491916,10395
"Ankasha",0.283023931229738,80459,0.275810338286686,78486,0.290318718722659,82455
"Ankober",0.427499629465951,26170,0.401139550799034,24559,0.454167887195289,27799
