"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.298596188438691,11598,0.128962920099939,5189,0.524686338608953,20147
"Ababo",0.387704266179872,24968,0.375382155005205,24230,0.400128702767232,25712
"Abay Chomen",0.367433561259782,17412,0.357159329238176,16972,0.377793712233362,17856
"Abaya",0.386924183058499,17336,0.361858165599424,16712,0.411983854244124,17971
"Abe Dongoro",0.329850458781412,17664,0.320447085463943,17163,0.339355880580831,18170
"Abergele",0.319985564232195,23833,0.278995992584708,20856,0.363276047681054,26975
"Abeshege",0.36145229841838,23180,0.351789911276143,22570,0.37119668485913,23795
"Abichuna Gne'a",0.466746374032845,70748,0.441254544121511,66872,0.492366227312687,74645
"Abobo",0.242890728347631,2258,0.224309393557047,2162,0.263663845758692,2355
"Abuna G/Beret",0.408680441455325,69660,0.393821352227944,67174,0.423654788762265,72168
"Ada'a",0.378069331377324,54663,0.361006428373175,52177,0.395367578225025,57185
"Adaa'r",0.628011466256563,52849,0.50091215846406,43969,0.739087731873438,60759
"Adaba",0.271420494240543,42456,0.250774971601054,39428,0.292809011824451,45594
"Adadle",0.362833050229062,0,2.19340066679047e-06,0,0.999867450857401,0
"Adama",0.36461983103369,42044,0.346799028416124,39949,0.382732381000849,44175
"Adami Tulu Jido Kombolcha",0.341505889228844,38484,0.322528179338451,36465,0.360708191172377,40560
"Adda Berga",0.432009793317343,66924,0.414368386666833,64227,0.449774737329878,69642
"Addi Arekay",0.2392756193374,22465,0.219222496513157,20575,0.260220452707947,24440
"Adola",0.259458861857872,38653,0.239989873353916,35661,0.27965747363332,41763
"Adwa",0.0247897806498832,2659,0.000980006125407155,100,0.133696760109326,14474
"Afambo",0.457325568086725,0,0.0046974192739364,0,0.990118302427366,0
"Afdem",0.493393171042857,0,0.0108264984236184,0,0.98890045718239,0
"Afder",0.397927960101869,0,2.8150677143075e-05,0,0.999743458768998,0
"Afdera",0.350098818730415,3182,0.085223184435424,791,0.723033895492896,6549
"Afele Kola",0.253708034419868,24329,0.236602262542236,22685,0.271396296128772,26029
"Agalometi",0.31852153501462,3655,0.30674887780943,3532,0.330467746617791,3778
"Agarfa",0.262752062998103,39413,0.243210731551425,36395,0.283025358834928,42552
"Ahferom",0.0201773046807703,2277,0.000433353326388444,56,0.136008841188647,14775
"Akaki",0.406608701758428,36254,0.387499374467115,34500,0.425960469891075,38032
"Akaki - Kalit",0.36806192802648,6900,0.338551513993401,6347,0.398322918730235,7467
"Akobo",0.000615952925927534,15,6.04771372306554e-05,1,0.0024481246788528,58
"Alaba",0.284385796486977,46475,0.272272615895053,44482,0.296730221900596,48507
"Alaje",0.295848955591901,25602,0.210836931485614,18152,0.39300509813733,34124
"Alamata",0.358831523644805,46217,0.305599060848097,39069,0.415447263147629,53839
"Albuko",0.491844696326766,52407,0.455868512348139,48553,0.527887301818712,56270
"Ale",0.252151611934859,13812,0.244339090789737,13389,0.260087134439077,14242
"Aleltu",0.431408152530275,25752,0.409828621939082,24459,0.453183874438337,27056
"Alem Gena",0.410182436460546,63835,0.394539894875148,61387,0.425961948315792,66306
"Aleta Wendo",0.198567715033099,22444,0.186041769840541,21019,0.211553886953749,23922
"Alfa",0.295419860820838,44093,0.281507693507043,42132,0.309623949269586,46096
"Alge Sachi",0.27592854039908,26005,0.269574060317201,25412,0.28235181630593,26605
"Alicho Woriro",0.258826819306671,29324,0.246660485330409,27836,0.271310094354,30855
"Alle",0.344570499047728,17993,0.331908696200454,17351,0.357404252721913,18644
"Amaro",0.318445414110409,23294,0.305728259694975,22311,0.331353303492345,24295
"Ambasel",0.507768324094876,60420,0.473569836072226,56306,0.541910938729347,64531
"Ambo Zuria",0.375505842099103,75982,0.364240837457568,73728,0.386867624607442,78258
"Ameya",0.351037638978996,58934,0.341966465785078,57401,0.36018964699431,60481
"Amibara",0.519312887622512,80354,0.422763919317361,68284,0.613189008772847,92128
"Amigna",0.312794484879574,33227,0.289251333774091,30718,0.337085942529604,35822
"Amuru",0.344769006808846,21340,0.334244998996263,20752,0.355401381903176,21934
"Ana Sora",0.228975516060679,34144,0.212917037875076,31708,0.245648305373335,36676
"Analemmo",0.264544596568857,16766,0.252200128031436,15984,0.277165921115721,17566
"Anchar",0.401044000187922,25535,0.374618384715976,23792,0.42790709330844,27313
"Anderacha",0.276106217205439,6791,0.26623373217342,6548,0.28614311294324,7039
"Aneded",0.372352642865425,33194,0.356031025229701,31853,0.388865070286583,34552
"Anfilo",0.353540419358878,10033,0.342659126330709,9726,0.364537498682024,10344
"Angolelana Tera",0.452373044585532,63226,0.427093853134406,59652,0.477837780016237,66829
"Anigacha",0.217903547458815,8158,0.206676739878396,7737,0.229447908370908,8590
"Ankasha",0.239640721459849,65709,0.231037926080849,63265,0.248404625704267,68202
"Ankober",0.483201740278599,29363,0.454304794252825,27600,0.51217643430208,31133
"Antsokiya",0.557362773357768,25048,0.516678365320965,23226,0.597400195408768,26844
"Arba Minch Zuria",0.372773360832039,33340,0.348673379840089,31913,0.396986649157566,34792
"Arbe Gonna",0.190258338994976,31284,0.176840213541623,29022,0.204249164369537,33646
"Arero",0.849720572070858,39114,0.731041954812313,33540,0.92712867186193,42822
"Argoba",0.583860794226308,47962,0.541951765662738,44502,0.624890545884529,51352
"Argoba Special Woreda",0.517394999067927,20568,0.487101883791499,19347,0.547595520518707,21786
"Aroresa",0.213384215441573,36985,0.197851368630144,34239,0.229560161534871,39847
"Arsi Negele",0.353414253980081,50697,0.327190108753643,47982,0.379929452235373,53486
"Artuma Fursi",0.582885873519952,43099,0.543976842161165,40194,0.621035921430847,45953
"Aseko",0.350442635204119,31099,0.326639668988016,28987,0.374812828762323,33261
"Asgede Tsimbila",0.0118031091298983,3015,0.00561839978640739,1409,0.0220796469379137,5715
"Assagirt",0.463046715982152,31167,0.436722271717379,29390,0.489518350669137,32956
"Assosa",0.565722479742036,35084,0.549492702883975,34080,0.581836197367337,36083
"Atsbi Wenberta",0.189339608429136,18022,0.0646782697630409,6143,0.394247936820924,37753
