"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.031781642025841,1390,0.00877297593941713,407,0.0815542749362115,3443
"Ababo",0.389316077138564,24898,0.378429411612423,24221,0.400282397018863,25581
"Abay Chomen",0.357757275243159,16922,0.348603547665097,16506,0.366986985026866,17342
"Abaya",0.404675560376925,18337,0.377167041035876,17640,0.432181901898561,19046
"Abe Dongoro",0.341700462428097,18300,0.334028300350314,17870,0.349437631494192,18734
"Abergele",0.243818595592766,18297,0.206427690525632,15573,0.284807520347379,21281
"Abeshege",0.394960095330975,25549,0.387308409554315,25053,0.402649602994397,26047
"Abichuna Gne'a",0.4007362492514,60727,0.376488851917298,57046,0.425350012043073,64466
"Abobo",0.301284821885447,2705,0.277587684088771,2598,0.327500615077451,2813
"Abuna G/Beret",0.392097622383958,66831,0.378978848300471,64566,0.405330978230562,69118
"Ada'a",0.367483036671271,53240,0.351982191728561,50984,0.383189427674164,55525
"Adaa'r",0.3635655481786,33020,0.261590907420796,25424,0.481504147988098,41566
"Adaba",0.201583977602973,34245,0.183444655262546,31596,0.220713472233483,37015
"Adadle",0.424802424285115,0,6.48630971495323e-05,0,0.999582919909078,0
"Adama",0.363491037667927,42207,0.342529713711193,39727,0.384845070466051,44734
"Adami Tulu Jido Kombolcha",0.34011174716471,40077,0.323931208465,38354,0.356492291169679,41843
"Adda Berga",0.392462566553309,60420,0.374985800241843,57718,0.410147909781666,63156
"Addi Arekay",0.26127822523481,24866,0.240819409961852,22916,0.282550557566197,26893
"Adola",0.263707681699581,39623,0.245373810049447,36774,0.282632358192809,42568
"Adwa",0.0402421608959981,4400,0.00284467581676059,303,0.181830468770419,19960
"Afambo",0.222274251679984,919,0.00254678189051556,13,0.872482065662836,3949
"Afdem",0.422835331253437,0,0.0173260902799185,0,0.957176385906798,0
"Afder",0.506217843426542,0,0.000961338265369979,0,0.999501277052431,0
"Afdera",0.00868029373098429,83,0.000917026072062844,9,0.0349034373759029,326
"Afele Kola",0.225823636673607,21625,0.21162975086691,20250,0.240503235105021,23047
"Agalometi",0.349915584362976,3984,0.33963150061781,3870,0.360302215842005,4100
"Agarfa",0.211069514437101,32279,0.194685513908545,29761,0.228190279897377,34912
"Ahferom",0.0356074592387638,3630,0.000878746287743286,106,0.224617147671257,22106
"Akaki",0.375316723643539,33538,0.358381360790341,31967,0.392520491261443,35136
"Akaki - Kalit",0.354646824425346,6648,0.326383894222878,6119,0.383682452792622,7193
"Akobo",0.00251981231543954,59,0.000381075783729837,9,0.00850237790771948,196
"Alaba",0.296362957351305,49297,0.287353332906585,47801,0.305490913585314,50813
"Alaje",0.101758532063429,8592,0.0624327466951603,5218,0.155038311789311,13191
"Alamata",0.22360882936597,28461,0.181641620387655,22862,0.271634128758059,34905
"Albuko",0.424912959661465,45474,0.391740259181658,41917,0.458595762028329,49085
"Ale",0.28814370004578,15816,0.280130847640773,15383,0.296258805682476,16255
"Aleltu",0.366658510168182,21884,0.346508698635933,20675,0.387164966976319,23116
"Alem Gena",0.392466139302434,61218,0.378185324676674,58975,0.406886674133824,63484
"Aleta Wendo",0.213185822903064,24129,0.200904337869083,22732,0.225863382381981,25572
"Alfa",0.29117802784122,43858,0.277958881770357,41960,0.304688339105368,45798
"Alge Sachi",0.304946108236117,28761,0.299009588788876,28208,0.31093278320326,29318
"Alicho Woriro",0.261211314195698,30317,0.248618665667082,28828,0.274104801146625,31843
"Alle",0.368014019215517,18508,0.356246471525642,17897,0.379899826040726,19127
"Amaro",0.312468586292925,22868,0.300595486373176,21966,0.324501245039853,23785
"Ambasel",0.422360130591505,51172,0.390782526352755,47372,0.45442423665003,55028
"Ambo Zuria",0.363563377419116,73920,0.354006904613665,71917,0.373203718889965,75943
"Ameya",0.36337907810258,61254,0.355324422856849,59904,0.371494988638611,62613
"Amibara",0.490538609730065,77103,0.406944809486291,66104,0.575775179634731,88166
"Amigna",0.267138592163138,28167,0.246712217736805,26037,0.288331472116381,30379
"Amuru",0.347924691192279,21482,0.33889651435583,20969,0.35702891302661,22000
"Ana Sora",0.224160968305815,33390,0.210303754464008,31303,0.238486867311705,35549
"Analemmo",0.2885316645888,18299,0.277258581780138,17585,0.299999910739063,19025
"Anchar",0.3424345263467,21624,0.319279217164283,20119,0.366161317724396,23171
"Anderacha",0.301346726840159,7336,0.291066287731256,7085,0.311778018767863,7591
"Aneded",0.36048500254165,32085,0.344988769212441,30774,0.376183333890046,33414
"Anfilo",0.380760213822823,10722,0.36987826280546,10412,0.391729356535771,11035
"Angolelana Tera",0.370428758908073,52094,0.34696771053324,48770,0.39435665504078,55485
"Anigacha",0.26296696923587,9845,0.252033666748968,9435,0.274120999234216,10262
"Ankasha",0.269999933960919,74789,0.261551551639975,72358,0.278574913709649,77260
"Ankober",0.426577352018955,25952,0.400101880388689,24336,0.453366786674959,27589
"Antsokiya",0.515870184014281,23509,0.476484667004495,21739,0.555119022343042,25273
"Arba Minch Zuria",0.397489855992595,36241,0.374225299947407,34948,0.420687554666174,37550
"Arbe Gonna",0.183485028090853,30553,0.170710015711375,28386,0.196798363711039,32814
"Arero",0.956125253406172,44267,0.919188056405895,42442,0.97879371462151,45411
"Argoba",0.537067670963239,44099,0.497608912550858,40848,0.576182789034399,47324
"Argoba Special Woreda",0.459111384037851,18271,0.430893988590252,17133,0.487525119878006,19417
"Aroresa",0.211077173111127,36553,0.196631882610849,34003,0.226088075074946,39205
"Arsi Negele",0.326504658214422,48459,0.30299216858506,46065,0.350575273131188,50916
"Artuma Fursi",0.530329026432824,39468,0.493165100807458,36695,0.567228815420419,42223
"Aseko",0.286996809828352,25400,0.267282940262014,23658,0.307332382288195,27197
"Asgede Tsimbila",0.11530751660198,31045,0.0616275581538715,16288,0.19536612062241,53363
"Assagirt",0.385727478835202,25744,0.362302630822974,24159,0.409552488436899,27358
"Assosa",0.592794193656404,36857,0.577138888445615,35893,0.608294619474703,37813
"Atsbi Wenberta",0.0138871533260497,1333,0.00311868299382071,302,0.0400298277224158,3822
"Aw-bare",0.376365170965851,0,2.5852150239074e-06,0,0.999894304628261,0
"Awabel",0.359240088058852,52280,0.343046093240436,49978,0.375674368012016,54617
"Aware",0.383315761684322,0,8.45676360684302e-08,0,0.999993321400435,0
"Awasa",0.256933655493849,18960,0.242004363340326,17893,0.272293592465294,20060
"Awasa Zuria",0.246988987560372,38231,0.233613873788606,36154,0.260739623818063,40365
"Awash Fentale",0.459340205831195,43451,0.423552938206051,39676,0.495063619499925,47200
"Awra",0.120055427887154,16713,0.0562652837745443,8144,0.221141046661224,29890
"Ayida",0.346395301596649,9466,0.335235783662553,9162,0.357682104259144,9773
"Ayira",0.28861078283534,14333,0.282218451908443,14005,0.295067123255511,14664
"Ayisha",0.280711495132282,0,0.000164705409953564,0,0.989654361600707,0
"Aysaita",0.162577847161599,11118,0.0044883207903062,326,0.666787120592598,48374
"Babile",0.352908253075635,0,2.54320052031827e-05,0,0.999129260934724,0
"Babo",0.363963985203705,16710,0.357052969217512,16396,0.370916206404963,17026
"Badele Zuria",0.333660320219254,26612,0.328032336518997,26151,0.339324575614195,27076
"Bahir Dar Zuria",0.358590374394428,205540,0.317598122363234,190852,0.400657754438594,220829
"Bako Gazer",0.373385145841038,62190,0.361053426224498,60093,0.385842105916909,64311
"Bako Tibe",0.333017434599778,58876,0.323905199730667,57349,0.34225749343776,60423
"Bambasi",0.492778813402163,18214,0.481591275756732,17807,0.503967456743207,18622
"Banja",0.253096240582762,33381,0.244618857725966,32268,0.261717242475249,34512
"Bare",0.474191743049749,0,5.8068928377186e-05,0,0.999943502671498,0
"Basketo",0.390286062447287,8397,0.380394827907952,8177,0.400243456802152,8618
"Baso Liben",0.382336663666163,47864,0.369241195827855,46157,0.39556504734977,49590
"Basona Worena",0.408530132989074,64134,0.381293360823976,59818,0.436195386477413,68524
"Bati",0.551739592787472,54956,0.511830319811179,50968,0.591146514336274,58898
"Becho",0.34536227744451,43941,0.335341881960415,42638,0.35548018108208,45256
"Bedeno",0.322244100659575,0,0.00156271013581985,0,0.974178617703215,0
"Begi",0.450513215434536,21821,0.439621731670463,21295,0.461439413054871,22349
"Bele Gesgar",0.231600032457155,23926,0.214195676442435,22120,0.249706816246242,25807
