"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0215845589486462,900,0.0054562307801138,242,0.0582975434769465,2348
"Ababo",0.378613533845497,25177,0.367227856582335,24470,0.390099835372981,25891
"Abay Chomen",0.358192937904187,17445,0.349057268585658,17040,0.367407327574429,17853
"Abaya",0.400578204860551,17016,0.375494375114712,16366,0.425417768742907,17679
"Abe Dongoro",0.328920736610491,17875,0.321252863021903,17454,0.336657998086082,18299
"Abergele",0.22008168566088,16434,0.184298022569118,13835,0.25970125215471,19311
"Abeshege",0.368247000475098,23928,0.359181382709893,23355,0.377381933743169,24505
"Abichuna Gne'a",0.464448614465655,70516,0.439912863923147,66786,0.489114097216623,74267
"Abobo",0.284477676468546,2379,0.265497451558335,2292,0.304712857067767,2468
"Abuna G/Beret",0.397904310936004,69225,0.384247460753654,66916,0.411677181608448,71554
"Ada'a",0.385968709236432,55773,0.368586720554039,53226,0.403613363813229,58361
"Adaa'r",0.4118558490193,35282,0.309520657617478,27743,0.520113774664393,43224
"Adaba",0.275518403914224,45117,0.255527500322895,42054,0.296197684140213,48282
"Adadle",0.458739095710883,0,0.000263506583498577,0,0.999324108441376,0
"Adama",0.37891180295371,44075,0.361416772594566,42018,0.3966414429951,46161
"Adami Tulu Jido Kombolcha",0.347676844082937,39603,0.330465053553987,37681,0.365063427909881,41586
"Adda Berga",0.426350934922358,66327,0.409858518570227,63787,0.442963792170889,68886
"Addi Arekay",0.264458162962298,25109,0.244025430263503,23169,0.285680784684628,27125
"Adola",0.296657758240827,45475,0.276035707209839,42197,0.317815266663198,48840
"Adwa",0.0244609715666052,2653,0.00254786524271962,271,0.0978780357726776,10659
"Afambo",0.212296284603841,3300,0.0039036787740292,78,0.809533304999358,14156
"Afdem",0.46476609820711,567,0.0360139352241208,111,0.949253825439079,1058
"Afder",0.566884749850595,0,0.00395139990572655,0,0.999342009539797,0
"Afdera",0.00714165646338318,71,0.000713775950886323,8,0.0293333770991247,282
"Afele Kola",0.264171726482326,25323,0.251340937817449,24077,0.277307188133193,26598
"Agalometi",0.312732913845873,3785,0.302753305262149,3674,0.3228418280547,3898
"Agarfa",0.269319096833978,41324,0.250468353551808,38356,0.28881947007314,44398
"Ahferom",0.0171539117696552,1810,0.000770540825086783,94,0.093981812870432,9536
"Akaki",0.414932455545083,37426,0.396717117612036,35739,0.433304833062113,39127
"Akaki - Kalit",0.369538555117963,6928,0.346212645594024,6490,0.393325275833712,7373
"Akobo",0.0184358596872035,425,0.00569960298218578,133,0.0445167938346089,1019
"Alaba",0.290113778319623,48307,0.279584798382176,46539,0.300812901747842,50104
"Alaje",0.0983712581785257,8316,0.0586933342440745,4909,0.152949435034723,13030
"Alamata",0.220080718675494,27668,0.178329574315298,22147,0.268239621962972,34081
"Albuko",0.479295322524794,51255,0.445216026711292,47601,0.513521334584043,54926
"Ale",0.278077259723252,15247,0.269997730782575,14811,0.286267709413134,15689
"Aleltu",0.430141115797848,25763,0.409858737240078,24545,0.450601218503314,26993
"Alem Gena",0.41287591107322,64563,0.397922672602828,62215,0.42795084258606,66930
"Aleta Wendo",0.197978335444938,22452,0.18365644819631,20827,0.212905191251687,24146
"Alfa",0.297215931235542,45810,0.284111960000721,43930,0.310610762372475,47730
"Alge Sachi",0.297834719700463,28123,0.292270179949069,27605,0.303446717567789,28645
"Alicho Woriro",0.280197144349546,32021,0.268446594589486,30584,0.292198156956012,33492
"Alle",0.329922810025104,17450,0.318996082194975,16891,0.340988764122473,18017
"Amaro",0.317315020433177,23194,0.306398350711979,22364,0.328330267624982,24032
"Ambasel",0.478475351020648,57348,0.446751010120461,53525,0.510329427711132,61188
"Ambo Zuria",0.374204746364456,77231,0.364086409369623,75188,0.38440532481206,79290
"Ameya",0.362130368266192,60928,0.353778068233047,59517,0.370545118812008,62350
"Amibara",0.478679795661999,74342,0.404863223435287,64800,0.553234598186427,83966
"Amigna",0.314447534287188,34986,0.291931224038093,32444,0.337637679188632,37606
"Amuru",0.343475116560467,22035,0.333858509422624,21503,0.353187842999804,22572
"Ana Sora",0.24532131910867,36748,0.230736140408268,34569,0.260355309888672,38995
"Analemmo",0.281952723227591,17902,0.270678661004192,17187,0.293433611601162,18629
"Anchar",0.384171891017642,24870,0.359869795836189,23272,0.408912178313194,26500
"Anderacha",0.307748983222651,7671,0.297917900700396,7432,0.317711349873676,7913
"Aneded",0.380573167530587,34627,0.366169867486826,33363,0.395124884242277,35904
"Anfilo",0.38311462744587,10859,0.372776109684401,10567,0.393534110045275,11152
"Angolelana Tera",0.447606837175711,63045,0.42379701542712,59665,0.471598357605667,66452
"Anigacha",0.24606572387122,9212,0.234148912312308,8766,0.258277384491193,9669
"Ankasha",0.262857108843702,73879,0.254395566958666,71451,0.271451047415617,76347
"Ankober",0.462854823706659,28294,0.435634782131867,26633,0.490240253615907,29966
"Antsokiya",0.53924093164482,24309,0.502321511863181,22641,0.575834355278364,25963
"Arba Minch Zuria",0.390880184486061,34414,0.36825900698755,33264,0.413289491732307,35572
"Arbe Gonna",0.20225633527357,33492,0.188810506119729,31214,0.216226346302842,35863
"Arero",0.978878216968491,45421,0.960847370012371,44502,0.989818655737479,45991
"Argoba",0.543732093766232,44723,0.503210298727249,41383,0.583830639937496,48030
"Argoba Special Woreda",0.471385796763001,18795,0.442973594818013,17651,0.499936833122144,19944
"Aroresa",0.224325772037099,39124,0.208991941879855,36410,0.240238497375978,41944
"Arsi Negele",0.364532154104248,54134,0.341609981818231,51545,0.387435404547725,56784
"Artuma Fursi",0.542155386730157,40462,0.504514123848029,37665,0.579440798870258,43233
"Aseko",0.345348585470103,30638,0.324184516013803,28765,0.366977403397566,32552
"Asgede Tsimbila",0.0972626253311499,26063,0.0534225603439462,14054,0.161702230694319,43947
"Assagirt",0.444142986409761,30175,0.419734097790019,28529,0.468751897332869,31834
"Assosa",0.600361863183982,37911,0.584671441505396,36940,0.615888097662102,38874
"Atsbi Wenberta",0.00996128945398828,953,0.00205398778853518,198,0.0299659577668985,2854
"Aw-bare",0.367995453543496,0,1.20710553851256e-05,0,0.999601592243754,0
"Awabel",0.386655941507395,56889,0.371610517539864,54682,0.401859995083598,59120
"Aware",0.377881734113553,0,6.18421830681925e-07,0,0.999965694982841,0
"Awasa",0.24523012929728,15351,0.223870539267935,14030,0.267527165983499,16747
"Awasa Zuria",0.237006218208529,36537,0.224480289895621,34589,0.249882251638234,38541
"Awash Fentale",0.440398079754163,41284,0.412208120027178,38588,0.468861705653813,44006
"Awra",0.119815314373953,16131,0.0540659680679239,7534,0.224620045854835,29512
"Ayida",0.33754639465557,9188,0.328854201484652,8952,0.346320270239325,9427
"Ayira",0.282962613652404,14078,0.276506175786073,13748,0.289486296870598,14410
"Ayisha",0.293430685745123,0,0.000510323154899901,0,0.982609390472099,0
"Aysaita",0.117699196214652,11280,0.00454752525379412,449,0.512771349684323,48953
"Babile",0.348534558578912,0,9.22920530691089e-05,0,0.997664249789476,0
"Babo",0.361564825286093,16601,0.35450913383387,16280,0.368664477876306,16924
"Badele Zuria",0.320636600596138,25848,0.315229085562963,25409,0.326080687102461,26290
"Bahir Dar Zuria",0.392012954935839,196506,0.353684338304166,183928,0.430487242987912,209530
"Bako Gazer",0.330194184950153,57329,0.319088513028079,55446,0.341444906975295,59238
"Bako Tibe",0.313798869114569,55728,0.306841906402517,54496,0.320818654041454,56972
"Bambasi",0.50711296248408,18741,0.495576881732743,18317,0.51864025369426,19164
"Banja",0.268056288799357,35334,0.260276195885224,34309,0.275943991841891,36374
"Bare",0.524152137224276,0,0.000352972022365938,0,0.999909731291232,0
"Basketo",0.338593653963095,7651,0.329388459199357,7450,0.347890474557875,7854
"Baso Liben",0.382903841287935,48737,0.370246514096404,47138,0.395678854345846,50350
"Basona Worena",0.482021711556733,76375,0.454804101962376,72054,0.509318374818405,80711
"Bati",0.555374618335605,55446,0.514955705627426,51409,0.595250987189179,59432
"Becho",0.356181807133363,45448,0.345942112496535,44103,0.366511344592267,46805
"Bedeno",0.329723122382995,0,0.00360207651632382,0,0.958926390225547,0
"Begi",0.47728307032334,23150,0.465955777334562,22597,0.488627683073331,23703
"Bele Gesgar",0.283934336436203,29784,0.26434071258698,27716,0.304152616186948,31918
"Bena Tsemay",0.346746613404426,41423,0.333172503432962,39830,0.360509990952682,43038
"Bensa",0.211978234028534,31733,0.197689406815723,29593,0.226810641945805,33954
"Berahile",0.00735116485573016,104,0.0010432801337856,23,0.0269339996322462,306
"Berbere",0.241058703261816,16842,0.219142401304983,15300,0.264032911720262,18460
"Bereh",0.423653127383881,60722,0.404850529530062,58030,0.442622158902513,63437
"Berehet",0.446317119304755,23424,0.421792797352468,22148,0.471037213615539,24711
"Bero",0.623059356144324,3291,0.587068750564202,3099,0.657775544833176,3475
"Beyeda",0.251233271132691,17778,0.226879661495244,16080,0.277058680715007,19577
"Bibugn",0.334080406339322,32833,0.319793182988572,31432,0.348596389757355,34258
"Bidu",0.00575112526731807,45,0.000391587193525022,3,0.0268169297804765,215
"Bila Seyo",0.325427014522538,17231,0.317886538314885,16847,0.333038162345923,17618
"Bilidigilu",0.465829185127328,9404,0.4545018470773,9183,0.477178323416228,9626
"Bilo Nopha",0.292978527470736,9542,0.285981211843073,9315,0.300050140647796,9772
"Bio Jiganifado",0.318721466879327,17671,0.309792492372176,17215,0.327752107671882,18132
"Bita",0.314922809360295,21700,0.307181574585263,21183,0.322743499998792,22221
"Boh",0.400579682660238,0,1.93544244809609e-07,0,0.999992269673849,0
"Boji Chekorsa",0.273137761554779,13199,0.266677966172054,12890,0.279667405429828,13512
"Boji Dirmeji",0.284403155414182,11466,0.277345704330911,11180,0.291544169175223,11756
"Boke",0.326703661667628,29354,0.0856779159848183,10390,0.704903778044512,56334
"Bole",0.259732477671341,21701,0.227692105358972,19017,0.29382094554445,24557
"Boloso Bombe",0.381895296578267,23925,0.36388803659782,23093,0.399891427528062,24761
"Boloso sore",0.255635307167575,31916,0.244031576557162,30447,0.267506868264114,33420
"Bona Zuria",0.189578585445022,16521,0.175953515422826,15276,0.203808363942912,17825
"Boneya Boshe",0.319205247723102,21243,0.31314902985883,20837,0.325306901292728,21653
"Bonke",0.308245009061449,38684,0.299229980837368,37549,0.317369691223358,39834
"Bora",0.378419477807351,30449,0.362355690581415,29296,0.394604354458294,31618
"Bore",0.243201723922318,38398,0.229633828557049,36243,0.257159577370191,40614
"Borecha",0.344345906453278,16305,0.337202759049647,15960,0.351545022798213,16651
"Boreda",0.350722319226095,13411,0.338331493228531,12985,0.363064868383354,13836
"Boricha",0.256682804642403,58481,0.245227907908549,55362,0.268445770474799,61701
"Boset",0.387746564046076,63518,0.368079597189254,60306,0.407685099185261,66775
"Bugna",0.375920699979837,33267,0.354419080663392,31363,0.397792362472493,35204
"Bule",0.253283340145697,8937,0.240765992267856,8495,0.266110545697882,9391
"Bule Hora",0.315351007061303,71854,0.298453306591595,67996,0.332583029106168,75793
"Bulen",0.300465867947771,17035,0.288969276526657,16419,0.312151305050277,17661
"Bure",0.313127350611192,41429,0.304022522278366,40282,0.32234044995645,42588
"Bure Mudaytu",0.544827408355528,102533,0.383367898489021,72180,0.698773256451266,131844
"Burji",0.358053675862905,18602,0.34257005223221,17835,0.373653412110227,19377
"Bursa",0.204580963740476,34931,0.191339005132234,32595,0.218327730394936,37359
"Cheha",0.354846350161643,55225,0.342769911377384,53277,0.367065740870856,57198
"Cheliya",0.334363305041664,68595,0.327031009554722,67043,0.341759691356033,70161
"Chena",0.307263081346951,45512,0.299065944753118,44244,0.31556186759158,46797
"Chencha",0.292665800796884,13948,0.285532379197793,13608,0.299875439337963,14293
"Chereti/Weyib",0.677811333557602,658,0.0700723755816672,182,0.993911502081617,828
"Cheta",0.338277082590955,16409,0.330293934569643,16008,0.346331688890776,16814
"Chifra",0.271973024523489,157073,0.199691384303265,120384,0.358999571011892,199635
"Chilga",0.32150971215104,94346,0.298534958603916,88059,0.345220623466311,100837
