"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.525613653296624,20093,0.29416123245862,11353,0.746157021139989,28744
"Ababo",0.374860733284732,25234,0.364106786282709,24555,0.385709053483711,25918
"Abay Chomen",0.360749940241526,17707,0.352038515674506,17317,0.369531672210785,18101
"Abaya",0.327182864763889,16983,0.314616207220526,16332,0.339944104652747,17647
"Abe Dongoro",0.333131173418458,18217,0.325748147923988,17807,0.340576035285533,18630
"Abergele",0.292661191823511,21886,0.255576790868663,19158,0.331950970282052,24774
"Abeshege",0.367930892254836,24151,0.359025879271922,23584,0.376903965129625,24721
"Abichuna Gne'a",0.462103524674294,70392,0.438264020797245,66756,0.486073649008106,74048
"Abobo",0.244370080324917,2351,0.226445722237074,2265,0.263726076257142,2438
"Abuna G/Beret",0.400126229304574,70947,0.386090203149057,68564,0.414286538378464,73351
"Ada'a",0.376461317013902,54380,0.359425698139806,51883,0.393812044556361,56925
"Adaa'r",0.645567211303113,53327,0.519018345497061,44393,0.752484542465614,61077
"Adaba",0.243934025840858,40995,0.224956838737083,38007,0.263686203470131,44097
"Adadle",0.446053138788883,0,0.000112678090782758,0,0.999550826739447,0
"Adama",0.352061815622275,41048,0.334147537536938,38911,0.370297835532274,43223
"Adami Tulu Jido Kombolcha",0.312771588978433,38987,0.298108532168536,37093,0.327832838528277,40945
"Adda Berga",0.432433136209486,67825,0.415290507926017,65217,0.449702714853718,70451
"Addi Arekay",0.199208409920503,19013,0.182100657203027,17382,0.217184639545049,20728
"Adola",0.286633356810627,43782,0.265615862885403,40421,0.308315635694952,47254
"Adwa",0.195656351907392,21288,0.0221248567011185,2359,0.596484948679749,65352
"Afambo",0.603677382889661,0,0.038520265081082,0,0.989412419273031,0
"Afdem",0.514293628416126,0,0.032842819519718,0,0.972455242402049,0
"Afder",0.493032411461552,0,0.00090839532795095,0,0.999262932700732,0
"Afdera",0.745726648140323,6752,0.389307971860956,3528,0.947520299460756,8590
"Afele Kola",0.288502091260746,27814,0.275640525637119,26571,0.301621101989197,29081
"Agalometi",0.315109926435459,3862,0.305212570404508,3750,0.32513234244979,3975
"Agarfa",0.239804521266263,37230,0.221351749667621,34315,0.259014077291696,40268
"Ahferom",0.222002688269518,19506,0.0139204295802478,1636,0.750356514481972,61516
"Akaki",0.399980337272889,36072,0.380820182094714,34264,0.419377651736999,37903
"Akaki - Kalit",0.355771710872077,6669,0.327930944440554,6148,0.384354815859326,7205
"Akobo",0.000707605595167036,17,5.05879191717858e-05,1,0.0028923261370531,68
"Alaba",0.302313515127273,51757,0.291875816130328,49976,0.312905655581983,53564
"Alaje",0.37713991119896,32765,0.281087996714482,24335,0.48072444015266,41848
"Alamata",0.393414504381635,51545,0.338103796899661,44057,0.450834765961313,59319
"Albuko",0.508906854706705,54528,0.47507069256731,50899,0.542683888330218,58150
"Ale",0.302137218715048,16607,0.294024360874842,16171,0.310345828918602,17047
"Aleltu",0.42731682921178,25651,0.40699421088332,24431,0.447822888355691,26882
"Alem Gena",0.408245353426684,63954,0.393630231280212,61646,0.422982512777073,66282
"Aleta Wendo",0.251102229948509,28540,0.235722174592112,26799,0.266966448028641,30335
"Alfa",0.273966022309567,43011,0.261315154141686,41173,0.286931559374787,44891
"Alge Sachi",0.309719986828549,29302,0.304162534299954,28786,0.315320918519979,29822
"Alicho Woriro",0.33531643927789,39243,0.32622122035709,38168,0.344503327919997,40330
"Alle",0.364578303320369,19399,0.352869387583667,18811,0.376410911506181,19992
