"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00510574826473773,239,0.0011618192411592,57,0.0147329520430135,668
"Ababo",0.390057214648194,25912,0.379764094482632,25284,0.400424470051158,26544
"Abay Chomen",0.364984212155759,17780,0.356519015425461,17413,0.373514359426089,18150
"Abaya",0.322944216580573,17102,0.313850103225233,16540,0.332143027796703,17671
"Abe Dongoro",0.328573603857378,17776,0.321435190147866,17386,0.335773653600352,18170
"Abergele",0.204148919866784,15627,0.170387754050949,13119,0.242153727554046,18442
"Abeshege",0.371282905811399,24122,0.364027508214229,23650,0.378581490376292,24598
"Abichuna Gne'a",0.503488158018024,76288,0.479121558834074,72581,0.527842517219509,79996
"Abobo",0.240868282724354,2281,0.22293269189835,2196,0.260859390144943,2367
"Abuna G/Beret",0.415329790071296,71891,0.402780959466177,69721,0.427958458621529,74077
"Ada'a",0.39378764192557,56862,0.378581326168447,54668,0.409147766789881,59080
"Adaa'r",0.316515230931634,29275,0.227270796756595,22517,0.422398124293138,37044
"Adaba",0.237150024640212,37313,0.219193480046121,34687,0.25582026205518,40040
"Adadle",0.372004302993709,0,5.9378999434033e-06,0,0.999782756313936,0
"Adama",0.3664236001372,42440,0.350939508170609,40638,0.382114250763981,44266
"Adami Tulu Jido Kombolcha",0.317344223514421,38028,0.306847898839609,36758,0.327979092712556,39316
"Adda Berga",0.453697475926792,70486,0.437452269576309,67969,0.470014144848558,73015
"Addi Arekay",0.299429221760774,28508,0.277894732273748,26460,0.321646912992824,30622
"Adola",0.268877296592027,40702,0.251039357183796,37995,0.28718549505909,43480
"Adwa",0.010476208237719,1143,0.00038838595600112,41,0.0582137791017037,6382
"Afambo",0.109084390586174,2435,0.000210195356915315,6,0.709430114824497,17497
"Afdem",0.406527927894137,0,0.00823415025429838,0,0.972430102354853,0
"Afder",0.480676767893395,0,0.000266614849064489,0,0.999804625305863,0
"Afdera",0.00045475778999303,5,4.03780890535395e-05,0,0.00195804585074998,20
"Afele Kola",0.250087114615958,23969,0.237425034148636,22742,0.263074703392781,25228
"Agalometi",0.303301479015671,3633,0.294324232356464,3530,0.312392230626201,3738
"Agarfa",0.224745934081055,34075,0.208089574664553,31505,0.242083486342313,36755
"Ahferom",0.00660932787971562,672,7.48353936635927e-05,9,0.0469555703741166,4629
"Akaki",0.420303030252126,37709,0.405047852017868,36331,0.435672237677264,39097
"Akaki - Kalit",0.40616759873999,7614,0.391219150116469,7334,0.421247285892425,7897
"Akobo",0.000355535686321769,9,2.24592343415815e-05,1,0.00155836920373741,37
"Alaba",0.274955719023602,45369,0.266283662090179,43937,0.28375434512033,46824
"Alaje",0.0626968916240975,5249,0.0354567673189391,2933,0.10213554925289,8627
"Alamata",0.197434842478886,24382,0.159919303351768,19494,0.241439886557116,30168
"Albuko",0.529946265637021,56659,0.495754271986927,52990,0.563934781733963,60306
"Ale",0.262132854920271,14388,0.254498567102134,13975,0.269878200992258,14806
"Aleltu",0.452982120760658,27132,0.432999605929454,25932,0.473079036934629,28339
"Alem Gena",0.432022594643031,67439,0.417692626765748,65192,0.446438059131306,69700
"Aleta Wendo",0.185166832503003,20964,0.174205331213399,19717,0.19651450411794,22254
"Alfa",0.31603578635875,48233,0.302550267786955,46321,0.329772451639268,50180
"Alge Sachi",0.290247872869585,27410,0.284839027269976,26907,0.295704645133407,27918
"Alicho Woriro",0.262123895924045,29620,0.251263700506903,28298,0.273228459219651,30973
"Alle",0.353427367307124,18632,0.342854303291447,18084,0.364107172992603,19186
"Amaro",0.315324147742162,22876,0.306088693045698,22191,0.324670521262986,23570
"Ambasel",0.541431541007047,64764,0.510193963450807,60992,0.572429287714179,68509
"Ambo Zuria",0.380568995897357,78206,0.371682889145186,76364,0.389514805568946,80062
"Ameya",0.365015291977567,61310,0.357766870933586,60086,0.372309228171603,62542
"Amibara",0.495079861564113,77076,0.40600990775939,65861,0.585635240036695,88397
"Amigna",0.271118787323717,29508,0.250708298450269,27372,0.29228496404637,31722
"Amuru",0.346261678026057,22223,0.338120118365841,21761,0.354471204696408,22688
"Ana Sora",0.217791075067458,32633,0.204778594292429,30678,0.231234347424014,34654
"Analemmo",0.266358792494375,16896,0.25575005367335,16225,0.277169436584535,17581
"Anchar",0.371668670303166,23761,0.347581606121576,22177,0.396241701329814,25380
"Anderacha",0.292168792741202,7283,0.282697525911706,7054,0.301775896105838,7517
"Aneded",0.397732695499269,36319,0.384586607854498,35100,0.410988432448012,37548
"Anfilo",0.35859349085453,10241,0.348763391843152,9965,0.368515135792219,10520
"Angolelana Tera",0.475482200232629,67006,0.451786831907888,63643,0.499259587825739,70381
"Anigacha",0.233307373494694,8734,0.223273883743599,8359,0.243568054670489,9118
"Ankasha",0.26027954489541,72269,0.25214976901719,69929,0.2685349932442,74648
"Ankober",0.487609368300276,29802,0.460651625442834,28154,0.514620290708373,31453
"Antsokiya",0.598047300279926,27021,0.563000920576731,25431,0.632369969727536,28580
"Arba Minch Zuria",0.333681595952241,35008,0.325596487714757,34198,0.341839316550318,35825
"Arbe Gonna",0.170039491222854,27985,0.158337372651419,26014,0.18224658067236,30044
"Arero",0.989966121396681,45989,0.981394894628562,45530,0.995150285703403,46274
"Argoba",0.601354542372893,49440,0.563468138413851,46314,0.638363579690885,52496
"Argoba Special Woreda",0.490358176395714,19493,0.462927056586223,18394,0.517833125596661,20595
"Aroresa",0.1887336305333,32736,0.175372895103428,30381,0.202660593595492,35192
"Arsi Negele",0.282874785452983,46924,0.271293490357797,44661,0.294679583177036,49246
"Artuma Fursi",0.598403858201645,44679,0.562797897193416,42024,0.633254447307631,47279
"Aseko",0.324879589569882,28826,0.303863154485982,26967,0.34643337517923,30733
"Asgede Tsimbila",0.0571710242454698,15038,0.030055397315116,7762,0.0995181889487822,26550
"Assagirt",0.457717684937452,31094,0.433891598763272,29481,0.481687057987154,32716
"Assosa",0.558656426181022,35526,0.542984915815936,34568,0.574233696903579,36480
"Atsbi Wenberta",0.00191566431036633,189,0.000347504737235886,35,0.00616934808559981,606
"Aw-bare",0.337630803777551,0,1.27298311434685e-07,0,0.99995923251435,0
"Awabel",0.407010537947107,59965,0.392457894344883,57787,0.421685920059444,62162
"Aware",0.335954108439294,0,1.44620205845717e-09,0,0.999997830825119,0
"Awasa",0.229182741498722,15119,0.218383382076691,14235,0.240282233917537,16033
