"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0363364279815997,1592,0.0104521854211698,484,0.0908928788632848,3852
"Ababo",0.423256415030141,28094,0.412207420451469,27404,0.434361929590081,28788
"Abay Chomen",0.41435728823237,20125,0.404860020659223,19705,0.423900849509619,20548
"Abaya",0.391737516571472,20612,0.364327782156323,19881,0.419699962389254,21352
"Abe Dongoro",0.387095454946924,21020,0.378644713238728,20564,0.395596424736626,21480
"Abergele",0.228376199209128,17314,0.193135804901489,14733,0.267214027148929,20151
"Abeshege",0.411068497785104,26754,0.402070640630898,26183,0.420110539321555,27328
"Abichuna Gne'a",0.489535407764471,74597,0.465768653418762,70972,0.51333832713227,78227
"Abobo",0.298418592320924,2713,0.276105155535704,2623,0.322962642445959,2804
"Abuna G/Beret",0.44565371661655,78333,0.432040856700532,76006,0.459326065615415,80671
"Ada'a",0.42002002428693,60804,0.403450077494811,58390,0.436733758615894,63240
"Adaa'r",0.392778253943223,34943,0.300593052126755,28060,0.49323574661419,42329
"Adaba",0.321354487208967,52379,0.300128868975054,49132,0.343134806533187,55710
"Adadle",0.422737773745714,0,0.000113470562383019,0,0.999319545638004,0
"Adama",0.407640425148202,47320,0.386943716412448,44885,0.428565514197874,49781
"Adami Tulu Jido Kombolcha",0.371670223178078,46688,0.356347172667148,45144,0.387175737052232,48249
"Adda Berga",0.469488434815245,73653,0.453183542740656,71118,0.485842433394816,76196
"Addi Arekay",0.258959059632676,24632,0.239680812036201,22796,0.27896373942558,26538
"Adola",0.341575273039952,51544,0.3210010278614,48447,0.362547152903351,54700
"Adwa",0.0483594905897746,5286,0.00423574882229216,453,0.201095039190235,22063
"Afambo",0.236650170903856,1319,0.00402097134549805,24,0.862884644122288,5633
"Afdem",0.440022461247951,0,0.0241581798660018,0,0.95259107712,0
"Afder",0.493437407983501,0,0.00112413639957878,0,0.999129285203228,0
"Afdera",0.0102944187104954,99,0.00120860062997103,13,0.039844553963561,375
"Afele Kola",0.361478072215956,34858,0.347418897095283,33498,0.375714164322638,36235
"Agalometi",0.379499757677371,4548,0.368578250609795,4427,0.390511390513841,4669
"Agarfa",0.317212826420788,48815,0.296776585609042,45592,0.338194247280428,52129
"Ahferom",0.0400783031834314,4170,0.00140965135550425,171,0.230588664320049,23110
"Akaki",0.434682122310228,38891,0.418520446607586,37440,0.450948320079646,40352
"Akaki - Kalit",0.41758997881538,7828,0.400456765760356,7507,0.434872448938521,8152
"Akobo",0.00398243679471685,92,0.000647682478614103,15,0.0129962416436306,296
"Alaba",0.361622087963919,61425,0.350339062275442,59531,0.373019424394379,63338
"Alaje",0.128591479623094,10998,0.0801112368845529,6791,0.192752836127176,16592
"Alamata",0.254882882469745,32315,0.209836666286737,26315,0.305740649150223,39128
"Albuko",0.539823431160679,57720,0.506320323187062,54127,0.573064881310156,61286
"Ale",0.35142301845211,19325,0.343100351632728,18878,0.359816466718297,19775
"Aleltu",0.464737556537837,27832,0.444692861897743,26629,0.484869345553318,29041
"Alem Gena",0.441907283981067,69024,0.427310940285873,66736,0.456580043754616,71325
"Aleta Wendo",0.340992044695167,38697,0.329765004326915,37424,0.352352509022843,39984
"Alfa",0.344978378541,53852,0.331162452692864,51848,0.359016329124826,55888
"Alge Sachi",0.360915404932681,34139,0.354809474969984,33571,0.36705632755531,34710
"Alicho Woriro",0.390337704991818,45649,0.381885124242172,44660,0.398839531890621,46644
"Alle",0.394602891454298,21164,0.383317866976591,20569,0.405972083569538,21764
"Amaro",0.362385676450106,27007,0.351208652110309,26164,0.373693537021815,27861
"Ambasel",0.499154226279975,59807,0.468619887647654,56124,0.529695074020302,63492
"Ambo Zuria",0.428980688270713,89270,0.418823785208666,87219,0.439181685240052,91330
"Ameya",0.413405853404937,69794,0.404899555875098,68352,0.421950587716617,71243
"Amibara",0.498941482374914,78195,0.420104524283535,67826,0.578200122644787,88520
"Amigna",0.345855681412302,38682,0.323697221252802,36284,0.368533030000385,41135
"Amuru",0.398731698222711,25780,0.388831831636563,25217,0.40869192443907,26346
"Ana Sora",0.330074147113613,50104,0.313463543604085,47627,0.347005760988455,52627
"Analemmo",0.382256930893343,24244,0.37259562599134,23631,0.391986856652393,24862
"Anchar",0.408732525725872,26777,0.384636283485966,25177,0.433158658381088,28400
"Anderacha",0.347834645873099,8663,0.337824091185908,8417,0.357945726171032,8913
"Aneded",0.425913920944276,39450,0.411859984413878,38170,0.440055562190822,40739
"Anfilo",0.413219183236048,11819,0.402931159673265,11527,0.42356537251003,12114
"Angolelana Tera",0.474980310177073,66898,0.451693205792146,63593,0.49834995423183,70217
"Anigacha",0.354428315133165,13269,0.345908363228213,12950,0.363017181912711,13590
"Ankasha",0.358543690032785,102306,0.350603164192357,100130,0.366539690654518,104496
"Ankober",0.478309411570962,29214,0.452007686427899,27608,0.50469819407416,30825
"Antsokiya",0.551063761504784,24889,0.515821569043951,23292,0.585932111398826,26470
"Arba Minch Zuria",0.386087214600332,40002,0.363823732575105,38852,0.408804027895762,41164
"Arbe Gonna",0.335043246178751,56138,0.3226582869901,54072,0.347599208124818,58233
"Arero",0.929062088772518,42962,0.869124236427297,40077,0.966071484339048,44778
"Argoba",0.572152130736156,47165,0.533156078750618,43950,0.610495012360128,50327
"Argoba Special Woreda",0.490821435308256,19545,0.463354010936241,18440,0.518330488591922,20651
"Aroresa",0.318320983346811,56352,0.30032210726041,53170,0.336731722735265,59606
"Arsi Negele",0.365462444822402,67936,0.343637883243938,65116,0.387727985422286,70801
"Artuma Fursi",0.552152327319728,41266,0.515849763235984,38559,0.588037830011496,43942
"Aseko",0.392457772620832,34912,0.370410356791714,32956,0.414835899731556,36897
"Asgede Tsimbila",0.125356722649873,33970,0.0694268345324254,18466,0.206350833326455,56725
"Assagirt",0.471858049705123,32121,0.447927483345573,30507,0.495884286391397,33741
"Assosa",0.611012721270668,38801,0.595566868423497,37845,0.62628404596601,39747
"Atsbi Wenberta",0.0189787741533103,1860,0.00443181463377096,438,0.0534425540357907,5218
"Aw-bare",0.391627729105716,0,7.20405311979628e-06,0,0.999843754810039,0
"Awabel",0.440942250257693,65595,0.425966462019047,63358,0.455998094378597,67845
"Aware",0.391593313022216,0,2.77103292401169e-07,0,0.999987412565929,0
"Awasa",0.326435416192506,26606,0.314659727965345,25726,0.338378570625477,27496
"Awasa Zuria",0.344946027709289,53559,0.333980916728366,51884,0.356037983944441,55254
"Awash Fentale",0.484382737016974,46053,0.450228406367405,42461,0.518092848847186,49568
"Awra",0.132263470946662,18171,0.0652274344052568,9264,0.23407026076999,31350
"Ayida",0.39232211037436,10677,0.383048400178758,10425,0.401653483015863,10931
"Ayira",0.336954192793595,16760,0.32968419203095,16383,0.34428498358758,17141
"Ayisha",0.297128727537485,0,0.000315317599065132,0,0.988056010069665,0
"Aysaita",0.175115700408253,11571,0.00651554551057407,442,0.663467689391857,47346
"Babile",0.371826329551803,0,6.11590840775049e-05,0,0.998884153475842,0
"Babo",0.415927664787207,19220,0.40824915324978,18870,0.423636255598938,19571
"Badele Zuria",0.378684769081955,30727,0.372809567990406,30255,0.384586691123303,31201
"Bahir Dar Zuria",0.341855669640312,297442,0.304714421524819,286311,0.38049832382342,308704
"Bako Gazer",0.401722333006567,70709,0.389962098215486,68676,0.413568386589049,72756
