"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0255325674103178,1025,0.00635930785175021,275,0.0694898813771354,2679
"Ababo",0.406629171417804,26881,0.394839499364839,26150,0.418498494458161,27616
"Abay Chomen",0.39562871786661,19121,0.385678661733141,18684,0.405641988597523,19561
"Abaya",0.360470239066418,17933,0.346667735311768,17257,0.374446482469252,18621
"Abe Dongoro",0.358308573196422,19355,0.349543629429021,18884,0.367144227790496,19830
"Abergele",0.217160491768129,16467,0.182485157635728,13904,0.25569275363763,19309
"Abeshege",0.391522931671763,25464,0.382265443029696,24879,0.400838279317835,26053
"Abichuna Gne'a",0.512244056686771,77764,0.487240144959653,73958,0.537202735390722,81564
"Abobo",0.262568871703763,2522,0.243483209899504,2431,0.283284244096041,2614
"Abuna G/Beret",0.427188355324186,74333,0.412130879731132,71787,0.442342135671158,76897
"Ada'a",0.408685588581636,58900,0.390760346681836,56277,0.426914534231592,61571
"Adaa'r",0.507666828446507,42602,0.361885012330601,32322,0.647617874480888,52570
"Adaba",0.29225587735134,47674,0.271314641560869,44437,0.313867764997686,51014
"Adadle",0.35470548715044,0,1.34545409845547e-05,0,0.999420785983958,0
"Adama",0.398472955581989,46206,0.378951479352925,43885,0.418257026668685,48559
"Adami Tulu Jido Kombolcha",0.353608226132587,40980,0.337179377484258,39014,0.370420502219597,43017
"Adda Berga",0.46210236563109,71969,0.443938956991655,69213,0.480335610490726,74737
"Addi Arekay",0.250586644338397,23597,0.230604987684685,21709,0.271392567517887,25564
"Adola",0.294931461463388,44219,0.27368084371683,40855,0.316890615115129,47705
"Adwa",0.0304929928708714,3284,0.0015928495339068,167,0.153021264085233,16533
"Afambo",0.25524683444927,1404,0.0019579109430992,13,0.897409649006269,7488
"Afdem",0.496912949806041,0,0.0210874465917149,0,0.9797777908377,0
"Afder",0.388163840155195,0,0.000105453072793425,0,0.998971026387481,0
"Afdera",0.0112538228917777,112,0.00102213821047801,11,0.0475445787518587,458
"Afele Kola",0.289078442334354,27721,0.275283383026152,26381,0.303170860942709,29090
"Agalometi",0.335513533546675,3976,0.324877901635045,3858,0.346273757259422,4095
"Agarfa",0.291003464607293,44602,0.270331608561366,41362,0.312344796862187,47953
"Ahferom",0.0265994572483972,2746,0.000481008896563547,60,0.184464783206049,18321
"Akaki",0.44846710299573,40168,0.427401837999156,38196,0.46968610778683,42155
"Akaki - Kalit",0.342892150317986,6428,0.313365328959744,5874,0.373348384422979,6999
"Akobo",0.000337950107036597,8,1.56008246737382e-05,0,0.00153896121919865,37
"Alaba",0.316945866159817,52751,0.30507449625638,50762,0.328995171227707,54770
"Alaje",0.103826703882881,8794,0.0621779373649593,5213,0.16093413054365,13734
"Alamata",0.246003556975728,31027,0.200643735878883,25006,0.297838556293773,37952
"Albuko",0.531036804487714,56646,0.496496987517953,52943,0.565363262252976,60327
"Ale",0.294368944570464,16117,0.285966047646297,15663,0.302878853695427,16576
"Aleltu",0.477544393045585,28584,0.455689648209652,27276,0.499462414239752,29896
"Alem Gena",0.446177965116959,69618,0.430402086333475,67135,0.462035979787497,72115
"Aleta Wendo",0.211692031840411,23976,0.195930259194637,22190,0.228120336924596,25838
"Alfa",0.313334439282131,48110,0.299702436953193,46150,0.327227696982846,50108
"Alge Sachi",0.314690239086762,29693,0.308727979435731,29137,0.320699799874391,30253
"Alicho Woriro",0.288492276542981,33066,0.276110816190359,31551,0.301134573634931,34616
"Alle",0.378047003208784,19903,0.36556871362221,19282,0.390647819967792,20530
"Amaro",0.341219048654396,25247,0.329591470639821,24253,0.353008430276971,26258
"Ambasel",0.521770127248954,62409,0.488540419047847,58410,0.554849480553439,66392
"Ambo Zuria",0.405589021481626,83628,0.394768921699173,81457,0.416476737018758,85814
"Ameya",0.393953526830017,66312,0.384953368625179,64790,0.403008045348301,67842
"Amibara",0.518054074990172,79830,0.430001314716163,68764,0.602984327896785,90591
"Amigna",0.33571840428513,37280,0.311436224835374,34591,0.360679246213568,40046
"Amuru",0.365529603980871,23491,0.355500804479262,22916,0.375644760986053,24072
"Ana Sora",0.272552572014583,40728,0.25671041453161,38361,0.288832768170071,43161
"Analemmo",0.285373978177844,18114,0.273682828681102,17373,0.297281520175525,18869
"Anchar",0.415368148421443,26925,0.389800699756591,25243,0.441276860230633,28633
"Anderacha",0.331612912701824,8194,0.321317499423069,7942,0.342028857614562,8449
"Aneded",0.405866463783896,36920,0.387853759589551,35486,0.424032343162751,38366
"Anfilo",0.39617085254079,11220,0.385628531437802,10921,0.406786972438799,11520
"Angolelana Tera",0.490720397004495,68972,0.466053618794156,65480,0.515423091192712,72471
"Anigacha",0.243603281326309,9120,0.230702158789635,8637,0.256856543345968,9616
"Ankasha",0.278290606566986,78035,0.269352095727809,75473,0.287362985547825,80639
"Ankober",0.498945505911057,30400,0.470836086489529,28685,0.527056225607641,32116
"Antsokiya",0.584947108181282,26372,0.544576308402302,24571,0.624185285283804,28126
"Arba Minch Zuria",0.356542024442137,35658,0.3434280971334,34387,0.369841595570863,36953
"Arbe Gonna",0.215995903108543,35713,0.20157275199046,33272,0.230967444855431,38251
"Arero",0.735229678271985,33814,0.557824891837479,25664,0.864943040006294,39862
"Argoba",0.592457291864434,48728,0.552290264416821,45414,0.631728603216099,51970
"Argoba Special Woreda",0.521091847277789,20783,0.490536932327524,19544,0.551523364206878,22016
"Aroresa",0.250004421046835,43643,0.233188780513456,40660,0.267401582337923,46732
"Arsi Negele",0.346150436797066,57768,0.324921434987233,54977,0.367304021575256,60622
"Artuma Fursi",0.587922825233082,43735,0.550485716129752,40946,0.6246172567654,46471
"Aseko",0.375582355148356,33365,0.353206384584517,31382,0.398359942550663,35383
"Asgede Tsimbila",0.0933141632692251,24793,0.0499563561666925,12995,0.158905353888797,42914
"Assagirt",0.486081773776936,32965,0.460136120683499,31218,0.512079245079814,34716
"Assosa",0.614222021603092,38405,0.598795284894637,37443,0.629465042766977,39359
"Atsbi Wenberta",0.0105168878019625,982,0.002153857790264,204,0.0317722409925648,2947
"Aw-bare",0.373156817750457,0,8.59781772374662e-07,0,0.99994924427292,0
"Awabel",0.422721243901857,62149,0.404053399425911,59594,0.441511285527964,64723
"Aware",0.361504528313418,0,1.34964592495641e-08,0,0.999996028497925,0
"Awasa",0.20853382496201,14760,0.19065701116141,13396,0.227353264918135,16209
"Awasa Zuria",0.249292322706965,38324,0.234869787509331,36113,0.264142682644446,40601
"Awash Fentale",0.473698491925139,44107,0.445277605412816,41436,0.502242594865282,46790
"Awra",0.163026359275019,21558,0.0684126150286232,9459,0.313466344384995,40323
"Ayida",0.356128465644405,9695,0.344303283153774,9370,0.368087907677993,10023
"Ayira",0.284057317481232,14010,0.277092190140181,13650,0.291104143844199,14374
"Ayisha",0.331480138924488,0,0.000172835765804048,0,0.996243767865256,0
"Aysaita",0.152947752794401,11020,0.00306006881689918,226,0.679299273296382,52979
"Babile",0.354345925407634,0,1.12178257439461e-05,0,0.999539848120729,0
"Babo",0.376622569222802,17296,0.368856696484074,16940,0.38443513910881,17654
"Badele Zuria",0.339974597245519,27358,0.333945595042497,26869,0.346042471618223,27850
"Bahir Dar Zuria",0.289414655274143,199507,0.272819798547378,187593,0.306443102798966,211856
"Bako Gazer",0.375580642423041,64759,0.363644743524086,62709,0.38763152801325,66829
"Bako Tibe",0.333893612506464,59429,0.326696223362776,58135,0.341148995817695,60735
"Bambasi",0.519177879713379,19085,0.507228156728461,18647,0.531108758982871,19522
"Banja",0.277956502560458,36817,0.269344263605962,35683,0.28669468191341,37968
"Bare",0.386496335825715,0,5.19856393007669e-06,0,0.999899854560248,0
"Basketo",0.378238953539725,8415,0.368351968411747,8195,0.388201014872061,8637
"Baso Liben",0.409784478013638,52125,0.395008904470664,50267,0.424676837781067,53999
"Basona Worena",0.529210853032841,83617,0.501377191993628,79189,0.55690909508993,88027
"Bati",0.600531221384687,59983,0.560478254947688,55977,0.639603391489443,63894
"Becho",0.383024311087043,49311,0.371668215720081,47827,0.394460964893958,50804
"Bedeno",0.337925842126903,0,0.0010636368586395,0,0.983816268003097,0
"Begi",0.48067360246241,23214,0.469195251847348,22654,0.492167299204012,23776
"Bele Gesgar",0.307613223084952,32252,0.286404211221144,30012,0.329441851333663,34559
"Bena Tsemay",0.397154038037397,47153,0.382661764754501,45456,0.41178110998625,48866
"Bensa",0.233346594525311,34884,0.217818680472777,32559,0.249427866614881,37292
"Berahile",0.0103511505944247,123,0.00132973627906797,26,0.0394284778666077,371
"Berbere",0.257892003038599,18149,0.233985806567917,16470,0.282921253525888,19907
"Bereh",0.467357836201536,66961,0.447805115173016,64161,0.486985397299843,69771
"Berehet",0.488490811942068,25548,0.462547786111885,24202,0.514477338345429,26897
"Bero",0.623380855528565,3293,0.587347393595334,3101,0.658134135274086,3477
"Beyeda",0.255868711511333,18140,0.230109904298803,16331,0.283373237898824,20072
"Bibugn",0.361369496196676,35591,0.346375167327676,34117,0.376568133737324,37085
"Bidu",0.00972987308503558,76,0.000597556183797575,4,0.0468045456106045,377
"Bila Seyo",0.354196505614959,18446,0.345807829201607,18023,0.362652907329049,18872
"Bilidigilu",0.476070948971069,9574,0.464266883222495,9344,0.487891202314353,9804
"Bilo Nopha",0.31032247505017,10096,0.303116526821647,9862,0.317598063222899,10332
"Bio Jiganifado",0.34233463519571,18774,0.331773633183033,18209,0.353019170062987,19346
"Bita",0.336746736422207,23112,0.328781030093467,22581,0.344783468328917,23647
"Boh",0.336335508480596,0,2.09414110674411e-09,0,0.999997009181581,0
"Boji Chekorsa",0.285371839680445,13758,0.278593455902851,13433,0.292221548412271,14086
"Boji Dirmeji",0.292215988253921,11773,0.283753508172284,11419,0.300810728825981,12132
"Boke",0.340433542233877,26460,0.067888512347792,8364,0.777028319188794,51718
"Bole",0.256356608092599,21388,0.222068910348468,18531,0.292983631200638,24441
"Boloso Bombe",0.352762241812285,23940,0.342698733801788,23241,0.362923388038057,24646
"Boloso sore",0.258819189306889,32234,0.245811239263241,30590,0.272160389823547,33922
"Bona Zuria",0.206411030218289,17896,0.19144776512951,16538,0.222019561283007,19317
"Boneya Boshe",0.34686816351724,22988,0.339826132019138,22524,0.353959377067996,23455
"Bonke",0.343648654588297,42896,0.333980253263267,41669,0.353414337732514,44137
"Bora",0.392092675920048,32937,0.37678329212341,31690,0.407550256302853,34197
"Bore",0.267589485747727,42200,0.252978800990642,39887,0.282584537705323,44574
"Borecha",0.362916971633244,17175,0.355401993919018,16814,0.370484016464693,17538
"Boreda",0.34426395403662,13284,0.33538510746996,12947,0.353227333449159,13625
"Boricha",0.267737984906728,59938,0.255695602404098,56697,0.280105494502057,63287
"Boset",0.423424512011784,69448,0.401390600002683,65797,0.445691123942866,73138
"Bugna",0.40162221728261,35633,0.379054670840068,33635,0.42450370456873,37659
"Bule",0.269515650000613,9526,0.256146035580791,9053,0.283202083524468,10009
"Bule Hora",0.311056336377824,71833,0.293298531559627,67690,0.329245766717901,76079
"Bulen",0.334993628468136,18683,0.322321845505215,18005,0.347841320014772,19370
"Bure",0.320589981336131,42502,0.311006886879148,41288,0.330290982296604,43731
"Bure Mudaytu",0.5822814711696,112650,0.376716269051895,74022,0.763000206664861,146664
"Burji",0.364905838484344,19361,0.34838779241523,18527,0.381657755136854,20206
"Bursa",0.220864826508908,37754,0.206307142657432,35184,0.235967377927016,40424
"Cheha",0.359569120990377,56043,0.346895131784755,53998,0.37240642460054,58116
"Cheliya",0.356541444525737,73000,0.349166512375318,71455,0.36397019708893,74556
"Chena",0.324874140113225,47842,0.317048988939174,46642,0.332775991188195,49054
