"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0898192163150567,3673,0.0280765677518131,1224,0.208441491903073,8217
"Ababo",0.382579445239313,25383,0.371653667217228,24697,0.393593625025737,26075
"Abay Chomen",0.360826003111446,17532,0.352055591930994,17140,0.369666454553839,17926
"Abaya",0.32440640469057,16381,0.31184370404739,15746,0.337166358013458,17028
"Abe Dongoro",0.329747087507271,18010,0.322370934014825,17601,0.337186281982302,18423
"Abergele",0.243219772012699,18363,0.208121920653033,15773,0.281491360706072,21183
"Abeshege",0.361596880934648,23416,0.352713104730782,22854,0.370550719021992,23983
"Abichuna Gne'a",0.452505358830805,68969,0.428533088159351,65312,0.476643452497744,72650
"Abobo",0.232519629545297,2200,0.215392276313008,2117,0.251296505977548,2285
"Abuna G/Beret",0.411237162682626,71882,0.396958971039594,69468,0.425623932721771,74315
"Ada'a",0.354928421729049,51237,0.338204771719679,48788,0.372014995081398,53742
"Adaa'r",0.493551461805009,42445,0.35762033430336,32817,0.630809847031619,52138
"Adaba",0.224060386499734,36615,0.205962688302199,33824,0.242961536934265,39524
"Adadle",0.371870350637367,0,2.3253159840458e-05,0,0.999386055937677,0
"Adama",0.333497150232214,38767,0.315880847785224,36669,0.351475490262107,40909
"Adami Tulu Jido Kombolcha",0.286150550235322,34955,0.272192044150579,33188,0.300542110795095,36794
"Adda Berga",0.435157440049612,68083,0.417825736370499,65449,0.452606449855799,70735
"Addi Arekay",0.237976123206404,22765,0.219093794271899,20963,0.257662614613776,24644
"Adola",0.246308916329594,37626,0.22699107145604,34532,0.266416416997957,40852
"Adwa",0.0442202729905105,4776,0.00296798949030943,312,0.20173757034497,21897
"Afambo",0.313319147664078,0,0.00396738568020094,0,0.940976949178707,0
"Afdem",0.45132201575849,0,0.0176101564745788,0,0.969122185910814,0
"Afder",0.414382584591186,0,0.000211421941425928,0,0.999014111815552,0
"Afdera",0.0571537547061067,533,0.00680450136398853,67,0.208979387336101,1913
"Afele Kola",0.280141587388827,27057,0.267353480426786,25820,0.293198951832221,28319
"Agalometi",0.319798976642814,3855,0.30977652040486,3743,0.329945264102793,3969
"Agarfa",0.218764155703286,33337,0.201334481870488,30623,0.236977314240933,36178
"Ahferom",0.03962306006515,4206,0.00110044843776426,137,0.247165340808083,25181
"Akaki",0.385321924646263,34771,0.366233164563308,32968,0.40468273439161,36600
"Akaki - Kalit",0.324873114363401,6090,0.297501341623579,5577,0.353161090303776,6621
"Akobo",0.000923570657128402,22,9.41176419926763e-05,2,0.00350409300077265,83
"Alaba",0.271596441907308,46304,0.261716843774196,44623,0.281647085338651,48014
"Alaje",0.172778261990522,14866,0.112041851859925,9566,0.249839517196367,21613
"Alamata",0.279460487706441,35726,0.230936992965305,29233,0.33334416590435,42968
"Albuko",0.522388992650142,55970,0.488258361190643,52310,0.556364537412333,59614
"Ale",0.279822016639353,15418,0.271996649640931,14997,0.287752001570154,15844
"Aleltu",0.413491966761912,24780,0.393183418315463,23561,0.434021697213719,26012
"Alem Gena",0.392827649719056,61507,0.378282270599806,59210,0.407516684337603,63827
"Aleta Wendo",0.225380005199773,25641,0.210875241293793,23998,0.240398963411854,27342
"Alfa",0.286752747849113,44794,0.273755567800557,42918,0.300053135805217,46711
"Alge Sachi",0.297470576590397,28141,0.291995774608702,27633,0.302991682158514,28654
"Alicho Woriro",0.321439517325929,37422,0.312444093363086,36362,0.330534218575362,38495
"Alle",0.352148370555964,18929,0.340561002710475,18345,0.363876307783739,19519
"Amaro",0.311211903804051,23087,0.300591326052731,22184,0.322005968273954,24009
"Ambasel",0.485052230814154,58138,0.453214485475849,54300,0.516978220819011,61989
"Ambo Zuria",0.384670388293949,79854,0.374444211749621,77786,0.394972304989956,81938
"Ameya",0.357826326315216,60426,0.349456589421363,59007,0.366261933428609,61857
"Amibara",0.448689386476799,69689,0.367238831079864,59358,0.533594549362763,80371
"Amigna",0.25913542626145,28815,0.23784651611039,26466,0.281322276427257,31264
"Amuru",0.353475941181177,22811,0.344149894000244,22280,0.362885087046366,23346
"Ana Sora",0.238139009021324,36328,0.223746904205879,34176,0.252991797108958,38548
"Analemmo",0.318177951013304,20177,0.308908447346591,19590,0.327553986483318,20771
"Anchar",0.339950928756872,22042,0.316436309588112,20492,0.364066715075433,23634
"Anderacha",0.286760674303408,7210,0.277509530097804,6983,0.296146409853955,7440
"Aneded",0.390385395151858,35770,0.373314324835122,34400,0.407654809914983,37156
"Anfilo",0.348286480738258,9923,0.338411201208512,9644,0.358261923889681,10205
"Angolelana Tera",0.432182928794425,60960,0.408757170876331,57631,0.455835775772604,64321
"Anigacha",0.280516643712058,10502,0.270208947927069,10116,0.290998238531311,10894
"Ankasha",0.303067545203922,86338,0.295440637453041,84243,0.310773285539744,88454
"Ankober",0.44552951536853,27271,0.418612176974485,25626,0.472684073268373,28930
"Antsokiya",0.53322674146606,24006,0.493416887272094,22229,0.572655885041903,25767
"Arba Minch Zuria",0.341743828869598,35314,0.32960692329421,34164,0.354067541287727,36486
"Arbe Gonna",0.237765715226783,39936,0.22576804443759,37924,0.250080333482099,42000
"Arero",0.850926654268807,39136,0.735076486546684,33688,0.926846780309046,42781
"Argoba",0.579240703275375,47759,0.539335468410797,44468,0.618394293783976,50988
"Argoba Special Woreda",0.45310700238594,18104,0.424154008903348,16928,0.482295524730457,19289
"Aroresa",0.219316319276302,38902,0.204203203905208,36227,0.235009337558452,41680
"Arsi Negele",0.281522181109122,49942,0.263663611383901,47469,0.300137085816789,52479
"Artuma Fursi",0.543331081162842,40589,0.506283466191136,37834,0.580023765456196,43319
"Aseko",0.311296927213561,27645,0.290493214994668,25803,0.332680949030918,29539
"Asgede Tsimbila",0.064346075466833,17415,0.0325240808676538,8642,0.114422679563296,31389
"Assagirt",0.432198356691896,29418,0.40748732185667,27752,0.457159627615202,31102
"Assosa",0.567358437341454,36177,0.551613576666791,35214,0.582994157050016,37135
"Atsbi Wenberta",0.0502458737502855,4818,0.0129108808304337,1252,0.131951365397437,12595
"Aw-bare",0.393554006432591,0,2.13647058509476e-06,0,0.999944625484312,0
"Awabel",0.399199415100629,59093,0.381751935514305,56676,0.41684147822149,61536
"Aware",0.387095551004202,0,4.79975955225933e-08,0,0.999996002479965,0
"Awasa",0.219680109852295,16962,0.202657089402313,15582,0.237499671633838,18414
"Awasa Zuria",0.257566319892136,40129,0.246021269731038,38376,0.269388831547176,41923
"Awash Fentale",0.416144423465555,39095,0.389036878746733,36541,0.443630825768935,41684
"Awra",0.258633609273431,34176,0.126657465596212,17468,0.440707105591784,56687
"Ayida",0.377114916411399,10264,0.36519156171945,9936,0.389152169355391,10594
"Ayira",0.28037783017147,14014,0.274048794606613,13691,0.28677240186286,14340
"Ayisha",0.360404159983531,0,0.000276016498028269,0,0.996581429731807,0
"Aysaita",0.249601893851165,7440,0.00848386003227647,323,0.826658585102779,25385
"Babile",0.363652570263191,0,1.95326366094386e-05,0,0.999412308221888,0
"Babo",0.352237436488934,16253,0.345462857955938,15946,0.359056356742696,16561
"Badele Zuria",0.319593280442601,26002,0.314278060979718,25564,0.324944118949597,26442
"Bahir Dar Zuria",0.299939674950011,258908,0.285489790576996,250825,0.314703285437839,267108
"Bako Gazer",0.364681539966684,64980,0.353158465149039,63002,0.376323974111688,66977
"Bako Tibe",0.324776683622909,58237,0.318580677962605,57130,0.33101877275223,59351
"Bambasi",0.483330214814459,17840,0.471901983076801,17422,0.494769338054046,18259
"Banja",0.29945791861139,39543,0.291546504905875,38505,0.307458575222554,40592
"Bare",0.412080653743218,0,1.20746980900751e-05,0,0.999902569944548,0
"Basketo",0.361228050431623,8279,0.351683973425388,8063,0.370854445742045,8497
"Baso Liben",0.388882275739313,49952,0.375272230214547,48219,0.402621464240943,51702
"Basona Worena",0.468785988903848,74194,0.442154247466568,69957,0.495548528921354,78455
"Bati",0.569842874578425,56914,0.530273150853436,52958,0.608755465877409,60806
"Becho",0.344400647957494,43938,0.333987304668521,42582,0.354920330785404,45307
"Bedeno",0.343267657224733,0,0.00147082718142774,0,0.981233069237073,0
"Begi",0.438960258262828,21318,0.427977251195125,20782,0.449988206107461,21856
"Bele Gesgar",0.235934750431328,24757,0.217428035155247,22805,0.255216694130549,26791
"Bena Tsemay",0.382257536745159,46091,0.368257385052876,44436,0.39640277661916,47763
"Bensa",0.222962017817754,33614,0.208962333677739,31523,0.237447626385922,35776
"Berahile",0.0478023340110507,495,0.00734523136840564,129,0.164206015617966,1318
"Berbere",0.176617174273627,12398,0.157832086741226,11081,0.196643749986227,13802
"Bereh",0.411327193623159,59200,0.392863156985706,56548,0.429977179633177,61878
"Berehet",0.421450111126083,22200,0.397198849974113,20937,0.445986376104589,23478
"Bero",0.635445086042997,3352,0.599150130854533,3159,0.67034618844897,3537
"Beyeda",0.243436390074643,17095,0.219537627136622,15424,0.268857530835194,18874
"Bibugn",0.388180061907762,38143,0.373701510497814,36723,0.402802203418238,39576
"Bidu",0.0598937940357548,494,0.00516495320542472,38,0.245001130959003,2096
"Bila Seyo",0.330029595975001,17534,0.322562391011098,17153,0.33756319647914,17918
"Bilidigilu",0.456708952357191,9292,0.445584372991079,9075,0.467862280548658,9510
"Bilo Nopha",0.288483592117312,9422,0.281566650512837,9197,0.295475622616253,9650
"Bio Jiganifado",0.323237467436671,17922,0.314002467423236,17436,0.332582983052653,18414
"Bita",0.309721645273467,21614,0.302165623590795,21106,0.317356840679759,22126
"Boh",0.372494118762547,0,9.06891281160985e-09,0,0.999997980477881,0
"Boji Chekorsa",0.278907598838742,13495,0.272395395028134,13184,0.285488409306985,13810
"Boji Dirmeji",0.287852267635356,11591,0.279849040358843,11259,0.295979919743223,11929
"Boke",0.293342595914164,24226,0.0551101755863978,6798,0.716784538083896,52149
"Bole",0.250393853575081,20943,0.21761993466822,18206,0.285431788498228,23870
"Boloso Bombe",0.359078416702613,25323,0.35002118169878,24730,0.36821047516992,25920
"Boloso sore",0.291874950167332,36511,0.280363910457454,35057,0.30359021460701,37991
"Bona Zuria",0.225100958603616,20200,0.212875567387729,19102,0.237685458724189,21331
"Boneya Boshe",0.325106628459364,21751,0.319159644918484,21354,0.331095451070935,22151
"Bonke",0.347149707254156,44596,0.338399092699456,43512,0.355977463022795,45689
"Bora",0.341729892226181,29063,0.327802890821839,27910,0.355858856092303,30234
"Bore",0.256416942293676,41032,0.243627444598906,39017,0.26952639622512,43095
"Borecha",0.333780528269418,15895,0.327101429641715,15570,0.340512227124549,16223
"Boreda",0.339420847569131,13248,0.331587508236134,12955,0.347324653539715,13544
"Boricha",0.273615789791118,66105,0.263249792972087,63379,0.28418111323136,68890
"Boset",0.356928176247982,58295,0.336723008708805,54963,0.377519264318461,61692
"Bugna",0.362730041254229,32097,0.342474539918626,30305,0.383351772345681,33921
"Bule",0.260128122022316,9229,0.247483142513886,8783,0.273075658635328,9686
"Bule Hora",0.295169472346622,68288,0.278239614677133,64351,0.312529282859389,72326
"Bulen",0.31267431714792,17927,0.300883356981134,17291,0.324648662809529,18572
"Bure",0.316656260745776,42591,0.307603710163335,41438,0.325810931959887,43756
"Bure Mudaytu",0.518128887344755,100393,0.320749133483462,63270,0.709563763942253,136404
"Burji",0.334194750720009,17583,0.318757668199842,16809,0.349874256811887,18370
"Bursa",0.247777050569985,42918,0.23635785542461,40927,0.259465027675385,44957
"Cheha",0.382089112745155,60903,0.370962950246341,59183,0.39332562500172,62640
"Cheliya",0.343849512776414,71154,0.337105390483765,69744,0.350642486290608,72576
"Chena",0.316482209652347,47582,0.309243975910826,46488,0.323788498846535,48686
"Chencha",0.312809957835252,14934,0.305680412889401,14594,0.32000561272321,15277
"Chereti/Weyib",0.443307039559633,0,0.00627639609971738,0,0.984483701936836,0
"Cheta",0.347045709144806,17009,0.339200922110656,16607,0.354955372098782,17414
