"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0277346674152416,1249,0.0076732220029286,365,0.0713169141296647,3104
"Ababo",0.392835611534324,25679,0.381431210279364,24977,0.404325316545008,26387
"Abay Chomen",0.369864193678625,17786,0.360638131372838,17380,0.379160196163054,18195
"Abaya",0.3531577820315,18079,0.340669468040352,17486,0.365791598541527,18681
"Abe Dongoro",0.341860340130422,18558,0.334032481814471,18129,0.349752968115977,18990
"Abergele",0.236990137259069,17932,0.201335501599763,15299,0.276224047069689,20824
"Abeshege",0.367495658057933,23667,0.3584830645196,23100,0.376576116882647,24239
"Abichuna Gne'a",0.456902449314663,69297,0.43248252054759,65587,0.481476477593852,73031
"Abobo",0.226383138725552,2201,0.208598752512301,2119,0.246250830330062,2286
"Abuna G/Beret",0.406381441653986,69931,0.392367270109556,67576,0.420503917967773,72306
"Ada'a",0.372547068838092,53857,0.356439065277926,51520,0.388866764266848,56224
"Adaa'r",0.343012504348687,31610,0.240584679502075,24017,0.466884436047191,40463
"Adaba",0.259002561194385,40379,0.239972037464295,37557,0.278722209437602,43304
"Adadle",0.335171210293293,0,1.69329118255358e-06,0,0.999770997278552,0
"Adama",0.354203616758631,40956,0.337220283377166,38957,0.371471732428299,42990
"Adami Tulu Jido Kombolcha",0.317337544668967,37808,0.302842505629501,35981,0.332136200805205,39683
"Adda Berga",0.428298440571791,66596,0.411365858935728,64012,0.44535646235572,69200
"Addi Arekay",0.281173445014299,26704,0.259996698398306,24695,0.303099705515746,28786
"Adola",0.264722714229991,39670,0.245733077935739,36736,0.284382005739647,42711
"Adwa",0.0201299472672504,2199,0.000607849578557039,63,0.117371982865991,12897
"Afambo",0.185103697409841,0,0.000409761889767852,0,0.900971816164361,0
"Afdem",0.39084344994743,0,0.00524256044925493,0,0.976421401009656,0
"Afder",0.381648686079909,0,2.61893208913125e-05,0,0.99964398693449,0
"Afdera",0.00528111463943974,52,0.000552296035608172,6,0.0214159789995143,204
"Afele Kola",0.273282333994319,26180,0.260155933184564,24907,0.286708240413922,27483
"Agalometi",0.329510289019697,3946,0.31929980129906,3832,0.339840891818537,4061
"Agarfa",0.243971802073103,36834,0.22634021107258,34094,0.262278588031746,39685
"Ahferom",0.0151314821475068,1582,0.000160778031476545,21,0.115498577243959,11637
"Akaki",0.394665784762774,35399,0.376692396287069,33736,0.412875896087851,37086
"Akaki - Kalit",0.381261595549662,7147,0.352036426742216,6599,0.411138242101207,7707
"Akobo",0.000157109048731501,4,3.36382433250414e-06,0,0.000840891623835324,20
"Alaba",0.276346258674135,45684,0.266219939186912,43993,0.286645064417333,47404
"Alaje",0.119630368830354,10179,0.0736645333190363,6207,0.181276471258636,15535
"Alamata",0.234396133384344,29421,0.191704365266831,23792,0.283162481339989,35895
"Albuko",0.48465833771698,51818,0.450585784067664,48164,0.518837669150177,55483
"Ale",0.267873951288737,14688,0.260107220150518,14268,0.275750642935713,15114
"Aleltu",0.416689200854549,24933,0.396393222086713,23715,0.437198119587787,26164
"Alem Gena",0.403023762332493,62891,0.388139110576849,60553,0.418043489122769,65251
"Aleta Wendo",0.217817333954364,24667,0.205332117621597,23246,0.230699493438756,26135
"Alfa",0.312607047471724,47579,0.298945819597095,45634,0.326532325720204,49561
"Alge Sachi",0.2929481742347,27627,0.287427256966395,27113,0.298517345449908,28145
"Alicho Woriro",0.274008389062104,31072,0.262515304478316,29667,0.285755620454816,32510
"Alle",0.360269166606137,19024,0.348724909269519,18443,0.371940007490083,19612
"Amaro",0.329354873402669,23879,0.318977578905657,23055,0.339869339774227,24715
"Ambasel",0.497178476806818,59371,0.464923802290837,55485,0.529451072098274,63262
"Ambo Zuria",0.374316685115423,76346,0.364176846274638,74313,0.384536868430579,78396
"Ameya",0.354346349518603,59490,0.34604180441744,58089,0.362717037880168,60903
"Amibara",0.470273490741927,73609,0.379333850820579,62153,0.56663383062955,85560
"Amigna",0.29014496320636,31330,0.268721981266246,29055,0.312300481804154,33684
"Amuru",0.36018609053555,22802,0.350618701656014,22268,0.369834383645161,23341
"Ana Sora",0.243961974169958,36552,0.229334857887102,34365,0.259044425919222,38808
"Analemmo",0.280991594810946,17819,0.2697677692728,17108,0.292419199025126,18542
"Anchar",0.377333119709352,24258,0.353113041284727,22672,0.402015684754971,25878
"Anderacha",0.291218513871664,7274,0.281697939418003,7043,0.30087733912285,7509
"Aneded",0.381906407306843,34708,0.366008767797512,33388,0.397990676125712,36042
"Anfilo",0.363162882318805,10271,0.353013863804281,9986,0.373405514217468,10559
"Angolelana Tera",0.440661293976436,61908,0.416984342162094,58550,0.46454095606329,65296
"Anigacha",0.246352810080932,9223,0.235645513056869,8822,0.257297072316328,9632
"Ankasha",0.27206740014512,75637,0.263435096816968,73161,0.280829461755156,78152
"Ankober",0.465298146087669,28412,0.437922169398096,26741,0.492828144583543,30092
"Antsokiya",0.542683442648447,24440,0.503820680680914,22696,0.581198552668096,26169
"Arba Minch Zuria",0.356658268783822,35928,0.344437083701064,34783,0.369037164550384,37091
"Arbe Gonna",0.202784516212996,33488,0.189436985210234,31225,0.216649836810074,35843
"Arero",0.853965122018047,39309,0.739126197572991,33910,0.928843965001292,42900
"Argoba",0.56385569066189,46360,0.523540670648851,43035,0.603554770425265,49635
"Argoba Special Woreda",0.474541647877952,18861,0.445838979621227,17702,0.503373190384553,20025
"Aroresa",0.220279927381709,38352,0.205015239736247,35652,0.236135194265206,41160
"Arsi Negele",0.302692771297983,49604,0.286286654251563,47130,0.319722278988979,52143
"Artuma Fursi",0.560042650478531,41679,0.522560260972521,38893,0.597017000523513,44430
"Aseko",0.335281848771472,29719,0.314271288258977,27860,0.356786797614638,31621
"Asgede Tsimbila",0.036271460587067,9541,0.0179983231599166,4646,0.0659816614521991,17600
"Assagirt",0.440371396592679,29831,0.415849768267298,28181,0.465105687144197,31495
"Assosa",0.600021449729098,37817,0.584584587082514,36861,0.615301444213303,38765
"Atsbi Wenberta",0.0140530323554527,1388,0.00315409579510716,314,0.0405622491835402,3985
"Aw-bare",0.363410061750907,0,7.24171705950672e-08,0,0.999988334874742,0
"Awabel",0.387068112120785,57011,0.37074045816803,54699,0.403590834705395,59351
"Aware",0.354163428510087,0,5.56886672879643e-10,0,0.999999415491494,0
"Awasa",0.260300572739433,17307,0.245129896717405,16294,0.275885207514392,18354
"Awasa Zuria",0.21821947589752,33837,0.205918256753567,31927,0.230905756875205,35806
"Awash Fentale",0.43651275709046,40302,0.410098633053215,37852,0.463194242221294,42779
"Awra",0.103719572155111,14501,0.0482617845741228,7010,0.193078009422024,26223
"Ayida",0.352213700326338,9579,0.342025952529259,9300,0.362503121645145,9860
"Ayira",0.277087926645902,13718,0.270776399891855,13396,0.283466682848571,14044
"Ayisha",0.270726794911846,0,2.03170512083541e-05,0,0.996406923024995,0
"Aysaita",0.127797595050271,9994,0.00113441109051814,106,0.690344423086158,54173
"Babile",0.345422117118129,0,1.54867546387034e-06,0,0.999853126050138,0
