"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0389022951651203,1740,0.00991361067319341,473,0.10363830656149,4459
"Ababo",0.398746575433811,25316,0.387088349332021,24589,0.410485204921155,26049
"Abay Chomen",0.365284753337729,17103,0.355870168901331,16677,0.374771671405167,17532
"Abaya",0.314868516893194,16488,0.290587341419782,15788,0.340198150518717,17203
"Abe Dongoro",0.341440030038852,18355,0.333453161042843,17907,0.349495281630348,18807
"Abergele",0.193983197341019,14738,0.160222619927835,12257,0.231945383621731,17518
"Abeshege",0.391702066961527,25420,0.382283430477177,24823,0.401180173764605,26020
"Abichuna Gne'a",0.413413330941803,62811,0.389340790814544,59139,0.437799084738053,66532
"Abobo",0.288443686460397,2682,0.266979377210095,2575,0.311752101755925,2790
"Abuna G/Beret",0.402830815183852,69019,0.38784902836663,66486,0.417945592680701,71577
"Ada'a",0.371921880172811,53911,0.354220642483869,51303,0.38991370080136,56562
"Adaa'r",0.369237014245179,35028,0.254542568394746,26401,0.51134479602828,45233
"Adaba",0.16222281030115,29561,0.146521580519979,27007,0.178923003699351,32253
"Adadle",0.448293247540597,0,8.57991751449249e-05,0,0.999680366489932,0
"Adama",0.360039569183811,41886,0.339906437960839,39483,0.380560800442485,44337
"Adami Tulu Jido Kombolcha",0.310703667444327,39999,0.292923669921007,37969,0.329108317038451,42091
"Adda Berga",0.396550271426061,61193,0.378200980292308,58394,0.415136254934155,64029
"Addi Arekay",0.200405442775674,18858,0.182906595421046,17204,0.218804452643517,20598
"Adola",0.261052069122834,39918,0.240886693192677,36689,0.281921509103335,43266
"Adwa",0.0419354333670898,4615,0.0028367411458418,305,0.191251604268355,21109
"Afambo",0.231134519043307,199,0.00342561281511898,1,0.874437000369592,1061
"Afdem",0.402416851146826,0,0.0156507536540251,0,0.950359372596049,0
"Afder",0.557581090042048,0,0.00204199351392923,0,0.999690854741119,0
"Afdera",0.011156008266662,104,0.000879139310032756,9,0.0493920533691252,451
"Afele Kola",0.197741022135253,18950,0.18463435944707,17681,0.211353221743573,20268
"Agalometi",0.352633729359039,4005,0.341540020368816,3884,0.363843111212899,4127
"Agarfa",0.186735796138032,28976,0.170592495295126,26447,0.203734589772114,31639
"Ahferom",0.0398114896292667,4064,0.000944216826191626,114,0.25017730742344,24698
"Akaki",0.37731069130558,33810,0.35825875775116,32016,0.396724235632955,35640
"Akaki - Kalit",0.338915020800693,6353,0.307393886001452,5763,0.371532001770624,6965
"Akobo",0.00212615809262787,50,0.000289007033174174,7,0.00735978899206531,170
"Alaba",0.287685548194908,48752,0.277370972384578,47006,0.298166567983572,50527
"Alaje",0.10069448508168,8521,0.059695884656164,4997,0.157364718380176,13423
"Alamata",0.235329231105588,30291,0.18786048715199,23912,0.289754002395161,37639
"Albuko",0.484132580124024,51916,0.44952327407511,48204,0.518854391191015,55639
"Ale",0.296710820204994,16273,0.28857616423081,15837,0.304944443882852,16716
"Aleltu",0.368890173854545,22056,0.348303485956156,20821,0.38984508804383,23314
"Alem Gena",0.393234842576232,61487,0.378486792799765,59156,0.408131273385595,63841
"Aleta Wendo",0.228416255612858,25891,0.213370567446923,24187,0.243995007190181,27654
"Alfa",0.27296280632748,40892,0.259928158705292,39017,0.286312289230826,42814
"Alge Sachi",0.297353723150378,28033,0.291424519003462,27481,0.303334863655559,28590
"Alicho Woriro",0.279777355110086,33121,0.268776558760859,31857,0.290983799716557,34408
"Alle",0.347455675365166,17281,0.334954676509262,16655,0.360122705606629,17916
"Amaro",0.275317858093864,20282,0.263625773904319,19333,0.287338442716188,21264
"Ambasel",0.421495498945096,51668,0.38926705233682,47775,0.454248867478163,55618
"Ambo Zuria",0.371761085895207,75987,0.360892681388495,73767,0.382728084902533,78229
"Ameya",0.36458882132799,61737,0.355564735062689,60214,0.373689420344228,63273
"Amibara",0.485134419709227,76550,0.40362407493916,65965,0.570595610696346,87462
"Amigna",0.257386900662543,27596,0.2356603898772,25240,0.280064956028849,30061
"Amuru",0.350434545154856,21729,0.340356694955022,21159,0.360606678630687,22305
"Ana Sora",0.212960830623036,31670,0.198792899190252,29560,0.227658824365361,33861
"Analemmo",0.292738409503709,18581,0.282661717141461,17943,0.302967612150765,19229
"Anchar",0.344996535508025,21933,0.320972433258064,20369,0.369622490417663,23541
"Anderacha",0.298616221468744,7235,0.288604744273341,6992,0.308772542622683,7481
"Aneded",0.37289241625453,33658,0.354527079638007,32217,0.39155902549721,35120
"Anfilo",0.380602021721278,10594,0.369596223305269,10283,0.391696017097368,10908
"Angolelana Tera",0.373716638825168,52791,0.350307448936926,49466,0.397576454770648,56182
"Anigacha",0.283839869704491,10626,0.273268770333151,10230,0.294589869085141,11028
"Ankasha",0.293653047163599,82717,0.285565831144146,80463,0.301835810535503,84999
"Ankober",0.444702006291404,27059,0.417358112727308,25390,0.47228803024074,28743
"Antsokiya",0.551410697198429,25258,0.50964978254229,23402,0.592845798151845,27097
"Arba Minch Zuria",0.317159551247291,32687,0.29461227127951,31284,0.340714367998891,34138
"Arbe Gonna",0.197350717407778,33268,0.185199548254287,31231,0.209934979480032,35376
"Arero",0.985532546764341,45770,0.973358249289063,45141,0.992955498479936,46162
"Argoba",0.605178633771312,49762,0.56513327711825,46457,0.644204880121649,52985
"Argoba Special Woreda",0.476325321047055,19059,0.445939857794797,17822,0.506846651099134,20301
"Aroresa",0.212982689433407,37172,0.197794460277163,34499,0.228785064784253,39955
"Arsi Negele",0.259745032639782,47432,0.237269577589141,44910,0.28413308169706,50027
