"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.110670671547304,4358,0.0376010169824267,1556,0.242062344328223,9290
"Ababo",0.404744374278571,25772,0.393164324118458,25049,0.416399634550851,26501
"Abay Chomen",0.365897695272856,17219,0.35653687167279,16795,0.375330877292653,17647
"Abaya",0.378749622199296,18911,0.366038545945963,18285,0.391575908264094,19545
"Abe Dongoro",0.344482613470869,18417,0.336584750281561,17975,0.352447303784291,18863
"Abergele",0.290956169172443,21957,0.252969815588025,19151,0.331693614777625,24962
"Abeshege",0.413422539841441,26811,0.404005341925972,26215,0.42288592746463,27410
"Abichuna Gne'a",0.423736293025885,64489,0.399665221524456,60816,0.44808001479627,68204
"Abobo",0.273756400700559,2809,0.252571804243751,2703,0.297531167240762,2917
"Abuna G/Beret",0.418305953187908,71407,0.404429812075963,69048,0.432272501594053,73783
"Ada'a",0.404165148883248,58507,0.387099376305573,56009,0.421454993923467,61038
"Adaa'r",0.582345003285128,49728,0.46437283003433,41417,0.691378938515565,57490
"Adaba",0.230427512391276,40772,0.211118361478328,37784,0.250651491825908,43877
"Adadle",0.369297166047777,0,1.24068148826902e-06,0,0.999926197888777,0
"Adama",0.414445298994832,48350,0.397939984923221,46416,0.431092441677826,50300
"Adami Tulu Jido Kombolcha",0.366817979888579,45492,0.352288427593848,43461,0.381618514903111,47578
"Adda Berga",0.415229202803657,63828,0.398298312197601,61180,0.432311686368553,66501
"Addi Arekay",0.267987370211689,25467,0.247858555147253,23554,0.288858134468164,27450
"Adola",0.301441485764883,46014,0.281932116908814,43038,0.321438911956062,49063
"Adwa",0.038553944124435,4174,0.000894946962007654,92,0.236458773072927,25740
"Afambo",0.356860304163179,0,0.00132427072073867,0,0.984123786764008,0
"Afdem",0.474827459948777,0,0.00676352865538192,0,0.991071210125612,0
"Afder",0.434011842309787,0,3.48636160378392e-05,0,0.99989654400436,0
"Afdera",0.0894535456093887,824,0.0141993448020509,139,0.283632338205291,2563
"Afele Kola",0.247662599076079,23811,0.233103477053163,22397,0.262660343587435,25268
"Agalometi",0.360661666673732,4024,0.349594490928145,3904,0.37183652500986,4145
"Agarfa",0.26117598305288,40397,0.2426065074359,37479,0.280426092329738,43425
"Ahferom",0.0376848661407749,3909,0.000286420966422146,36,0.314564929592249,31434
"Akaki",0.412151621138691,37028,0.396268267223821,35591,0.428173943735334,38478
"Akaki - Kalit",0.370756076839887,6950,0.347847224764204,6521,0.394104133709397,7388
"Akobo",2.46932760876492e-05,1,1.01651230276992e-07,0,0.000162639107150194,4
"Alaba",0.328669919276955,55307,0.318174445216756,53531,0.339294409865222,57106
"Alaje",0.157615965803217,13406,0.103863313405846,8759,0.225928229128529,19339
"Alamata",0.30155643478056,39109,0.251888433306274,32393,0.355909603805652,46476
"Albuko",0.483077048283688,51783,0.448847591083281,48112,0.517423982435367,55467
"Ale",0.292725349152468,16122,0.284905847814276,15702,0.300641027745058,16548
"Aleltu",0.394199129438911,23499,0.374096464029298,22290,0.414575986064037,24724
"Alem Gena",0.417500339778365,65278,0.402973574600999,62996,0.432135876057912,67577
"Aleta Wendo",0.238902730540028,27099,0.226429341691514,25683,0.251715934717354,28552
"Alfa",0.311821347880554,46691,0.297923741593638,44694,0.325985056186393,48729
"Alge Sachi",0.307145943034109,29008,0.301228842843906,28457,0.313112259646573,29563
"Alicho Woriro",0.301790673567979,35660,0.291083969311825,34437,0.312665147289727,36902
"Alle",0.351761155396437,17530,0.340295445822152,16930,0.363354590432377,18139
"Amaro",0.306830437941703,22921,0.29662415082152,22149,0.317186456683912,23705
"Ambasel",0.451269599640357,55026,0.420223650731105,51275,0.48260049499072,58807
"Ambo Zuria",0.384129472914646,78576,0.373515466936549,76399,0.394826311428219,80771
"Ameya",0.38031815660261,64407,0.371559477657771,62928,0.389138663125812,65897
"Amibara",0.58052000823417,90797,0.479109501617319,78254,0.673657740918693,102412
"Amigna",0.34131446260739,36166,0.31853337288877,33763,0.364654341467442,38634
