"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0232865578726034,1001,0.00629210575341148,286,0.0607783749630327,2527
"Ababo",0.432356358675863,28295,0.420607649772912,27569,0.44415947376231,29025
"Abay Chomen",0.406019958770079,19488,0.396517565634428,19070,0.415571157189478,19909
"Abaya",0.364216102624512,18232,0.348344565693302,17519,0.380264682558071,18956
"Abe Dongoro",0.367652505290874,19980,0.359643048254033,19541,0.375715835652274,20422
"Abergele",0.238389550914404,18049,0.20243834699112,15393,0.277944906662146,20966
"Abeshege",0.377094392873489,24470,0.368029477588362,23898,0.386223038518338,25046
"Abichuna Gne'a",0.530079402976845,80324,0.505413502049666,76569,0.554636169514189,84064
"Abobo",0.249079075599712,2437,0.225664497429997,2350,0.276099552870422,2525
"Abuna G/Beret",0.446022482903227,77267,0.432020281299275,74896,0.460083475616853,79651
"Ada'a",0.404915880328066,58480,0.388111840425749,56040,0.421890297771005,60946
"Adaa'r",0.480372607311345,42039,0.363401801548697,33678,0.599558665278525,50519
"Adaba",0.232671104818841,36143,0.214185972036752,33409,0.251939291275259,38994
"Adadle",0.338810585311682,0,9.12232953990268e-07,0,0.999852171261315,0
"Adama",0.397117674218033,46144,0.375728079101857,43632,0.418719368544503,48682
"Adami Tulu Jido Kombolcha",0.318703314775377,37428,0.305276149184014,35766,0.332365102624543,39127
"Adda Berga",0.478322196445109,74289,0.46167412514558,71714,0.495003333829768,76871
"Addi Arekay",0.265384916484457,25259,0.244880460691581,23311,0.286672348552284,27282
"Adola",0.271872115004199,40847,0.252434395638048,37879,0.291913118588711,43910
"Adwa",0.0264039058367019,2883,0.000566827332209837,59,0.166023576086591,18200
"Afambo",0.27370200442902,0,0.00115975795528931,0,0.958337874271596,0
"Afdem",0.453054401080277,0,0.00631538737201096,0,0.988503324038124,0
"Afder",0.411022731890289,0,3.11965064610798e-05,0,0.999823376029341,0
"Afdera",0.00608965583565411,60,0.000684087580743523,7,0.024062710289441,232
"Afele Kola",0.253842182736829,24288,0.241150626691439,23061,0.266852692486601,25546
"Agalometi",0.350554801914608,4229,0.340126495724428,4112,0.361088981295501,4346
"Agarfa",0.217469424362532,32849,0.200364292056741,30196,0.235336067503097,35627
"Ahferom",0.0229568988237299,2344,0.000147079633407,19,0.195180153220679,19186
"Akaki",0.432525974514189,38825,0.415624489848119,37292,0.449545486869083,40370
"Akaki - Kalit",0.423790121143573,7945,0.406418764859422,7619,0.441302868361426,8273
"Akobo",0.000138496493159301,3,2.14922997931272e-07,0,0.000985671624787358,23
"Alaba",0.268856288052706,44378,0.25877024493028,42700,0.279122140124311,46088
"Alaje",0.114966958452291,9747,0.0705037584133254,5918,0.174881528379177,14938
"Alamata",0.258316103880558,32457,0.213139784481509,26478,0.309533063275915,39280
"Albuko",0.576207967399768,61614,0.542394101304385,57986,0.609503016421332,65188
"Ale",0.289496467685166,15830,0.28149362434188,15398,0.297599647605983,16267
"Aleltu",0.473520722945194,28368,0.452886435449305,27128,0.494223515328356,29612
"Alem Gena",0.444630178121055,69425,0.42947762804655,67050,0.459859707797577,71813
"Aleta Wendo",0.196843528933213,22259,0.185256652456472,20942,0.2088268438348,23622
"Alfa",0.307683972630802,46924,0.294194199801877,45001,0.321442231222166,48884
"Alge Sachi",0.312558059087241,29452,0.306936294143646,28930,0.318223066550891,29978
