"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.104151752574754,4156,0.0357238250815293,1497,0.227667795855776,8846
"Ababo",0.416215874031352,26044,0.404607373703707,25328,0.427885130158021,26765
"Abay Chomen",0.374335630500654,17320,0.364975728134806,16901,0.383759112975986,17742
"Abaya",0.328274312564273,17178,0.316629964657252,16596,0.340077036782372,17768
"Abe Dongoro",0.342801479700027,18388,0.335030682443029,17953,0.350635905356856,18826
"Abergele",0.301595682154239,22805,0.263156231334466,19966,0.34266696402236,25835
"Abeshege",0.409317308247633,26363,0.399913221166902,25770,0.418769139009109,26960
"Abichuna Gne'a",0.434600727754716,66045,0.410303409518209,62340,0.459135064772663,69787
"Abobo",0.296859431345487,2813,0.277133812120511,2706,0.318206347825966,2920
"Abuna G/Beret",0.433888334402521,73390,0.419816111313487,71009,0.448030270485147,75788
"Ada'a",0.392650040137625,57003,0.37654701471077,54668,0.408927788914275,59363
"Adaa'r",0.614725741205273,53012,0.51151273722911,45595,0.70977885314882,59900
"Adaba",0.156503960619636,28530,0.141999120128945,26157,0.171894799895045,31027
"Adadle",0.463842069666819,0,6.5448055798003e-05,0,0.999828497542474,0
"Adama",0.37933305171199,44141,0.36282617218971,42210,0.396048342648289,46097
"Adami Tulu Jido Kombolcha",0.326729774483732,42218,0.314292798014295,40634,0.339347718536702,43826
"Adda Berga",0.423426742600847,64923,0.40646943948293,62277,0.440519709955285,67593
"Addi Arekay",0.285560654926576,27032,0.265031200052564,25086,0.306778629477248,29045
"Adola",0.265531963789465,40819,0.246820170746671,37951,0.284765867008194,43767
"Adwa",0.0534036700186186,5859,0.00353353163477393,376,0.242127296598537,26689
"Afambo",0.367690697879464,0,0.00587375455375402,0,0.960691465593406,0
"Afdem",0.516176486174963,0,0.0263949097868573,0,0.980246409406187,0
"Afder",0.585437577178821,0,0.00252395175034264,0,0.999839888089199,0
"Afdera",0.0730329475590037,676,0.011637179402431,114,0.235181729397303,2130
"Afele Kola",0.196753495277242,18847,0.184349980656479,17649,0.209611510424507,20090
"Agalometi",0.360632849852642,4037,0.349673516788954,3918,0.371697030019312,4156
"Agarfa",0.188010237026739,28784,0.172659598280489,26389,0.204129044218694,31302
"Ahferom",0.0478179679506219,4971,0.00119791464542387,147,0.298080839490351,29890
"Akaki",0.398699197847694,35813,0.382905965179372,34385,0.414651640826532,37255
"Akaki - Kalit",0.429613065599373,8054,0.41352934060018,7752,0.445809211529717,8357
"Akobo",0.000953391739782904,23,0.000136472214383771,3,0.00325906251118127,77
"Alaba",0.291299613880921,49211,0.281273471589857,47520,0.301479353530685,50927
"Alaje",0.168673424166648,14306,0.112526520019005,9462,0.2392603787783,20426
"Alamata",0.336758660618931,43565,0.283921271853646,36436,0.393695039081129,51265
"Albuko",0.530281945539819,56852,0.49559368142188,53131,0.564752209054995,60548
"Ale",0.303424356041377,16658,0.295506844338222,16233,0.311432003123835,17087
"Aleltu",0.390734825268987,23310,0.370644994091005,22102,0.411107927119722,24535
"Alem Gena",0.411899650792371,64426,0.397355372209903,62141,0.426560545566064,66730
"Aleta Wendo",0.242340314775321,27463,0.231435954186348,26224,0.253501441439594,28731
"Alfa",0.295226906830397,44473,0.281986412064782,42567,0.308753148305798,46421
"Alge Sachi",0.301232275299118,28388,0.295421384261876,27847,0.307091750007493,28933
"Alicho Woriro",0.289463716141992,34230,0.279063971729855,33042,0.300036727154224,35437
"Alle",0.356988346063535,17600,0.345473985409242,17002,0.368625563481794,18205
"Amaro",0.283724514989172,21055,0.273919402316565,20317,0.293692363216095,21805
"Ambasel",0.504220230260432,61581,0.472513369569072,57758,0.535902173924493,65395
"Ambo Zuria",0.388199263682216,78569,0.37761522235698,76413,0.398860349187193,80742
"Ameya",0.371765421722506,62955,0.363114329142466,61493,0.38048110658623,64428
"Amibara",0.553919819981475,86053,0.469093465117125,75333,0.634611651209148,96310
"Amigna",0.274189742955586,28312,0.253209910976553,26157,0.295931917649401,30550
"Amuru",0.360253824353612,21927,0.350532692962157,21374,0.370053469674955,22485
"Ana Sora",0.207301300446455,30843,0.193790839826298,28835,0.221313001558755,32926
"Analemmo",0.307635158166495,19515,0.298162732139418,18914,0.317228218164738,20123
"Anchar",0.38167550951409,24008,0.356946559008056,22399,0.406865962063977,25652
"Anderacha",0.300062607536914,7240,0.29017629169297,7001,0.310088496177057,7483
"Aneded",0.397652859957457,34796,0.383226715589399,33504,0.412197836889959,36101
"Anfilo",0.397796624709086,11059,0.386897113661491,10751,0.408767718499315,11370
"Angolelana Tera",0.397594630586912,55972,0.374065778737551,52629,0.421482984622091,59367
"Anigacha",0.294872562480143,11039,0.287184800055259,10751,0.30264769137675,11330
"Ankasha",0.296156267904141,83153,0.288416585780075,80996,0.303981158543424,85336
"Ankober",0.497180840591603,30233,0.469691704669739,28555,0.524669884834672,31912
