"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.059262389603193,2442,0.017390696891758,759,0.144592071390069,5770
"Ababo",0.392041872631424,25432,0.379554208972353,24684,0.404631174557178,26187
"Abay Chomen",0.36268594982249,17310,0.352816292407096,16887,0.372639349658013,17737
"Abaya",0.325937415313699,16399,0.312532682549483,15758,0.339553369231397,17052
"Abe Dongoro",0.329582158704633,17874,0.320833149934909,17405,0.338419714339959,18349
"Abergele",0.228105727994689,17218,0.193587814923763,14669,0.266023233942055,20013
"Abeshege",0.337204729543775,21706,0.327686302869598,21104,0.346820983216517,22314
"Abichuna Gne'a",0.470507290387858,71480,0.445715751102724,67710,0.495408006854077,75267
"Abobo",0.244572849542933,2199,0.227280818403481,2115,0.263367928310963,2284
"Abuna G/Beret",0.401784967873078,69438,0.387920347662071,67108,0.415762130808338,71788
"Ada'a",0.359546087158293,51853,0.342735075934996,49399,0.376687552298629,54358
"Adaa'r",0.513609487414175,44145,0.410031962668946,36562,0.616003537516226,51649
"Adaba",0.241002692852221,37575,0.222025058983301,34764,0.260757864053757,40502
"Adadle",0.429328504044565,0,9.65913708182525e-05,0,0.999457637333914,0
"Adama",0.347338440942318,40328,0.331336160877617,38462,0.363600110095043,42224
"Adami Tulu Jido Kombolcha",0.285355596264043,33389,0.271616947934097,31615,0.299499958736344,35237
"Adda Berga",0.427961600040732,66550,0.411469462550021,64003,0.444571631875527,69116
"Addi Arekay",0.21958675523501,20886,0.200791069806975,19100,0.239289817258125,22758
"Adola",0.261148981812514,39626,0.242250848116554,36754,0.2806873967517,42595
"Adwa",0.0367969756972604,3975,0.00309399076939967,326,0.157395843336625,17079
"Afambo",0.304962956025636,0,0.00566776112366404,0,0.91851824333306,0
"Afdem",0.501554114991964,0,0.0328034497454565,0,0.969113677898342,0
"Afder",0.494810560549277,0,0.00100627171442312,0,0.99925882479884,0
"Afdera",0.030498994139432,288,0.00370353830496014,38,0.114328108894394,1054
"Afele Kola",0.254113560608816,24399,0.240843474924708,23113,0.267731380020141,25719
"Agalometi",0.326339344285466,3887,0.315449912399837,3765,0.337368864604286,4010
"Agarfa",0.229178865874915,34720,0.211551516550212,31978,0.247551865006657,37583
"Ahferom",0.0330262565606372,3466,0.00113955440086794,140,0.193964215469616,19561
"Akaki",0.389732654820505,35114,0.37355175844273,33653,0.406095218179711,36592
"Akaki - Kalit",0.332217217059653,6228,0.308930196064389,5791,0.356128169446726,6676
"Akobo",0.00340960141332523,80,0.000633901592001248,15,0.0105277937689158,245
"Alaba",0.242958177695959,40384,0.233009828729759,38729,0.253115331531627,42075
"Alaje",0.144918334777015,12421,0.0912934578195187,7757,0.214936322492091,18537
"Alamata",0.259786980967176,33002,0.213573244470692,26846,0.311782545910924,39966
"Albuko",0.530815264709415,56795,0.496241553057218,53086,0.565172697802686,60481
"Ale",0.258901850807657,14210,0.250808053938081,13773,0.267125170523725,14653
"Aleltu",0.422892238979326,25314,0.402587629432391,24095,0.44339410597166,26546
"Alem Gena",0.390387701012543,61022,0.375541182838248,58696,0.40538767873241,63372
"Aleta Wendo",0.180034506416055,20412,0.168102408332219,19056,0.19244296010511,21822
"Alfa",0.278676851903379,42285,0.265737838041643,40455,0.291928511172488,44158
"Alge Sachi",0.281726668002678,26617,0.275123950840709,26007,0.288401437365405,27234
"Alicho Woriro",0.248606362810088,28251,0.237969952530137,26957,0.25949465635988,29578
"Alle",0.338827295829763,17706,0.327289905555618,17087,0.350510834836543,18333
"Amaro",0.305539043549365,22404,0.295065669035463,21612,0.316165059860766,23208
"Ambasel",0.514586071231064,61547,0.482371115584457,57664,0.546711815570231,65422
"Ambo Zuria",0.359215915666169,73573,0.348968850500218,71518,0.369557945048241,75648
"Ameya",0.329488951245285,55400,0.320993224927858,53968,0.338068211815857,56846
"Amibara",0.512831062524679,79502,0.434013079234935,69457,0.590039680593314,89370
"Amigna",0.284317859202567,30997,0.262972206073013,28715,0.306411560605048,33359
"Amuru",0.3553572980022,22385,0.345198823688765,21829,0.365610332203726,22946
"Ana Sora",0.228779990820714,34364,0.214215774815057,32185,0.243844462615903,36616
"Analemmo",0.249615582185852,15828,0.239248857405247,15171,0.260197876246949,16498
"Anchar",0.378797359519235,24494,0.353956730540605,22861,0.404118157198273,26163
"Anderacha",0.277064904778559,6885,0.265960565617329,6608,0.288377335352996,7168
"Aneded",0.390092576371874,35458,0.375839492081905,34190,0.404479240342228,36739
"Anfilo",0.343343103227964,9714,0.33277921955892,9416,0.354027690533942,10016
"Angolelana Tera",0.453374296540435,63860,0.429289874207304,60441,0.477621817337583,67303
"Anigacha",0.209463019264644,7842,0.199447521877125,7467,0.219745984175842,8227
"Ankasha",0.271118914239264,75554,0.262568250947159,73115,0.279796204219427,78032
"Ankober",0.476471710336447,29118,0.448800786713298,27429,0.504248696315092,30813
"Antsokiya",0.579124028758372,26097,0.543106763977247,24464,0.614530269058373,27703
"Arba Minch Zuria",0.332006935254499,32995,0.319982338722009,31933,0.344190941682903,34071
"Arbe Gonna",0.18171535091337,30097,0.169345644311961,28003,0.194599460244994,32281
"Arero",0.934856704531229,43198,0.879885183409733,40522,0.96875576444186,44885
"Argoba",0.602877437380075,49621,0.563032546766302,46334,0.641737217234646,52828
"Argoba Special Woreda",0.488908242430663,19478,0.460170432674046,18323,0.517701264689815,20635
"Aroresa",0.206834155870766,36170,0.191872320387469,33523,0.222417578408598,38930
"Arsi Negele",0.277534718905703,44826,0.263572285849716,42435,0.291812850428867,47288
"Artuma Fursi",0.587377508702924,43802,0.550076216328022,41029,0.623944691429507,46522
"Aseko",0.333411699934338,29541,0.311926285587678,27641,0.355421735189021,31488
"Asgede Tsimbila",0.0753805382190264,20182,0.0392323860751768,10315,0.130919581324869,35540
"Assagirt",0.449876256297795,30547,0.425164309447864,28882,0.474770048977771,32224
"Assosa",0.55737976440133,35192,0.541536980196792,34223,0.573126362770358,36157
"Atsbi Wenberta",0.0284563767444212,2716,0.00677044683538273,651,0.0788423424869414,7508
"Aw-bare",0.411490835067019,0,7.8431323787918e-06,0,0.999902624536217,0
"Awabel",0.398202512118307,58684,0.383357743313031,56474,0.413187184067973,60917
"Aware",0.409784964259663,0,2.84482786315844e-07,0,0.999992711814137,0
"Awasa",0.19784892898593,13155,0.18256519120586,12140,0.213822401156779,14221
"Awasa Zuria",0.203112020693257,31427,0.191737569638434,29654,0.214850841069256,33256
"Awash Fentale",0.454223118120363,42235,0.427034608924631,39714,0.481610148235689,44775
"Awra",0.228382886464502,30458,0.119286453953572,16426,0.378622787084631,49339
"Ayida",0.323290022616335,8800,0.312252764459166,8500,0.334474827029186,9104
"Ayira",0.272270461587281,13533,0.265620327232837,13192,0.278997779626878,13878
"Ayisha",0.364557037146028,0,0.000547852271207778,0,0.994726925033058,0
"Aysaita",0.225653080135525,15588,0.00958821518598227,729,0.767465786855666,54527
