"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0213843202103965,958,0.00517526488104093,246,0.059197651832186,2565
"Ababo",0.368310929257547,24424,0.35767878660549,23759,0.379038727404633,25095
"Abay Chomen",0.352113906275221,17145,0.343518964415116,16762,0.360781808805541,17532
"Abaya",0.346625538978266,17014,0.32257369617445,16421,0.371183027776555,17616
"Abe Dongoro",0.332799709394798,18149,0.325458335513957,17742,0.340202755180541,18560
"Abergele",0.188069000726952,14208,0.155273988500131,11811,0.225117123235344,16910
"Abeshege",0.370359518004473,23949,0.361473619202207,23388,0.379310187473767,24515
"Abichuna Gne'a",0.404902973937286,61694,0.381815596893567,58174,0.42830683355524,65262
"Abobo",0.226256085202383,2176,0.209496894550851,2094,0.245157603928376,2259
"Abuna G/Beret",0.392517668187708,68553,0.379317591651457,66315,0.405832595307712,70811
"Ada'a",0.344465512970719,49943,0.328827343332226,47664,0.360354707571126,52259
"Adaa'r",0.283822062532358,26050,0.197679948165069,19537,0.390818500098752,33836
"Adaba",0.228507035697474,37165,0.210325863624991,34394,0.247472505893608,40050
"Adadle",0.336627626471565,0,1.1430544127965e-06,0,0.99982843818277,0
"Adama",0.313155075234488,36296,0.298026350686396,34525,0.328585460020069,38102
"Adami Tulu Jido Kombolcha",0.303069339924994,37664,0.287489609440542,35946,0.318964060777041,39421
"Adda Berga",0.408909953074,64081,0.393028388603496,61619,0.424933573449908,66565
"Addi Arekay",0.250282749743735,23720,0.230682050230696,21861,0.270672983435071,25655
"Adola",0.244717118365601,37130,0.226474167377166,34314,0.263651470355024,40054
"Adwa",0.0094727568109362,1033,0.000273268106744056,28,0.0552768232648883,6070
"Afambo",0.166276076591826,937,0.000260434465308297,3,0.881393658656844,5924
"Afdem",0.351578878927129,0,0.00345948573020897,0,0.971030973453228,0
"Afder",0.388174965264211,0,2.24444156090381e-05,0,0.99974585343112,0
"Afdera",0.00464162901071326,45,0.000408202380970697,4,0.0200373282062736,190
"Afele Kola",0.286825622323938,27699,0.273730893620185,26431,0.300189852418452,28992
"Agalometi",0.326399314558833,3936,0.316281290378365,3823,0.336638114201516,4051
"Agarfa",0.219413485677018,33368,0.202409073457887,30717,0.237161503089091,36140
"Ahferom",0.00599699822685086,640,6.76309471870263e-05,9,0.0415742364072466,4331
"Akaki",0.358702080472444,32236,0.342966997698009,30797,0.374668305272776,33697
"Akaki - Kalit",0.377300361596023,7073,0.357536853457378,6703,0.39737122039787,7449
"Akobo",0.000373535222208138,9,2.81072009211049e-05,1,0.00159638199310764,38
"Alaba",0.292038979643026,49775,0.281999303178432,48076,0.302232184124221,51501
"Alaje",0.0915263806447892,7809,0.0528337876428906,4460,0.146070042766991,12558
"Alamata",0.190309520662596,23934,0.151208034501729,18772,0.23634991296411,30059
"Albuko",0.453868320096309,48623,0.42031108608765,45023,0.487737031560236,52256
