"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.075609148723228,3162,0.0230779875498425,1022,0.178940777958008,7236
"Ababo",0.385913658947379,25532,0.375024341637878,24849,0.396887717666174,26221
"Abay Chomen",0.369647746066886,17947,0.360866501128797,17555,0.37849317432358,18342
"Abaya",0.401444122037383,18060,0.376307201071564,17389,0.426412893272812,18743
"Abe Dongoro",0.351550500400787,19210,0.344046241439091,18793,0.359108231355374,19629
"Abergele",0.227765684221118,17001,0.192696458938052,14455,0.266235506576756,19792
"Abeshege",0.380937630531205,24708,0.371978230506312,24141,0.389957042875221,25279
"Abichuna Gne'a",0.424831203500555,64777,0.401521230551293,61222,0.448393615702236,68371
"Abobo",0.267215445070219,2347,0.24933533916082,2262,0.28643366494207,2434
"Abuna G/Beret",0.403209994354602,70722,0.389868014483953,68455,0.416657281511302,73006
"Ada'a",0.363662738239238,52614,0.347040819748615,50176,0.380581224354617,55098
"Adaa'r",0.39908918889337,34727,0.30272226679331,27591,0.503354455881116,42356
"Adaba",0.27701896274071,44700,0.256867724187078,41636,0.297856653863502,47867
"Adadle",0.451819340769009,0,0.000227737603666876,0,0.999293895623266,0
"Adama",0.344502065920245,40034,0.328100849747606,38102,0.361184452454352,41999
"Adami Tulu Jido Kombolcha",0.331456529295189,39254,0.315003141960591,37389,0.348122906378464,41180
"Adda Berga",0.423427978910462,66412,0.407363585230004,63926,0.439614211580696,68917
"Addi Arekay",0.232681422833419,22140,0.214036374587395,20366,0.252143049113914,23993
"Adola",0.299538464789901,45796,0.278772971325974,42510,0.320869170586949,49174
"Adwa",0.0381666229056298,4132,0.00413587651095804,438,0.148075112268607,16106
"Afambo",0.272077536400274,1758,0.00630548509029328,60,0.880002163894715,6252
"Afdem",0.423046314257604,507,0.0266746852229523,87,0.937799746842432,1025
"Afder",0.538904581109136,0,0.00274030731903152,0,0.999184395420848,0
"Afdera",0.0412435648123674,383,0.00507774335426303,50,0.151880184326005,1386
"Afele Kola",0.315773310388783,30485,0.302394732471672,29190,0.329380983212193,31802
"Agalometi",0.346864150589031,4197,0.336535053741549,4082,0.35729849770773,4314
"Agarfa",0.262116571432031,40069,0.243433204121858,37139,0.281469212907593,43109
"Ahferom",0.0312413206477468,3351,0.00157718166823406,194,0.164646607139941,16951
"Akaki",0.38314878820306,34491,0.366028501292235,32903,0.400491373774547,36099
"Akaki - Kalit",0.343957093072111,6448,0.32187782968939,6034,0.366547732559724,6871
"Akobo",0.00873252723929592,204,0.0024238889171151,57,0.0224432962897194,520
"Alaba",0.308976337251932,52544,0.298619279220515,50783,0.319478643808965,54329
"Alaje",0.151721288011424,13064,0.0962863742119526,8225,0.223497849460221,19353
"Alamata",0.23924428599013,30559,0.195400248471098,24699,0.28883933721048,37221
"Albuko",0.465602820687481,49876,0.43213145577419,46285,0.499305461870234,53491
"Ale",0.308407602314548,16979,0.300273642902393,16542,0.316634291525108,17421
"Aleltu",0.40015140479115,23967,0.380803101867812,22804,0.419735471507742,25144
"Alem Gena",0.392440250644218,61392,0.378278062362103,59163,0.406739898689429,63641
"Aleta Wendo",0.272479459438396,30965,0.256883981733337,29200,0.288504532849829,32778
"Alfa",0.31932066686713,49081,0.305727149760233,47129,0.333190060900762,51072
"Alge Sachi",0.32286930189078,30529,0.317208812538768,30003,0.328570778717016,31058
"Alicho Woriro",0.354380739646193,41327,0.345298967949936,40256,0.36354093733299,42407
"Alle",0.351402234145601,18766,0.340488024458293,18200,0.362433709972663,19338
"Amaro",0.325445987520579,24121,0.314593323867176,23284,0.336389784912259,24967
"Ambasel",0.427533912620363,51154,0.397541823611701,47539,0.457928131143092,54819
"Ambo Zuria",0.389000258016312,80997,0.379051777372342,78979,0.399017677708275,83030
"Ameya",0.374105852850349,63132,0.365851248715932,61731,0.382415294075413,64542
"Amibara",0.432074808245809,67461,0.361043945760954,58245,0.506879650036378,77066
"Amigna",0.287242884122373,32137,0.265826765921432,29717,0.309407185153972,34643
"Amuru",0.365163006595313,23424,0.355597788001359,22889,0.374805538980704,23962
"Ana Sora",0.279370449680684,42504,0.263919699271079,40198,0.295221629178544,44867
"Analemmo",0.35712144424744,22647,0.34746638951053,22035,0.366861223306838,23263
"Anchar",0.343345121045465,22481,0.32055441836738,20970,0.366684723709021,24030
"Anderacha",0.307064460200786,7714,0.297575786846397,7482,0.316676066243809,7950
"Aneded",0.380012144899599,34956,0.365962779829305,33711,0.39420800743438,36214
"Anfilo",0.370558918507322,10532,0.36054837807048,10249,0.380654614869665,10817
"Angolelana Tera",0.411361812855355,57986,0.388696911935553,54763,0.434310024124004,61249
"Anigacha",0.317526856487803,11887,0.307074650711905,11496,0.328117065513327,12284
"Ankasha",0.315890952070025,89916,0.308177201883919,87800,0.323677239487947,92053
"Ankober",0.415834278972299,25459,0.390079342710273,23886,0.441934639924912,27054
"Antsokiya",0.473363087801935,21309,0.437779742625799,19703,0.509148929221169,22925
"Arba Minch Zuria",0.40031685243456,36908,0.377669768704324,35753,0.422791474005064,38070
"Arbe Gonna",0.281457217560135,47242,0.26871001451897,45108,0.294470214286755,49421
