"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.051330160070283,2186,0.0145767538549496,657,0.12818983656709,5277
"Ababo",0.360366077125843,23810,0.349905847285523,23155,0.370924966909317,24471
"Abay Chomen",0.338110975047089,16374,0.32966440089004,15998,0.346635934081522,16754
"Abaya",0.299945190720182,16384,0.290943767114446,15825,0.309066667004348,16952
"Abe Dongoro",0.302538478998533,16531,0.295486032014237,16140,0.309661366439766,16927
"Abergele",0.212794594578999,16143,0.179621968496776,13688,0.24952955705438,18855
"Abeshege",0.344253130146635,22222,0.335671910740476,21677,0.352909890073873,22773
"Abichuna Gne'a",0.446306511767486,68052,0.422231845499909,64381,0.470570749363135,71752
"Abobo",0.225999530331872,2077,0.209846021133788,1996,0.243768323844069,2159
"Abuna G/Beret",0.398540813130628,69342,0.385262452812535,67086,0.411927084575687,71617
"Ada'a",0.365605392190748,52983,0.350045465364029,50731,0.381376197869533,55266
"Adaa'r",0.434466418641927,38397,0.331507945142142,30835,0.544329127494898,46363
"Adaba",0.238247656212904,38940,0.219983071217601,36161,0.257253435228641,41826
"Adadle",0.350151580399237,0,1.07460724904811e-05,0,0.999440505691569,0
"Adama",0.341734935114955,39659,0.326567439862907,37888,0.357146862560457,41459
"Adami Tulu Jido Kombolcha",0.294962297216101,38137,0.283924886720158,36715,0.306181025519688,39583
"Adda Berga",0.422736330940092,66091,0.406518162316351,63576,0.439078574685783,68625
"Addi Arekay",0.232444307823805,22102,0.213537374102022,20305,0.252186597549585,23979
"Adola",0.242197471326816,36736,0.224856974193795,34119,0.260200342382079,39452
"Adwa",0.0182044824349593,1990,0.0010745854701278,113,0.088300724936655,9718
"Afambo",0.244465185296577,0,0.00191491557671585,0,0.908788844249031,0
"Afdem",0.425605970853375,0,0.0133418033645541,0,0.967405223885886,0
"Afder",0.383370635450571,0,9.07020328883171e-05,0,0.999009423171365,0
"Afdera",0.0207520451352632,197,0.00232332971830229,24,0.081082092702441,750
"Afele Kola",0.281026188444699,27103,0.268286492157254,25870,0.294031703465787,28361
"Agalometi",0.2920460428939,3531,0.282449129514,3423,0.301781652836404,3640
"Agarfa",0.240459953340266,36661,0.222842964353081,33904,0.258768949387711,39530
"Ahferom",0.0121824433263287,1323,0.000323146155151908,41,0.0767381864908478,8024
"Akaki",0.379627248534265,34211,0.364312306897115,32827,0.395121344671347,35611
"Akaki - Kalit",0.412553029800107,7734,0.397261875531653,7447,0.427971678622999,8023
"Akobo",0.00223245802230079,53,0.000386219984896902,9,0.00717826131258155,168
"Alaba",0.275457988841948,46860,0.265812360062126,45227,0.285262230565569,48519
"Alaje",0.139556284133274,11973,0.0866301985120534,7366,0.209437309406701,18081
"Alamata",0.25459338579279,32326,0.20768240397623,26079,0.307633164321264,39430
"Albuko",0.529240475634055,56712,0.494835499818939,53021,0.563439754194279,60381
"Ale",0.272444910471978,15013,0.264884605433773,14607,0.280108195035169,15425
"Aleltu",0.411284673548572,24634,0.391453806031305,23441,0.431333414129248,25839
"Alem Gena",0.384257305829697,60158,0.37000026437476,57918,0.398664734368027,62421
"Aleta Wendo",0.271428357987042,30848,0.261034920983379,29670,0.282010404502364,32048
"Alfa",0.28007642300914,43336,0.266986944466088,41462,0.293482407284024,45254
"Alge Sachi",0.279767322772881,26468,0.274399981143601,25969,0.2851847401233,26971
"Alicho Woriro",0.33355818020028,38861,0.32568796330522,37941,0.341497633248416,39790
"Alle",0.311566462471586,16871,0.301287353949683,16331,0.321987549512551,17418
"Amaro",0.291585724024747,21565,0.282661658674681,20885,0.300633199456642,22255
"Ambasel",0.491347130397035,58986,0.460043842864417,55208,0.522700955008196,62771
"Ambo Zuria",0.367530712944263,76029,0.35783832350221,74056,0.377302209739688,78019
"Ameya",0.337547069353377,57009,0.329580877995847,55657,0.345582539672965,58373
"Amibara",0.458435351027068,71350,0.376755936749218,60983,0.543851261263275,82079
"Amigna",0.287200584659479,31374,0.266440263442098,29167,0.308658785845711,33654
"Amuru",0.328509376459919,21116,0.31968521191698,20613,0.337424145969577,21624
"Ana Sora",0.242468823429612,36961,0.228200919481062,34828,0.257176864275596,39158
"Analemmo",0.32406686584927,20549,0.315209860267758,19988,0.333016610489257,21116
"Anchar",0.371068447203965,24066,0.347337301559573,22495,0.395272731592585,25671
"Anderacha",0.266563887548639,6699,0.257609634653186,6480,0.275662765484172,6922
"Aneded",0.376051637873569,34338,0.362384914971148,33103,0.389862023275088,35588
"Anfilo",0.337228068738274,9613,0.32747931178011,9338,0.347082970959553,9891
"Angolelana Tera",0.434930198606609,61275,0.411546380191987,57948,0.45853089613265,64634
"Anigacha",0.300405378889072,11246,0.293537859001899,10989,0.30733986528474,11506
"Ankasha",0.284773966478379,81226,0.277567573969973,79258,0.29206080755213,83216
