"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0612108891788626,2237,0.0174306583724689,682,0.1508451198944,5343
"Ababo",0.362825981843893,23628,0.350931555512297,22909,0.374844323736304,24353
"Abay Chomen",0.341342476563063,16373,0.3318136904321,15961,0.350967217358504,16790
"Abaya",0.359559053555191,16847,0.334687666309341,16177,0.384810063261883,17531
"Abe Dongoro",0.316193135103513,17173,0.307793456293414,16716,0.324683021801278,17634
"Abergele",0.247854122900758,18592,0.210441993378651,15869,0.288740858194113,21564
"Abeshege",0.341719882685906,21981,0.332312669999266,21387,0.351219007297852,22582
"Abichuna Gne'a",0.426689618050778,64621,0.401764227781605,60835,0.451894504942721,68451
"Abobo",0.253967568154479,2260,0.2352923591447,2165,0.274211452632145,2357
"Abuna G/Beret",0.376612956140609,64480,0.362065579518023,62050,0.391318386524919,66939
"Ada'a",0.343777534687694,49683,0.326465123974497,47140,0.361444658797831,52279
"Adaa'r",0.563010922196033,45373,0.427583708396781,35774,0.682286663621829,54076
"Adaba",0.243108300020096,37304,0.223611711822907,34486,0.263410050219097,40240
"Adadle",0.35762615975613,0,3.80681394735196e-05,0,0.998842289708212,0
"Adama",0.337217445679515,39178,0.318945804018971,37003,0.355853350293806,41398
"Adami Tulu Jido Kombolcha",0.3065856950415,34771,0.287759015140748,32788,0.325841382934704,36820
"Adda Berga",0.400972723228951,61986,0.3834840773027,59344,0.418634523472378,64655
"Addi Arekay",0.260002360286439,24716,0.239375567309106,22757,0.281456755229566,26755
"Adola",0.248402821405554,37685,0.228641623466439,34523,0.268985759844532,40985
"Adwa",0.0243384889018932,2628,0.00202796230212339,212,0.105410872722066,11455
"Afambo",0.335734546840265,1207,0.00712071382134619,23,0.909166036747944,5571
"Afdem",0.518043016662575,0,0.0386267967376534,0,0.970853324130697,0
"Afder",0.393197616332888,0,0.000272920775713976,0,0.998078766766142,0
"Afdera",0.0532681451327755,510,0.00626964849450026,65,0.196031640070771,1824
"Afele Kola",0.249335318061801,23841,0.232406048090761,22219,0.266852648521351,25520
"Agalometi",0.309342745725157,3721,0.298173284797433,3602,0.320679086971472,3841
"Agarfa",0.224728851997836,33699,0.206880955643807,30954,0.24336491081625,36572
"Ahferom",0.0181733484260816,1947,0.000670355700063679,83,0.106235158397865,10921
"Akaki",0.380212898344986,34361,0.360242895245063,32475,0.400444478440631,36270
"Akaki - Kalit",0.398076128733937,7463,0.368460515151468,6907,0.428255863912718,8028
"Akobo",0.00287801699815353,68,0.000551517450679417,13,0.00878822230345841,206
"Alaba",0.248162090937706,40650,0.237587546083505,38904,0.258964341424263,42436
"Alaje",0.135455905831446,11536,0.0855213275587578,7218,0.200939288880156,17227
"Alamata",0.239473816343509,30281,0.196343683787683,24558,0.288396001695579,36812
"Albuko",0.437557175949908,46717,0.402657320748768,42978,0.472923528120814,50507
"Ale",0.258920398207784,14175,0.250898575715463,13741,0.267065737827291,14616
"Aleltu",0.394066115284006,23545,0.37295497326613,22280,0.415474591065327,24828
"Alem Gena",0.377357042626799,58944,0.362176192530212,56554,0.392719907275434,61363
"Aleta Wendo",0.172491724375563,19519,0.158428190856025,17925,0.187262853058921,21194
"Alfa",0.279931153617812,42375,0.266847213158468,40520,0.29333665893655,44274
"Alge Sachi",0.283016758860966,26669,0.276815041341765,26091,0.28928132883692,27253
"Alicho Woriro",0.230719819414865,25815,0.21934151483762,24432,0.24243749605846,27242
"Alle",0.348485408544045,18143,0.335720547185987,17509,0.361414442153627,18785
"Amaro",0.317274574615958,23249,0.304391153507303,22210,0.330378459015601,24309
"Ambasel",0.475690839598345,56665,0.44171158014319,52581,0.509823919928693,60772
"Ambo Zuria",0.342972781063232,69675,0.332131151863828,67497,0.353935585500153,71878
"Ameya",0.328365102161216,55028,0.319668395127991,53561,0.337150880121307,56511
"Amibara",0.471706526979028,72266,0.391037976855321,62007,0.551328590677692,82465
"Amigna",0.269364841535478,29229,0.247067929446521,26787,0.29256912820817,31775
"Amuru",0.331564848062857,20833,0.321542165545528,20278,0.341700240357644,21394
"Ana Sora",0.223032941968777,33290,0.20720667603172,30889,0.23948024352744,35787
"Analemmo",0.241374656686041,15308,0.229633424671307,14564,0.253410105622044,16071
"Anchar",0.348013220411222,22301,0.322852085749989,20644,0.373822434378235,24005
"Anderacha",0.2984901581607,7436,0.288376780245816,7187,0.308751575083983,7688
"Aneded",0.357875070453248,31639,0.340782023935282,30300,0.375159933518096,32997
"Anfilo",0.360147886763348,10166,0.349286169750405,9861,0.371118578147979,10475
"Angolelana Tera",0.412366612920903,57819,0.387696982119534,54328,0.437368516338923,61360
"Anigacha",0.20046213592272,7505,0.188809357061253,7068,0.212503061759862,7955
"Ankasha",0.232857287251641,64123,0.224472661012661,61731,0.241401771340199,66563
"Ankober",0.435346030944018,26579,0.407030278428352,24850,0.463978243604929,28328
"Antsokiya",0.525688450797893,23522,0.483817052885268,21655,0.566958607049704,25366
"Arba Minch Zuria",0.363940986683558,34754,0.339967275742362,33321,0.388254201563683,36212
"Arbe Gonna",0.164642583994415,27031,0.152278786123654,24954,0.17759706021324,29211
"Arero",0.790942575084153,36327,0.638109621138943,29238,0.896184105812824,41300
"Argoba",0.520939951310215,42807,0.478696498649509,39323,0.562964781121466,46274
"Argoba Special Woreda",0.451515875831997,17977,0.421307388453688,16753,0.481985015664496,19211
"Aroresa",0.195580771749111,33897,0.180992220098848,31324,0.210813947815268,36587
"Arsi Negele",0.313402320011461,43632,0.287105294077353,41236,0.33960442701525,46102
"Artuma Fursi",0.524622955298001,39060,0.485277302800965,36130,0.563741019092815,41975
"Aseko",0.302368676909158,26772,0.280221435863001,24812,0.325218696947734,28795
"Asgede Tsimbila",0.0555758594730976,14723,0.0286666653727751,7462,0.0972685840141017,26112
"Assagirt",0.415013870792837,28102,0.389189803313425,26355,0.441184496441719,29873
"Assosa",0.574507855141164,35980,0.558467278476021,34989,0.590421556249199,36966
"Atsbi Wenberta",0.0255752342286959,2256,0.00606235601688086,541,0.0708710160952317,6251
"Aw-bare",0.365065823224371,0,3.81552880639847e-06,0,0.999820652800054,0
"Awabel",0.362813901379147,52453,0.345360065529815,50074,0.380485388045033,54865
"Aware",0.361002390204206,0,1.02763479481491e-07,0,0.99998328658187,0
"Awasa",0.215605787079747,12842,0.198587513305512,11620,0.233443149683742,14145
"Awasa Zuria",0.19295741054162,29621,0.180597658505288,27724,0.205781991715935,31588
"Awash Fentale",0.409951156299501,37776,0.382064286598337,35175,0.438262948681466,40418
"Awra",0.287195372710055,36816,0.140063368481007,18578,0.478304163287418,60180
"Ayida",0.354984762246535,9667,0.341960222883013,9312,0.3681702657903,10027
"Ayira",0.261843584522644,12952,0.255454437488481,12628,0.268308493922003,13280
"Ayisha",0.38564631391899,0,0.000692617222248575,0,0.995805560046201,0
"Aysaita",0.2066778127041,10719,0.00899104630818566,397,0.709591742123176,44822
"Babile",0.337210196648344,0,3.21815325055023e-05,0,0.998583672067413,0
"Babo",0.332885764500756,15210,0.3260089981595,14897,0.339815161886154,15525
"Badele Zuria",0.304541637368437,24546,0.298307118285208,24032,0.310830382542481,25064
"Bahir Dar Zuria",0.310388065789129,147005,0.27508606843766,136571,0.346924104866721,157940
"Bako Gazer",0.348225493935978,59617,0.335848169393267,57475,0.360757575860713,61787
"Bako Tibe",0.276578457920603,48979,0.269308259514311,47677,0.283938278173868,50298
"Bambasi",0.484528834839141,17813,0.472908816685799,17389,0.496157696651152,18238
"Banja",0.248174318210148,32587,0.239370851094424,31434,0.257134830501929,33760
"Bare",0.395200903867397,0,1.83640923238655e-05,0,0.999781088864712,0
"Basketo",0.354477729459903,7966,0.343989882945409,7722,0.365071246499911,8213
"Baso Liben",0.364321451660454,45859,0.350125142228381,44091,0.378690140721226,47650
"Basona Worena",0.458400335832789,72345,0.429611991243263,67770,0.48739425347214,76956
"Bati",0.551156220284322,55015,0.508992662415807,50799,0.592773753942585,59179
"Becho",0.331502544875427,41977,0.320379056343257,40538,0.342762016257474,43434
"Bedeno",0.306634215663805,0,0.0017413769397463,0,0.965332791897808,0
"Begi",0.439936892844116,21227,0.4288795054953,20690,0.451038939849727,21768
"Bele Gesgar",0.235846729373375,24538,0.216863830675709,22537,0.25564874168605,26628
"Bena Tsemay",0.373212415659298,44393,0.358950674449126,42722,0.387637353753722,46083
"Bensa",0.182993180964803,27315,0.169425078964032,25285,0.197167917350781,29437
"Berahile",0.045360380553389,346,0.00663642271430655,80,0.157710337667445,987
"Berbere",0.201696177385588,14053,0.181078187099313,12614,0.223551143102239,15578
"Bereh",0.386547260940453,55409,0.367610871472052,52697,0.405740963566353,58158
"Berehet",0.421296629025071,22029,0.395872600243108,20709,0.447031889947162,23366
"Bero",0.614803098356872,3242,0.577928657370592,3045,0.650479718454469,3431
"Beyeda",0.276498145498749,19471,0.248877720582393,17531,0.305680844420657,21522
"Bibugn",0.304080270423264,29826,0.289596837062267,28408,0.318855239270595,31273
"Bidu",0.047171131059196,370,0.00398408496203012,28,0.196557389169305,1602
"Bila Seyo",0.311067649506255,16226,0.302585062821677,15803,0.319646104757279,16653
"Bilidigilu",0.451114838372445,9088,0.4397190551431,8867,0.462544568115942,9309
"Bilo Nopha",0.278665200087379,9052,0.27163573360031,8824,0.285777459014705,9281
"Bio Jiganifado",0.313834208993073,17248,0.303533131829948,16716,0.324278226071538,17788
"Bita",0.309196481636515,21312,0.300257383028798,20695,0.318244227947256,21936
"Boh",0.336190446233975,0,1.31388539484808e-08,0,0.999990405615438,0
"Boji Chekorsa",0.258696254154705,12477,0.252094707107134,12162,0.265378448514869,12797
"Boji Dirmeji",0.273847297223347,11022,0.265760840864006,10685,0.282066945207718,11365
"Boke",0.29555533810982,25043,0.0636643463360379,7745,0.698121317322793,52060
"Bole",0.295441753698202,24649,0.26120038255604,21792,0.3314431466944,27652
"Boloso Bombe",0.352374338263047,22484,0.334362605789747,21641,0.370584453627512,23337
"Boloso sore",0.231874978271352,28886,0.220117226598889,27400,0.243956523056468,30412
"Bona Zuria",0.150230069013556,12870,0.138130945425284,11783,0.162980313532382,14019
"Boneya Boshe",0.290031612608557,19244,0.283632807798213,18818,0.29649248847449,19674
"Bonke",0.312541929626403,38616,0.301732988168499,37201,0.323508871299011,40053
"Bora",0.325768848802339,26760,0.311231507352924,25624,0.3405401103213,27917
"Bore",0.212003914736576,33348,0.197677788494681,31064,0.226877073936621,35721
"Borecha",0.334921810620793,15901,0.326580428254278,15502,0.343341368413581,16304
"Boreda",0.331452116545088,12781,0.317741743273241,12295,0.345388192448399,13274
"Boricha",0.22499266594168,48975,0.21407526245643,46097,0.236261212905761,51967
"Boset",0.35387329848289,57896,0.333243773440444,54488,0.374903558079498,61372
"Bugna",0.376737652693073,33186,0.354442720870839,31220,0.399422066521598,35187
"Bule",0.246284324997314,8698,0.230944596606343,8155,0.262115054398026,9258
"Bule Hora",0.273189205249694,62654,0.256545753460005,58781,0.290324924321695,66645
"Bulen",0.293802851759567,16584,0.281694027371219,15950,0.306133671720198,17229
"Bure",0.297660220581587,38731,0.28841156325398,37570,0.307031502880744,39907
"Bure Mudaytu",0.53267674156455,101085,0.355751716765791,68026,0.699030633368082,132337
"Burji",0.333246543016048,17605,0.31728465624484,16806,0.349488030507851,18419
"Bursa",0.165478514611945,27967,0.153041660414894,25797,0.178513343227027,30245
"Cheha",0.325568377806986,49936,0.312931079997995,47903,0.338412862962496,52004
"Cheliya",0.298796270879742,61087,0.291365439715752,59546,0.306308705086725,62645
"Chena",0.297676874727757,43790,0.287985459769451,42325,0.307507112945154,45277
"Chencha",0.285490982835783,13601,0.276167749037417,13156,0.2949521994607,14052
"Chereti/Weyib",0.415763759713138,0,0.00682381935565419,0,0.976810116328055,0
"Cheta",0.343288205151073,16439,0.333030420067966,15922,0.353658927135615,16962
"Chifra",0.363790402317587,197052,0.26878497238132,152352,0.468382880704206,245665
"Chilga",0.296843294185137,84753,0.274143810842023,78669,0.320382219682336,91064
"Chinaksen",0.359832118838139,0,1.76775548889559e-05,0,0.999403173173963,0
