"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0556736809551826,2397,0.0175639807018666,798,0.131005467196607,5455
"Ababo",0.406491636062145,26886,0.395454219370303,26193,0.417598779766196,27583
"Abay Chomen",0.383689296274816,18579,0.374821498042757,18182,0.392613466274332,18978
"Abaya",0.383841609306962,18630,0.35937924397577,18009,0.408489217310564,19259
"Abe Dongoro",0.346749932602273,18996,0.339367585179172,18586,0.354186203326907,19408
"Abergele",0.264657583687534,19926,0.227086895504992,17188,0.305345949404608,22888
"Abeshege",0.389809792660601,25387,0.380808640922584,24817,0.398866883798012,25961
"Abichuna Gne'a",0.511720901144212,78012,0.487624069516338,74336,0.535779016873653,81682
"Abobo",0.271581340944517,2503,0.253922008338913,2416,0.290682316996433,2591
"Abuna G/Beret",0.439999224639196,77371,0.426359719841343,75050,0.45370417711224,79702
"Ada'a",0.413355692973117,59805,0.395959932811907,57256,0.430946802258972,62385
"Adaa'r",0.481792763042092,42313,0.381713005075829,34990,0.584233756613872,49756
"Adaba",0.274807945906264,44112,0.254609319364017,41053,0.295705979885714,47275
"Adadle",0.369596209618246,0,3.60339013695203e-05,0,0.999123914352477,0
"Adama",0.383470815289299,44595,0.367353896231535,42709,0.399779582933027,46504
"Adami Tulu Jido Kombolcha",0.338322105672228,41440,0.321650521437334,39501,0.355266473830958,43436
"Adda Berga",0.479833330954289,75255,0.463475855605054,72715,0.496223551847278,77800
"Addi Arekay",0.271345804279818,25957,0.251404589068032,24054,0.292002225100425,27928
"Adola",0.284761950480874,43074,0.265489020489109,40146,0.30463518553459,46093
"Adwa",0.0409952003415297,4453,0.00317373804377453,336,0.179736236183056,19616
"Afambo",0.263215002982443,1171,0.00350077663416801,27,0.901658448954358,4476
"Afdem",0.46864726908163,0,0.0238643189645408,0,0.96658874974546,0
"Afder",0.397512030617475,0,0.000235897730268736,0,0.998403866621572,0
"Afdera",0.020290407548246,193,0.00274202586058471,28,0.0736586043314914,684
"Afele Kola",0.324327729877216,31311,0.310690523110714,29991,0.338188393972717,32652
"Agalometi",0.338277427523368,4127,0.328156064507054,4013,0.348508302431377,4241
