"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0929977951629247,3783,0.0303625282927991,1309,0.210439188312054,8280
"Ababo",0.402424608305385,26087,0.390797087487884,25374,0.414130549473796,26806
"Abay Chomen",0.377867804740783,18024,0.368496038473525,17614,0.387304253682153,18438
"Abaya",0.329051047299336,16283,0.303423598169792,15629,0.35552756247978,16951
"Abe Dongoro",0.345463379798908,18768,0.337533467411463,18334,0.35345693429447,19206
"Abergele",0.279689017583576,21022,0.240449801118648,18163,0.321958523388472,24097
"Abeshege",0.363383574069704,23419,0.354330159078985,22850,0.372508103795864,23993
"Abichuna Gne'a",0.477883199896922,72321,0.453215067570243,68572,0.502631075744488,76084
"Abobo",0.233842405595759,2174,0.216024695125652,2091,0.253911846957281,2259
"Abuna G/Beret",0.413041875539069,70865,0.398726289234554,68463,0.427460283039067,73287
"Ada'a",0.367165966637272,53072,0.350452601382946,50637,0.3841191249364,55543
"Adaa'r",0.522561074219993,44872,0.3916553908184,35630,0.651226186907371,53961
"Adaba",0.210518880789185,32495,0.192687375919262,29889,0.229203938940982,35224
"Adadle",0.375132560960484,0,1.03045248428546e-05,0,0.999685870269962,0
"Adama",0.340332982617573,39385,0.320768297585132,37077,0.360336417008956,41746
"Adami Tulu Jido Kombolcha",0.299274727095648,34840,0.282195867578456,33103,0.316784396732222,36623
"Adda Berga",0.439969898835265,68202,0.422586960910005,65559,0.457458329985247,70863
"Addi Arekay",0.270947154423443,25635,0.249949207705716,23646,0.292736440208786,27699
"Adola",0.240560936726748,36338,0.222047472070787,33485,0.259770668320314,39302
"Adwa",0.0258878884681432,2814,0.00141570744684348,148,0.128064051897399,14022
"Afambo",0.314469468795502,0,0.00280407381849994,0,0.953901814693382,0
"Afdem",0.462053400475456,0,0.0145023091532994,0,0.977865487430252,0
"Afder",0.454075186194889,0,0.000232474084992973,0,0.999628500262453,0
"Afdera",0.0540809330499407,506,0.00715574131014994,71,0.190887327919583,1750
"Afele Kola",0.223533841652249,21355,0.211284848574949,20171,0.236149283768223,22574
"Agalometi",0.328256014974313,3938,0.317957771677996,3824,0.33867715573048,4054
"Agarfa",0.194929991640421,29182,0.178706765578383,26691,0.211958124622828,31803
"Ahferom",0.0193202363064072,2101,0.000481641705376895,61,0.126047831258522,13147
"Akaki",0.39836632215265,35798,0.380498430470302,34150,0.416444389768008,37466
"Akaki - Kalit",0.402350693733905,7543,0.373718023590934,7006,0.43148800840185,8089
"Akobo",0.000931996457623033,22,9.34903313671518e-05,2,0.00362416939229233,85
"Alaba",0.247802717181771,40610,0.237984591508701,38987,0.257817118786969,42267
"Alaje",0.192932985623701,16525,0.128246838583809,10899,0.273336962500078,23545
"Alamata",0.29777543936324,37859,0.249189526472515,31384,0.351292103699905,45026
"Albuko",0.507595914212046,54237,0.473209356169941,50549,0.541931513192348,57920
"Ale",0.26140810572324,14286,0.253665142511346,13868,0.269264378105348,14710
"Aleltu",0.426324552553606,25518,0.405739492827126,24283,0.447101620901613,26765
"Alem Gena",0.409562366808591,63918,0.394510733900401,61554,0.424741837193887,66302
"Aleta Wendo",0.173974041240834,19663,0.162950166670763,18410,0.18542440330584,20965
"Alfa",0.305806520053973,46004,0.292176895465914,44077,0.31971428089554,47970
"Alge Sachi",0.28553523159764,26874,0.280000100492271,26360,0.29112065375315,27393
"Alicho Woriro",0.240411646182115,26935,0.229686834578635,25636,0.251414613975682,28271
"Alle",0.351082173901984,18113,0.339227970048529,17529,0.363076965147798,18703
"Amaro",0.300242913582417,21702,0.288877796481496,20799,0.311834430259721,22626
"Ambasel",0.527996784186971,63060,0.495308812467608,59120,0.560504074235548,66981
"Ambo Zuria",0.373968412199415,75978,0.363719899442455,73926,0.384299258878356,78047
"Ameya",0.352980083161746,59163,0.344564528821349,57744,0.361464503710934,60594
"Amibara",0.475851095364951,73718,0.386685209315329,62240,0.566650247524521,85349
"Amigna",0.243208338919933,26231,0.222752826000508,24056,0.264581640152845,28504
"Amuru",0.363808100415416,22806,0.353898495472097,22266,0.373800377230564,23351
"Ana Sora",0.203166531989842,30173,0.189567990662896,28156,0.217287226506809,32269
"Analemmo",0.244242173706438,15494,0.23367053820357,14824,0.255047365998158,16178
"Anchar",0.3497057464352,22376,0.325323145085797,20782,0.374684336620713,24012
"Anderacha",0.296837096733671,7394,0.287159155556597,7159,0.30665232283478,7632
"Aneded",0.392875449070419,35446,0.37607430712523,34084,0.409841209534329,36822
"Anfilo",0.359999213365282,10098,0.349835317625851,9813,0.370258375943798,10385
"Angolelana Tera",0.44923869378172,63161,0.425273574483202,59762,0.473380859791009,66586
