"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.519228878152741,20137,0.295447191811047,11579,0.735865673790617,28626
"Ababo",0.398717156858424,26171,0.386970414811185,25454,0.410548865070189,26893
"Abay Chomen",0.373216118497015,17935,0.363811647601383,17526,0.382690522081626,18347
"Abaya",0.331085033454835,16597,0.318533518419686,15980,0.343814420754392,17225
"Abe Dongoro",0.345517770372891,18763,0.337107492097764,18304,0.353999998755894,19225
"Abergele",0.323222647890777,24179,0.284897697234556,21358,0.363456906672318,27138
"Abeshege",0.381126614950403,24727,0.371553861938709,24118,0.39076782917753,25340
"Abichuna Gne'a",0.447544186617501,68184,0.423513578679364,64518,0.471758622256645,71879
"Abobo",0.242837788583807,2404,0.223826504957477,2309,0.263649701984067,2500
"Abuna G/Beret",0.424153117879668,74069,0.410259948337051,71724,0.438132044755784,76429
"Ada'a",0.367939425443383,53183,0.351412457208332,50767,0.384762197641318,55643
"Adaa'r",0.637811343722254,53350,0.536553233221439,46130,0.72784487319096,59889
"Adaba",0.232874016157411,38600,0.214029229904512,35708,0.252543124189687,41608
"Adadle",0.436374878845244,0,1.78537135869026e-05,0,0.999883185154338,0
"Adama",0.345869748703798,40225,0.330296679790811,38403,0.36169146760241,42076
"Adami Tulu Jido Kombolcha",0.313923840449751,38498,0.299364485215969,36540,0.328859709094328,40524
"Adda Berga",0.442883843853303,69208,0.426691332185384,66698,0.45916609936682,71732
"Addi Arekay",0.233243895896163,22207,0.214536639746154,20428,0.252765007875275,24064
"Adola",0.254961020568154,39015,0.236224229289993,36151,0.274354965286553,41978
"Adwa",0.164585880194073,17871,0.0103476642572176,1089,0.612397714537455,67069
"Afambo",0.567820107306109,0,0.0158797551968028,0,0.994075988343861,0
"Afdem",0.499014998925255,0,0.0152061025175282,0,0.984795093375743,0
"Afder",0.483098126765288,0,0.000217131170716144,0,0.999794331198033,0
"Afdera",0.696245185599816,6300,0.350786831551166,3182,0.921592437000607,8345
"Afele Kola",0.254446739066319,24607,0.237836741905447,23009,0.271603318483127,26257
"Agalometi",0.344211482696215,4080,0.332676845534885,3958,0.355883200714316,4203
"Agarfa",0.223514684595214,34041,0.205725879507832,31264,0.242097492664967,36948
"Ahferom",0.183442079217134,12762,0.00583827881796641,682,0.765510521081116,47445
"Akaki",0.394862147647956,35579,0.379190967364967,34162,0.410694683615033,37011
"Akaki - Kalit",0.350908503455103,6578,0.328069302944212,6150,0.374265081965967,7016
"Akobo",0.000189386097964295,5,5.31411933023012e-06,0,0.000953213802337247,23
"Alaba",0.295785220297271,50227,0.28483954283963,48390,0.306908854672015,52093
"Alaje",0.383030002075238,33314,0.287698672666504,24944,0.485246031891899,42277
"Alamata",0.392684780124595,51248,0.338491130108009,43926,0.44890398793825,58847
"Albuko",0.500747708931155,53649,0.465952490805562,49917,0.535535939107647,57381
"Ale",0.292615271538631,16092,0.284587999175345,15659,0.30074229147266,16529
"Aleltu",0.411291778721356,24638,0.39138469028882,23441,0.431417681901949,25849
"Alem Gena",0.409684765215349,64101,0.395052202866726,61805,0.42443766418701,66415
"Aleta Wendo",0.227449565005521,25843,0.214485450692487,24371,0.240812681490194,27361
"Alfa",0.299110705788987,46018,0.285826711088261,44111,0.31267428642107,47964
"Alge Sachi",0.303604142183934,28695,0.297356403862999,28113,0.309907233782142,29282
"Alicho Woriro",0.344619334885043,40265,0.335608430488744,39192,0.353714478992292,41348
"Alle",0.348573486624295,18253,0.336853532922854,17647,0.360431833840606,18866
"Amaro",0.302386074267664,22508,0.292052028654155,21735,0.31287424487215,23293
"Ambasel",0.460195231808241,55129,0.428881586798763,51351,0.491743802874025,58937
"Ambo Zuria",0.40276573639373,83707,0.391887125094037,81502,0.413715089149448,85927
"Ameya",0.375946141061653,63493,0.367251214166406,62018,0.384701135254389,64979
"Amibara",0.449076225563417,69670,0.362097797429839,58718,0.539176771978649,80943
"Amigna",0.257137512676627,28515,0.236213078898818,26238,0.278937992445666,30887
"Amuru",0.359052465423031,22819,0.349262580060441,22261,0.368927917293253,23381
"Ana Sora",0.228955481137007,34600,0.213025530646732,32175,0.245488057063153,37118
"Analemmo",0.344970636614772,21883,0.335037185273988,21252,0.355006232607271,22520
"Anchar",0.330181820611689,21353,0.306315077480492,19766,0.354720436568776,22987
"Anderacha",0.295096239537,7373,0.285520008885323,7136,0.30480829538252,7613
"Aneded",0.396243768029298,36201,0.382371812819547,34954,0.410235769228833,37460
"Anfilo",0.381213714699623,10796,0.370354471905653,10491,0.392162652241952,11104
"Angolelana Tera",0.423063973452294,59692,0.399388850042807,56327,0.447003559432622,63096
"Anigacha",0.302966857496895,11342,0.293414015774296,10984,0.312647419756674,11705
"Ankasha",0.300844039787934,85426,0.292981652616346,83236,0.308791459387605,87640
"Ankober",0.43202896661771,26435,0.40514310523686,24791,0.459213056605834,28097
"Antsokiya",0.513788753864766,23171,0.477711344254699,21541,0.54975903819371,24797
"Arba Minch Zuria",0.340399611020792,34617,0.328679388736795,33557,0.35226407209395,35691
"Arbe Gonna",0.237364806835369,39840,0.225061301985063,37778,0.250002846004901,41957
"Arero",0.93500910614994,43207,0.880448374297735,40552,0.968722864934754,44884
"Argoba",0.548702154951815,45212,0.507762386137343,41834,0.589159823878952,48551
"Argoba Special Woreda",0.443122057582363,17685,0.415452893243566,16571,0.471054827662903,18809
"Aroresa",0.224543889322763,39714,0.208921380495564,36943,0.240765109120297,42592
"Arsi Negele",0.307828436625885,54150,0.293056387515383,51481,0.322887344737633,56883
"Artuma Fursi",0.518556016712649,38733,0.480949829061563,35934,0.556003471966434,41520
