"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0172401576967402,861,0.00441528878528745,232,0.0463344061195077,2247
"Ababo",0.374099037665713,24317,0.362513120850626,23616,0.385789697940695,25024
"Abay Chomen",0.347340019177489,16578,0.338132358234838,16180,0.356631209072892,16980
"Abaya",0.346119960494063,16591,0.320459615923228,15937,0.372269589254315,17259
"Abe Dongoro",0.320356852326202,17352,0.312152309576859,16906,0.328643727704421,17803
"Abergele",0.195812460121212,14795,0.162516588701475,12362,0.233163278121097,17519
"Abeshege",0.362182412292178,23428,0.352683199081455,22825,0.371761529018001,24037
"Abichuna Gne'a",0.417467230419659,63572,0.393603748692755,59932,0.441622744788393,67256
"Abobo",0.243592550707013,2298,0.226008872972202,2204,0.26285780927776,2393
"Abuna G/Beret",0.396711865467048,68965,0.382446122208996,66567,0.411107298354478,71386
"Ada'a",0.348099568120874,50435,0.331897074383192,48069,0.36456848711439,52839
"Adaa'r",0.203908336814132,21434,0.148129589423634,16618,0.277945020172424,27420
"Adaba",0.212519128033133,34772,0.19454027847519,32049,0.231362126261262,37617
"Adadle",0.339060045407571,0,3.52926909673393e-05,0,0.998358653792918,0
"Adama",0.296084183095451,34109,0.278613326571175,32050,0.314079421404162,36232
"Adami Tulu Jido Kombolcha",0.297137596438871,36378,0.28005660064667,34560,0.314625787791609,38248
"Adda Berga",0.414647290254356,64998,0.397681108941454,62404,0.431780115038085,67616
"Addi Arekay",0.251200914369362,23860,0.231531201819928,21991,0.271669158067848,25806
"Adola",0.236802088717859,35488,0.21834789605534,32661,0.256011833339397,38436
"Adwa",0.0226769479382355,2488,0.00181885677446225,194,0.0995180308811132,10965
"Afambo",0.0658334338482509,2561,0.000419414329443475,19,0.451025857956534,17135
"Afdem",0.277956956048234,1963,0.00915933542358083,94,0.856008963630114,7327
"Afder",0.411614695036016,0,0.000438940854875038,0,0.998190974472131,0
"Afdera",0.00124188467287712,12,0.000105499197850608,1,0.00540312759604191,50
"Afele Kola",0.247751383557232,23960,0.23099979500849,22348,0.265085160804642,25628
"Agalometi",0.32303106657725,3802,0.311677857084377,3683,0.334538996129527,3922
"Agarfa",0.199149115960635,30214,0.182534923253714,27635,0.21658520143005,32926
"Ahferom",0.0153315074083004,1608,0.000490952886028697,60,0.0919224261322423,9271
"Akaki",0.355343862671861,31715,0.338747180793273,30189,0.372243577921834,33270
"Akaki - Kalit",0.313061051104103,5869,0.287335011908508,5387,0.339670031695082,6368
"Akobo",0.000817140001285267,20,0.000129868379628483,3,0.00269000597174748,65
"Alaba",0.284777906232761,48357,0.274006371540439,46557,0.295735422974404,50188
"Alaje",0.0922349730185776,7879,0.0539467977098463,4560,0.145665655088022,12537
"Alamata",0.192874834884312,24189,0.154321077072366,19121,0.237935989150381,30157
"Albuko",0.472523302491221,50650,0.437417247246395,46884,0.5078307736647,54438
"Ale",0.282125200005979,15517,0.274232271183782,15092,0.290121471995776,15948
"Aleltu",0.3756209680442,22512,0.355867064955911,21324,0.395689129094299,23718
"Alem Gena",0.384522270444146,60022,0.369871379116501,57721,0.399332069607132,62349
"Aleta Wendo",0.253432963390814,28771,0.241433949316768,27406,0.26571831220748,30168
"Alfa",0.301114044992132,45914,0.287736215063754,44004,0.31478189953568,47865
"Alge Sachi",0.285182955636312,26949,0.279026450570064,26375,0.291400356868498,27528
"Alicho Woriro",0.340488061565153,39862,0.33176655066476,38834,0.349290186255126,40900
"Alle",0.358748797136303,18846,0.346246131829863,18215,0.371409613887655,19485
"Amaro",0.305034205086092,22393,0.29304127893212,21453,0.317232822198746,23353
"Ambasel",0.431385041680764,51579,0.399530814734973,47740,0.46367552044679,55473
"Ambo Zuria",0.379576135265734,78707,0.368670903628176,76502,0.390571497812395,80931
"Ameya",0.352018893830499,59442,0.343254556856357,57956,0.360859109310376,60942
"Amibara",0.380933906377853,60052,0.312925225526991,50992,0.458506460399056,70096
"Amigna",0.226997460229477,24633,0.207402562171216,22514,0.247535621441211,26855
"Amuru",0.332698744217951,20870,0.322988215762614,20332,0.34251218952317,21413
"Ana Sora",0.220517404884262,33214,0.204670907682748,30805,0.236997811087878,35719
"Analemmo",0.342511666304721,21715,0.332360695508711,21071,0.352769680771375,22365
"Anchar",0.303810110448408,19571,0.280782991080462,18046,0.327596267476908,21150
"Anderacha",0.279644354368889,6983,0.270262032647085,6751,0.289171631169963,7218
"Aneded",0.35854772174884,33272,0.342647207919302,31958,0.374739323015915,34606
"Anfilo",0.362902000844919,10285,0.352155133730577,9983,0.373751937068974,10590
"Angolelana Tera",0.391152546694434,55186,0.367848665843344,51873,0.414830835719743,58553
"Anigacha",0.314140060953285,11760,0.306478575307914,11474,0.321877268178096,12050
"Ankasha",0.279788712359667,79304,0.272083323879697,77167,0.287588443278421,81468
"Ankober",0.402153595200299,24585,0.375561756493735,22960,0.429177300012021,26237
"Antsokiya",0.46023069598661,20848,0.420975379714417,19089,0.500096766830912,22632
"Arba Minch Zuria",0.368769170807642,35192,0.344938176170921,33797,0.392927909826425,36617
"Arbe Gonna",0.242627166489804,40754,0.23010727270347,38655,0.255481471828662,42908
"Arero",0.900030541290497,41492,0.81860468876848,37599,0.951504401105394,44007
"Argoba",0.523086769913565,43073,0.481485020773518,39640,0.564454786535922,46487
