"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00711095039031966,295,0.00159572713905708,71,0.0206906690575666,824
"Ababo",0.410091876550006,26812,0.39785395435146,26037,0.422411678741397,27592
"Abay Chomen",0.378396820354959,18180,0.368296723955625,17716,0.388574528062324,18648
"Abaya",0.365481119960418,16862,0.340514743180384,16197,0.390750157274147,17540
"Abe Dongoro",0.340417379980722,18366,0.332085213971713,17898,0.34882611587285,18838
"Abergele",0.226522779584658,17166,0.189367617609936,14447,0.267989841303516,20194
"Abeshege",0.390428585764206,25377,0.380993761411939,24780,0.39992406819453,25977
"Abichuna Gne'a",0.511635153019735,77564,0.485535725512651,73591,0.537688013457043,81533
"Abobo",0.264496617295466,2538,0.244193824104496,2434,0.287258854429754,2644
"Abuna G/Beret",0.435240274543098,74929,0.419899993969818,72328,0.4506647601311,77546
"Ada'a",0.413199742125881,59743,0.39475321693281,57034,0.431866934474032,62486
"Adaa'r",0.492631046028893,41848,0.342979472299011,31314,0.638948316679728,52217
"Adaba",0.219609173564688,36172,0.199084598503283,33180,0.241225124482083,39305
"Adadle",0.299351217602013,0,4.03628705586485e-07,0,0.999765485551517,0
"Adama",0.395567748522856,46043,0.375895092269826,43702,0.415484151802351,48413
"Adami Tulu Jido Kombolcha",0.344735374252569,40319,0.325789398568894,38266,0.364011708604351,42431
"Adda Berga",0.465222131682477,71859,0.445813011196169,68879,0.484695895890616,74853
"Addi Arekay",0.306378371003975,29102,0.283971058904728,26972,0.329494993051439,31300
"Adola",0.246176132459666,37338,0.226724771758069,34234,0.266415878031829,40575
"Adwa",0.00364576379905828,392,9.15822629886985e-05,9,0.0214482743850506,2326
"Afambo",0.182035244042711,1218,0.000245035463034551,2,0.868343100127332,9022
"Afdem",0.463640572959698,0,0.00762273291148427,0,0.989137493457512,0
"Afder",0.352613757822253,0,1.02160098455101e-05,0,0.9996798861855,0
"Afdera",0.00167304248957285,18,0.000140271801094655,2,0.00732046539166459,76
"Afele Kola",0.226558334355559,21698,0.212091840649707,20297,0.241526848500709,23149
"Agalometi",0.323664038344255,3800,0.312957776903977,3681,0.334508031325414,3920
"Agarfa",0.222216647937305,33829,0.20385802578094,31003,0.241429520820323,36789
"Ahferom",0.00186579316915976,196,1.7057603207192e-05,2,0.0118739488711976,1240
"Akaki",0.442656766934006,39890,0.421802402839757,37925,0.463620509842501,41865
"Akaki - Kalit",0.439942791111597,8247,0.409457864437611,7676,0.470767568019166,8825
"Akobo",0.000207592797817291,5,1.00615889990355e-05,0,0.000984722526098098,24
"Alaba",0.282395342063569,46722,0.271816121238306,44954,0.293155558443217,48522
"Alaje",0.0639144355549329,5327,0.0367215270360991,3024,0.102940660266692,8655
"Alamata",0.217629544932736,27103,0.176506014193451,21695,0.265532263782606,33455
"Albuko",0.553222189847738,59173,0.518480375999468,55447,0.587585525857693,62858
"Ale",0.276627458762035,15171,0.268541191518466,14734,0.284826089098339,15614
"Aleltu",0.462400142729491,27661,0.439606020880826,26292,0.485311494504388,29037
"Alem Gena",0.447895786877705,70016,0.43203113317246,67516,0.463839813842847,72530
"Aleta Wendo",0.176370010587303,19965,0.162503755320909,18393,0.190902295482966,21613
"Alfa",0.321383502420174,48668,0.30692456822002,46583,0.336106932697811,50793
