"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.166436230936805,6532,0.0602964892611104,2477,0.34114409255445,13104
"Ababo",0.375291817074088,23965,0.364225489872569,23301,0.386451616694357,24635
"Abay Chomen",0.345019528967421,16268,0.336116565915593,15879,0.35400241228587,16659
"Abaya",0.327483624314768,17572,0.31703701046811,16963,0.338060332425564,18190
"Abe Dongoro",0.325047000015723,17415,0.317044462564815,16981,0.333126246652915,17853
"Abergele",0.265424784409519,20049,0.229302127267242,17379,0.3043672363793,22922
"Abeshege",0.376763281759307,24528,0.368477027231852,23984,0.385103297350888,25075
"Abichuna Gne'a",0.380436005368041,57811,0.357480805292216,54311,0.403797878269917,61374
"Abobo",0.314670975203373,2783,0.294520518403269,2673,0.335997059268222,2894
"Abuna G/Beret",0.388412373559141,66164,0.375909922990546,64002,0.401022672213097,68348
"Ada'a",0.364967011803515,52927,0.350405239243247,50821,0.379716277954973,55061
"Adaa'r",0.549070951921904,47116,0.452376438588909,39991,0.642867456548345,54041
"Adaba",0.174304363601183,31889,0.158785967841068,29437,0.190723483488602,34455
"Adadle",0.495593349384887,0,0.000598205621055634,0,0.999290745119687,0
"Adama",0.359689685393743,41892,0.344379920734602,40102,0.375213066981543,43707
"Adami Tulu Jido Kombolcha",0.322156771465793,41652,0.311573732358644,40288,0.332876908203977,43035
"Adda Berga",0.374919655466305,57511,0.358859371104154,54999,0.391190964484202,60060
"Addi Arekay",0.228177538924343,21652,0.209838754517184,19907,0.247336023989575,23477
"Adola",0.276994493903147,42065,0.258677492807219,39293,0.295820293769284,44914
"Adwa",0.0806951324124767,8845,0.0105490041556237,1136,0.277502696805428,30532
"Afambo",0.404081050555116,0,0.0194391305368908,0,0.937890281508858,0
"Afdem",0.500408592879553,600,0.0496551114496137,138,0.952066975253287,1061
"Afder",0.584048668464536,0,0.00635795666705346,0,0.999169586297462,0
"Afdera",0.167571520199373,1517,0.0294026871411306,277,0.467793728519545,4204
"Afele Kola",0.215861431004394,20685,0.202219793752555,19365,0.229983925809005,22052
"Agalometi",0.345884493023113,3903,0.335235848242865,3782,0.356646514116637,4025
"Agarfa",0.204415164213083,31739,0.18871479956925,29286,0.220826203486394,34303
"Ahferom",0.0795257419810267,8347,0.00485247447182635,576,0.358067991196518,36435
"Akaki",0.364609844455736,32660,0.350453683632454,31380,0.378945393666707,33957
"Akaki - Kalit",0.371218366181254,6959,0.356800647459239,6689,0.385809758064959,7233
"Akobo",0.00861761326917333,202,0.00258989747715774,62,0.0211895877290274,494
"Alaba",0.299664612875711,50735,0.290632568203072,49236,0.308813731126762,52253
"Alaje",0.181069407570254,15431,0.120920138140356,10222,0.256123270545415,21959
"Alamata",0.30657983272519,40010,0.255982091945287,33147,0.361569735565868,47481
"Albuko",0.443797258816545,47584,0.410138301127817,43973,0.477844309440241,51237
"Ale",0.291941607083805,16032,0.28352422003507,15580,0.300470443455425,16490
"Aleltu",0.34952660004307,20855,0.330640594845919,19720,0.368774836913703,22012
"Alem Gena",0.37737925556344,58993,0.363920228436865,56879,0.390981888893269,61131
"Aleta Wendo",0.24860016491933,28183,0.237549463246556,26929,0.25990215266593,29466
"Alfa",0.274186579698288,41555,0.261311244496893,39698,0.287390419496243,43458
"Alge Sachi",0.296104749058882,27921,0.289280170992202,27287,0.302998652637132,28561
"Alicho Woriro",0.273207506170008,32446,0.263175234646816,31303,0.283422702153355,33608
"Alle",0.365702125248761,18297,0.354175825585203,17676,0.377344204691685,18927
"Amaro",0.297508400481133,22209,0.287524125299545,21446,0.307645616593632,22984
"Ambasel",0.405591323064063,49763,0.376149380674573,46190,0.43554847011954,53393
"Ambo Zuria",0.355258939147112,72382,0.346000627240782,70443,0.364601545386863,74340
"Ameya",0.351078434399712,59464,0.343026633168425,58104,0.359197591717066,60835
"Amibara",0.499984324088388,77645,0.428394251919156,68378,0.571319906806441,86876
"Amigna",0.274192313160781,28729,0.254050017612759,26654,0.295033269948313,30879
"Amuru",0.335913626610913,20877,0.327332707190447,20389,0.344572380781255,21369
"Ana Sora",0.230591308365979,34313,0.216541656590907,32211,0.245100357932811,36484
"Analemmo",0.297175684946131,18857,0.287522577228565,18246,0.306964087106947,19477
"Anchar",0.348166319171327,21988,0.325327508878497,20501,0.371536600983493,23515
"Anderacha",0.297209128686261,7193,0.285838214295095,6915,0.308768578365607,7476
"Aneded",0.362383808024393,32168,0.348896361454229,30936,0.37603021904905,33417
"Anfilo",0.389098650842929,10901,0.377723184420006,10580,0.4005600093577,11225
"Angolelana Tera",0.348593406127753,49157,0.326623074138013,46028,0.371058761507319,52356
"Anigacha",0.292226794842473,10940,0.284396254458438,10647,0.30014964422605,11237
"Ankasha",0.290884269915894,81829,0.283099387704663,79654,0.298759823318203,84030
"Ankober",0.428995215912689,26084,0.403329683960013,24518,0.454942392629822,27669
"Antsokiya",0.521876549018616,23891,0.486555764900474,22286,0.557032436805137,25486
"Arba Minch Zuria",0.335739579398095,35350,0.327037188538547,34445,0.344527750855272,36264
"Arbe Gonna",0.212664087525996,35858,0.200811527793576,33875,0.224885482207236,37901
"Arero",0.968431650377128,44901,0.941657889820044,43567,0.984769275982434,45732
"Argoba",0.570208838706806,46879,0.531509675594629,43688,0.608281092147832,50019
"Argoba Special Woreda",0.470715188548731,18836,0.443320042421053,17733,0.498236488158065,19944
"Aroresa",0.230785679703653,40142,0.215703660674389,37492,0.246401991511943,42889
"Arsi Negele",0.275257245002021,49401,0.263858100706348,47053,0.286886160411285,51808
"Artuma Fursi",0.542124194605822,40279,0.506110344324353,37598,0.577805891287388,42938
"Aseko",0.291270081381136,25777,0.271709346162585,24048,0.311424687434862,27559
"Asgede Tsimbila",0.112919385322031,30600,0.0610318097379845,16246,0.188628902668624,51808
"Assagirt",0.381115663398196,25258,0.358707754297753,23745,0.403905805283816,26798
"Assosa",0.615404480839107,38013,0.59999589090887,37061,0.630621332708405,38957
"Atsbi Wenberta",0.0877176286944342,8178,0.025441125942536,2375,0.210792692560348,19726
"Aw-bare",0.421745532760042,0,4.26921615688737e-05,0,0.999707829999759,0
"Awabel",0.361653189576631,52575,0.347298361004352,50419,0.376198775500498,54761
"Aware",0.430675041915026,0,2.97925059368272e-06,0,0.999974240089101,0
"Awasa",0.283671743234729,22774,0.273371950084531,21941,0.29414159366869,23621
"Awasa Zuria",0.283962431884372,44137,0.274251706054427,42626,0.2938238964236,45673
"Awash Fentale",0.461399188348837,43586,0.433644493310527,40979,0.48932845589438,46207
"Awra",0.364986102573301,47630,0.216387548535355,29056,0.538763728759147,69049
"Ayida",0.350359538626322,9596,0.338854479456549,9283,0.361995739690117,9913
"Ayira",0.284235629057007,14149,0.277313647886144,13793,0.29123509324433,14509
"Ayisha",0.412213827441275,0,0.00192231642823994,0,0.993305850527369,0
"Aysaita",0.376773034147561,7968,0.0381930484639915,1130,0.868044502789382,17329
"Babile",0.390700148244648,0,0.00022229125423819,0,0.997916330755313,0
"Babo",0.367766952389615,16969,0.360657753977739,16644,0.374918734445516,17296
"Badele Zuria",0.318327749230346,25514,0.31177831772534,24974,0.324932020292126,26059
"Bahir Dar Zuria",0.254690475302568,251186,0.245730414328366,243958,0.263813786208255,258511
"Bako Gazer",0.373715516475392,62378,0.361196695312417,60236,0.38636167137068,64546
"Bako Tibe",0.334552662180568,59605,0.328354321502072,58504,0.340793283516898,60713
"Bambasi",0.497337685059642,18435,0.486218224534752,18030,0.508455757434061,18840
"Banja",0.254380807953878,33685,0.245778750999043,32555,0.263131351040242,34835
"Bare",0.548671326699218,0,0.000643118212071847,0,0.999885849763666,0
"Basketo",0.390372219662375,8459,0.38003553737706,8219,0.40078334069729,8702
"Baso Liben",0.378698354392803,47556,0.366657004085801,46033,0.390850288695545,49094
"Basona Worena",0.381437233448997,59908,0.356104281945365,55893,0.407266814557274,64006
"Bati",0.566640916674021,56466,0.527900618300546,52595,0.604768557311416,60278
"Becho",0.332269066546898,42222,0.322594211571081,40973,0.342046804371709,43482
"Bedeno",0.361478900420287,0,0.00596889899066725,0,0.960922814416378,0
"Begi",0.461977927793504,22478,0.45108154633198,21950,0.472900955789241,23007
"Bele Gesgar",0.236082604790322,24381,0.218597716712253,22567,0.254254101241304,26267
"Bena Tsemay",0.402256702649626,46484,0.388046513278296,44851,0.416581911834534,48131
"Bensa",0.233892919009493,35290,0.220093440159582,33228,0.248129197140664,37417
"Berahile",0.135781738236275,1050,0.0263401937496347,307,0.383039739059202,2494
"Berbere",0.2220734162561,15502,0.200991242498021,14031,0.244269951992268,17053
"Bereh",0.347655798384337,49870,0.330073935333774,47343,0.365556424400669,52443
"Berehet",0.421734487173545,21995,0.398933121427037,20809,0.444780367876969,23195
"Bero",0.605381916361331,3189,0.567378861825147,2986,0.642236050950863,3386
"Beyeda",0.205376015275057,14127,0.183971524890354,12649,0.228102314746374,15698
"Bibugn",0.292385905959974,28800,0.276736947297247,27266,0.308420266335663,30373
"Bidu",0.178394777064468,1489,0.0246737656427312,188,0.529886650098926,4572
"Bila Seyo",0.327426892099844,17148,0.319485066868067,16753,0.335444111743609,17546
"Bilidigilu",0.485218514666073,9647,0.474117693115558,9433,0.496324630899437,9862
"Bilo Nopha",0.299394178838607,9736,0.292055241099197,9498,0.306811106659024,9978
"Bio Jiganifado",0.338838612972202,18692,0.329525123074219,18218,0.348246193588303,19171
"Bita",0.280809357975992,19669,0.271124774168305,19015,0.290651847278983,20332
"Boh",0.464581370491354,0,1.42902649548405e-06,0,0.99999497028498,0
"Boji Chekorsa",0.28634188961312,13829,0.27877878780527,13468,0.293993908808843,14196
"Boji Dirmeji",0.279357022162982,11209,0.272306769388088,10931,0.286487736371493,11490
"Boke",0.321673262163191,27909,0.0862485922938808,10063,0.682770406365367,53443
"Bole",0.366280751214967,30669,0.351153711794373,29403,0.381607911356283,31951
"Boloso Bombe",0.372153358370929,26017,0.365143043545656,25526,0.379203194745615,26510
"Boloso sore",0.320635702957424,40279,0.313551739766343,39395,0.327782264288845,41171
"Bona Zuria",0.244295698067621,21786,0.232370779334859,20715,0.256520405043275,22885
"Boneya Boshe",0.326260220096578,21760,0.320042241923389,21343,0.332523238714695,22179
"Bonke",0.312082901632095,37821,0.301592548320466,36440,0.322732818260331,39226
"Bora",0.354322688193159,30693,0.341555872651996,29594,0.36724514037933,31805
"Bore",0.223956489377787,34802,0.211152482982431,32783,0.237162367949818,36886
"Borecha",0.335586119538302,15838,0.328076091066151,15475,0.343162571500468,16204
"Boreda",0.314139677965417,12169,0.306800877772394,11877,0.321552302983358,12464
"Boricha",0.295165132326865,70926,0.285871324246233,68598,0.304588410467016,73289
"Boset",0.386495891856721,63263,0.367228428457345,60128,0.406023572431317,66440
"Bugna",0.321519615663547,28101,0.302432583674694,26416,0.341062108205306,29828
"Bule",0.211156026094231,7432,0.197875529099509,6961,0.22490788273556,7920
"Bule Hora",0.317845843112754,72625,0.301120327505286,68832,0.334885431263671,76493
"Bulen",0.324639412288745,18046,0.312724762686377,17431,0.336725053197287,18670
"Bure",0.317361562591264,41406,0.308722635421005,40303,0.326093973850236,42521
"Bure Mudaytu",0.567375762819418,110315,0.412864162514345,81466,0.711560074842683,137306
"Burji",0.352529344452502,17823,0.337662197208305,17097,0.367513412703652,18558
"Bursa",0.214771871621462,37574,0.203393211480747,35600,0.226485315450942,39605
"Cheha",0.355859642710975,55230,0.346868378625925,53760,0.364931854993993,56714
"Cheliya",0.323773702901675,65854,0.316920850088345,64430,0.330687519281438,67291
"Chena",0.308494785226889,46138,0.300205313982506,44877,0.316881198340546,47414
"Chencha",0.24884694331185,11850,0.238351151480034,11348,0.259568229820534,12363
"Chereti/Weyib",0.68712777873844,1567,0.0836166864007077,429,0.992813842986189,1982
"Cheta",0.366164759267253,17885,0.356834923858138,17400,0.375574430626946,18374
"Chifra",0.492467895503478,270534,0.398592425157352,225704,0.588277487711833,315804
"Chilga",0.286871127363556,83538,0.265092586717973,77591,0.30949254885101,89715
"Chinaksen",0.40743156303565,0,0.000132320157052534,0,0.998971301812504,0
"Chire",0.204793415019175,15208,0.190113661903396,14118,0.220074567999027,16342
"Chiro Zuria",0.334700483835326,35034,0.131725070262208,13431,0.606008499880876,64083
"Chole",0.257366542155825,27730,0.239707262295084,25826,0.275632881234158,29700
"Chora",0.318882791759708,87247,0.310320993448655,84945,0.327541746060098,89575
"Chuko",0.281577888997751,28512,0.271247961053269,27457,0.292086418747454,29586
"Chwaka",0.325820970681151,10815,0.317887252662743,10557,0.33383173873547,11075
"Dabat",0.226374679871905,28527,0.210181891266649,26460,0.24321994559903,30681
"Dabo Hana",0.311364854797901,19791,0.304691661020333,19372,0.318097351410833,20213
"Dale",0.282481436284649,24129,0.271112978166455,23159,0.294062039491368,25116
"Dale Sadi",0.279896061565659,14767,0.272429366707211,14373,0.287455251406904,15165
"Dale Wabera",0.297166393380383,4660,0.289780683884539,4545,0.304633021541309,4777
"Dalfagi",0.603458944619607,55246,0.549490116919519,50837,0.655105785731494,59496
"Dalocha",0.307343331554768,28095,0.29818801634809,27259,0.316612769518863,28941
"Dalul",0.0941476245827398,6390,0.0148934823570381,1072,0.294607875817532,19699
"Damot Gale",0.303691043692869,33836,0.296166993284242,33001,0.311293844129705,34680
"Damot Pulasa",0.309750421319702,12288,0.301941211879026,11978,0.317640804546146,12601
"Damot Sore",0.322425854668926,26167,0.315934659080614,25636,0.328968689214949,26702
"Damot Weydie",0.322719792700572,30184,0.314040800465273,29380,0.331490597328029,30996
"Dangila",0.251188407472061,50114,0.244731442991468,48822,0.257728282032933,51423
"Dangura",0.338697836035255,11445,0.318557788112177,10871,0.359342140846733,12033
"Daniboya",0.291379510046205,18842,0.28329652698551,18319,0.299561480286832,19371
"Dano",0.34979148405161,51330,0.342592436041059,50310,0.357046641356683,52357
