"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0859145305193535,3495,0.0265423529392707,1152,0.200999943775542,7881
"Ababo",0.391782854791004,24830,0.380403539581991,24124,0.403245469267604,25543
"Abay Chomen",0.356434372800093,16695,0.347243888015086,16281,0.365699873260851,17112
"Abaya",0.335296119083019,18407,0.322336153968158,17696,0.348516906731395,19132
"Abe Dongoro",0.335691761231454,17953,0.327883225858025,17517,0.343569570347401,18394
"Abergele",0.249162992308119,18904,0.213240349053145,16244,0.288285489485946,21795
"Abeshege",0.392651548379729,25528,0.383339624681211,24937,0.402021204389147,26122
"Abichuna Gne'a",0.405726302434964,61682,0.382085694112187,58077,0.429697312895731,65338
"Abobo",0.306968452174278,2930,0.284461651128954,2821,0.331980743472974,3041
"Abuna G/Beret",0.400671731320288,68430,0.386073802281382,65960,0.415395991963655,70925
"Ada'a",0.388530735744226,56380,0.371892398680409,53952,0.405363455599158,58836
"Adaa'r",0.511790083155441,44706,0.372498255619154,34827,0.652524767059116,54614
"Adaba",0.191904148631361,34566,0.174924119931748,31876,0.209816182892379,37379
"Adadle",0.410253598722802,0,5.47250826437618e-05,0,0.999505274742282,0
"Adama",0.386056970012778,45018,0.363406493076707,42318,0.409097311085581,47765
"Adami Tulu Jido Kombolcha",0.340787735784127,44544,0.325942826384514,42553,0.355903464018927,46569
"Adda Berga",0.393667125929675,60489,0.375747778948103,57753,0.411804629940951,63260
"Addi Arekay",0.239040762358555,22600,0.219960599991336,20789,0.258937060913918,24488
"Adola",0.277567878538037,42068,0.257946727285171,39016,0.297816658796271,45219
"Adwa",0.0610594445662608,6711,0.00442455255089646,474,0.265197280685659,29255
"Afambo",0.326423656255057,0,0.00516939661287244,0,0.944060226662743,0
"Afdem",0.477525463867558,0,0.0232231205437408,0,0.970988103674871,0
"Afder",0.464199486422177,0,0.000525214730742944,0,0.999256645993688,0
"Afdera",0.0569341751652076,524,0.00664792566509393,65,0.209462654772264,1895
"Afele Kola",0.22578778547269,21656,0.211797776192632,20301,0.240249486386478,23058
"Agalometi",0.358324731577862,4025,0.347258971247273,3905,0.369499335690311,4146
"Agarfa",0.221880859688815,34468,0.20471150667614,31769,0.239803615115251,37286
"Ahferom",0.0593681335445707,6108,0.00160881358523533,195,0.347654472560407,34677
"Akaki",0.387032058329361,34719,0.369313517828536,33071,0.404991037495676,36391
"Akaki - Kalit",0.401422423293522,7525,0.36769980172031,6893,0.435851755003813,8171
"Akobo",0.00070052854490012,17,7.15750366424539e-05,2,0.00265782211275863,63
"Alaba",0.312190611620218,52761,0.301836843567178,51013,0.322685736765468,54533
"Alaje",0.139033043795382,11800,0.0891709874160479,7499,0.203846132188716,17420
"Alamata",0.279720054641601,36289,0.230494702760708,29635,0.334291295287528,43687
"Albuko",0.473383208622469,50757,0.439116536262402,47082,0.507836370127925,54452
"Ale",0.307539699506304,16899,0.299556236839198,16470,0.315612551155407,17332
"Aleltu",0.372163777064078,22205,0.352000852671981,20995,0.392669023067977,23436
"Alem Gena",0.397421917348082,62144,0.38287392265111,59850,0.41210749846929,64460
"Aleta Wendo",0.256114561601009,29023,0.245024997593888,27763,0.267446427486832,30311
"Alfa",0.29937060300251,44670,0.285909690345711,42732,0.313113163569796,46651
"Alge Sachi",0.308424316968003,29112,0.302438529214364,28555,0.314459485039786,29674
"Alicho Woriro",0.286419290083242,33946,0.275939021612447,32750,0.297080435757768,35161
"Alle",0.365100215659278,18069,0.352553218495491,17440,0.377782309934006,18706
"Amaro",0.299151113654984,22339,0.288402642798821,21437,0.310112012158951,23263
"Ambasel",0.428879126029143,52548,0.397047772458923,48702,0.461162809991251,56442
"Ambo Zuria",0.365936496214414,74803,0.355378222488721,72647,0.376592429311315,76981
"Ameya",0.363133774316094,61516,0.3542588440811,60017,0.372082542031681,63026
"Amibara",0.538922814129989,84186,0.451748042773878,72794,0.623582300671094,95241
"Amigna",0.297662904113379,31564,0.275678672660812,29236,0.320366697237453,33972
"Amuru",0.343401484432296,21199,0.333831744146989,20650,0.353061556167216,21753
"Ana Sora",0.243388997657263,36248,0.228372892485781,34005,0.25888796839107,38564
"Analemmo",0.309850843682785,19656,0.299932395133335,19028,0.319899326759397,20293
"Anchar",0.372718285310731,23663,0.348832984369018,22105,0.397073570440244,25256
"Anderacha",0.304443820290791,7336,0.294471778428785,7095,0.314553499655227,7580
"Aneded",0.374282204694099,33294,0.356367661595654,31882,0.392402836762579,34724
"Anfilo",0.39852618471665,11164,0.387507504397175,10852,0.409618174414207,11479
"Angolelana Tera",0.373579559382139,52729,0.350642510110467,49468,0.396949283277537,56052
"Anigacha",0.298636302769658,11180,0.290932465702363,10892,0.30642561648185,11472
"Ankasha",0.294427810269599,82657,0.286581762415667,80477,0.30236290132044,84864
"Ankober",0.452762730751837,27541,0.42588270697592,25901,0.479840548686523,29194
"Antsokiya",0.55325982461534,25338,0.511771806344746,23489,0.594098221661686,27156
"Arba Minch Zuria",0.334939668833581,35431,0.324148682618406,34102,0.345922092797131,36791
"Arbe Gonna",0.221121231968053,37263,0.208949164787528,35228,0.233659975810733,39359
