"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.030774153903357,1127,0.00784845149662153,310,0.0821659864606095,2897
"Ababo",0.409457357197362,26818,0.398938858400417,26177,0.420035405814266,27464
"Abay Chomen",0.386202898505796,18568,0.377528589608372,18192,0.394929429675692,18946
"Abaya",0.315695942567067,16748,0.305857753788464,16107,0.325671006202171,17401
"Abe Dongoro",0.352715824776345,19162,0.345359729290765,18759,0.360124309303202,19568
"Abergele",0.226634840926725,17215,0.191690992351308,14629,0.265233280889384,20066
"Abeshege",0.364417209017383,23643,0.35713704955874,23169,0.37174359343311,24121
"Abichuna Gne'a",0.497102902212082,75330,0.472778098901698,71628,0.521437944930895,79035
"Abobo",0.248467720900288,2390,0.230021210403804,2302,0.26864891737727,2480
"Abuna G/Beret",0.426628534625001,73708,0.413076636226898,71379,0.440256757689378,76052
"Ada'a",0.382358668842362,55226,0.365545023345442,52759,0.399434075222538,57733
"Adaa'r",0.608987316562616,49337,0.474334727655509,39789,0.721560790643115,57621
"Adaba",0.225389138842843,35186,0.207407173585375,32551,0.244150601943909,37932
"Adadle",0.376609270472861,0,1.3776923843423e-05,0,0.999623044012172,0
"Adama",0.364126575022733,42402,0.345893066445701,40231,0.382639571055067,44607
"Adami Tulu Jido Kombolcha",0.309552775212389,36927,0.2957369216708,35128,0.32367328332799,38779
"Adda Berga",0.457084637518585,70790,0.439605858907315,68141,0.474622820502566,73450
"Addi Arekay",0.256167916325103,24406,0.236101849495541,22496,0.27703505121274,26393
"Adola",0.25513625672387,38962,0.235976646795442,35874,0.274988197715157,42168
"Adwa",0.0320757086535925,3483,0.00153916494861529,162,0.164941694352064,17984
"Afambo",0.319020021706844,1283,0.00334893542264939,10,0.91367671964521,7269
"Afdem",0.550188985696169,0,0.030708227725821,0,0.985763883756248,0
"Afder",0.432625347837398,0,0.000186640061363171,0,0.999449033575971,0
"Afdera",0.0212153315869666,211,0.00216514419035667,23,0.0851101932948757,818
"Afele Kola",0.240610286464686,23035,0.228029265567899,21817,0.253534589379733,24286
"Agalometi",0.34057217511868,4102,0.331097847834253,3992,0.350141295528225,4212
"Agarfa",0.210858113494195,31787,0.194124040197947,29224,0.22834857366752,34470
"Ahferom",0.0283159943444909,2893,0.000449908824164228,56,0.201401462634242,19822
"Akaki",0.422915383587948,38246,0.403695216624428,36425,0.442235401718841,40075
"Akaki - Kalit",0.449490298283672,8426,0.419639003443799,7867,0.479614372259686,8991
"Akobo",0.000305481058674335,7,1.44258990238559e-05,0,0.00139429364328006,33
"Alaba",0.258880969934609,42733,0.250167042478357,41291,0.267737940758741,44200
"Alaje",0.107153230537231,9070,0.0652324192735664,5467,0.164038718396133,13990
"Alamata",0.242273305581823,30502,0.198643589372615,24713,0.292058656568483,37152
"Albuko",0.533903654452533,57061,0.499908502631945,53414,0.567670285711735,60685
"Ale",0.277542567868106,15186,0.269443614724214,14749,0.285752930339337,15629
"Aleltu",0.450647775711015,26972,0.430052137589013,25738,0.471367841990913,28213
"Alem Gena",0.424361109904328,66360,0.409797631743846,64062,0.439022852600887,68674
"Aleta Wendo",0.173607383581946,19643,0.160022777144893,18105,0.187845243258057,21256
"Alfa",0.297547708196159,45387,0.284496396067076,43535,0.310870686858921,47276
"Alge Sachi",0.302910186598428,28553,0.29735995177196,28037,0.308505709425804,29073
"Alicho Woriro",0.249038274096034,28015,0.237916002608719,26667,0.260441355730682,29401
"Alle",0.369542184822195,19052,0.357875102307809,18477,0.381315892214405,19633
"Amaro",0.315383483548546,23298,0.304916774760151,22406,0.32600426744091,24206
"Ambasel",0.54622492981868,65312,0.513984543186873,61426,0.578160839325634,69163
"Ambo Zuria",0.384138116992644,78654,0.374906426762547,76742,0.393432001267535,80580
"Ameya",0.362817128163068,60903,0.355243209786787,59623,0.370441998845697,62191
"Amibara",0.513316684120296,78492,0.424388979769644,67336,0.596898288901576,89145
"Amigna",0.260205063121594,28624,0.238712554332858,26293,0.28259741555235,31054
"Amuru",0.37228535247037,23613,0.363816747512006,23133,0.380810459670731,24095
"Ana Sora",0.219373058673336,32679,0.206001349496675,30678,0.233194127262724,34747
"Analemmo",0.252385771718386,16014,0.24171217172105,15338,0.26328519094825,16704
"Anchar",0.360126664324582,23146,0.335821177243196,21547,0.384976624499604,24785
