"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12556087730902,5002,0.0431492086826382,1809,0.270472874953394,10491
"Ababo",0.374801474422308,23862,0.363465363009869,23154,0.386237452406224,24576
"Abay Chomen",0.340176572862506,15998,0.331067980541122,15584,0.349370590682638,16416
"Abaya",0.320427929179381,17038,0.308871341919859,16433,0.332153594006007,17653
"Abe Dongoro",0.316479543539977,16979,0.308856013783652,16552,0.324178875446707,17411
"Abergele",0.251770326776641,19053,0.216552876511903,16447,0.289903864246269,21869
"Abeshege",0.354084668636362,23018,0.345005794658787,22444,0.363242008346992,23597
"Abichuna Gne'a",0.404751772328413,61600,0.380902848086641,57961,0.428940842294809,65291
"Abobo",0.289461631624635,2572,0.270238580956376,2469,0.309845987904833,2676
"Abuna G/Beret",0.385829083435147,66162,0.372194949279564,63846,0.399592827437844,68502
"Ada'a",0.360458786042819,52163,0.343913458089545,49742,0.377311975504203,54630
"Adaa'r",0.564811692214812,48362,0.469767064639766,41312,0.655993829321165,55150
"Adaba",0.193497822484416,33269,0.175551094419507,30538,0.212462930572981,36133
"Adadle",0.463527472639525,0,0.000759262604027244,0,0.998317833893972,0
"Adama",0.356942955042608,41618,0.340835273195462,39730,0.37329281940577,43534
"Adami Tulu Jido Kombolcha",0.302111557225927,38118,0.288528911272688,36202,0.316055367165564,40101
"Adda Berga",0.388124807406302,59831,0.371423433072564,57220,0.405025709353829,62476
"Addi Arekay",0.210741267128926,20067,0.192963500031997,18371,0.22938606448723,21846
"Adola",0.260391213903073,39408,0.241843269605953,36590,0.279577843846605,42323
"Adwa",0.0879768192696224,9559,0.0132086798958914,1416,0.284304055926239,31024
"Afambo",0.386694476858732,0,0.0222890416400582,0,0.916531984321395,0
"Afdem",0.530273181446594,2080,0.0701392306575301,496,0.949567777380957,3517
"Afder",0.510435575193714,0,0.00411912095732267,0,0.997437442732502,0
"Afdera",0.1086235024354,991,0.0171306053175307,164,0.337186830190162,3035
"Afele Kola",0.231199066860596,22249,0.216598384237258,20831,0.246293727916985,23715
"Agalometi",0.338052256039703,3824,0.327304073080802,3707,0.348922244453252,3942
"Agarfa",0.211627876199103,32662,0.194542334128538,29988,0.22951603959141,35464
"Ahferom",0.0976445076304233,10032,0.00685267437001122,787,0.399475152885578,40145
"Akaki",0.366684176627477,32913,0.351335393545266,31525,0.382238810853744,34320
"Akaki - Kalit",0.334831166267099,6277,0.312477453130047,5858,0.357748107324297,6706
"Akobo",0.00674961069298038,158,0.00190574881679763,45,0.0170654018508792,398
"Alaba",0.275828318085536,46588,0.266025332982827,44933,0.285794535621804,48271
"Alaje",0.160267986670856,13718,0.105249851250858,8937,0.230014099946426,19803
"Alamata",0.284933600871292,37026,0.236653494138669,30493,0.33802769120279,44226
"Albuko",0.484427363489598,51938,0.450037175479741,48249,0.518927174843177,55638
"Ale",0.273833674677608,15071,0.266515793680037,14677,0.281246102282999,15470
"Aleltu",0.367578574689381,21937,0.347876065711453,20752,0.387619500207459,23142
"Alem Gena",0.375776979192313,58757,0.361654194456939,56539,0.390060306980675,61001
"Aleta Wendo",0.220276860431118,24981,0.208525653200508,23647,0.232372874688448,26355
"Alfa",0.274266231861022,41055,0.261581369834781,39225,0.287251337173638,42930
"Alge Sachi",0.284602173121995,26881,0.27886909705696,26346,0.290388704756712,27421
"Alicho Woriro",0.264189468420532,31140,0.253964796498925,29975,0.274611072691614,32326
"Alle",0.344897017024093,17255,0.333409356428409,16653,0.356519159020942,17866
"Amaro",0.285180740874473,21380,0.27522948654122,20628,0.295297110724242,22144
"Ambasel",0.435962975968409,53052,0.40492599376247,49302,0.467377913397648,56844
"Ambo Zuria",0.346870459378962,71108,0.336587461481444,69001,0.357261691037001,73239
"Ameya",0.334593574583173,56649,0.326142280815031,55222,0.343127701244737,58090
"Amibara",0.543639240561469,84523,0.474584907194099,75536,0.610228311810981,93235
"Amigna",0.279977041960365,29746,0.258907087425285,27514,0.301789509718992,32060
"Amuru",0.332435390838264,20569,0.322863318540293,20018,0.342106748995286,21127
"Ana Sora",0.233779648216599,35065,0.218981580297072,32842,0.249077588186995,37364
"Analemmo",0.28514893888691,18074,0.275547904609874,17467,0.294893970723722,18691
"Anchar",0.357205695581552,22787,0.333290890173308,21224,0.381660656459895,24388
"Anderacha",0.272324871365553,6612,0.262856671880249,6381,0.281948509165733,6846
"Aneded",0.364446372697113,32626,0.350360120832672,31361,0.378699421297063,33907
"Anfilo",0.362488085855709,10175,0.351946476259874,9875,0.373126314299208,10477
"Angolelana Tera",0.376981444028755,53231,0.353741846512028,49926,0.400650017123063,56597
"Anigacha",0.258421606131429,9674,0.249942005132998,9357,0.267037685490322,9997
"Ankasha",0.283487094890741,79382,0.275779515339919,77247,0.29128675532616,81544
"Ankober",0.441053733030573,26860,0.414222790738105,25223,0.468135785652283,28513
"Antsokiya",0.546889991303352,24974,0.51086005414965,23342,0.582562228486481,26588
"Arba Minch Zuria",0.320764700350181,33149,0.310138386597605,32124,0.331533723180491,34187
"Arbe Gonna",0.203645761388534,34286,0.191866658050237,32316,0.215813203753316,36319
"Arero",0.851556514510143,39224,0.737392479419201,33864,0.926639572832265,42814
"Argoba",0.589383960671015,48498,0.549146618065249,45180,0.628753339378299,51746
"Argoba Special Woreda",0.481503827402488,19211,0.452836353706447,18056,0.510259279925214,20370
"Aroresa",0.22967540433722,40177,0.214236588654277,37451,0.2456791637169,43004
"Arsi Negele",0.268767441788829,47198,0.255930508036344,44733,0.281903232773026,49733
"Artuma Fursi",0.559626065072967,41709,0.522237210107087,38934,0.596512549045443,44449
"Aseko",0.302215562893375,26749,0.281647430249206,24930,0.323394289263304,28622
"Asgede Tsimbila",0.175056721238432,47495,0.101117587670155,26955,0.275630492565477,75822
"Assagirt",0.396421692444506,26495,0.372424836180201,24876,0.420791746345233,28141
"Assosa",0.604046891478307,37630,0.588566107306511,36666,0.619358243540351,38586
"Atsbi Wenberta",0.0572073104287464,5296,0.0157663116445646,1464,0.143916472777694,13353
"Aw-bare",0.424211589758677,0,8.78936284352888e-05,0,0.999473991181582,0
"Awabel",0.368803032853198,53828,0.354134277092732,51632,0.383656878286844,56054
"Aware",0.429504846976766,0,7.24424715669898e-06,0,0.999942359538058,0
"Awasa",0.237258811749731,18689,0.221748773700358,17513,0.253323690281592,19908
"Awasa Zuria",0.262924741081333,40860,0.252921170130198,39319,0.273114205517899,42429
"Awash Fentale",0.486617185604257,45721,0.458266514659356,43062,0.51502063767044,48384
"Awra",0.342447780239993,45237,0.200273041097366,27283,0.513390761861096,66411
"Ayida",0.322488612554174,8829,0.31301927031161,8574,0.332079586046622,9088
"Ayira",0.272126814751915,13542,0.2657870712365,13219,0.278536347170748,13869
"Ayisha",0.407623300290787,0,0.00282694774545032,0,0.990159332743478,0
"Aysaita",0.34221585931179,20223,0.0376039645237442,2573,0.823934281782677,47843
"Babile",0.38611403611366,0,0.000383330423011088,0,0.996572219412105,0
"Babo",0.35481806822923,16353,0.347950031172668,16042,0.361730482135997,16665
"Badele Zuria",0.305018078911784,24453,0.299457737893961,23998,0.310621815145403,24911
"Bahir Dar Zuria",0.247238012099902,237700,0.23560185405382,230240,0.259175593332122,245276
"Bako Gazer",0.348784244535382,58109,0.336427568031232,56034,0.361294617780842,60214
"Bako Tibe",0.313573180545683,55944,0.30726048656841,54819,0.319937481756036,57079
"Bambasi",0.489215387511668,18063,0.477718376593227,17643,0.500717278908375,18484
"Banja",0.251706385738858,33287,0.243079037936287,32157,0.260484466234774,34436
"Bare",0.503243914027176,0,0.000499939002640494,0,0.999637478075082,0
"Basketo",0.361273270893531,7806,0.351210570858214,7590,0.371423917682321,8024
"Baso Liben",0.378882724833449,47823,0.366431379242281,46250,0.391451670414958,49412
"Basona Worena",0.416884213691472,65536,0.390292973786203,61313,0.443844535613922,69822
"Bati",0.591887222412983,59004,0.552317390102414,55051,0.630575774721518,62873
"Becho",0.321340576309676,40950,0.311703204157575,39677,0.331087584981278,42237
"Bedeno",0.359257546699322,0,0.00824605148547972,0,0.949226635812287,0
"Begi",0.439405450165505,21318,0.428228003054665,20776,0.450628776484575,21863
"Bele Gesgar",0.242661405189327,25178,0.224130761126601,23237,0.261934107541096,27199
"Bena Tsemay",0.378803170905556,43852,0.36451130846643,42208,0.393238329040784,45514
"Bensa",0.226759185959146,34143,0.213065024449825,32100,0.240904515787727,36252
"Berahile",0.0835074824176563,712,0.0151628599815721,199,0.256465292612136,1783
"Berbere",0.219230341853984,15435,0.197851398639441,13924,0.241780976157835,17029
"Bereh",0.36452930599758,52355,0.346040832374237,49699,0.383320489844924,55055
"Berehet",0.427994964006189,22324,0.40384167049783,21068,0.452402233656671,23595
"Bero",0.568961310713571,2989,0.530785392089972,2785,0.606413590957926,3189
"Beyeda",0.202094352644997,13930,0.180703584674651,12452,0.224842451105185,15504
"Bibugn",0.317185908318986,31197,0.300991963168601,29611,0.33371940985452,32816
"Bidu",0.119404749610894,989,0.0146907612353257,111,0.39834734308738,3412
"Bila Seyo",0.317957731878779,16627,0.310351472972607,16244,0.325638867798996,17014
"Bilidigilu",0.475702355949767,9504,0.464456402554653,9285,0.48696136633148,9723
"Bilo Nopha",0.286733246481933,9328,0.27998133987485,9109,0.293557149387653,9550
"Bio Jiganifado",0.336730039868707,18440,0.327713552661958,17990,0.345834232697806,18894
"Bita",0.265886653834028,18744,0.257172933741407,18155,0.274744659857592,19342
"Boh",0.44526896074309,0,2.86483773579536e-06,0,0.999982719882016,0
"Boji Chekorsa",0.27571244601203,13319,0.269405963159202,13018,0.282084658134987,13624
"Boji Dirmeji",0.267158949036901,10700,0.260540302587563,10437,0.27385616293268,10966
"Boke",0.329190763393466,29584,0.0974158713308209,11312,0.67008580419754,55048
"Bole",0.297789498535099,24930,0.2647151623796,22161,0.332509361629193,27836
"Boloso Bombe",0.353248376342539,24721,0.344822154385052,24174,0.361742456889931,25273
"Boloso sore",0.287000368004407,35965,0.278780672714027,34926,0.295326330692013,37018
"Bona Zuria",0.225917526514419,20146,0.214473689330266,19121,0.237674037594796,21200
"Boneya Boshe",0.3075393400926,20495,0.301629479444617,20100,0.313496139463566,20893
"Bonke",0.297112434372251,36132,0.286631909649891,34758,0.307766251211213,37531
"Bora",0.352504543451291,30390,0.338509958637737,29211,0.366688165815015,31584
"Bore",0.226226163474283,35581,0.212923768972381,33463,0.23995353285885,37768
"Borecha",0.320670685990106,15202,0.313848754764044,14869,0.327552621401335,15537
"Boreda",0.300708597585999,11623,0.292561718008497,11309,0.308952048299866,11942
"Boricha",0.276181657115666,65581,0.266880955481971,63256,0.285632357748489,67947
"Boset",0.389811711342266,63791,0.369801561244784,60531,0.4100901070737,67094
"Bugna",0.335171302381654,29292,0.315318409518753,27539,0.355466806486291,31085
"Bule",0.214323706097506,7583,0.200781540703932,7100,0.228343285058556,8083
"Bule Hora",0.288338014492803,66554,0.272145332592563,62849,0.304933235734267,70352
"Bulen",0.318357969724745,17585,0.306461609587921,16957,0.330429158496574,18222
"Bure",0.309028069413209,40434,0.299893336934421,39278,0.318273132244856,41603
"Bure Mudaytu",0.59739406099102,116048,0.453692497275726,89223,0.728514514402116,140609
"Burji",0.320857336660373,16617,0.305978660153841,15879,0.336003949568221,17368
"Bursa",0.203963164285145,35629,0.192514111669114,33647,0.215779298044207,37674
"Cheha",0.346335028970015,54187,0.337143967137551,52701,0.355616509643862,55690
"Cheliya",0.311192021996398,63588,0.304182096405237,62128,0.318270380202429,65063
"Chena",0.289119975053562,43258,0.281711863670278,42136,0.296614783656551,44394
