"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0305077858133116,1371,0.00783268912408626,375,0.081413425327145,3524
"Ababo",0.3288175655061,20954,0.317609035589171,20261,0.340170207308854,21657
"Abay Chomen",0.314633090065507,14795,0.305069312109209,14366,0.324312367272985,15229
"Abaya",0.32958995875229,14948,0.303232669362812,14244,0.356559374478652,15672
"Abe Dongoro",0.292272549743718,15499,0.28388852974654,15043,0.300763610573672,15960
"Abergele",0.208663587411786,15745,0.173597017580517,13182,0.247819097345373,18602
"Abeshege",0.334909838951302,21744,0.325776816592443,21166,0.344135266846028,22327
"Abichuna Gne'a",0.360121344924653,54698,0.33658694243012,51111,0.38416652156925,58364
"Abobo",0.266798283232505,2485,0.246793501346542,2379,0.288843406529739,2593
"Abuna G/Beret",0.334704759470905,57325,0.320833374207489,54974,0.348791113865962,59713
"Ada'a",0.322356157008967,46708,0.305500381323077,44228,0.339646285106151,49254
"Adaa'r",0.306477394543608,28707,0.209848641416375,21325,0.428055390095617,37594
"Adaba",0.179514296845386,31575,0.161649525819941,28778,0.198505701077831,34523
"Adadle",0.360473385340277,0,2.82189716039945e-05,0,0.999122326579078,0
"Adama",0.304422587775152,35215,0.285175279895095,32936,0.324268551534656,37567
"Adami Tulu Jido Kombolcha",0.297372071245928,35869,0.279554119558986,33911,0.315690224387606,37900
"Adda Berga",0.339051221286235,52462,0.321765443044426,49794,0.356677503204138,55182
"Addi Arekay",0.211126852840922,19890,0.192999815182683,18176,0.230149168470043,21691
"Adola",0.245549760944326,37169,0.225726392362763,34051,0.266188562770698,40421
"Adwa",0.0204717259674937,2217,0.00144965352668547,153,0.0938249999443823,10212
"Afambo",0.152329743588225,2987,0.00108743374395977,30,0.773460551849986,16004
"Afdem",0.357079746162569,0,0.0116253803308704,0,0.93425449098969,0
"Afder",0.425175624373216,0,0.00034388892760967,0,0.998892041452028,0
"Afdera",0.00759100962011237,72,0.000656066297078345,7,0.032743891119477,303
"Afele Kola",0.210773009208831,20263,0.19642435545042,18871,0.22567344883647,21710
"Agalometi",0.302867624773835,3337,0.291936526054385,3222,0.313963142121127,3455
"Agarfa",0.201558815506141,31198,0.1836794791473,28403,0.220379490768151,34142
"Ahferom",0.0154446617262048,1626,0.000429239524643956,53,0.09621327252182,9747
"Akaki",0.336531792986683,29900,0.318516462544346,28241,0.354968171889747,31601
"Akaki - Kalit",0.250747064798148,4701,0.226711647280158,4250,0.275974728004783,5174
"Akobo",0.000998439170333436,24,0.000142955664061689,4,0.0034281458543863,82
"Alaba",0.275076922116919,46254,0.264075527277387,44417,0.286283145499863,48125
"Alaje",0.089802473162606,7609,0.0530578251595292,4449,0.140929066344068,12032
"Alamata",0.212287080945072,27184,0.169971661006144,21514,0.261239549491975,33779
"Albuko",0.400203715162765,42682,0.366441725191883,39069,0.434687164943273,46373
"Ale",0.258977807512527,14226,0.251214519142902,13808,0.266858803296542,14649
