"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111674097100945,4558,0.0381778070154056,1636,0.243536810749333,9664
"Ababo",0.392319389772666,25155,0.37985388283641,24413,0.404882354659364,25902
"Abay Chomen",0.359727880520711,17012,0.349899100410463,16593,0.369640286196589,17435
"Abaya",0.274499603179718,16529,0.25382458197467,15912,0.29673558448003,17156
"Abe Dongoro",0.328428954725938,17698,0.319737468645681,17233,0.337209164019226,18168
"Abergele",0.263446081005316,19962,0.226017724446555,17218,0.303952566475141,22923
"Abeshege",0.357654590257354,22779,0.347946154039255,22167,0.367447748617713,23397
"Abichuna Gne'a",0.460412339619419,69784,0.435731661503286,66033,0.485238287181083,73557
"Abobo",0.257539723452834,2244,0.239752361595912,2160,0.276593438387409,2330
"Abuna G/Beret",0.396623578283364,67886,0.382840552003138,65581,0.410522386720058,70213
"Ada'a",0.359421261933997,51889,0.343354158307243,49560,0.375731531396536,54255
"Adaa'r",0.513195814104094,44375,0.419558753911645,37423,0.606238812507114,51274
"Adaba",0.219455752492152,35337,0.201948351155804,32690,0.237740938054306,38098
"Adadle",0.420090071121631,0,0.00040978650527277,0,0.997858172532,0
"Adama",0.341994710390139,39555,0.326158167958191,37712,0.358097123998609,41429
"Adami Tulu Jido Kombolcha",0.283049617906024,35041,0.268532704335713,33574,0.298120171934376,36537
"Adda Berga",0.416168076018325,64499,0.399837853162775,61982,0.432633458733523,67038
"Addi Arekay",0.250674766003485,23839,0.230847718104744,21954,0.271318931315918,25801
"Adola",0.228517931154585,34095,0.211312102611356,31507,0.246434713043724,36790
"Adwa",0.0946244587037745,10389,0.0138974349730349,1503,0.306113894782509,33717
"Afambo",0.328634189101556,2097,0.0146815709191843,125,0.88677317162815,6340
"Afdem",0.495114686090844,611,0.0558178804960269,158,0.943121989464877,1053
"Afder",0.460430090334698,0,0.0019482597113125,0,0.996699262806149,0
"Afdera",0.0684546139674331,636,0.0103100604914592,101,0.226493005049323,2066
"Afele Kola",0.223438940489968,21333,0.211547007584223,20187,0.235675943563479,22513
