"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0560614207129996,2325,0.0162646463803633,724,0.13827345400544,5505
"Ababo",0.392286467561074,26042,0.381431712976657,25359,0.403220938793361,26730
"Abay Chomen",0.375373680615305,18258,0.366599458360512,17865,0.384208869532955,18654
"Abaya",0.334711384616152,18481,0.322757355796399,17799,0.346836202916947,19173
"Abe Dongoro",0.350945933544739,19167,0.343471730638543,18752,0.358474185436345,19584
"Abergele",0.225378485911996,17109,0.191560891685525,14606,0.262558741546699,19855
"Abeshege",0.368922448241328,24018,0.360050611824628,23456,0.37786043105165,24585
"Abichuna Gne'a",0.452342843384635,68962,0.428746562604529,65363,0.476100785960769,72587
"Abobo",0.283183265792506,2547,0.265585671495701,2459,0.302092342541339,2637
"Abuna G/Beret",0.415389701643066,73001,0.400895713334249,70552,0.429992781361231,75469
"Ada'a",0.375143775403507,54297,0.357981254250961,51774,0.392582286468554,56862
"Adaa'r",0.44505091777031,38235,0.30553668931766,28343,0.593174843878578,48644
"Adaba",0.262937954329612,42180,0.243268304114955,39194,0.283326692475156,45273
"Adadle",0.374386879442658,0,4.02904439294403e-05,0,0.999140443340449,0
"Adama",0.351589714581595,40928,0.333474601738861,38763,0.370034860906883,43133
"Adami Tulu Jido Kombolcha",0.313219256927799,40055,0.298160993931575,38073,0.328651320852131,42092
"Adda Berga",0.439255571915509,68832,0.421689275766219,66178,0.456941478359804,71502
"Addi Arekay",0.244814167625582,23419,0.225684773203952,21592,0.264730680383292,25320
"Adola",0.29528371623491,45108,0.274300505805849,41752,0.316897276521729,48569
"Adwa",0.0202177471385236,2193,0.00170593502783197,179,0.087119393710338,9513
"Afambo",0.250048315983889,1758,0.00329069007537254,32,0.880960173804606,7738
"Afdem",0.436897815730453,0,0.0207729083738482,0,0.957482614943821,0
"Afder",0.430292369603992,0,0.000411987597596166,0,0.998788081325077,0
"Afdera",0.0280840227366228,266,0.00291378574971315,30,0.11141098089537,1034
"Afele Kola",0.322447135650931,31134,0.308821724966168,29816,0.336298668537166,32475
"Agalometi",0.354896770727983,4314,0.344506790573487,4197,0.365386625339821,4432
"Agarfa",0.250466573234715,38352,0.231838689511704,35440,0.269812198099939,41381
"Ahferom",0.0132910825200321,1452,0.000537444598474996,67,0.0755454272979542,7927
"Akaki",0.39441442980491,35578,0.375450058513033,33787,0.413620229843111,37393
"Akaki - Kalit",0.403995225947351,7573,0.370133168401235,6939,0.438549288702461,8221
"Akobo",0.0055615949835749,131,0.00149284206462801,36,0.0146036090777502,341
"Alaba",0.302405825937697,51580,0.292078044034563,49822,0.31288492766414,53363
"Alaje",0.141728072322908,12165,0.089455587837104,7614,0.210015176820679,18136
"Alamata",0.249772924303398,31811,0.204827542279602,25812,0.300527321823344,38621
"Albuko",0.516525042177885,55340,0.482799330717355,51723,0.550140343746787,58945
"Ale",0.324613545292858,17872,0.316421188919642,17432,0.332889737437259,18317
"Aleltu",0.420979912267826,25223,0.400627067318273,24003,0.441534574624625,26456
"Alem Gena",0.401691799711608,62892,0.387165814827857,60596,0.416348507712967,65210
"Aleta Wendo",0.283628585983514,32226,0.267380908114051,30388,0.300307982191863,34113
"Alfa",0.320609611051253,49764,0.306870909948333,47784,0.33462136246968,51781
"Alge Sachi",0.334854458299524,31687,0.329166515454655,31158,0.340580286977728,32219
"Alicho Woriro",0.349156610455137,40687,0.340020876868277,39609,0.358375082436832,41775
"Alle",0.378992320324515,20233,0.366876959272392,19630,0.391229160618674,20841
"Amaro",0.335648149349209,25102,0.324564789517483,24125,0.346897133320416,26097
"Ambasel",0.475347170145182,56949,0.443325530844059,53094,0.507513094323257,60823
"Ambo Zuria",0.391080570116969,81552,0.380846425380758,79481,0.401387050222981,83638
"Ameya",0.37004250898175,62478,0.361551706029089,61038,0.378594839914784,63928
"Amibara",0.457806922763363,71155,0.379010384267714,61141,0.5390700655131,81419
"Amigna",0.282348896836419,31762,0.260333316138286,29290,0.305189312721479,34328
"Amuru",0.369547240330795,23890,0.360132888769721,23355,0.379034919456497,24429
"Ana Sora",0.284448692411225,43279,0.268839550460108,40948,0.300451799652513,45668
"Analemmo",0.347057706586638,22006,0.337415127386693,21395,0.356792059058588,22623
"Anchar",0.35009593209025,22914,0.326886603338261,21379,0.373844208380119,24486
"Anderacha",0.325737350796945,8170,0.316188138870807,7936,0.335395307278133,8406
"Aneded",0.403215692764856,37224,0.385077038689886,35809,0.421561135976738,38652
"Anfilo",0.395388369700517,11280,0.385205708779219,10991,0.405640669124983,11570
"Angolelana Tera",0.435053816561979,61446,0.411928599952771,58160,0.458390514247891,64763
"Anigacha",0.3170077505476,11868,0.306340442388229,11468,0.327819352323795,12272
"Ankasha",0.333701491105128,95180,0.325789748648728,93004,0.341680124868272,97374
"Ankober",0.43787816198328,26827,0.41146816096687,25213,0.464552721960519,28458
"Antsokiya",0.523906978608029,23624,0.4829670874376,21807,0.564465025060714,25426
"Arba Minch Zuria",0.35285208565194,38371,0.340686045137017,37034,0.365211335681243,39733
"Arbe Gonna",0.282706495617918,47449,0.26981048407853,45289,0.295872281638506,49655
"Arero",0.897842262640183,41414,0.814320294928623,37437,0.950611345038697,43980
"Argoba",0.548346422810043,45231,0.508481369901169,41943,0.587759388243102,48481
"Argoba Special Woreda",0.442061129550289,17617,0.413401694717653,16450,0.471009955553804,18795
