"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.185840732628406,7489,0.0705083770130774,2996,0.369217594454861,14463
"Ababo",0.419982898611502,26842,0.408128185667436,26099,0.431901176547166,27589
"Abay Chomen",0.382233452015305,18019,0.372678263221792,17585,0.391852532124188,18455
"Abaya",0.40724902577145,17736,0.380550126315736,17014,0.433763780092244,18473
"Abe Dongoro",0.353037849974066,18997,0.34502303138967,18547,0.361115784672073,19451
"Abergele",0.313666295835797,23407,0.273282974045223,20471,0.356440081608849,26518
"Abeshege",0.407116180527836,26371,0.397653576780213,25772,0.416629082659654,26973
"Abichuna Gne'a",0.454888876172824,69223,0.430368101257072,65480,0.47957427214972,72991
"Abobo",0.295404225052322,2782,0.274041612980383,2675,0.318770315681353,2891
"Abuna G/Beret",0.433056540862953,74225,0.418368163045797,71728,0.447825569878063,76738
"Ada'a",0.399686892885044,57798,0.382097091899837,55215,0.417562431596328,60424
"Adaa'r",0.599511653799553,52049,0.472576844435498,43119,0.717830340605379,60396
"Adaba",0.207853647551608,36777,0.189387014710817,33893,0.227299631210694,39788
"Adadle",0.473869833090445,0,0.000141496214102266,0,0.999713819372372,0
"Adama",0.389909748588419,45368,0.36938651922847,42932,0.410745431831796,47843
"Adami Tulu Jido Kombolcha",0.346779183020044,41071,0.329325656832275,39161,0.364488508069868,43051
"Adda Berga",0.434637942182495,67114,0.416466762509515,64312,0.452939105932688,69937
"Addi Arekay",0.251936371664066,23917,0.232483771938893,22067,0.272166342724368,25842
"Adola",0.278903700812333,42441,0.258745310784038,39251,0.29970550184683,45736
"Adwa",0.115508249388849,12523,0.0103985332546862,1104,0.428306242484162,46737
"Afambo",0.431170908117377,0,0.0122768969985307,0,0.969474075999338,0
"Afdem",0.528428177643887,0,0.0341754698167546,0,0.976773076894008,0
"Afder",0.539501221698817,0,0.00146818040599502,0,0.999590937345133,0
"Afdera",0.163988717528567,1485,0.0281008631573001,263,0.462412474623119,4161
"Afele Kola",0.23859430803124,22927,0.223988350592766,21510,0.253670820485018,24390
"Agalometi",0.361891424999951,4115,0.350775707538896,3994,0.373114989355481,4237
"Agarfa",0.23205477658899,35811,0.214161892352007,33012,0.250712325274076,38731
"Ahferom",0.130749539587138,13579,0.00497439686241739,595,0.581345373629548,59356
"Akaki",0.413855063745699,37166,0.395403501904879,35446,0.432497918316982,38905
"Akaki - Kalit",0.322597405678218,6048,0.294692610701764,5524,0.351472339356487,6589
"Akobo",0.000800228339241196,19,9.69610133589147e-05,2,0.00287351493624695,68
"Alaba",0.30345741099082,51278,0.293100077129717,49524,0.31396544889745,53058
"Alaje",0.216737513635456,18563,0.148679987894228,12642,0.299159504827072,25758
"Alamata",0.352356739210732,45815,0.298682333617517,38561,0.40957278405136,53559
"Albuko",0.530145574841951,56833,0.495730110171523,53142,0.564348115464556,60501
"Ale",0.300764888874453,16535,0.292657574021553,16099,0.308968639172308,16976
"Aleltu",0.412030383605179,24617,0.391232709204505,23367,0.433068574718625,25882
"Alem Gena",0.422641948842511,66098,0.407833219778704,63765,0.437555930715342,68449
"Aleta Wendo",0.222511676451675,25256,0.208065920388864,23619,0.237470908599074,26951
"Alfa",0.297840348004393,45093,0.284469375974503,43156,0.311489917253383,47071
"Alge Sachi",0.311744217433148,29424,0.305721229510455,28863,0.317816078772076,29990
"Alicho Woriro",0.297026119785458,35006,0.285797548100353,33721,0.308443684313778,36313
"Alle",0.36400692487576,18386,0.351637811561189,17752,0.376513381536911,19028
"Amaro",0.311725127226672,23077,0.299657196682662,22113,0.323951396572953,24057
"Ambasel",0.485657790945277,59063,0.453421794597387,55177,0.517987403272783,62955
"Ambo Zuria",0.396562391304346,81187,0.385613576496707,78946,0.407588524721135,83446
"Ameya",0.381634899144901,64599,0.372613934839313,63076,0.390719859923425,66132
"Amibara",0.561777338018277,87486,0.477282548221202,76544,0.641970342236255,97924
"Amigna",0.311624670426057,33167,0.288503200844365,30643,0.335477142952177,35779
"Amuru",0.372057558992585,23045,0.3618432826686,22464,0.382349706058188,23631
"Ana Sora",0.240953017074623,36070,0.22599759417335,33830,0.256395542060911,38384
"Analemmo",0.314552969384383,19953,0.304235785200221,19299,0.325006026702028,20615
"Anchar",0.401554410914855,25610,0.376664689625129,23978,0.426826791995315,27271
"Anderacha",0.306418099266995,7462,0.296314897722737,7216,0.316660999110283,7711
"Aneded",0.401462936394978,35962,0.384215072278809,34549,0.41885235658784,37388
"Anfilo",0.38444237809516,10792,0.373523957685837,10482,0.395445138062537,11104
"Angolelana Tera",0.424242176059655,59830,0.400094397059364,56398,0.44866294774774,63301
"Anigacha",0.282819026184009,10588,0.272454373956911,10200,0.293356807305079,10982
"Ankasha",0.304805801687168,85733,0.296645789124718,83458,0.313055125099519,88033
"Ankober",0.496705205909322,30249,0.469357610474112,28579,0.524058202980071,31921
"Antsokiya",0.589680359008115,26867,0.550479700858716,25113,0.628014164296151,28582
"Arba Minch Zuria",0.402770390155495,35837,0.37892262112834,34443,0.426435809258971,37252
"Arbe Gonna",0.2158991652313,36364,0.203347548160474,34263,0.228855420732953,38532
"Arero",0.945401973592603,43754,0.899489195102225,41516,0.973679591344986,45160
"Argoba",0.649911156887453,53480,0.611708300202327,50326,0.686738868644715,56521
"Argoba Special Woreda",0.536719776485328,21459,0.507342588796112,20270,0.565904975116356,22640
"Aroresa",0.236758545795711,41414,0.221024250075655,38637,0.253052616711409,44292
"Arsi Negele",0.341733322641913,52930,0.316674554496969,50321,0.36736732754897,55603
"Artuma Fursi",0.61807750863991,45955,0.581791683723164,43249,0.653401413362094,48593
