"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.153804761569389,6278,0.0564457837172751,2418,0.316089101753182,12556
"Ababo",0.389731234032821,25572,0.378379752672644,24871,0.401170635388718,26279
"Abay Chomen",0.366610175715654,17675,0.35748098961023,17272,0.375810205033655,18082
"Abaya",0.353663466268986,17474,0.329622708874445,16881,0.378240033056618,18076
"Abe Dongoro",0.335237831388966,18207,0.327619900476295,17791,0.342920141980952,18626
"Abergele",0.294302086417167,22069,0.254774276243409,19191,0.336533107358944,25140
"Abeshege",0.37025013624595,23935,0.361211213340429,23366,0.379356150082387,24509
"Abichuna Gne'a",0.472404672621093,71610,0.447868381742821,67880,0.49703986662316,75355
"Abobo",0.24332915746166,2339,0.224485965239935,2253,0.26396511653244,2425
"Abuna G/Beret",0.408429523442783,70505,0.394811153181521,68209,0.422147934369828,72820
"Ada'a",0.375003162091896,54216,0.358852950820538,51873,0.391361578895477,56588
"Adaa'r",0.514864262819779,44490,0.408771202208794,36870,0.62043480266008,52057
"Adaba",0.231697714263007,36391,0.213313972196447,33661,0.250861682267174,39235
"Adadle",0.372868258294748,0,1.00911300920721e-05,0,0.999666425004581,0
"Adama",0.34716052588732,40177,0.33122375663828,38320,0.363355553323552,42064
"Adami Tulu Jido Kombolcha",0.312855648462025,36926,0.29764126691559,35456,0.328347223476019,38422
"Adda Berga",0.437962921574055,68097,0.421603716236076,65569,0.454420883499751,70641
"Addi Arekay",0.26276215404034,24963,0.242262964884667,23017,0.284061080453741,26986
"Adola",0.240091631966501,35836,0.222557249871058,33194,0.258309934152781,38582
"Adwa",0.0891225888409448,9749,0.00474880483580133,503,0.40393505744405,44425
"Afambo",0.359880975573797,0,0.00375533865847621,0,0.969444271837849,0
"Afdem",0.467286634656927,0,0.0137073860957501,0,0.979688201106999,0
"Afder",0.393816038384254,0,7.45899400859654e-05,0,0.999291924689088,0
"Afdera",0.107185303665291,984,0.0177616116712539,171,0.327500991454157,2970
"Afele Kola",0.256853513938676,24609,0.243993123858407,23363,0.270035146495997,25887
"Agalometi",0.321275792729728,3869,0.311332428404621,3759,0.331340046863026,3980
"Agarfa",0.217573953103884,32846,0.200682524603429,30227,0.235207881657605,35586
"Ahferom",0.0887369425377388,9375,0.00193826091426533,242,0.517928057156762,53065
"Akaki",0.399861154206459,35887,0.383784033748948,34437,0.416099599581743,37352
"Akaki - Kalit",0.394135994490261,7389,0.378777909503266,7101,0.409651291623572,7679
"Akobo",0.000207558765382828,5,6.37568270671838e-06,0,0.00102307527251836,25
"Alaba",0.271303982883206,44971,0.261176228901481,43282,0.281610174417916,46690
"Alaje",0.237870587493435,20474,0.163501250388764,13980,0.326824228723229,28262
"Alamata",0.32179448642873,41186,0.271532030700738,34457,0.376316605206367,48513
"Albuko",0.50143837040392,53614,0.467246238043162,49947,0.535621919562212,57281
"Ale",0.279008580063589,15293,0.271374103770944,14880,0.286741300666927,15711
"Aleltu",0.427113120005566,25575,0.406941633108493,24363,0.447467447807774,26798
"Alem Gena",0.412155719003449,64342,0.397296599771244,62013,0.42713537953912,66689
"Aleta Wendo",0.205550541828765,23274,0.19390861438019,21948,0.217568375197487,24643
"Alfa",0.296032534575661,45082,0.282773593276194,43195,0.309575365837694,47009
"Alge Sachi",0.29867892391794,28174,0.293227087689088,27666,0.304175565191351,28685
"Alicho Woriro",0.270476168079799,30682,0.259344802686571,29323,0.281850282641682,32073
"Alle",0.36989036116424,19425,0.358639729728879,18848,0.381246720102903,20007
"Amaro",0.325404177501308,23652,0.314554629210261,22851,0.336405464618496,24464
"Ambasel",0.506523874670792,60561,0.474725140179986,56729,0.53828332407081,64390
"Ambo Zuria",0.37702660341261,77228,0.367006310131629,75215,0.387124206836327,79258
"Ameya",0.35981573100636,60433,0.351601620079336,59047,0.368091408345773,61830
"Amibara",0.469819737848424,72862,0.383189029284622,61919,0.55858471595186,84006
"Amigna",0.261012237230196,28306,0.240673516861542,26154,0.28215369769635,30542
"Amuru",0.351752970069151,22318,0.342134836675783,21789,0.361459958679112,22851
"Ana Sora",0.228186220188957,34150,0.214132756807323,32051,0.242707315719224,36320
"Analemmo",0.275350024150877,17466,0.264406483607865,16772,0.286495426924615,18171
"Anchar",0.356345958274366,22871,0.332311517256758,21300,0.380928474076463,24481
"Anderacha",0.309406277120364,7720,0.299761991087113,7486,0.319175454261563,7957
"Aneded",0.385963078400111,35072,0.372135330026885,33829,0.399923501078885,36328
"Anfilo",0.378076329769787,10698,0.367969628078393,10414,0.388264102479821,10985
"Angolelana Tera",0.447577743743326,62984,0.423804166547508,59610,0.471530927935059,66384
"Anigacha",0.243964202187271,9133,0.233557731472945,8744,0.254598064709462,9531
"Ankasha",0.263331517326376,73272,0.255014198038601,70896,0.271776202093138,75686
"Ankober",0.464351761735686,28372,0.437028904651208,26705,0.491832859371049,30050
"Antsokiya",0.563630986602374,25395,0.527693291387957,23767,0.599080925352873,27003
"Arba Minch Zuria",0.367453311925653,36417,0.345280972520391,35320,0.390041723158398,37529
"Arbe Gonna",0.186867839532157,30848,0.174357023129859,28732,0.199887085571644,33052
"Arero",0.709322912375621,32527,0.522590642702091,23963,0.849689252056262,39067
"Argoba",0.576295112136272,47387,0.536257499354617,44084,0.615603742451831,50630
"Argoba Special Woreda",0.46896621264328,18660,0.440681244679889,17523,0.497400222524972,19803
"Aroresa",0.202986916806392,35337,0.188608557519436,32803,0.217954918782529,37978
"Arsi Negele",0.296904640813969,46757,0.276220450377547,44338,0.318180520141613,49245
"Artuma Fursi",0.569202736198053,42439,0.531931178397011,39670,0.60589568973061,45167
"Aseko",0.3143520398857,27866,0.293557083542047,26026,0.335713936859965,29756
"Asgede Tsimbila",0.0896989022424778,24065,0.046523177398208,12229,0.156324382466986,42591
"Assagirt",0.438688531023545,29760,0.414368713954025,28122,0.463224895640782,31413
"Assosa",0.60059791543924,37795,0.58529605108195,36841,0.61574415706619,38742
"Atsbi Wenberta",0.0968828969685121,9381,0.028782322119368,2800,0.229315137075335,22178
"Aw-bare",0.420021999931266,0,9.45199018043634e-07,0,0.999986581081969,0
"Awabel",0.392968997121262,57820,0.378363069350779,55644,0.407718230972535,60019
"Aware",0.408302105566776,0,1.48289672186528e-08,0,0.999999226737767,0
"Awasa",0.237358763331491,16187,0.224531786360218,15226,0.25055293136891,17182
"Awasa Zuria",0.21160141593243,32752,0.200184745007066,30970,0.223364761089424,34590
"Awash Fentale",0.420199489862456,38709,0.393767321794723,36271,0.446970514222952,41180
"Awra",0.32485227751444,42727,0.191309443137496,25905,0.487606834548855,62869
"Ayida",0.36806907057807,10015,0.359401904825686,9779,0.37679962068496,10252
"Ayira",0.280684707371439,13911,0.274353767628354,13588,0.287081537930572,14237
"Ayisha",0.39118557016427,0,0.000191873157748739,0,0.998559138018664,0
"Aysaita",0.314548763892023,0,0.0100079163213795,0,0.903434569774603,0
"Babile",0.388360535774943,0,1.00087926968405e-05,0,0.999803752917858,0
"Babo",0.356073148356127,16307,0.349122846271415,15991,0.363068155721832,16625
"Badele Zuria",0.321187169215878,25871,0.315935296675913,25448,0.326473234446223,26296
"Bahir Dar Zuria",0.297952970112676,173569,0.264195910934829,162453,0.33324257574924,185150
"Bako Gazer",0.376866107260513,65060,0.365151597378688,63070,0.388688903280274,67069
"Bako Tibe",0.307998474495342,54715,0.301607469529289,53566,0.314444776980846,55874
"Bambasi",0.506995987164845,18689,0.495619410938122,18272,0.518363768527252,19106
"Banja",0.274875074260694,36155,0.267442372073229,35176,0.282401133146362,37146
"Bare",0.40213980253595,0,3.57237129760952e-06,0,0.99994453714898,0
"Basketo",0.377251110368556,8444,0.367715154421904,8236,0.386857763638668,8654
"Baso Liben",0.390248012526979,49446,0.377771427043306,47874,0.4028297995089,51032
"Basona Worena",0.494091987249619,77998,0.466911070673849,73684,0.521294544289242,82320
