"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0493756278606502,1812,0.0137433922277408,539,0.124267555677065,4416
"Ababo",0.374887003911079,24754,0.363595433040444,24057,0.386280564440224,25457
"Abay Chomen",0.357336697228803,17306,0.348200922888673,16903,0.366550312485512,17712
"Abaya",0.398236864729492,16962,0.371633558601083,16295,0.424663342001174,17640
"Abe Dongoro",0.332891907729935,18080,0.325115755061775,17654,0.340737169645578,18510
"Abergele",0.25860211061564,19246,0.220188578649579,16459,0.300406987475858,22278
"Abeshege",0.362822066775287,23624,0.35379379396524,23054,0.371922638110979,24199
"Abichuna Gne'a",0.448436248305356,67880,0.424110752259485,64186,0.472945097208243,71605
"Abobo",0.227576050411551,2119,0.208433484905737,2036,0.249269459529183,2202
"Abuna G/Beret",0.389189061455382,67610,0.375217587124875,65257,0.403292953829758,69985
"Ada'a",0.364994976492177,52828,0.348389586979599,50407,0.381840550594381,55285
"Adaa'r",0.532599431098872,42868,0.39738225075288,33396,0.654734175739635,51655
"Adaba",0.221478691352654,35624,0.20319809462577,32864,0.240595618378342,38505
"Adadle",0.316455949695524,0,1.44708271682467e-06,0,0.999659660470531,0
"Adama",0.354209238293022,41261,0.334360326688234,38914,0.374425444571802,43653
"Adami Tulu Jido Kombolcha",0.329210678589614,37189,0.311702956017508,35395,0.346896808300942,39025
"Adda Berga",0.417611550016128,64749,0.400540022385595,62154,0.4348211410212,67365
"Addi Arekay",0.288151268693626,27385,0.266699543875376,25348,0.310334936152528,29492
"Adola",0.248360802190945,37406,0.229552478866356,34512,0.267877052870205,40412
"Adwa",0.0148557436471728,1611,0.00052603897077011,54,0.0827790656987744,9043
"Afambo",0.330802277605008,0,0.00184345394448534,0,0.96788063309256,0
"Afdem",0.463248697369988,0,0.0109050829846123,0,0.983847059050775,0
"Afder",0.365219742537317,0,2.58992971814423e-05,0,0.99949981172374,0
"Afdera",0.0384807839608172,372,0.00449020950799084,47,0.1447174874678,1359
"Afele Kola",0.233745061951773,22350,0.221264222975324,21143,0.246580478339185,23592
"Agalometi",0.309228143854209,3742,0.299231732714863,3630,0.319358537895644,3855
"Agarfa",0.207837033833225,31596,0.190955388906021,28970,0.225512214670617,34351
"Ahferom",0.0097300426362735,1056,0.000151781789155612,19,0.067057994511367,7045
"Akaki",0.392072382350025,35308,0.374386502314879,33676,0.409966858977201,36960
"Akaki - Kalit",0.429152734778001,8045,0.40034268385901,7505,0.458330577345435,8592
"Akobo",0.000577315594471886,14,2.24895808377223e-05,1,0.00281648233067359,65
"Alaba",0.272254203679468,45152,0.261921957837754,43429,0.282771027179919,46906
"Alaje",0.133795318602127,11337,0.0841757905001518,7065,0.19915372140918,16994
"Alamata",0.249457701147087,31577,0.20530044719353,25702,0.299491902195428,38273
"Albuko",0.45333351274253,48428,0.419584665077014,44810,0.487406383037625,52081
"Ale",0.259429665227801,14185,0.251736368096863,13770,0.267236389016188,14607
"Aleltu",0.412897692195659,24730,0.3925893595062,23511,0.433427721326459,25962
"Alem Gena",0.401489990377309,62730,0.386580019177334,60388,0.416536566385167,65094
"Aleta Wendo",0.190678131104433,21569,0.179084677225031,20250,0.202687019078839,22935
"Alfa",0.305851600084656,46985,0.292170736985207,45032,0.319810644682547,48975
"Alge Sachi",0.280737115706408,26459,0.27525319398937,25949,0.286272302521599,26973
"Alicho Woriro",0.254020558883098,28811,0.243018333860653,27470,0.265286144136349,30187
"Alle",0.362657463717289,18718,0.350692072958049,18128,0.374744258809558,19314
"Amaro",0.316980162487233,23298,0.305338678282113,22358,0.32874297581565,24250
"Ambasel",0.479376439023578,57396,0.447053240127025,53502,0.511818242016961,61306
"Ambo Zuria",0.363276524340227,74779,0.353195201679851,72750,0.373447761835656,76826
"Ameya",0.357330659361507,59986,0.34888161964114,58560,0.365846253732894,61423
"Amibara",0.439620940162909,68035,0.347360619982529,56322,0.535202928055779,80121
"Amigna",0.239640130602154,26379,0.219545148059911,24214,0.260648763838765,28641
"Amuru",0.34140541653692,21692,0.331788929900462,21165,0.351118300370614,22224
"Ana Sora",0.220376233847885,32781,0.20610825885289,30662,0.235152962919786,34976
"Analemmo",0.259092063748744,16453,0.248304808595442,15770,0.270100862676972,17151
"Anchar",0.31989705701981,20611,0.296828919483315,19101,0.343637471387731,22167
"Anderacha",0.293323533443849,7316,0.283717219070337,7082,0.303068453734002,7552
"Aneded",0.379664560585516,34159,0.36317190645766,32823,0.396313791626355,35510
"Anfilo",0.362188092805592,10171,0.351995789498935,9885,0.372474540117415,10459
"Angolelana Tera",0.419479128104841,59110,0.396032646764993,55782,0.443199360568543,62476
"Anigacha",0.234206228649041,8768,0.223815057889406,8379,0.244839753444839,9166
"Ankasha",0.257954176779235,72131,0.249537625485741,69717,0.26650730746915,74586
"Ankober",0.422542304596625,25844,0.395738905148471,24208,0.449689320597063,27500
"Antsokiya",0.542937178339439,24430,0.503294989577473,22653,0.581963242684628,26182
"Arba Minch Zuria",0.404973324436386,36443,0.381148890417613,35041,0.428565532783411,37857
"Arbe Gonna",0.169636541071864,27920,0.15763690714251,25898,0.182170095687554,30036
"Arero",0.903913988748532,41689,0.82478481390999,37905,0.953655961169778,44119
"Argoba",0.508754694893252,41820,0.468124913169664,38472,0.549299039968428,45162
"Argoba Special Woreda",0.424049534791362,16914,0.395782594576835,15772,0.452685346703774,18071
"Aroresa",0.19601018219087,34014,0.181339271627212,31432,0.211327871209007,36712
"Arsi Negele",0.339962810227509,45799,0.314484506221759,43340,0.365195297085173,48330
"Artuma Fursi",0.512557340466852,38429,0.474646770508562,35609,0.550355659779483,41241
"Aseko",0.283400313895647,25117,0.263504120668173,23357,0.303942851508049,26933
"Asgede Tsimbila",0.0233529444807267,6110,0.011255248645181,2891,0.0432441818012804,11466
"Assagirt",0.403111013688371,27402,0.379146451485878,25789,0.427420390390551,29038
"Assosa",0.61349083070403,38488,0.598044353489578,37525,0.628754393541142,39442
"Atsbi Wenberta",0.021174814723973,1894,0.00492621335399555,445,0.0595363327861864,5320
"Aw-bare",0.342247237543614,0,6.91698182033773e-08,0,0.999978452983546,0
"Awabel",0.386143623204672,56314,0.369256564662685,53964,0.403201752312465,58691
"Aware",0.332841191771989,0,4.85245444453361e-10,0,0.999998685638493,0
"Awasa",0.209443826755562,14875,0.19072453869112,13947,0.229195316213134,15837
"Awasa Zuria",0.21723538966742,33240,0.20345999772041,31146,0.23149424769673,35407
"Awash Fentale",0.398319324392822,38004,0.367148044737956,34834,0.42988971222851,41203
"Awra",0.250706658968904,32184,0.121666337478838,16131,0.425296705102204,53571
"Ayida",0.370046682829405,10087,0.358538559893107,9771,0.381665683933467,10406
"Ayira",0.264116782963281,13084,0.257882733784548,12766,0.27042245119396,13406
"Ayisha",0.350776148140412,0,7.83321297383471e-05,0,0.998661721095908,0
"Aysaita",0.213371188855465,5726,0.0031855386001912,78,0.815946642629742,29468
"Babile",0.315719372200316,0,1.2689703003054e-06,0,0.999719718422397,0
"Babo",0.345880030944837,15872,0.338915557178374,15555,0.352893298929187,16191
"Badele Zuria",0.308481911109757,24794,0.30314424754987,24363,0.313858367747431,25229
"Bahir Dar Zuria",0.401869372639121,181227,0.361899026594257,168590,0.441742984769577,194287
"Bako Gazer",0.365315416562232,62639,0.353508281208425,60643,0.37724378180449,64656
"Bako Tibe",0.312730332836398,55232,0.304556039351778,53833,0.320998718146743,56646
"Bambasi",0.506494213124207,18676,0.494829034017471,18249,0.518151278408025,19103
"Banja",0.271553241036846,35744,0.263892810514211,34734,0.279315422358746,36768
"Bare",0.357260350816902,0,7.68137224774009e-07,0,0.99995577867318,0
"Basketo",0.365485802855013,8267,0.355805156201285,8052,0.375247631882433,8484
"Baso Liben",0.383261932867613,48745,0.369535564470806,46998,0.397126153286274,50511
"Basona Worena",0.460235029311858,72754,0.433180091345526,68461,0.487462621696143,77077
"Bati",0.535608320992206,53498,0.494997085450378,49443,0.575865239250256,57520
"Becho",0.346718546009972,44587,0.336473278992305,43234,0.357058208310268,45951
"Bedeno",0.292543166078214,0,0.000264654297960753,0,0.986437885140652,0
"Begi",0.470555491115699,22788,0.45952350098486,22250,0.481608972413095,23328
"Bele Gesgar",0.217038212695512,22764,0.199525250731708,20922,0.235342268835234,24690
"Bena Tsemay",0.387259365191566,46040,0.372972397361833,44368,0.401691348946278,47729
"Bensa",0.189068304804737,28238,0.175654340615799,26235,0.203047478234679,30326
"Berahile",0.0345797211096506,273,0.00507573819925104,62,0.121453473664618,789
"Berbere",0.176468422939406,12438,0.157691104787351,11113,0.196486539657435,13851
"Bereh",0.404088563881056,57936,0.385574464062217,55286,0.422806855676501,60615
"Berehet",0.398648926031341,20915,0.374629940786771,19668,0.423035382742187,22182
"Bero",0.574777200018731,3036,0.537125635449211,2835,0.611523107145519,3232
"Beyeda",0.294565989767046,20808,0.266862762546441,18865,0.323683055508494,22850
"Bibugn",0.322269784309935,31679,0.308228023511114,30302,0.33655357173692,33081
"Bidu",0.0317347587178142,247,0.00250958538257162,17,0.139467003823702,1136
"Bila Seyo",0.328233815090517,17206,0.320686743828973,16833,0.335849497129893,17583
"Bilidigilu",0.473176416525417,9477,0.46181013992421,9255,0.484558035269253,9700
"Bilo Nopha",0.276004832638999,8975,0.269145322872432,8752,0.282944082801026,9200
"Bio Jiganifado",0.315416967002324,17437,0.306295456087082,16966,0.324648697093972,17912
"Bita",0.302188215625786,20735,0.294538098798978,20225,0.309922288874718,21249
"Boh",0.293920403215529,0,3.40176680381539e-11,0,0.999998658191714,0
"Boji Chekorsa",0.262779348250519,12686,0.256397373130325,12381,0.269235153456551,12996
"Boji Dirmeji",0.27359836864268,11003,0.26654045559303,10717,0.280747377323968,11293
"Boke",0.258717854449309,20337,0.0350804116310083,4534,0.732350690880258,49275
"Bole",0.378586246190217,31616,0.343702893625938,28720,0.414372653582783,34587
"Boloso Bombe",0.39059171004845,23943,0.373041172233976,23145,0.408050866784863,24744
"Boloso sore",0.262143535975489,32694,0.253336906311017,31581,0.27109706451527,33826
"Bona Zuria",0.16012232256202,13793,0.148076912510884,12701,0.172764654198035,14943
"Boneya Boshe",0.31480377465758,20909,0.308743822727345,20503,0.320910684732563,21318
"Bonke",0.323348242119389,39896,0.314158159587288,38742,0.33264009041003,41064
"Bora",0.360280333448945,27642,0.340534337110628,26506,0.379961315239623,28795
"Bore",0.217445639455872,34254,0.203131707776325,31957,0.232286002014281,36637
"Borecha",0.337611528580271,15982,0.33045803394189,15637,0.344823647288144,16329
"Boreda",0.345351402674161,13178,0.332874549824301,12750,0.357785652759532,13606
"Boricha",0.237027781558686,52347,0.226315055213545,49526,0.248042866151391,55264
"Boset",0.341698459531367,56126,0.322131295422451,52911,0.36166890221581,59408
"Bugna",0.39147505988803,34577,0.36951820125237,32638,0.413759250653107,36545
"Bule",0.245941856809756,8650,0.23388366394536,8224,0.258302645127558,9086
"Bule Hora",0.292173427256791,67061,0.27513734188122,63108,0.309644663452389,71119
"Bulen",0.304103570491592,17154,0.292425903496187,16531,0.315971537148265,17786
"Bure",0.29765653971204,40005,0.288739091643846,38875,0.306689415644425,41148
"Bure Mudaytu",0.562060332103988,107203,0.342746103882511,65931,0.760870684777726,144835
"Burji",0.344149204591734,18104,0.328639491477969,17333,0.359868891593275,18886
"Bursa",0.170303338052917,28874,0.158525195113122,26807,0.182598582407001,31036
"Cheha",0.334565989194704,51631,0.323797021296657,49880,0.345475740730613,53406
"Cheliya",0.32444321282117,66083,0.317504024553494,64636,0.331444171166962,67543
"Chena",0.303184812219682,44733,0.293358972710813,43191,0.313121845438798,46295
"Chencha",0.297705417094744,14187,0.291019417393156,13868,0.304456110951257,14510
"Chereti/Weyib",0.413098486009754,0,0.00219418220492725,0,0.991109395877017,0
"Cheta",0.344257737993038,16631,0.336182329220594,16226,0.352402255499128,17039
"Chifra",0.335341673653601,183145,0.247624890715149,141621,0.434328721226439,229198
"Chilga",0.328027772340887,95793,0.303855332572408,89211,0.352919164027337,102576
"Chinaksen",0.339319661991789,0,5.3103090533658e-07,0,0.999907707090636,0
"Chire",0.191515815396969,14197,0.17717878935575,13133,0.206489006867239,15309
"Chiro Zuria",0.268838970137777,28122,0.0567417773000165,5679,0.642760037513043,68111
