"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0100163945992471,411,0.00194137086285149,87,0.0311182023834285,1226
"Ababo",0.353482530527851,23240,0.342215658055389,22543,0.364871167463285,23944
"Abay Chomen",0.333838966077488,16119,0.324814192995074,15721,0.342955575727746,16521
"Abaya",0.3644012525547,15650,0.33755310383444,14952,0.39144985067164,16365
"Abe Dongoro",0.312007828083947,16970,0.304357939605507,16550,0.319734896577541,17394
"Abergele",0.166256924443997,12484,0.134611713345495,10178,0.202555530415593,15124
"Abeshege",0.334634617633362,21639,0.325761349388498,21080,0.343594899093422,22204
"Abichuna Gne'a",0.404716343207355,61441,0.380624708444102,57782,0.429154008091491,65154
"Abobo",0.214148163308461,1968,0.195723058131042,1887,0.234773242448958,2050
"Abuna G/Beret",0.366067126842635,63436,0.352123203666716,61090,0.380175906590482,65809
"Ada'a",0.325222721990059,46941,0.308657122177401,44514,0.342215505646357,49433
"Adaa'r",0.363268424014664,30551,0.239974829594024,21686,0.501335873379277,40395
"Adaba",0.227032909199508,36038,0.208346360333398,33237,0.246555678116188,38961
"Adadle",0.318226516965813,0,1.86477636084384e-05,0,0.998364613973818,0
"Adama",0.321610240343541,37425,0.301864211848595,35083,0.341854227151454,39827
"Adami Tulu Jido Kombolcha",0.291643111899672,32507,0.274460386737096,30742,0.309232252107275,34350
"Adda Berga",0.387223422208443,60189,0.3701820274363,57603,0.404467855806194,62807
"Addi Arekay",0.217211069730609,20675,0.198336100926496,18880,0.237015963306691,22558
"Adola",0.238493860103751,36277,0.219567503119201,33281,0.258210191621786,39403
"Adwa",0.0118458178270693,1274,0.000774156308659592,81,0.0559115329450391,6039
"Afambo",0.165439438831125,2544,0.00125669936293234,25,0.778840585581547,14003
"Afdem",0.409788678009038,0,0.017378781078377,0,0.951501013811871,0
"Afder",0.375596141811146,0,0.000207429873090458,0,0.997933245349962,0
"Afdera",0.00322910824630256,33,0.000204978307250973,2,0.0153552462450445,152
"Afele Kola",0.241481054899524,23196,0.228672469539761,21952,0.254643141118076,24474
"Agalometi",0.298389529536681,3576,0.288444520467664,3465,0.308476530857143,3688
"Agarfa",0.21249362305115,32190,0.195315886665356,29524,0.2304670306417,34986
"Ahferom",0.00837747167383651,867,0.000194188194917054,24,0.0529483094087524,5290
"Akaki",0.358311199796044,32335,0.340035821460161,30629,0.376891454059433,34070
"Akaki - Kalit",0.312312238150543,5855,0.283807170595608,5320,0.341911358371708,6410
"Akobo",0.00146497178793253,34,0.000120892302844283,3,0.00586810847029001,136
"Alaba",0.247492887995799,41240,0.237563541978449,39579,0.257624403149573,42936
"Alaje",0.0581864905159984,4906,0.0312367150288476,2601,0.0983770588737641,8369
"Alamata",0.157146967908993,19577,0.122551894582322,15045,0.198920916586881,25102
"Albuko",0.425114911799762,45452,0.391384515970077,41836,0.459372003371261,49124
"Ale",0.239197562316273,13125,0.231618304794819,12715,0.246903564682223,13541
"Aleltu",0.373186775338455,22330,0.353224409819688,21133,0.393475725177605,23547
"Alem Gena",0.36142155036847,56494,0.346807746942629,54196,0.376229695060714,58824
"Aleta Wendo",0.172188009206936,19530,0.158740547099495,18004,0.186283630723725,21129
"Alfa",0.266250036418851,40695,0.253510148481969,38879,0.279321554835833,42555
"Alge Sachi",0.264822413276815,24986,0.259439776393655,24486,0.270260259023103,25492
"Alicho Woriro",0.248616292890517,28361,0.237334307622656,26985,0.260181262909446,29774
"Alle",0.325886010466781,17091,0.314231076259901,16515,0.337707803104677,17676
"Amaro",0.29506788926477,21717,0.283596622905812,20784,0.306712811300166,22667
"Ambasel",0.425824440110306,50860,0.393609018362372,46986,0.458508819532385,54793
"Ambo Zuria",0.341287676581324,70145,0.331242066072628,68123,0.351439659011333,72189
"Ameya",0.326615357783698,54909,0.318309598321936,53506,0.335003209298032,56325
"Amibara",0.424560315170759,66018,0.344473223266639,55565,0.509036408144257,76927
"Amigna",0.247052223221158,27254,0.226197954036769,24940,0.268839935363842,29674
"Amuru",0.326611533114167,20723,0.317021479945253,20196,0.336309417529671,21257
"Ana Sora",0.215962937695481,32485,0.201878717357979,30375,0.230559021185238,34672
"Analemmo",0.256367433613077,16263,0.245358041930324,15566,0.26761008539094,16975
"Anchar",0.314194865606753,20271,0.29117713049786,18765,0.337911009144664,21826
