"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0302444265322738,1232,0.00790775300479591,347,0.0800774107940718,3125
"Ababo",0.378342920765405,24952,0.36693772068138,24247,0.389849288272195,25664
"Abay Chomen",0.357267502083569,17285,0.348078654670744,16880,0.366534801104249,17693
"Abaya",0.325466663652592,17667,0.313783659908447,16980,0.337323414440767,18366
"Abe Dongoro",0.326697813561542,17743,0.318964585951666,17319,0.334501999285469,18171
"Abergele",0.217723053150797,16530,0.183597715629933,14003,0.255486182075572,19320
"Abeshege",0.357206971931789,23273,0.348211450997774,22705,0.366277892659287,23847
"Abichuna Gne'a",0.481294712462547,73000,0.456491317721938,69228,0.506167906149598,76784
"Abobo",0.247243470281539,2157,0.230268768943706,2072,0.265563858026227,2243
"Abuna G/Beret",0.397138619181905,69028,0.382165967107521,66513,0.412254142353256,71566
"Ada'a",0.389849402194957,56269,0.371922249948153,53636,0.408062597677568,58945
"Adaa'r",0.47324250802108,39927,0.323255696756396,29360,0.624455277509072,50593
"Adaba",0.2818101320582,43812,0.261170139546392,40752,0.303138475667359,46978
"Adadle",0.38188868580091,0,6.31619705293049e-05,0,0.998978459090888,0
"Adama",0.376785946687011,43765,0.357268056129392,41433,0.396620033647855,46135
"Adami Tulu Jido Kombolcha",0.328346963085053,39232,0.312316467658229,37208,0.344774726458834,41322
"Adda Berga",0.435676564680907,67736,0.417402709753492,64993,0.454085560404981,70499
"Addi Arekay",0.241836918305529,23044,0.221962639749048,21152,0.26258107961647,25019
"Adola",0.275402514626207,41126,0.255089683770836,37921,0.29647171403626,44463
"Adwa",0.0183079082245079,1984,0.0016384419072633,173,0.0776484727756508,8462
"Afambo",0.238662072857846,2907,0.00351967932542333,53,0.845978778168774,13149
"Afdem",0.493242453945947,0,0.0332644034285894,0,0.965539160209574,0
"Afder",0.423321053885824,0,0.000457565566100852,0,0.998361619754041,0
"Afdera",0.0130486713330135,128,0.00119726973540323,13,0.0547785381600987,522
"Afele Kola",0.271714322186139,26037,0.258326480968701,24737,0.285416997044029,27367
"Agalometi",0.303465146339425,3657,0.293567146284237,3546,0.313498133352168,3769
"Agarfa",0.263555671097594,40150,0.24432537364091,37153,0.283484796945625,43261
"Ahferom",0.0122798998043517,1313,0.000486971381802318,60,0.0699262365847353,7181
"Akaki",0.412289187985682,37017,0.392051889413207,35108,0.43280724235559,38955
"Akaki - Kalit",0.406593831197874,7622,0.369504498329805,6927,0.444490410719219,8333
"Akobo",0.0072655289528582,170,0.00186310275288078,44,0.0194829836275477,452
"Alaba",0.284801814793368,47041,0.274208696150928,45269,0.295573437119478,48844
"Alaje",0.111353393053726,9466,0.0679802720249789,5722,0.169938292934568,14551
"Alamata",0.230177890670138,29027,0.187890414094625,23426,0.27857458092031,35480
"Albuko",0.501384019090805,53600,0.466835632109198,49896,0.535927053623859,57305
"Ale",0.260017758127251,14246,0.252096740234532,13818,0.268059045529664,14681
"Aleltu",0.442682378472412,26500,0.421198863436523,25213,0.464326218953133,27796
"Alem Gena",0.418401999150814,65329,0.402999416482645,62898,0.433925945884632,67779
"Aleta Wendo",0.207778731111926,23508,0.19203218932376,21724,0.224207442596595,25369
