"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0328655837653362,1448,0.00939725005843568,441,0.082844364535513,3509
"Ababo",0.394625848851561,26246,0.383690281811104,25558,0.405641156415792,26939
"Abay Chomen",0.372899097710819,18174,0.364146995171302,17782,0.381714017060832,18568
"Abaya",0.378445889023659,19739,0.35087943308235,18948,0.406681990039565,20540
"Abe Dongoro",0.349633556857594,19048,0.342200623305306,18636,0.357121787955495,19463
"Abergele",0.236915148172443,18005,0.20122078088577,15387,0.276153456706037,20876
"Abeshege",0.371022422053325,24095,0.362173473740897,23535,0.379935625118887,24660
"Abichuna Gne'a",0.450139795564756,68668,0.426526651212375,65066,0.47392096110268,72296
"Abobo",0.267351901681202,2507,0.242058128790155,2419,0.294127888304525,2596
"Abuna G/Beret",0.418317520722687,73555,0.404151456914529,71151,0.432583289049498,75975
"Ada'a",0.373563216583108,54050,0.356416803051791,51529,0.390998135622864,56615
"Adaa'r",0.382644213030913,33890,0.2618884406733,25185,0.521534408519862,43666
"Adaba",0.281397721623682,43801,0.260972645759722,40752,0.302492050885886,46955
"Adadle",0.368975085355808,0,6.807394056181e-06,0,0.999731298875528,0
"Adama",0.381566388010103,44530,0.358979167056961,41833,0.404409810899584,47259
"Adami Tulu Jido Kombolcha",0.316043071089325,39637,0.298775874700564,37712,0.333787821457648,41618
"Adda Berga",0.443259658157036,69490,0.426108016687686,66880,0.460517734955901,72116
"Addi Arekay",0.272704895502667,26221,0.25268477756965,24304,0.293435428371984,28206
"Adola",0.29911445180672,45802,0.277928577139064,42409,0.320915684910679,49295
"Adwa",0.0442112277553506,4807,0.00175608752578454,184,0.235256923982203,25694
"Afambo",0.280256533654661,0,0.00384726069458169,0,0.932967851192251,0
"Afdem",0.420738162446075,0,0.00858870352240075,0,0.975467250279477,0
"Afder",0.420044640021503,0,9.74107596458366e-05,0,0.999587346573467,0
"Afdera",0.00879957299252626,86,0.000932758944348462,10,0.035346996840066,335
"Afele Kola",0.346198208133065,33523,0.332106468014177,32158,0.360490055874852,34907
"Agalometi",0.357168369952447,4296,0.346770169125724,4180,0.367665105151326,4414
"Agarfa",0.260044400709996,39569,0.241123722199872,36620,0.279658915636059,42632
"Ahferom",0.0410105733622583,4177,0.000511922618633231,64,0.300536320285617,29601
"Akaki",0.39438954248263,35569,0.375502960612456,33787,0.413511935205252,37373
"Akaki - Kalit",0.381803213725959,7157,0.354281908630442,6642,0.409898526154569,7684
"Akobo",0.000789325048783761,18,1.68487858219008e-05,0,0.00415861375770972,94
"Alaba",0.302738782802295,51472,0.292486457043064,49730,0.313140042902908,53240
"Alaje",0.118816222617084,10188,0.0738935196024612,6280,0.178636267575919,15416
"Alamata",0.230299219484304,29105,0.188859031047367,23604,0.277544933817742,35415
"Albuko",0.514316491654513,55102,0.480617516509769,51488,0.547918119597531,58706
"Ale",0.312883544221002,17276,0.30473785218127,16838,0.32112071560871,17719
"Aleltu",0.419204775829411,25091,0.399096316027284,23884,0.439514630751083,26309
"Alem Gena",0.401567836609859,62839,0.387117712486896,60557,0.416147153527563,65141
"Aleta Wendo",0.273878132587515,31137,0.258141155177689,29356,0.290048555052327,32967
"Alfa",0.337825073531766,52271,0.323881505946391,50266,0.351997832934599,54309
"Alge Sachi",0.334372981173722,31672,0.328650449083381,31140,0.340134861413072,32207
"Alicho Woriro",0.352349144794405,40959,0.34321830675391,39883,0.361560265010667,42045
"Alle",0.382893853482471,20574,0.371086480377003,19978,0.394810437694713,21175
"Amaro",0.34530374656577,25795,0.333401782044885,24798,0.357388498834419,26810
"Ambasel",0.484223875681829,57873,0.452868976502772,54094,0.515667235242527,61664
"Ambo Zuria",0.391754885662478,81623,0.381605018700426,79568,0.401974877898238,83693
"Ameya",0.369549168317645,62386,0.361198624363715,60970,0.377958725968095,63812
"Amibara",0.499300322234263,79103,0.408239517414794,67517,0.591855602821959,90724
"Amigna",0.292181345138772,32901,0.269924198108321,30426,0.315221588527625,35462
"Amuru",0.371469799845548,23936,0.361875455130336,23400,0.381139673389852,24475
"Ana Sora",0.292147954100602,44919,0.276221228289899,42527,0.308462825450085,47367
"Analemmo",0.357629555258669,22655,0.348007531813175,22046,0.367333724237906,23270
"Anchar",0.354078043593142,23071,0.330735894840787,21529,0.377948416465978,24651
"Anderacha",0.309118545183237,7767,0.299667964168324,7536,0.318689348318312,8002
"Aneded",0.399337880176433,36843,0.382453461021484,35479,0.416406378464204,38221
"Anfilo",0.386435656835702,11090,0.376288054366012,10802,0.39666026201326,11380
"Angolelana Tera",0.436824110872138,61623,0.413666039998716,58332,0.460186650176878,64944
"Anigacha",0.311602495451037,11665,0.301111805419199,11273,0.322238233329866,12064
"Ankasha",0.333229513541718,94535,0.325377590397613,92381,0.341146738862221,96706
"Ankober",0.439179582720093,26897,0.412779518712155,25284,0.465836954953122,28526
"Antsokiya",0.532924155170564,24056,0.493115219806572,22278,0.572422677075093,25820
"Arba Minch Zuria",0.372788420355158,39096,0.349623812615249,37752,0.396541840375649,40463
"Arbe Gonna",0.283488942174683,47583,0.270655631078518,45433,0.296587892229371,49778
"Arero",0.90032810736413,41517,0.817988984001036,37584,0.952098474530572,44043
