"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0726876678847185,3056,0.0227768991524943,1021,0.170281456123956,6887
"Ababo",0.384348633291862,25189,0.372729615744111,24481,0.396065152862812,25902
"Abay Chomen",0.358748264293973,17268,0.349490311515917,16865,0.368084917519229,17673
"Abaya",0.350590191897463,17266,0.33744461896929,16602,0.363898687587029,17943
"Abe Dongoro",0.340296259949917,18373,0.331938719419035,17918,0.348729178123054,18832
"Abergele",0.250243936606869,18866,0.215139260896712,16277,0.28842837716015,21679
"Abeshege",0.360433069804583,23329,0.351013747078404,22731,0.369932049592684,23932
"Abichuna Gne'a",0.400624998912011,61078,0.37738765394379,57532,0.424198806235431,64675
"Abobo",0.248966843999484,2322,0.230794358896996,2228,0.268852619849745,2416
"Abuna G/Beret",0.40565743668137,70604,0.391172331876968,68171,0.42026171639452,73057
"Ada'a",0.348327784525015,50509,0.331578517222806,48045,0.365374066198907,53017
"Adaa'r",0.40163929338476,34827,0.27785338845434,25974,0.539513530559776,44526
"Adaba",0.246330929376182,39545,0.22687572939019,36617,0.266573617356566,42590
"Adadle",0.392889429649246,0,1.91402609348287e-05,0,0.99966893311338,0
"Adama",0.330430379773477,38434,0.313071484886037,36366,0.348147515561212,40546
"Adami Tulu Jido Kombolcha",0.31501710498093,39148,0.299178711940018,37086,0.331225711644679,41267
"Adda Berga",0.414595498004291,64738,0.397584830603002,62156,0.431759930093576,67344
"Addi Arekay",0.260585603061422,25049,0.240882465140835,23162,0.281037049487304,27006
"Adola",0.247640975459522,37838,0.228087753718444,34707,0.267993251780733,41102
"Adwa",0.04553346329446,4960,0.00265508381285231,280,0.217396077716688,23807
"Afambo",0.282866588285287,0,0.00251416263295404,0,0.937365124546969,0
"Afdem",0.426006367970086,0,0.0122958499825591,0,0.968833130878544,0
"Afder",0.428764786178597,0,0.000171295749901637,0,0.999398505077891,0
"Afdera",0.0356430995344342,334,0.00423004857888006,42,0.133729767233456,1229
"Afele Kola",0.269118679218233,26096,0.251883916457401,24435,0.28688520103929,27808
"Agalometi",0.355502126097726,4155,0.343797962717673,4032,0.367334960598266,4279
"Agarfa",0.228498270502325,34601,0.210423246521906,31797,0.247362905836691,37534
"Ahferom",0.0388996425139651,4094,0.000892686664660724,112,0.25531460512065,25809
"Akaki",0.365283933603236,32912,0.34667105325234,31156,0.384213156838213,34698
"Akaki - Kalit",0.379984789438616,7123,0.352373261777642,6606,0.408184292402088,7652
"Akobo",0.0010866421459368,26,0.000160464418109806,4,0.00368667550700515,87
"Alaba",0.293380328373997,49655,0.282398195957357,47814,0.304544750547299,51527
"Alaje",0.154760356473807,13323,0.0999048133794479,8534,0.22509744605925,19484
"Alamata",0.239484640080409,30506,0.196938328051533,24831,0.287497333233092,36942
"Albuko",0.451394367591087,48357,0.417160257405764,44686,0.485971004850395,52066
"Ale",0.277059012575116,15283,0.269098205775572,14853,0.285129623385433,15719
"Aleltu",0.37396086662313,22362,0.35425995652667,21180,0.393977543023624,23563
"Alem Gena",0.379526694131709,59344,0.365013536291787,57056,0.394203018595858,61658
"Aleta Wendo",0.239749163020146,27238,0.224211016165162,25476,0.25581651037017,29060
"Alfa",0.314963297826055,48660,0.301374177301679,46705,0.328816267385953,50651
"Alge Sachi",0.298301488694759,28235,0.292049174264693,27652,0.304611883800843,28824
"Alicho Woriro",0.340990674292219,39778,0.331336541037678,38629,0.350744045249764,40938
"Alle",0.340975129311942,17960,0.328684634803666,17341,0.353435900946212,18588
"Amaro",0.305014993879914,22789,0.293755075494166,21859,0.316474182007431,23740
"Ambasel",0.430573193150439,51345,0.399152853381503,47563,0.462413516536616,55181
"Ambo Zuria",0.381689058335982,79093,0.370757898155323,76885,0.392709126764757,81319
"Ameya",0.353619440318724,59697,0.344886094513607,58216,0.362426946567073,61190
"Amibara",0.434766773941216,67987,0.352461404472452,57549,0.522322013083939,78949
"Amigna",0.253884814396813,28070,0.232551090460787,25705,0.276152035748657,30540
"Amuru",0.357062951029925,22539,0.347267980182525,21985,0.366944345880946,23097
"Ana Sora",0.230985600332575,35149,0.215035574580034,32708,0.247531046107794,37682
"Analemmo",0.35104238470257,22245,0.340473744839831,21574,0.36171954169363,22922
"Anchar",0.308867310221944,19856,0.285966850242006,18343,0.332491449871139,21420
"Anderacha",0.264236162914118,6604,0.25516296624088,6379,0.27345982543558,6832
"Aneded",0.380163844213003,34661,0.363327927901229,33314,0.39720848096634,36023
"Anfilo",0.373336218787127,10661,0.362531361519881,10356,0.384238358814983,10969
"Angolelana Tera",0.384195604279219,54112,0.361242032129506,50854,0.407537491877599,57426
"Anigacha",0.304837908404033,11412,0.293878764734128,11002,0.315963259789665,11829
"Ankasha",0.311586866984804,88040,0.303389202327352,85760,0.319869387225249,90345
"Ankober",0.392133731850038,23988,0.365952247295385,22387,0.418782279623,25617
"Antsokiya",0.457220592250381,20619,0.41752873301084,18852,0.497317796757623,22404
"Arba Minch Zuria",0.354596197994577,35094,0.341787644176137,33858,0.367562741965663,36351
"Arbe Gonna",0.247333379289363,41506,0.234344852419447,39327,0.260670660050814,43743
"Arero",0.813958690347332,37386,0.675598785819137,30933,0.907570267282134,41839
"Argoba",0.488371285932297,40252,0.447363608893497,36868,0.529496174852156,43645
"Argoba Special Woreda",0.408122707987134,16217,0.3800872507031,15080,0.43661361491706,17373
"Aroresa",0.225857314166403,39939,0.210222745989819,37164,0.242087912469396,42821
"Arsi Negele",0.316343452218365,53615,0.297151019166474,50977,0.336270562482774,56316
"Artuma Fursi",0.462748868242968,34579,0.42552900997019,31808,0.500276615325731,37373
"Aseko",0.281779175235624,25023,0.260830947598698,23165,0.303455125657129,26946
"Asgede Tsimbila",0.0679503684055253,18318,0.0348861481667517,9249,0.119656393424327,32672
"Assagirt",0.381954820371379,25962,0.357767050577498,24325,0.40658214469719,27630
"Assosa",0.625262038278355,39955,0.609919531146386,39010,0.640412589271525,40890
"Atsbi Wenberta",0.0394666874995609,3802,0.0101874275648202,993,0.104235547535775,9989
"Aw-bare",0.394741382437544,0,1.1390860650282e-06,0,0.999965178691258,0
"Awabel",0.388229459132827,57145,0.371011793168242,54768,0.405657093873718,59552
"Aware",0.398646698594963,0,2.72176945657817e-08,0,0.999998269541065,0
"Awasa",0.283218475802499,20907,0.263950929403018,19342,0.303142902980649,22536
"Awasa Zuria",0.279621618166843,43525,0.267597760972093,41703,0.291904446413597,45387
"Awash Fentale",0.406147775869164,38011,0.379517843857203,35507,0.433185257656384,40553
"Awra",0.197311849840838,26599,0.0945920987856858,13336,0.349485686810645,45692
"Ayida",0.343352484340242,9359,0.330665696777779,9012,0.356206409587647,9710
"Ayira",0.3009025732472,14957,0.294288327414694,14621,0.307578982209259,15296
"Ayisha",0.344266890091202,0,0.00015884484442108,0,0.996780839810457,0
"Aysaita",0.217406844456366,11333,0.00552395880593354,345,0.80280544868974,43451
"Babile",0.367054749274095,0,1.21976153402416e-05,0,0.999608008363122,0
"Babo",0.385893318345195,17747,0.378884041994246,17430,0.392937631800577,18066
"Badele Zuria",0.316245973867514,25628,0.31009977627082,25118,0.322440545694302,26143
"Bahir Dar Zuria",0.335661890225313,265798,0.320461986321033,257647,0.351108977601789,274061
"Bako Gazer",0.330345089616234,57964,0.318468103525375,55879,0.342386144891009,60077
"Bako Tibe",0.337134915515502,60341,0.329811138360339,59043,0.344517431589652,61649
"Bambasi",0.53320810569706,19661,0.52168282988859,19238,0.544704093596933,20083
"Banja",0.299489000437882,39526,0.290259259880375,38319,0.308841334657931,40749
"Bare",0.426812281749878,0,8.89905203206529e-06,0,0.999948662008925,0
"Basketo",0.330140531022152,7452,0.320206960644914,7219,0.340189119660898,7688
"Baso Liben",0.388512728857513,49716,0.374673222414111,47973,0.402485592687366,51476
"Basona Worena",0.413735596133744,65315,0.387288624287756,61111,0.44055419127563,69581
"Bati",0.488545277671743,48748,0.44826091855402,44724,0.528933858439932,52784
"Becho",0.335455360619763,42892,0.324628149918012,41486,0.346405825039901,44314
"Bedeno",0.336846346249431,0,0.0010321977188798,0,0.98389747889683,0
"Begi",0.478741919911283,23207,0.467528949762725,22660,0.489971219835886,23755
"Bele Gesgar",0.23207142104274,24209,0.213309101196995,22228,0.251654661512676,26277
"Bena Tsemay",0.359555692845305,43178,0.345744633306143,41546,0.373531623024352,44829
"Bensa",0.23784002188557,35869,0.222956302778679,33642,0.253219591799921,38170
"Berahile",0.0328738782288178,379,0.00520528241959486,100,0.113247110423594,1006
"Berbere",0.194094339248314,13612,0.174051778369683,12207,0.215374442450551,15105
"Bereh",0.374132574323048,53840,0.356234296092155,51269,0.392288379084719,56448
