"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.118411126721367,4946,0.0399376285302936,1759,0.259336011134992,10498
"Ababo",0.37947070971286,25084,0.368648707370135,24403,0.39038155063296,25769
"Abay Chomen",0.358192521633269,17365,0.349512041086833,16976,0.366942782906645,17757
"Abaya",0.308524605887189,17163,0.297537835307448,16571,0.319686381379128,17764
"Abe Dongoro",0.328707616080969,17937,0.321459873853422,17536,0.336016952697972,18342
"Abergele",0.240250247501133,18194,0.20573814341768,15642,0.277808286453331,20967
"Abeshege",0.349621137380732,22577,0.34087885604301,22026,0.358438250983851,23134
"Abichuna Gne'a",0.439301666697175,66997,0.415617049640542,63384,0.463193347307849,70641
"Abobo",0.23485308172201,2199,0.218406720928172,2118,0.252767955335964,2283
"Abuna G/Beret",0.405752888143168,70693,0.392379901130353,68426,0.419226666618037,72977
"Ada'a",0.353002447964733,50964,0.336873070793487,48609,0.369452262901226,53369
"Adaa'r",0.468109336941469,41009,0.36916811685028,33740,0.570469886279802,48464
"Adaba",0.247877296528362,39982,0.229074847468566,37136,0.267410652999798,42936
"Adadle",0.46881340853598,0,0.000144434350755242,0,0.999666075169593,0
"Adama",0.33421839195317,38760,0.319085230307928,36992,0.349609077352141,40559
"Adami Tulu Jido Kombolcha",0.283604860912728,35625,0.270924122728142,33856,0.296652976619634,37461
"Adda Berga",0.423582700389021,66277,0.407583560187173,63795,0.439701073879256,68778
"Addi Arekay",0.228273934603331,21778,0.209894178788447,20025,0.247465707283553,23608
"Adola",0.270748111836965,41103,0.252152606884555,38272,0.289930209803302,44023
"Adwa",0.114620608332124,12479,0.0103024962234486,1100,0.424934808221283,46537
"Afambo",0.336587283629764,0,0.00663042285230384,0,0.93958171406324,0
"Afdem",0.472661365648185,0,0.0253597625958811,0,0.96539902407579,0
"Afder",0.521826345804084,0,0.0011654511194411,0,0.999474818447205,0
"Afdera",0.0724999455742442,668,0.0103159770879335,100,0.244286369906207,2219
"Afele Kola",0.301529201924998,29104,0.288416590752995,27834,0.314885717093916,30397
"Agalometi",0.330323786472751,3980,0.320252593342894,3868,0.340511248020017,4094
"Agarfa",0.243125210969832,37062,0.225334422236222,34279,0.26160793835503,39959
"Ahferom",0.126935237480193,13181,0.00484496967878084,580,0.569578441962397,58132
"Akaki",0.374013720868708,33645,0.358780274096621,32267,0.389433053034042,35040
"Akaki - Kalit",0.328692370328085,6162,0.30636842777645,5743,0.35160468755767,6591
"Akobo",0.00127158486200777,30,0.000190151424798388,5,0.00424849877456072,101
"Alaba",0.27521238850644,46837,0.265549596287745,45197,0.28503462183195,48505
"Alaje",0.194735173788646,16821,0.128453255401548,11019,0.277126927698282,24052
"Alamata",0.286305188900235,36684,0.237445527648586,30140,0.340187514176159,43930
"Albuko",0.515522746537595,55242,0.481530803776029,51596,0.549405988174209,58876
"Ale",0.281086088503627,15492,0.273775191205219,15099,0.28848740223509,15890
