"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0460423635879264,1977,0.0124836255158517,569,0.118119371655846,4900
"Ababo",0.358831706029386,23529,0.348076659969774,22857,0.36969164262448,24208
"Abay Chomen",0.336170918508447,16183,0.32758401865262,15800,0.34483833224359,16569
"Abaya",0.340053503818006,15888,0.316075466235016,15300,0.364438787786571,16486
"Abe Dongoro",0.303792050703237,16619,0.296656973582646,16224,0.310996931250208,17019
"Abergele",0.198088799652654,14887,0.164890309440594,12467,0.235153320093915,17584
"Abeshege",0.327812457891654,21145,0.319200859136652,20602,0.33651018290568,21694
"Abichuna Gne'a",0.42858110457425,65347,0.404604802924495,61691,0.45281065711743,69043
"Abobo",0.23813751881154,2138,0.221187561239406,2056,0.256533113567932,2221
"Abuna G/Beret",0.386794945829781,67300,0.373449962189064,65039,0.400263769330766,69581
"Ada'a",0.337408055538957,48813,0.320950497674133,46401,0.354213645694523,51278
"Adaa'r",0.413363258433457,36751,0.31605823040053,29473,0.518454252909343,44492
"Adaba",0.217893849166134,34962,0.199944350076901,32256,0.236666947560602,37789
"Adadle",0.356420670864381,0,4.34838409999633e-05,0,0.998666697323434,0
"Adama",0.312443469737147,36245,0.297377382684211,34485,0.327809691615265,38041
"Adami Tulu Jido Kombolcha",0.273372934516343,32891,0.257923323738495,31146,0.28923326598672,34706
"Adda Berga",0.408984627827068,63984,0.392881898579962,61485,0.425233910978959,66505
"Addi Arekay",0.2064870057037,19592,0.188649721801323,17898,0.22522027452078,21371
"Adola",0.237245798229863,35961,0.219559627560095,33271,0.255632189722472,38758
"Adwa",0.0204872177850656,2219,0.00176819779411435,186,0.0876486724676411,9541
"Afambo",0.226231986859829,2356,0.0031930298164105,49,0.857406668744577,9845
"Afdem",0.415378135430292,0,0.0207152124283277,0,0.946217841675291,0
"Afder",0.398051875577839,0,0.000331551556678062,0,0.997958432707945,0
"Afdera",0.0184022602028449,173,0.00189976550625804,19,0.0741393029510562,683
"Afele Kola",0.27375890148864,26420,0.260894238411649,25175,0.286908404351894,27692
"Agalometi",0.303212831899527,3666,0.293356333272736,3556,0.31320320234235,3777
