"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.01562163107374,716,0.00367013732082466,179,0.0440927615910622,1949
"Ababo",0.358266724362714,24004,0.347629159388634,23333,0.369010382558483,24682
"Abay Chomen",0.343023133472281,16789,0.334458741336261,16404,0.351665678489476,17177
"Abaya",0.324780361791022,17747,0.313046251261478,17088,0.336692275639916,18419
"Abe Dongoro",0.316930712253682,17325,0.309700416549773,16924,0.324227933892235,17729
"Abergele",0.181317563992207,13829,0.150008506797492,11506,0.216767507475705,16452
"Abeshege",0.356681175163247,23323,0.347831442468022,22760,0.365604471163252,23890
"Abichuna Gne'a",0.442093761399046,67396,0.418184691215576,63749,0.466204945561619,71074
"Abobo",0.232856030467076,2213,0.216384154903555,2129,0.251005229129816,2298
"Abuna G/Beret",0.382782895353133,67656,0.368816560340005,65287,0.396897147377192,70049
"Ada'a",0.370164698464134,53451,0.353147892305305,50956,0.387510752210095,55996
"Adaa'r",0.277515356663203,25833,0.182542040711863,18633,0.401044147266567,34782
"Adaba",0.277220408910962,45512,0.257160434028298,42426,0.297963890740939,48700
"Adadle",0.349832896602648,0,1.03353757005712e-05,0,0.99946090359988,0
"Adama",0.350484012775943,40733,0.332715497351812,38616,0.368587078763931,42892
"Adami Tulu Jido Kombolcha",0.312043811839632,39183,0.297629128105915,37297,0.326866596833823,41136
"Adda Berga",0.41456881135905,65115,0.397414670189301,62504,0.431894102474616,67751
"Addi Arekay",0.249008610825092,23635,0.229483790478024,21781,0.26932809257267,25566
"Adola",0.299031510577162,45172,0.278065816700751,41840,0.3206485136772,48616
"Adwa",0.014408415882421,1564,0.000760771346605527,80,0.0726718833848066,7929
"Afambo",0.133326269020849,3106,0.000513638012337931,17,0.764432417787845,18667
"Afdem",0.358883390133875,0,0.00804769041379837,0,0.9506348502699,0
"Afder",0.406538776924258,0,0.000130654717987598,0,0.999263580663422,0
"Afdera",0.00265360928864794,26,0.00020396150450808,2,0.0119427924070163,115
"Afele Kola",0.313133323973504,30193,0.299843630540965,28907,0.326653883101585,31501
"Agalometi",0.302929103856003,3699,0.293169054333284,3589,0.312821820173245,3810
"Agarfa",0.270060763221637,41822,0.250865408607634,38794,0.289922401190073,44959
"Ahferom",0.00945741801611525,1000,0.000192161220672278,24,0.0622952944407205,6356
"Akaki",0.384637501992593,34543,0.36571004248012,32760,0.403902179875482,36360
"Akaki - Kalit",0.32846218052558,6157,0.301032002582917,5643,0.356787865333159,6688
"Akobo",0.000844329113057739,20,9.45713759145353e-05,2,0.00314741750497242,74
"Alaba",0.306025781423733,52200,0.295631125704534,50429,0.316569699774635,53996
"Alaje",0.0848195312795216,7206,0.0485998944029185,4084,0.136248431133796,11668
"Alamata",0.196357004646923,24711,0.156453001428142,19436,0.243240661208409,30954
"Albuko",0.486145815568659,52095,0.451994946806691,48432,0.520393633894113,55769
"Ale",0.288251865481022,15860,0.280426832413219,15440,0.296174955359802,16286
"Aleltu",0.411630843360642,24691,0.391333868657836,23472,0.432154461345037,25923
"Alem Gena",0.393590105093164,61580,0.378999151006726,59276,0.408324918796332,63907
"Aleta Wendo",0.275264710396436,31280,0.259136590318236,29455,0.291844587715489,33156
"Alfa",0.314377526881063,48570,0.300642143925525,46596,0.328381237332967,50582
"Alge Sachi",0.29608569345707,28012,0.290626161627243,27505,0.301591181376977,28524
"Alicho Woriro",0.3389397054652,39652,0.329756777424105,38567,0.348213203297008,40747
"Alle",0.351329999890347,18832,0.339811560109992,18250,0.362987956051093,19420
"Amaro",0.321205826937443,23853,0.310640068941894,22950,0.331936408624398,24775
"Ambasel",0.440220358086628,52867,0.408766342527056,49078,0.472033745097782,56699
"Ambo Zuria",0.369524044217859,77537,0.359452481133778,75490,0.37968226473479,79601
