"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0149550327702523,622,0.0033612960434164,151,0.0431285727579237,1722
"Ababo",0.365292332278939,24538,0.354439749888056,23864,0.376250493330618,25218
"Abay Chomen",0.350166114832523,17188,0.341362037093324,16800,0.359050083385247,17578
"Abaya",0.330448236691256,17235,0.319990380996992,16673,0.341033416480121,17805
"Abe Dongoro",0.322665722278383,17501,0.315339395963725,17099,0.33005996065528,17907
"Abergele",0.185193901916048,14051,0.153236579815007,11688,0.221280947971344,16714
"Abeshege",0.368285447202301,24128,0.359772857887916,23594,0.376860517399523,24667
"Abichuna Gne'a",0.467370843973798,70806,0.443026998690925,67105,0.491830880254799,74525
"Abobo",0.24597535398553,2179,0.229721234542694,2101,0.26356846089448,2258
"Abuna G/Beret",0.384898384706068,67322,0.370559914985745,64913,0.399387987114134,69756
"Ada'a",0.387202157128847,55891,0.370688227413921,53487,0.403923747744497,58326
"Adaa'r",0.375032826862224,31952,0.244618918650094,22621,0.521726926513157,42331
"Adaba",0.257344552830753,42515,0.239000371725941,39614,0.276346471180117,45518
"Adadle",0.455219375331749,0,0.000184401919776719,0,0.999463945131103,0
"Adama",0.369373790099638,42907,0.351081294418375,40734,0.387965210835133,45116
"Adami Tulu Jido Kombolcha",0.336515696049428,40212,0.32169387803421,38365,0.351653926618653,42108
"Adda Berga",0.419942377424245,65312,0.40234439687388,62668,0.437698202091239,67980
"Addi Arekay",0.242589421245717,23046,0.223203288451406,21207,0.262796694080891,24963
"Adola",0.287184871434943,43103,0.267237863463562,40012,0.307707359930966,46289
"Adwa",0.0426287313699965,4674,0.0036524584998215,394,0.179557757202031,19732
"Afambo",0.189217866508017,2587,0.00232783192350039,38,0.779622660670088,13343
"Afdem",0.460942781914897,0,0.0288483384571181,0,0.956587980582139,0
"Afder",0.547436457386838,0,0.00241316288380778,0,0.999410856982583,0
"Afdera",0.00469187657959831,47,0.000358187274761783,4,0.021069482221005,206
"Afele Kola",0.2519686739481,24084,0.240677421055488,22998,0.263514624480144,25196
"Agalometi",0.291638835331975,3550,0.283057747045342,3451,0.30033411850727,3650
"Agarfa",0.251425570623653,38836,0.233154341747402,35952,0.27038196059784,41832
"Ahferom",0.0361277280732014,3677,0.00114170760141632,136,0.211195266666498,20787
"Akaki",0.408153331049873,36601,0.389712453396871,34881,0.426829550934109,38344
"Akaki - Kalit",0.396244738573416,7428,0.360052598767081,6750,0.433299863236281,8123
"Akobo",0.00431871805958445,102,0.000936398665033893,22,0.0124755027907114,291
"Alaba",0.300013411188777,49943,0.289654870141681,48212,0.310524821076149,51700
"Alaje",0.0833230569943354,7008,0.0478805525390999,3980,0.13349840847159,11324
"Alamata",0.201579828384638,25288,0.161392137417855,19989,0.248555244388028,31530
"Albuko",0.463340989191682,49527,0.42930939063095,45879,0.497631691101074,53204
"Ale",0.262879965249468,14388,0.25521447420237,13974,0.270656044319074,14807
"Aleltu",0.432017851997717,25907,0.41121013131731,24660,0.453004673176288,27165
"Alem Gena",0.417929126712032,65275,0.4031006102387,62939,0.43287007638494,67630
"Aleta Wendo",0.209393843417685,23705,0.197197212125818,22316,0.221992392067272,25139
