"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.305601219139389,10836,0.13104507747192,4679,0.530709533860054,19167
"Ababo",0.388398544082068,25599,0.37744464053153,24912,0.399435709457888,26290
"Abay Chomen",0.370027931717456,17866,0.361208896572911,17473,0.378910346180126,18262
"Abaya",0.392952755280418,17958,0.366041947360164,17234,0.41997384090259,18695
"Abe Dongoro",0.346791644890259,18989,0.339267694165349,18571,0.354371078515874,19409
"Abergele",0.281689873723488,20987,0.24321274125078,18195,0.32288692908164,23975
"Abeshege",0.365032547729371,23677,0.356165268697094,23116,0.373967708211206,24243
"Abichuna Gne'a",0.437013081675914,66667,0.413475805045665,63076,0.460762993927566,70289
"Abobo",0.250297007124411,2562,0.229383905941425,2473,0.275414001846813,2652
"Abuna G/Beret",0.409349037508973,71755,0.395402484564325,69392,0.423402616731699,74137
"Ada'a",0.364969859521878,52762,0.348248034886418,50311,0.382023380130193,55266
"Adaa'r",0.687472542956361,55105,0.569041532310594,46668,0.778469927732735,61952
"Adaba",0.277919852087529,44985,0.25773545284973,41913,0.298790712693464,48160
"Adadle",0.399432372058902,0,1.41121759077703e-06,0,0.999959774553613,0
"Adama",0.372788939624106,43615,0.352730748943865,41228,0.393163872247288,46041
"Adami Tulu Jido Kombolcha",0.326181536933903,38610,0.308976464220334,36741,0.343687877856728,40544
"Adda Berga",0.429398453043509,67077,0.412466258424851,64494,0.446446056648547,69678
"Addi Arekay",0.228798025769424,21840,0.210254079245569,20073,0.248164675959109,23687
"Adola",0.304872207142298,47177,0.283792573761634,43814,0.326494187341525,50622
"Adwa",0.116165668012205,12586,0.00286854755543193,298,0.580446653568156,63466
"Afambo",0.566274117676768,0,0.0064536143554286,0,0.997486226222045,0
"Afdem",0.530520054618531,0,0.0100512598148089,0,0.994112875971301,0
"Afder",0.439361700163726,0,2.34619261503524e-05,0,0.999919909990586,0
"Afdera",0.531332851027893,4839,0.170048051652685,1579,0.869151038492104,7892
"Afele Kola",0.310673766917048,29976,0.297368237781607,28688,0.324214596293738,31286
"Agalometi",0.354447437376394,4313,0.343959701490888,4195,0.365038991465646,4432
"Agarfa",0.266933720726227,40796,0.247992655248072,37828,0.286539879716117,43872
"Ahferom",0.131655097428098,7367,0.00130602176009826,155,0.745281435608751,38032
"Akaki",0.398002821188774,36120,0.380029416737921,34438,0.416123270109773,37814
"Akaki - Kalit",0.375750317008731,7044,0.346641238381347,6498,0.405560083958323,7603
"Akobo",3.46263242529764e-05,1,2.08654706939365e-08,0,0.000268781674049615,6
"Alaba",0.293170594870543,49867,0.283054546047995,48147,0.303441346549573,51613
"Alaje",0.25750315510001,22279,0.178470922491298,15354,0.350613940936893,30450
"Alamata",0.325572794835666,42246,0.273682874805253,35238,0.381398513159401,49799
"Albuko",0.491152052825223,52598,0.457377734292955,48975,0.524985522401191,56227
"Ale",0.319951146959333,17587,0.311669118191387,17142,0.328321015538557,18036
"Aleltu",0.413857139347294,24771,0.393994744217173,23578,0.433930903726829,25976
"Alem Gena",0.392885119507581,61586,0.378564530209046,59328,0.407344506464294,63867
"Aleta Wendo",0.248475990321615,28246,0.23366026979319,26570,0.263747077571499,29975
"Alfa",0.297482438032096,46117,0.284097153492863,44195,0.311150213579635,48079
"Alge Sachi",0.328556769101159,31052,0.322831724343453,30521,0.33432156526013,31587
"Alicho Woriro",0.333206902356351,38753,0.324314843528317,37707,0.342187661168347,39810
"Alle",0.358182349231244,18932,0.346537021867855,18348,0.369952282728891,19522
"Amaro",0.329243075866136,24794,0.317628165067719,23826,0.340987706100681,25776
"Ambasel",0.462147453328436,55358,0.430930727905314,51594,0.493581569885326,59151
"Ambo Zuria",0.385136039517787,80063,0.375048104974664,78020,0.395297987955813,82120
"Ameya",0.363457494605088,61346,0.355095810328127,59927,0.37188152407415,62775
