"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00614177880617248,250,0.00126979676274661,56,0.018619380451173,725
"Ababo",0.414043638209197,26857,0.402383037492911,26140,0.425771951443293,27578
"Abay Chomen",0.390400256974914,18623,0.380972803513323,18210,0.399884754076718,19039
"Abaya",0.397127377202341,18186,0.372327134968789,17572,0.421872313303503,18809
"Abe Dongoro",0.356242160745905,19380,0.348275856194001,18944,0.364267125127551,19820
"Abergele",0.207233169448369,15606,0.171474060518568,12999,0.247521923894972,18539
"Abeshege",0.3774489391351,24350,0.368334342034662,23776,0.386626954491068,24929
"Abichuna Gne'a",0.496430316297837,75194,0.471610720581655,71420,0.52126262991871,78972
"Abobo",0.259726948157688,2439,0.241460696987793,2351,0.279968891133495,2528
"Abuna G/Beret",0.428928727009089,73615,0.413927594491493,71102,0.444015610171016,76146
"Ada'a",0.399640380734021,57769,0.382325619764925,55242,0.417144676283005,60324
"Adaa'r",0.458870900722703,38393,0.307737757571191,27766,0.610093595854288,49107
"Adaba",0.26239963468181,41398,0.24300113678354,38511,0.282502927191655,44389
"Adadle",0.295484017034457,0,1.29998035923086e-06,0,0.99948808812912,0
"Adama",0.386761608832437,44878,0.367919503453061,42640,0.405858304017741,47146
"Adami Tulu Jido Kombolcha",0.346991855148075,39288,0.328593274991894,37401,0.365588463553256,41222
"Adda Berga",0.454431269687531,70296,0.436326083922003,67569,0.472598776362772,73035
"Addi Arekay",0.300071178124749,28386,0.278269447820493,26321,0.322567865177827,30519
"Adola",0.267373258097252,39834,0.248229392440388,36886,0.287204490134875,42893
"Adwa",0.00507951377962954,550,0.000177194025992349,18,0.028229590410331,3080
"Afambo",0.1739427154631,1729,0.000417658295424388,5,0.821553330356785,12129
"Afdem",0.466235210802915,0,0.0118897154033516,0,0.983792791553757,0
"Afder",0.331713630289916,0,1.60398039797822e-05,0,0.999160751834151,0
"Afdera",0.00153138228531027,16,0.00011169592815325,1,0.00699562863428733,73
"Afele Kola",0.254957823487906,24304,0.242258582864908,23076,0.267976189085603,25563
"Agalometi",0.343889190679679,4161,0.333449213195598,4045,0.354442091729675,4279
"Agarfa",0.251224453513134,37920,0.233072202275311,35107,0.270056029694078,40844
"Ahferom",0.00263994991198712,278,3.36227459687005e-05,4,0.0171775803988204,1771
"Akaki",0.428059389972169,38508,0.408952535779149,36728,0.447324891304044,40304
"Akaki - Kalit",0.452420895839246,8481,0.415238361083633,7784,0.490001747970756,9186
"Akobo",0.000489136514236553,12,3.75274329703721e-05,1,0.00205389735409552,49
"Alaba",0.278866223147101,45789,0.268628999801031,44087,0.289276419351019,47521
"Alaje",0.0611726389695822,5101,0.0341694864762069,2814,0.100599267883652,8465
"Alamata",0.198171782255559,24469,0.159119073157521,19381,0.24425438007822,30530
"Albuko",0.521494710348089,55716,0.486965819938563,52013,0.555874414929918,59404
"Ale",0.289457783970956,15795,0.281373222494605,15359,0.29764390896233,16237
"Aleltu",0.455612326601505,27261,0.434235541937101,25980,0.477109843274436,28550
"Alem Gena",0.430795412463022,67272,0.415376828022541,64844,0.446314881594979,69716
"Aleta Wendo",0.207747373375894,23482,0.195641474047162,22105,0.220254397897789,24905
"Alfa",0.314483104261657,47805,0.300759495559615,45855,0.328468509046977,49792
"Alge Sachi",0.305539536489082,28751,0.299885200519435,28225,0.311239216631035,29280
"Alicho Woriro",0.259620704696578,29217,0.248485071326407,27862,0.271020933821845,30607
"Alle",0.370859009766901,19118,0.358523873836102,18519,0.383316591780606,19724
"Amaro",0.337327757572395,24636,0.325150415874786,23616,0.349656478001318,25674
"Ambasel",0.553502287779992,66220,0.520074011387621,62193,0.586558338298535,70203
"Ambo Zuria",0.388382904537077,78953,0.377896844687221,76855,0.398943537643032,81067
"Ameya",0.367193760976333,61557,0.35858637599033,60105,0.375865282908578,63019
"Amibara",0.515225153680565,79462,0.420764609210066,67674,0.60639065989628,90931
"Amigna",0.305660801564293,32605,0.283246285901091,30242,0.32878912216362,35047
"Amuru",0.37519648997343,23487,0.365213118426156,22943,0.385254173692103,24036
"Ana Sora",0.246010948534063,36373,0.231283996766374,34189,0.26119204711383,38625
"Analemmo",0.26330519478284,16716,0.252410315398125,16026,0.2744192431889,17420
"Anchar",0.409602466169915,26412,0.384491255134516,24763,0.435065886176962,28088
"Anderacha",0.331878505619572,8251,0.321798805026336,8006,0.342073802098836,8498
"Aneded",0.413459736892099,36894,0.394925404411781,35457,0.432054068201955,38341
"Anfilo",0.407607567964708,11401,0.397018005262629,11104,0.418261417442188,11701
"Angolelana Tera",0.477571004045956,67111,0.453262046771913,63663,0.501960586901734,70571
"Anigacha",0.232018736209759,8686,0.221608266158545,8296,0.242676174931807,9085
"Ankasha",0.268052056590514,74399,0.259446892086271,71935,0.276790477971165,76905
"Ankober",0.507480306489978,30995,0.479507444742464,29287,0.535417927072967,32702
"Antsokiya",0.612945647167629,27519,0.572889874490799,25730,0.651474768178047,29245
"Arba Minch Zuria",0.399802209266787,37141,0.375207872182484,35602,0.424402000291302,38702
"Arbe Gonna",0.186950736915478,30684,0.174397607558633,28568,0.200018816779506,32891
"Arero",0.73321768578085,33710,0.554114580670704,25481,0.864195957956471,39819
"Argoba",0.609003875714234,50064,0.569329942054613,46789,0.647639046382897,53255
"Argoba Special Woreda",0.518069201607923,20675,0.488154659953879,19461,0.54787547873406,21885
"Aroresa",0.225086783971491,38949,0.2095907884572,36221,0.241170111945959,41783
"Arsi Negele",0.355036439002616,49639,0.3276790943073,47164,0.381864369375722,52179
"Artuma Fursi",0.609782275655427,45416,0.572996151282489,42675,0.645661098963353,48092
"Aseko",0.358789676289968,31749,0.337032376224807,29826,0.380984631161945,33711
"Asgede Tsimbila",0.0273339103515064,7112,0.0135858191756319,3469,0.0496161247089574,13087
"Assagirt",0.479361705235618,32431,0.453896536307917,30717,0.504897318873479,34150
"Assosa",0.648535262314119,40335,0.633610330547737,39391,0.663231614237585,41267
"Atsbi Wenberta",0.00200888331695292,183,0.000340082726014519,32,0.0066746978179169,604
"Aw-bare",0.320271270943305,0,6.07972722482462e-08,0,0.99995945645007,0
"Awabel",0.420131300506854,61147,0.401222229357196,58588,0.439131527756014,63724
"Aware",0.306723218511688,0,3.68369633233358e-10,0,0.999996909589567,0
"Awasa",0.221226729656195,15844,0.201451840115783,14889,0.242090472616812,16833
"Awasa Zuria",0.215490065754438,33079,0.20199056463671,31022,0.229463102292262,35209
"Awash Fentale",0.463059631543731,42979,0.435163370236586,40364,0.491121805122635,45610
"Awra",0.0844819693776187,11333,0.030539639483954,4292,0.183090656767271,23882
"Ayida",0.369519278955849,10066,0.356532832390286,9709,0.382650730592303,10428
"Ayira",0.285245946677239,14095,0.27882524817736,13768,0.291732619190619,14427
"Ayisha",0.265777517802325,0,3.53799032686065e-05,0,0.995012971502984,0
"Aysaita",0.071439509179568,5288,0.000545802630114501,42,0.44118869241115,35151
"Babile",0.304592289618827,0,1.37746215835698e-06,0,0.999624200441672,0
"Babo",0.367184924019159,16834,0.360090412863594,16511,0.374321668222389,17158
"Badele Zuria",0.326018712215385,26300,0.320527480016909,25854,0.331546113129123,26749
"Bahir Dar Zuria",0.375138450633871,171935,0.338292582558546,160693,0.412244935390623,183629
"Bako Gazer",0.370659218391332,63246,0.358997844822499,61279,0.38243355167067,65234
"Bako Tibe",0.311487968853173,55168,0.304858558111668,53974,0.318175695747019,56373
"Bambasi",0.539195796966366,19864,0.527392604009849,19431,0.550963462475578,20295
"Banja",0.289220189821592,38020,0.281280896711101,36973,0.297256142506356,39080
"Bare",0.327550974782862,0,4.63458520436592e-07,0,0.999921905138201,0
"Basketo",0.376126167470962,8462,0.366429537133243,8245,0.385896996459368,8681
"Baso Liben",0.416298167324505,52498,0.401328179516301,50616,0.431377242051745,54394
"Basona Worena",0.526445982712388,83239,0.498822375520574,78844,0.553948105805439,87618
"Bati",0.628654482860654,62732,0.589514196505337,58812,0.666578178349119,66533
"Becho",0.370304456600765,47223,0.359512175048992,45808,0.381182772887171,48649
"Bedeno",0.295419383084738,0,0.000315827843065944,0,0.985871754229805,0
"Begi",0.501168397125509,24247,0.4900222873906,23703,0.512313863025201,24791
"Bele Gesgar",0.271775933555217,28232,0.252623124219941,26224,0.291577239741497,30309
"Bena Tsemay",0.389176413638299,46146,0.375093819435182,44500,0.403399710654201,47809
"Bensa",0.212561087694007,31684,0.19846703542445,29580,0.227180719407275,33866
"Berahile",0.00179609863718254,26,0.000201596761212257,5,0.0072304837807736,87
"Berbere",0.228363688992689,16024,0.206860136728023,14513,0.250978176025346,17613
"Bereh",0.446329265161246,63936,0.427214382499708,61199,0.465561861719241,66689
"Berehet",0.484239470456498,25353,0.45888209929609,24036,0.509653634818951,26673
"Bero",0.653544486031985,3455,0.618966207515766,3272,0.686625553107892,3630
"Beyeda",0.280160500001949,19930,0.252385971629704,17984,0.309863917008291,22013
"Bibugn",0.352218066681504,34581,0.337553064322178,33143,0.367091249829817,36040
"Bidu",0.000955745645753997,7,4.52226050327967e-05,0,0.00494144483387955,37
"Bila Seyo",0.347523045204881,18033,0.339809506226858,17653,0.35529619762741,18416
"Bilidigilu",0.511515545654061,10247,0.500130129282996,10024,0.522885977121477,10471
"Bilo Nopha",0.307764061814168,9998,0.300594557015648,9766,0.315003388445782,10233
"Bio Jiganifado",0.337986404770844,18605,0.32835871783857,18102,0.347720745368547,19113
"Bita",0.332258925898256,22680,0.32437286196559,22156,0.340216381234741,23208
"Boh",0.263639564447894,0,2.00577724261566e-11,0,0.999996196701022,0
"Boji Chekorsa",0.289194321449148,13947,0.282525293191653,13628,0.295930625518652,14270
"Boji Dirmeji",0.297421847777964,11920,0.289610354315103,11600,0.305335237996287,12246
"Boke",0.301599274215564,22699,0.0482941490112298,6078,0.775629510815915,48677
"Bole",0.38584249049475,32227,0.34053466111404,28468,0.432565968160541,36103
"Boloso Bombe",0.388247377573476,24268,0.37057425105247,23460,0.40590921139468,25080
"Boloso sore",0.266929520107735,33265,0.257886486204359,32122,0.276122828530635,34427
"Bona Zuria",0.172477211632661,14825,0.160027792020759,13693,0.185509789942499,16013
"Boneya Boshe",0.318414179641142,21126,0.312301087456261,20716,0.324573977493633,21538
"Bonke",0.329720770485943,40526,0.320484921922546,39365,0.33905512500813,41700
"Bora",0.373011383339709,30367,0.357888940009642,29193,0.388287209001412,31556
"Bore",0.229088230607261,35715,0.21640874282586,33712,0.242145848291649,37778
"Borecha",0.357944207195231,16978,0.350672210625806,16627,0.3652672377091,17331
"Boreda",0.354885748106117,13606,0.34232860812011,13174,0.36748082822466,14039
"Boricha",0.244521664553148,53580,0.233608823699319,50716,0.255737196725721,56542
