"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0785916124246728,3621,0.023532730748945,1148,0.186954844635288,8294
"Ababo",0.352759868671288,23591,0.342271082318895,22932,0.363356200293036,24257
"Abay Chomen",0.340264400316971,16681,0.331765051618428,16299,0.348843275234556,17065
"Abaya",0.351086407322546,16434,0.325643497927549,15805,0.37688675702618,17077
"Abe Dongoro",0.321424767185658,17522,0.314206078149523,17122,0.328709005554529,17926
"Abergele",0.188185184811951,14061,0.156306447251801,11745,0.22372085887702,16640
"Abeshege",0.344218642966529,22420,0.335509597954254,21869,0.353006244615616,22977
"Abichuna Gne'a",0.397586824245343,60557,0.374659227162419,57063,0.420854027037554,64104
"Abobo",0.255623714152491,2273,0.238113220886722,2190,0.274535336066557,2358
"Abuna G/Beret",0.367326401068576,64628,0.353938307190836,62358,0.380870800911194,66924
"Ada'a",0.335895175812491,48656,0.320186944439018,46363,0.351878334810084,50990
"Adaa'r",0.246110959633328,24375,0.178317300191006,18846,0.332467744929931,31069
"Adaba",0.225023812679515,37255,0.207008434592297,34474,0.243832969029654,40150
"Adadle",0.427295839916041,0,0.000765542991508042,0,0.996748116291877,0
"Adama",0.289187595993463,33384,0.272197113248091,31379,0.306694709882948,35450
"Adami Tulu Jido Kombolcha",0.290846262741205,35607,0.274984552152275,33927,0.307060694827244,37333
"Adda Berga",0.384732056479376,60526,0.368461053313119,58033,0.401214553669758,63050
"Addi Arekay",0.180854327623748,17182,0.164653246019797,15639,0.19794730692624,18810
"Adola",0.250298826750835,37499,0.231744509415393,34655,0.269563435058883,40456
"Adwa",0.107601405245892,11861,0.0178210665254315,1947,0.32648433790404,36051
"Afambo",0.15041404210536,5145,0.00527779458241507,176,0.627697034991239,22339
"Afdem",0.308918523706628,4593,0.0263079192779228,477,0.809710626306883,13019
"Afder",0.477553541545204,0,0.00370131045555286,0,0.995566617427046,0
"Afdera",0.0228178611876196,207,0.00228017717618014,21,0.0913992448710123,822
"Afele Kola",0.282838683174162,27270,0.269801966309396,26009,0.296150502236057,28557
"Agalometi",0.319522847199268,3892,0.309551640806539,3780,0.329617677161945,4005
"Agarfa",0.217854384949181,33634,0.200789106741632,30947,0.235674690677243,36445
"Ahferom",0.112273517743265,11688,0.00932286889043404,1074,0.427669040205226,43555
"Akaki",0.340288597962517,30418,0.324341870792113,28951,0.356546214382867,31915
"Akaki - Kalit",0.300033334150853,5625,0.275379907561289,5162,0.325576136461889,6103
"Akobo",0.00537405058843017,129,0.00138348288655996,34,0.0142775359632122,339
"Alaba",0.283032812285631,48396,0.273092228591204,46710,0.293133382646673,50110
"Alaje",0.15559369774843,13441,0.0970255239045557,8314,0.231763848926938,20131
"Alamata",0.225391246963219,28864,0.181516156009612,23004,0.275383188465708,35575
"Albuko",0.443386451620085,47526,0.410004833287418,43945,0.477151318781383,51148
"Ale",0.295652605318335,16276,0.287846314087206,15857,0.303552549845428,16700
"Aleltu",0.364505686128688,21880,0.345550399386572,20741,0.383779410816041,23039
"Alem Gena",0.358931760451281,56093,0.345114365684083,53919,0.372926818436826,58295
"Aleta Wendo",0.271613871925447,30866,0.260954522827938,29656,0.282471139564064,32097
"Alfa",0.279064191672868,43198,0.266566215544207,41386,0.2918410059183,45048
"Alge Sachi",0.304697298602765,28845,0.299135018853881,28328,0.310305027583568,29366
"Alicho Woriro",0.323250194086786,37860,0.315379897677613,36941,0.331195491449907,38789
"Alle",0.343737979623393,18630,0.332377168922549,18051,0.355248879277579,19215
"Amaro",0.309380462600546,22642,0.298204677874203,21741,0.32071823835817,23559
"Ambasel",0.378720659362466,45515,0.349220594199096,41957,0.408907822180177,49156
"Ambo Zuria",0.355486845415208,74173,0.345719593267484,72194,0.365345034673399,76170
