"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0528845050843074,2068,0.0157217799079237,656,0.128672719336613,4853
"Ababo",0.401432140363995,26642,0.390955087413763,26001,0.411976306636452,27288
"Abay Chomen",0.377533695918862,18370,0.368943730502017,17996,0.386182478072411,18747
"Abaya",0.441746000826086,18934,0.417592888189731,18281,0.465312689631695,19598
"Abe Dongoro",0.342885560286744,18599,0.335624049948194,18202,0.350202926790562,19000
"Abergele",0.279255264563317,20797,0.239995965250318,17948,0.321531391468579,23865
"Abeshege",0.385454047198703,25068,0.378042998426106,24584,0.392904664390168,25555
"Abichuna Gne'a",0.509892625297568,77366,0.485550274219164,73660,0.534201796919975,81068
"Abobo",0.277934345917968,2403,0.259428522865673,2315,0.297815656057908,2492
"Abuna G/Beret",0.425278439590045,73793,0.411729968311631,71462,0.438907405708112,76139
"Ada'a",0.420666672882983,60794,0.403264161188467,58233,0.438246929099666,63382
"Adaa'r",0.558380953593838,46470,0.423415743456444,36944,0.681714399748174,55323
"Adaba",0.300444997808886,48144,0.2806970940876,45198,0.320749248309876,51173
"Adadle",0.407663015263941,0,7.17376929263403e-05,0,0.999360711418229,0
"Adama",0.409115384547357,47567,0.390733071068395,45378,0.427683906729894,49778
"Adami Tulu Jido Kombolcha",0.374742299779465,42291,0.357806469309238,40465,0.39174508893377,44169
"Adda Berga",0.461598665131585,71673,0.444072722341947,69016,0.47918579074181,74341
"Addi Arekay",0.283313724561777,27034,0.262324296930138,25035,0.30503435525865,29102
"Adola",0.31478509617512,47750,0.294465475217384,44475,0.335590995576514,51109
"Adwa",0.0205007173837673,2212,0.0018483569630716,194,0.0863569215268724,9380
"Afambo",0.309450785557082,1306,0.00588972636131617,27,0.906904328619081,5730
"Afdem",0.523007696108524,0,0.0389547792212715,0,0.972117359808079,0
"Afder",0.486899802595205,0,0.000917919451458281,0,0.9992321472033,0
"Afdera",0.0315651132687153,304,0.00382092898623238,40,0.11778076556809,1105
"Afele Kola",0.290080183220078,27781,0.276786211939976,26491,0.303648071418507,29099
"Agalometi",0.317202579984571,3819,0.308044169796183,3713,0.326466549559175,3926
"Agarfa",0.28887583011062,44154,0.270198477980463,41256,0.308103367558879,47140
"Ahferom",0.0132189215669501,1446,0.000577749149112604,72,0.0736920840312987,7737
"Akaki",0.448424185896362,40396,0.42905828120226,38563,0.467877151293172,42237
"Akaki - Kalit",0.42449257387284,7958,0.394347153838211,7393,0.455060821257312,8531
"Akobo",0.00630659183470246,148,0.00161293647833759,38,0.0169448535327397,394
"Alaba",0.306003283033844,50654,0.296863499671575,49129,0.315257137302061,52199
"Alaje",0.151268737907597,12861,0.0976541338109116,8229,0.220277714276958,18853
"Alamata",0.2823757789325,35778,0.235586372619195,29544,0.334442825741227,42752
"Albuko",0.526522972045887,56289,0.492489712072858,52638,0.560379305329762,59921
"Ale",0.277878505158165,15234,0.269794765542962,14798,0.28607350487081,15677
"Aleltu",0.471722430153041,28240,0.451022182890477,27000,0.492495642479093,29485
"Alem Gena",0.447073880914643,69870,0.432353807792548,67548,0.461864543858568,72204
"Aleta Wendo",0.20939740570959,23722,0.19408149634195,21987,0.225351163021022,25531
"Alfa",0.299565382504542,46216,0.28636111461369,44338,0.313064508835465,48134
"Alge Sachi",0.303313029051391,28631,0.297777243274673,28116,0.308894249094474,29150
"Alicho Woriro",0.283697621453184,32192,0.271689409878289,30726,0.295965767279533,33693
"Alle",0.374095086758042,19685,0.362459807664381,19106,0.38584073635496,20269
"Amaro",0.356522361438333,26135,0.344664535454486,25149,0.368450301869984,27130
"Ambasel",0.536161615986545,64187,0.503870380954137,60298,0.568217666844726,68051
"Ambo Zuria",0.393766535044118,81125,0.384455008685496,79191,0.403135898330386,83071
"Ameya",0.380148568781312,63892,0.372453408790705,62591,0.387889112921614,65201
"Amibara",0.539804361744448,83417,0.459474725113576,73237,0.615975685302442,93178
"Amigna",0.339102484958194,37237,0.316129669627369,34732,0.362659426095271,39809
"Amuru",0.360529441887066,23004,0.351863727521529,22525,0.369261792152587,23486
"Ana Sora",0.267870716309634,40023,0.253706352282638,37893,0.282397518375526,42207
"Analemmo",0.288903987476694,18337,0.277480607960598,17613,0.300529306725353,19073
"Anchar",0.422176717435874,27276,0.397549633052545,25649,0.447096794770703,28926
"Anderacha",0.313573327070644,7816,0.303784526787088,7579,0.323486948993339,8057
"Aneded",0.40980810754615,37117,0.393015991673655,35759,0.426706113734534,38486
"Anfilo",0.375422591177136,10675,0.365399024921727,10393,0.38552750548091,10958
"Angolelana Tera",0.492483202158598,69366,0.468614399449026,65981,0.5163788812736,72755
"Anigacha",0.250589617290066,9381,0.238080434817098,8913,0.263414173638722,9861
"Ankasha",0.268310426824566,74870,0.259819386386927,72416,0.276930838012329,77363
"Ankober",0.508980865463032,31114,0.481859971056933,29456,0.536064288178656,32771
"Antsokiya",0.598965207179289,27000,0.560052280991736,25258,0.636725062242566,28693
"Arba Minch Zuria",0.438270111385804,38692,0.415322919796932,37388,0.460705602443853,40003
"Arbe Gonna",0.20654924424751,34058,0.192854512764596,31744,0.220773616939875,36466
"Arero",0.9566619479894,44301,0.919533821688728,42469,0.979274138793712,45440
"Argoba",0.594894145369024,48924,0.556885569882735,45788,0.63208122410203,51994
"Argoba Special Woreda",0.519000754192656,20672,0.490261697240222,19509,0.547641232225087,21831
"Aroresa",0.240992406935034,41871,0.225834383465023,39186,0.256655607517898,44648
"Arsi Negele",0.393132058200185,56056,0.36719186687845,53642,0.418490533258461,58520
"Artuma Fursi",0.596927382856274,44556,0.561295316083034,41895,0.631817976379974,47163
"Aseko",0.376252160991314,33371,0.354667395999006,31462,0.398208083032425,35313
"Asgede Tsimbila",0.0482322471379445,12829,0.0248007885250763,6484,0.0845426089105428,22777
"Assagirt",0.485156234077991,32961,0.460545859091742,31295,0.50981863822876,34631
"Assosa",0.575585471355754,36427,0.560009047960089,35471,0.591040735103728,37377
"Atsbi Wenberta",0.0235009030177047,2180,0.00584684744202429,549,0.0638211026003,5895
"Aw-bare",0.376636935717811,0,5.21155790555753e-06,0,0.99983008023864,0
"Awabel",0.418479885102983,61332,0.400749637714322,58892,0.436334103482145,63791
"Aware",0.372227465449826,0,1.53181486777275e-07,0,0.999984819801924,0
"Awasa",0.246907615096358,16188,0.228459307965025,14787,0.266142293512732,17668
"Awasa Zuria",0.244714479166045,37648,0.231433102570187,35595,0.258371256150533,39759
"Awash Fentale",0.480949703770087,44483,0.453339041112025,41894,0.50863806450332,47082
"Awra",0.249939345026065,32711,0.121770902520802,16557,0.425907736172288,54447
"Ayida",0.371929283691938,10129,0.360567481001523,9816,0.383399763566318,10444
"Ayira",0.285920322523893,14216,0.279566090161099,13891,0.292338482144939,14544
"Ayisha",0.361252452697948,0,0.000590976217388848,0,0.994459121260096,0
"Aysaita",0.195349545788403,14132,0.00800205978688721,577,0.706145526151478,55242
"Babile",0.354417769885428,0,4.56815813866034e-05,0,0.998760095901386,0
"Babo",0.357734961257454,16396,0.35089125065707,16085,0.364621226079233,16709
"Badele Zuria",0.330078192704478,26516,0.324721118617879,26077,0.335468939601208,26957
"Bahir Dar Zuria",0.412618534426767,188386,0.375261734315606,176544,0.449611680935622,200651
"Bako Gazer",0.365874351553864,63070,0.354869853589689,61194,0.376984053126769,64964
"Bako Tibe",0.321193815985779,57034,0.315123860627738,55929,0.327309689026719,58148
"Bambasi",0.493431515530012,18222,0.482334945092278,17817,0.504528831145509,18627
"Banja",0.276895279054702,36450,0.269173873315094,35431,0.284716180536503,37482
"Bare",0.456312311416614,0,5.97772157902615e-05,0,0.999903428757423,0
"Basketo",0.370910627936516,8336,0.361783574519492,8127,0.380106504993434,8546
"Baso Liben",0.411182908654653,52207,0.397700095823186,50480,0.424763754525457,53947
"Basona Worena",0.533647016964498,84512,0.506453720010329,80188,0.560692285239329,88815
"Bati",0.61813615748689,61735,0.580061827655643,57924,0.655158989216779,65443
"Becho",0.374404898350935,48133,0.364113629489529,46804,0.384772293093309,49470
"Bedeno",0.343402510746542,0,0.00254152878043798,0,0.972915666198915,0
"Begi",0.460524904095176,22290,0.449766143362983,21767,0.471310546138297,22814
"Bele Gesgar",0.305134422841882,31994,0.285390234241374,29921,0.32542434853512,34124
"Bena Tsemay",0.393077415551237,46873,0.379469847868131,45269,0.406806094517019,48491
"Bensa",0.22551090556392,33720,0.210921877428955,31532,0.240615653921048,35987
"Berahile",0.0275919913634256,275,0.00433803513649068,69,0.0950652227939926,756
"Berbere",0.260384183620092,18184,0.237760979221372,16608,0.283992769302997,19828
"Bereh",0.460613596979902,65977,0.441906574043099,63294,0.479403808260611,68672
"Berehet",0.488677276078497,25613,0.46435468264637,24348,0.513039203165571,26881
"Bero",0.608194772081492,3205,0.571481799659468,3010,0.643793166917409,3395
"Beyeda",0.298142936614852,21020,0.27051421006661,19083,0.327204027387545,23059
"Bibugn",0.355141894709018,34890,0.340669998896481,33470,0.369811567004785,36330
"Bidu",0.0279580983634136,219,0.00243431408821424,17,0.118262639714206,962
"Bila Seyo",0.337883225594406,17819,0.330594058307041,17447,0.345232468568885,18193
"Bilidigilu",0.453624815065361,9160,0.442970718821936,8953,0.464308227137528,9368
"Bilo Nopha",0.295869480915332,9624,0.288869728800869,9397,0.302942266189133,9853
"Bio Jiganifado",0.331093967915892,18304,0.321905313337717,17826,0.34038626588712,18787
"Bita",0.326045314865729,22504,0.318393182680114,21994,0.333769358090417,23019
"Boh",0.354446892489347,0,2.01112425782731e-08,0,0.999993302553669,0
"Boji Chekorsa",0.275264245943144,13293,0.268800669425216,12984,0.281796721466931,13606
"Boji Dirmeji",0.287967095125958,11600,0.280096706553336,11271,0.295958147438105,11934
"Boke",0.352608156734634,30099,0.0865027669975023,10523,0.752211298985468,56611
"Bole",0.323571248412369,27029,0.287704355700625,24035,0.361020989072663,30156
"Boloso Bombe",0.413148763087725,25548,0.395389983314189,24729,0.430738115072476,26367
"Boloso sore",0.269102869610793,33585,0.256481910534058,31989,0.282013438184446,35219
"Bona Zuria",0.194904350763348,16803,0.180932085900617,15534,0.209494088418412,18132
"Boneya Boshe",0.329863689855959,21905,0.324125328622237,21518,0.335639898730193,22296
"Bonke",0.341211675614627,42465,0.332090388283641,41318,0.350419980519701,43624
"Bora",0.399683494193966,32744,0.385409664813549,31640,0.414052311875226,33859
"Bore",0.256501809526694,40351,0.243341284974486,38271,0.26999820167583,42483
"Borecha",0.358838038479544,16990,0.351970646397308,16659,0.36575167248838,17324
"Boreda",0.381855493279462,14581,0.369833644296057,14170,0.393701616387999,14988
"Boricha",0.271176103703432,60289,0.259735048431886,57135,0.282920568489218,63547
"Boset",0.424811900485978,69626,0.404197193508579,66214,0.445613527064057,73069
"Bugna",0.424590759611657,37531,0.402040862059509,35540,0.447374164781283,39543
"Bule",0.282140091285647,9970,0.268951317883708,9503,0.295611233495471,10447
"Bule Hora",0.337286522851467,77058,0.320046551689581,73069,0.354828042068079,81123
"Bulen",0.300800572069028,17153,0.290102943146616,16586,0.311664903692225,17729
"Bure",0.323686329821646,42927,0.315252619716769,41845,0.332205819253257,44020
"Bure Mudaytu",0.587981062922121,110219,0.408680060479339,76130,0.747743197997829,141061
"Burji",0.391337247586389,20550,0.375894569752337,19787,0.40686172911303,21318
"Bursa",0.207456503607256,35267,0.194040882941175,32904,0.22138306476477,37722
"Cheha",0.36434106650621,56507,0.352460162350231,54554,0.376363227538286,58486
"Cheliya",0.345537518668973,70642,0.338900144106902,69236,0.352223167863378,72059
"Chena",0.317130125720487,46814,0.309918480857552,45716,0.324410309697689,47924
"Chencha",0.32043483694755,15268,0.313133123953603,14919,0.327802354316225,15620
"Chereti/Weyib",0.576877360700289,0,0.0241201892162246,0,0.991848361769972,0
"Cheta",0.359660858245578,17294,0.351865727877046,16905,0.367513088618968,17685
"Chifra",0.388912827462913,215744,0.294218055498209,170415,0.493166835209386,264551
"Chilga",0.314630956457874,92380,0.291476119705537,86089,0.338573483500793,98883
"Chinaksen",0.377695054803875,0,2.53157510588371e-05,0,0.999475576606356,0
"Chire",0.235381183004141,17444,0.220207304670936,16318,0.251075949708526,18609
"Chiro Zuria",0.360421180245934,37652,0.127060292589697,12870,0.669593848421423,70711
"Chole",0.339792047162887,36903,0.319583861720244,34704,0.360441214440416,39151
"Chora",0.342498656024755,92514,0.33468758244385,90444,0.350377170488554,94603
"Chuko",0.23208942852729,23459,0.219139622661687,22137,0.245438540933332,24822
"Chwaka",0.317354893125554,10513,0.310140705667695,10281,0.324636231209182,10749
"Dabat",0.27874752258585,36531,0.260549785324251,34193,0.297519278431876,38943
"Dabo Hana",0.323096812982949,20644,0.317641781480861,20309,0.328589862431471,20980
"Dale",0.233594276090058,19944,0.217542165305512,18572,0.250237089819125,21367
"Dale Sadi",0.27642761213111,14555,0.269619634697993,14196,0.28331376175665,14918
"Dale Wabera",0.305755131919273,4810,0.298511666019047,4697,0.313072383656568,4924
"Dalfagi",0.629613047257905,56871,0.552001907099701,50545,0.698032460964231,62554
"Dalocha",0.317098105339015,28973,0.307810121560913,28124,0.326495043197804,29832
"Dalul",0.0139386590101603,931,0.00160851442194099,116,0.0538584857366418,3497
"Damot Gale",0.25397057001757,28002,0.241917032101452,26652,0.266315459648408,29385
