"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.031901978594013,1363,0.0090551651042484,409,0.080650325426394,3337
"Ababo",0.401437258925977,25967,0.388630094928441,25207,0.414339367743287,26734
"Abay Chomen",0.367404096964114,17505,0.357233363238997,17072,0.377660809590475,17941
"Abaya",0.33869386256378,17111,0.325331159459475,16486,0.352246232678687,17747
"Abe Dongoro",0.337977016262981,18124,0.328714164566538,17631,0.347333920186537,18623
"Abergele",0.249206794411819,18844,0.212896096671331,16164,0.288934661032791,21772
"Abeshege",0.378123630778118,24196,0.367789560950441,23536,0.388538803148594,24861
"Abichuna Gne'a",0.453929949146392,68747,0.428980312967778,64955,0.479052182893446,72566
"Abobo",0.262315206440001,2482,0.242305203410049,2385,0.284292949714571,2580
"Abuna G/Beret",0.416452487430654,71028,0.40213762184968,68639,0.430862728299768,73435
"Ada'a",0.370158000897312,53538,0.354233517105707,51235,0.386293958561316,55872
"Adaa'r",0.417923084055588,36751,0.31564179962288,29264,0.527675208355749,44690
"Adaba",0.22606257385007,36245,0.208041619737234,33543,0.244867669983311,39061
"Adadle",0.354214033074049,0,8.18214463517009e-06,0,0.9995832174392,0
"Adama",0.352221113743564,40745,0.33622505350996,38883,0.368466731144004,42636
"Adami Tulu Jido Kombolcha",0.319864660025613,37918,0.305765463671552,36267,0.334204897712875,39601
"Adda Berga",0.431384441152786,66684,0.414923358629812,64148,0.447954613589512,69238
"Addi Arekay",0.292590429455304,27811,0.271151537158923,25776,0.314741617486985,29914
"Adola",0.232525565506793,35021,0.214979896526552,32367,0.250757989951693,37778
"Adwa",0.0263519406887533,2881,0.00126633358955036,133,0.135843380660026,14932
"Afambo",0.214299535317329,1222,0.00111644348839929,11,0.891447533868705,6158
"Afdem",0.43052823242435,0,0.0116650836569986,0,0.973135672619682,0
"Afder",0.418899845010379,0,0.000128782005542012,0,0.999466749422568,0
"Afdera",0.00909376035880556,89,0.00108414341393064,12,0.0350502583068018,333
"Afele Kola",0.218560400468717,20941,0.203737861690223,19522,0.233939120931265,22414
"Agalometi",0.335296642596483,3903,0.323576064948007,3777,0.347170441882008,4030
"Agarfa",0.217200140463998,32592,0.200299002443459,29982,0.234850168538722,35323
"Ahferom",0.0196010466847983,2056,0.000352233633223241,44,0.137033645937679,13811
"Akaki",0.398412748166686,35788,0.382136426300945,34321,0.414857325470283,37271
"Akaki - Kalit",0.407757118962729,7644,0.392095553705522,7350,0.423559856414293,7940
"Akobo",0.000427992246570832,10,2.64350678571077e-05,1,0.00185934745253515,44
"Alaba",0.269706473619692,44272,0.258217178132551,42381,0.281427097930788,46201
"Alaje",0.125217222881559,10623,0.07820006970753,6571,0.187620191119095,16032
"Alamata",0.243655378810534,30582,0.200355946830568,24869,0.29282317309419,37113
"Albuko",0.474579794693225,50716,0.439128740765787,46915,0.510223067262477,54538
"Ale",0.268218345719786,14712,0.259855460978953,14259,0.276709952741326,15171
"Aleltu",0.411439940229997,24601,0.390988109983153,23372,0.432123404064725,25844
"Alem Gena",0.409347150487475,63869,0.39408773995346,61482,0.424737665901557,66277
"Aleta Wendo",0.176234650472143,19951,0.165164685549816,18691,0.187727279740778,21260
"Alfa",0.299292936987908,45531,0.285829736351827,43626,0.313045644341386,47477
"Alge Sachi",0.291246985899476,27511,0.284187167537138,26855,0.298383621434896,28174
"Alicho Woriro",0.260235421472151,29444,0.248556150059934,28016,0.272205271392898,30912
"Alle",0.350648406864568,18212,0.338333272057023,17561,0.363118613424351,18871
"Amaro",0.316757179442708,22924,0.305546003867979,22101,0.328134990726135,23760
"Ambasel",0.504202718440366,60205,0.471223308030955,56228,0.537156865949361,64181
"Ambo Zuria",0.379404965945416,76946,0.368046441695217,74669,0.390858693160082,79244
"Ameya",0.353681620513763,59363,0.34440479940899,57798,0.363041259860613,60942
"Amibara",0.468236077193438,72705,0.38287833224235,61912,0.556590730949726,83789
"Amigna",0.265800387678842,28239,0.244857173429921,26033,0.287561515415168,30534
"Amuru",0.353708934403608,22063,0.343338064867869,21493,0.364179351245814,22638
"Ana Sora",0.193060790936634,28758,0.179119720380479,26656,0.207598777762604,30951
"Analemmo",0.269858214435477,17119,0.257610393675498,16341,0.282370335166671,17912
"Anchar",0.358317546693141,22610,0.333259534791422,20969,0.383968595622012,24296
"Anderacha",0.288189773151682,7116,0.27685854563938,6833,0.299722060623956,7404
"Aneded",0.388267649767451,34581,0.374089378409281,33329,0.402574400256674,35847
"Anfilo",0.382352406209166,10889,0.370711047778186,10559,0.394098579437203,11222
"Angolelana Tera",0.431973363058329,60594,0.40746045443435,57119,0.456737663441119,64106
"Anigacha",0.232330856506598,8698,0.221104593248548,8277,0.243844246447213,9129
"Ankasha",0.251455560471377,69349,0.243057658340521,66953,0.259994709273016,71787
"Ankober",0.464466922021944,28334,0.436245081926856,26610,0.492856224541785,30068
"Antsokiya",0.548121251341658,24660,0.510631107505641,22965,0.585208973483771,26339
"Arba Minch Zuria",0.348728081314727,34974,0.336714388634799,33904,0.360884283659983,36057
"Arbe Gonna",0.165334384788651,27216,0.153689634001172,25256,0.177497384008119,29265
"Arero",0.926627847380808,42776,0.864649849184888,39762,0.964929469735734,44682
"Argoba",0.569774871572693,46805,0.52816020407315,43370,0.610673047735922,50183
