"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0371563209797865,1451,0.0101381948056068,427,0.0956952303560285,3584
"Ababo",0.387713709938593,24923,0.375439618770608,24164,0.400091243789289,25690
"Abay Chomen",0.366018356419406,17328,0.355576318675928,16865,0.376550523744101,17796
"Abaya",0.36211562649117,18422,0.336333454892648,17684,0.388628569695506,19173
"Abe Dongoro",0.341605607917975,18205,0.332052601185109,17691,0.351254977725076,18724
"Abergele",0.255147433964047,19408,0.217178083890893,16621,0.29671845676877,22452
"Abeshege",0.391250029826002,25450,0.381392549450114,24823,0.401173313798294,26081
"Abichuna Gne'a",0.429071919061288,65284,0.404473530637071,61530,0.453933838424231,69080
"Abobo",0.287491538826296,2839,0.264081827053515,2727,0.313348870959225,2953
"Abuna G/Beret",0.401150470452799,69030,0.385492077592302,66364,0.416954366763312,71722
"Ada'a",0.38973028950201,56380,0.371880118206074,53756,0.407913529696325,59056
"Adaa'r",0.542012750884908,45247,0.385535127488442,34325,0.684847359759556,55378
"Adaba",0.246274478861501,42538,0.224880417216563,39259,0.268665075129344,45946
"Adadle",0.367497647466104,0,3.88506969944397e-06,0,0.99982696674926,0
"Adama",0.405948289154051,47370,0.384844250839408,44849,0.427309554657938,49923
"Adami Tulu Jido Kombolcha",0.356800562579195,44032,0.336695987591335,41840,0.377382907678215,46285
"Adda Berga",0.409130855791386,63162,0.390110838556981,60251,0.428353680532348,66105
"Addi Arekay",0.261155755796123,24926,0.241126626426358,23014,0.281959126511742,26911
"Adola",0.324826956006,50096,0.302241208429921,46472,0.34788592292845,53792
"Adwa",0.0213531280970302,2295,0.000719705130602179,74,0.121424532283232,13107
"Afambo",0.296243781501675,0,0.00140850471231582,0,0.953985056983858,0
"Afdem",0.482819723505266,0,0.0115815515515254,0,0.986668021173978,0
"Afder",0.447891431091397,0,0.000112394525047889,0,0.99979492790226,0
"Afdera",0.0214182349274994,209,0.00222363300227901,23,0.0853642959007682,808
"Afele Kola",0.269422630768275,25942,0.251431313449527,24207,0.287991937604767,27733
"Agalometi",0.352725768889337,3931,0.340461156042381,3803,0.36513258875541,4060
"Agarfa",0.272268721424141,42112,0.251531852652628,38874,0.293781776063582,45473
"Ahferom",0.0178527938804237,1839,0.000192837629999949,24,0.13735741141603,13633
"Akaki",0.414867330311805,37245,0.394454163189454,35335,0.43545500130131,39171
"Akaki - Kalit",0.345314154696794,6473,0.31358023986915,5879,0.378103203150234,7088
"Akobo",0.00014838952343679,4,2.96666245194456e-06,0,0.000797299383002162,19
"Alaba",0.326890756018891,54948,0.314316638112743,52856,0.339650622717052,57072
"Alaje",0.0994301666667045,8395,0.0614610268930684,5139,0.150732319776633,12819
"Alamata",0.251927738831307,32260,0.206595579943609,26171,0.303188635394581,39179
"Albuko",0.476057204066266,50844,0.440567585087385,47042,0.511730234361442,54666
"Ale",0.296094766394835,16292,0.287802039595727,15844,0.304491849216343,16745
"Aleltu",0.405583563138347,24175,0.383709671138027,22867,0.427742714268022,25501
"Alem Gena",0.40847824021659,63799,0.392848138411963,61339,0.424247612170726,66282
"Aleta Wendo",0.226351265506173,25658,0.211114904440312,23932,0.242145523204742,27448
"Alfa",0.291898893530761,44893,0.278181241044651,42896,0.305924039815748,46935
"Alge Sachi",0.312305365075598,29510,0.305611703867111,28885,0.31905843538217,30141
"Alicho Woriro",0.284995506969598,33513,0.272051980143349,32013,0.298207605038796,35043
"Alle",0.367326055740382,18601,0.353714949480624,17914,0.381089808948982,19297
"Amaro",0.314592466072573,23795,0.301155110639622,22668,0.328325565662863,24950
"Ambasel",0.456347550098329,55221,0.422678767811141,51159,0.490311969883382,59317
"Ambo Zuria",0.375877586392374,77189,0.363384549173549,74610,0.38849517049352,79794
"Ameya",0.375897333459752,63633,0.365824103966407,61935,0.386053670743762,65344
"Amibara",0.564207813121145,87902,0.46529077858145,75444,0.655792688885085,99567
"Amigna",0.339630827069144,37431,0.313935396143653,34576,0.366046939546878,40367
"Amuru",0.344205841748852,21543,0.333731792669061,20943,0.354788951484647,22150
"Ana Sora",0.269524790014802,40538,0.251994000666995,37873,0.287607842378165,43289
"Analemmo",0.30327917935348,19226,0.290780922810641,18433,0.315996171847856,20033
