"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0371561704650543,1153,0.00817319865601256,277,0.104248933323251,3140
"Ababo",0.356559666386836,23417,0.34515912757482,22713,0.368080938078853,24129
"Abay Chomen",0.33457721945605,16141,0.325503622274232,15742,0.343743857626847,16545
"Abaya",0.298137254791639,14978,0.272476329618517,14273,0.3251133244922,15708
"Abe Dongoro",0.301980540683261,16386,0.294451416694343,15973,0.309591132939678,16803
"Abergele",0.192223643202023,14535,0.158552127581844,12072,0.230142833872593,17301
"Abeshege",0.324866144891561,20908,0.316055091134478,20354,0.333769032777102,21468
"Abichuna Gne'a",0.431519025998751,65469,0.406732852233326,61703,0.45656323547634,69275
"Abobo",0.223006078720917,2040,0.205614159040469,1957,0.24242393608633,2126
"Abuna G/Beret",0.385311925789665,65897,0.370294301805867,63388,0.400477701617758,68432
"Ada'a",0.345306277519508,49883,0.327872782262749,47323,0.363138862612196,52504
"Adaa'r",0.662871105415431,51765,0.540635590830636,42717,0.756259844733202,59135
"Adaba",0.226875094056768,37026,0.208664848494899,34244,0.245885798162969,39924
"Adadle",0.38256877863312,0,0.000106176378910657,0,0.998536241308384,0
"Adama",0.337770772148072,39360,0.314973624015616,36630,0.361312408590437,42178
"Adami Tulu Jido Kombolcha",0.297031869726519,34956,0.278528422100579,33009,0.316096849190465,36970
"Adda Berga",0.401860454392309,61880,0.383780483214181,59175,0.420081768019402,64609
"Addi Arekay",0.231512112363343,21947,0.21209910179663,20106,0.251817209192193,23874
"Adola",0.234986259841402,36075,0.216131481333128,33026,0.254635386201381,39255
"Adwa",0.0257685189000902,2787,0.00239151142213807,253,0.10743627901343,11664
"Afambo",0.389373347666189,1951,0.0187385260209185,64,0.806179124296741,7927
"Afdem",0.604524257873822,5856,0.102465004468237,1826,0.972738784949483,7575
"Afder",0.421782224169526,0,0.000626839203699692,0,0.997666558559729,0
"Afdera",0.0503059903531493,496,0.00438902272564796,48,0.204341313363781,1938
"Afele Kola",0.224409391904334,21458,0.212430227747637,20298,0.236737578419558,22653
"Agalometi",0.286844574187777,3433,0.277089660118466,3324,0.296748497458069,3542
"Agarfa",0.22942402180183,34714,0.211688035870976,31967,0.247912550390553,37583
"Ahferom",0.0208034174614173,2164,0.000775601497362442,94,0.11922853528563,11942
"Akaki",0.386532827355098,35129,0.366345495640588,33219,0.40687908078558,37052
"Akaki - Kalit",0.435755587087156,8169,0.398499922402139,7470,0.47355815640547,8878
"Akobo",0.0018322444393524,44,0.000278166175054827,7,0.00615963457352368,147
"Alaba",0.241403089390998,39956,0.231642170086618,38327,0.251367607106373,41621
"Alaje",0.0898668830245931,7575,0.0523084189225502,4362,0.142438092603926,12104
"Alamata",0.213890089028133,26911,0.170886102871614,21217,0.263908741435189,33583
"Albuko",0.469936352228636,50215,0.435077495804943,46479,0.505016291462001,53976
"Ale",0.233942368056188,12820,0.226395145480889,12412,0.24161966247595,13235
"Aleltu",0.402722663192692,24070,0.381429186423722,22795,0.424288883295746,25361
"Alem Gena",0.373112602234434,58425,0.357983451983818,56036,0.388428624772406,60844
"Aleta Wendo",0.16659869569952,18891,0.153101640032414,17361,0.180779259822192,20500
"Alfa",0.261845387340462,40222,0.249382515333318,38440,0.274635798978361,42048
"Alge Sachi",0.257863695022221,24329,0.252547457461488,23834,0.263236604105591,24829
"Alicho Woriro",0.232483734954162,26321,0.221497000962124,24985,0.243773496452744,27696
"Alle",0.310537861047581,16337,0.298642232012927,15759,0.322627200939598,16923
"Amaro",0.294247294860038,21895,0.282269214063606,20858,0.306498824293039,22958
"Ambasel",0.493344602173891,59056,0.458921937365855,54918,0.527786482262609,63199
"Ambo Zuria",0.342902629270235,69690,0.33260571740708,67634,0.353307986440203,71768
"Ameya",0.316401873358169,53149,0.308051037063965,51740,0.324842322449948,54573
"Amibara",0.474732253965277,71071,0.396175984159142,60800,0.550531576319863,81251
"Amigna",0.284119769610967,30566,0.261527881188065,28100,0.307537085526747,33130
"Amuru",0.327092859706343,20795,0.317415663770048,20264,0.336881569710811,21332
