"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.116925177461476,5141,0.0383654513593668,1784,0.260056287079191,11022
"Ababo",0.368554139994391,25178,0.3584056195422,24531,0.378792764698437,25830
"Abay Chomen",0.356450227741127,17724,0.348142545116158,17351,0.364826713523625,18101
"Abaya",0.310310806755125,16793,0.300842135886464,16258,0.319901826340241,17336
"Abe Dongoro",0.327653302907609,17856,0.320684917443946,17468,0.334680517280399,18246
"Abergele",0.217951245950494,16436,0.184804766556402,13991,0.254385524597039,19119
"Abeshege",0.380510067823425,25003,0.372069033624406,24471,0.389006247146358,25539
"Abichuna Gne'a",0.463846547991179,70611,0.440264536411857,67015,0.487551074555639,74226
"Abobo",0.241214495730557,2199,0.225435118888391,2123,0.258441521824588,2278
"Abuna G/Beret",0.398172361453349,70708,0.384861027225881,68445,0.411599274085469,72989
"Ada'a",0.390383012179833,56454,0.374684535045846,54177,0.406255068899414,58756
"Adaa'r",0.334314614114226,31431,0.244814108508766,24613,0.442316447859649,39338
"Adaba",0.242540996404923,42299,0.225069368364139,39417,0.260676682983112,45282
"Adadle",0.394037307418182,0,3.08495658562643e-05,0,0.999543485023778,0
"Adama",0.352971910288773,40932,0.336697822366273,39015,0.369514477934723,42882
"Adami Tulu Jido Kombolcha",0.324555062696819,41707,0.311539445519064,39909,0.337843222530028,43549
"Adda Berga",0.427890526152899,67264,0.411575166681543,64759,0.444332783833794,69788
"Addi Arekay",0.217080788679365,20534,0.199291966301257,18853,0.235693357343949,22293
"Adola",0.273415149816648,41126,0.254091664420602,38138,0.293357560338864,44215
"Adwa",0.0357371069238702,3917,0.00264189971450772,281,0.158332443250045,17458
"Afambo",0.251652744110169,0,0.00313746513031775,0,0.90628919991435,0
"Afdem",0.353200496800206,0,0.0102808428143902,0,0.935938314838829,0
"Afder",0.465312054069073,0,0.000410399649029028,0,0.999434345976532,0
"Afdera",0.0526073082677275,480,0.0062903057733534,60,0.193084990296508,1745
"Afele Kola",0.279502996247507,26913,0.268176745360077,25827,0.29104156560291,28021
"Agalometi",0.298227288740825,3658,0.289725070850305,3559,0.306835417614008,3758
"Agarfa",0.250040145635018,39185,0.231985740799352,36302,0.268769431531331,42178
"Ahferom",0.0262568572986353,2929,0.00100933343002887,128,0.152571529157069,16304
"Akaki",0.39703552262466,35530,0.380133141090679,33967,0.41416664479216,37116
"Akaki - Kalit",0.357976182591804,6711,0.330466182804325,6195,0.386197363217785,7240
"Akobo",0.00339180144364741,80,0.000695617166420368,17,0.0101291471980033,237
"Alaba",0.325252300236505,55743,0.315358872589147,54076,0.33526309979027,57431
"Alaje",0.205949888488409,17727,0.134944666036683,11527,0.294183784372412,25455
"Alamata",0.292648658839192,37690,0.241837903038178,30867,0.348704416787789,45245
"Albuko",0.503086089850655,53926,0.469331177027531,50305,0.536822152264421,57545
"Ale",0.292161794858496,16078,0.284493085845217,15667,0.299923054143762,16495
"Aleltu",0.427350767039432,25689,0.407724430132809,24509,0.447149244065513,26880
"Alem Gena",0.415063098277207,64933,0.400941954736997,62710,0.429289583676062,67173
"Aleta Wendo",0.283633913587987,32238,0.27295953592516,31027,0.294491219059155,33469
"Alfa",0.303740553440463,47596,0.290594118502077,45703,0.317167866244163,49527
"Alge Sachi",0.3009744353235,28511,0.295758980187955,28027,0.306231795731126,28999
"Alicho Woriro",0.358795762997898,42237,0.350997945949321,41318,0.366649396850164,43162
"Alle",0.335074777521828,18230,0.324294058591769,17673,0.34599307642031,18793
"Amaro",0.306974936794069,22497,0.29740058544149,21723,0.316687723262476,23284
"Ambasel",0.432276886314145,52277,0.402197607593576,48634,0.462731329464041,55965
"Ambo Zuria",0.389992205061245,82108,0.380211034056649,80128,0.39984140553623,84101
