"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0374153595648318,1585,0.0100986565692472,454,0.0968440623238733,3963
"Ababo",0.368499687199467,23874,0.358182340149484,23228,0.37890659485249,24526
"Abay Chomen",0.337357566260583,16098,0.328857739796936,15711,0.345936539552273,16489
"Abaya",0.331532283815666,17739,0.32250130812111,17141,0.34066523612966,18346
"Abe Dongoro",0.313877245949912,16851,0.306810118284089,16455,0.321012272220476,17252
"Abergele",0.221681853535503,16869,0.187184414892462,14311,0.259894088236594,19696
"Abeshege",0.377447186619064,24559,0.3699944494259,24074,0.384942801599022,25048
"Abichuna Gne'a",0.410776201597678,62515,0.386825722914232,58860,0.435045894360233,66219
"Abobo",0.256635499352127,2514,0.237633128511019,2412,0.277741617023189,2618
"Abuna G/Beret",0.38664630532705,66592,0.37414306927692,64407,0.39926070754365,68799
"Ada'a",0.372644338374044,53847,0.356750407563587,51524,0.388827687899252,56214
"Adaa'r",0.421212694138932,37429,0.312701174359045,29508,0.53951171146349,45916
"Adaba",0.215431328159056,37979,0.197023741840948,35186,0.234768720636102,40886
"Adadle",0.344712393020244,0,1.8310493562715e-06,0,0.999818543948377,0
"Adama",0.370491080822611,43141,0.355268882452272,41361,0.38590551230961,44943
"Adami Tulu Jido Kombolcha",0.323006751809407,40499,0.31142521957829,38794,0.334890818950784,42266
"Adda Berga",0.392906320457718,60707,0.376300613583318,58100,0.409700535094958,63346
"Addi Arekay",0.245328229224899,23298,0.225962369997797,21457,0.265493868595717,25216
"Adola",0.289339177672917,43911,0.27105017828536,41138,0.308089990097064,46754
"Adwa",0.00998686455754493,1075,0.000332101192698777,34,0.0562481764737299,6099
"Afambo",0.220354257285606,0,0.000597976645674873,0,0.92599273993136,0
"Afdem",0.405370942811369,0,0.0059954361011177,0,0.979000787832164,0
"Afder",0.42021309655511,0,5.46094963525973e-05,0,0.999787736937575,0
"Afdera",0.0142896563958628,136,0.00152265192889352,16,0.0571880453153668,530
"Afele Kola",0.247450407007975,23796,0.232466339103749,22341,0.262900304541549,25296
"Agalometi",0.319191051045377,3637,0.309218605709503,3528,0.329286454688729,3749
"Agarfa",0.238421351370329,37020,0.221023300183546,34304,0.256509529736325,39845
"Ahferom",0.00675664887266358,723,8.83892385176433e-05,11,0.0464613671638482,4835
"Akaki",0.381916790906502,34243,0.367250125520228,32915,0.396747261918153,35586
"Akaki - Kalit",0.319311790136063,5986,0.296823463862553,5564,0.342440541767622,6420
"Akobo",0.000222634121778754,5,1.35851344101961e-05,0,0.00099128170062342,24
"Alaba",0.304141592342048,51494,0.29585932033554,50112,0.312519290927868,52892
"Alaje",0.102950252240028,8708,0.0624875805944544,5232,0.158139968212676,13479
"Alamata",0.235988649350383,30238,0.191134530310774,24215,0.287220775459477,37152
"Albuko",0.464563834259682,49802,0.430425782905742,46139,0.498950096273806,53491
