"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0185240697091018,809,0.00514894205585752,238,0.0477599547122465,2017
"Ababo",0.393699299033551,25647,0.381977142495277,24928,0.405510967384484,26371
"Abay Chomen",0.374124300072377,17902,0.364356239478509,17476,0.383966017601897,18331
"Abaya",0.334920499188127,17300,0.308015451452944,16581,0.362845662376293,18035
"Abe Dongoro",0.337422819339696,18266,0.328779705985106,17801,0.346147365688132,18735
"Abergele",0.252870739198969,19211,0.215160095011815,16448,0.294201241244201,22232
"Abeshege",0.360500126844121,23374,0.351439299109116,22803,0.369634881352441,23949
"Abichuna Gne'a",0.498841575672107,75649,0.473776191462138,71835,0.523910535811018,79465
"Abobo",0.249664032895097,2264,0.230463138837926,2178,0.271574698544488,2351
"Abuna G/Beret",0.412680247185502,71412,0.398670694344933,69039,0.426791707691874,73804
"Ada'a",0.384001885470909,55427,0.366878758150104,52932,0.401369105537231,57957
"Adaa'r",0.441786833054112,38496,0.335814226960421,30802,0.552655028588929,46488
"Adaba",0.25300285655495,38482,0.23286078204361,35546,0.273943708176126,41539
"Adadle",0.346328847023099,0,4.54752004647503e-06,0,0.999656731207691,0
"Adama",0.364081603104737,42151,0.342852346331654,39657,0.385774586015273,44700
"Adami Tulu Jido Kombolcha",0.313107120056854,36603,0.296708588929403,34923,0.329886364346847,38322
"Adda Berga",0.452564128709663,70424,0.43564211890938,67801,0.469566221330494,73061
"Addi Arekay",0.289617860199619,27658,0.26801742347523,25600,0.311953248143879,29786
"Adola",0.260357292313219,38799,0.241029808644701,35870,0.280370624333348,41836
"Adwa",0.00942846840022147,1014,0.000445486746064564,46,0.0490177140429591,5309
"Afambo",0.197657908863194,1576,0.000792790347201368,9,0.877594969574029,8862
"Afdem",0.45548380593794,0,0.012443835140211,0,0.979207543962606,0
"Afder",0.400450657281971,0,7.3568898650548e-05,0,0.999504129979861,0
"Afdera",0.0039042260471206,40,0.000470264572726824,5,0.0150519281678653,148
"Afele Kola",0.26613763332552,25544,0.252397077978585,24210,0.280222107042681,26911
"Agalometi",0.322245848403919,3826,0.311687462525068,3709,0.332939582920196,3944
"Agarfa",0.234317781193692,35281,0.215729139466566,32404,0.253706402134602,38289
"Ahferom",0.00549585746732869,588,0.000106845364319107,14,0.0356682955486408,3699
"Akaki",0.411278747049457,36757,0.393878919695804,35188,0.42884843708937,38341
"Akaki - Kalit",0.380185329583988,7127,0.361882163832373,6784,0.39874488332113,7475
"Akobo",0.00184990924433427,44,0.000284366358262593,7,0.00630899996829495,147
"Alaba",0.273423331772522,45087,0.262373367364032,43257,0.284681871417518,46953
"Alaje",0.104525275951787,8868,0.0643999406805815,5411,0.158688752813555,13560
"Alamata",0.244767157642256,30650,0.202844101462357,25116,0.292418253955386,36982
"Albuko",0.538089047549275,57453,0.503333473973293,53725,0.572576508326716,61153
"Ale",0.270987682764117,14847,0.263087932176638,14420,0.278998698141175,15280
"Aleltu",0.453100126683243,27105,0.432134771929632,25848,0.474191658353839,28370
"Alem Gena",0.422152915151646,65808,0.406797597803033,63405,0.437621893015285,68229
"Aleta Wendo",0.202598801281674,22904,0.190634344690255,21544,0.214968757318531,24310
"Alfa",0.300478852879102,46010,0.286846271218514,44069,0.314400175669165,47992
"Alge Sachi",0.292504673837345,27577,0.286669797495963,27033,0.298392461891715,28125
"Alicho Woriro",0.263274135618221,29821,0.25210229956411,28463,0.274700150842579,31212
"Alle",0.355875388455864,18447,0.344393131436164,17857,0.367479640860226,19044
"Amaro",0.308045459456024,22650,0.296891012679633,21814,0.319406194342587,23501
"Ambasel",0.552326144129036,65843,0.520357293525981,61985,0.583977676622417,69666
"Ambo Zuria",0.377744373062506,77497,0.367473701337544,75438,0.388096316565393,79573
"Ameya",0.35968236364443,60410,0.35115202578975,58970,0.368278852317389,61862
"Amibara",0.524685430929539,81537,0.430961953633157,69384,0.615789953658826,93359
"Amigna",0.277143581794995,30020,0.255185535406674,27651,0.299946402097908,32482
"Amuru",0.351942594131663,22171,0.341867221547024,21610,0.362113906651055,22738
"Ana Sora",0.240260956928293,35981,0.22496083119483,33692,0.256070336257357,38346
"Analemmo",0.266304411081876,16879,0.255327420632331,16183,0.277496489139001,17588
"Anchar",0.377294861412276,24356,0.352021974681973,22694,0.403071058004016,26055
"Anderacha",0.297595719122939,7383,0.287755905887269,7142,0.30757633330685,7628
"Aneded",0.39170010478264,35613,0.377427491806074,34328,0.406106980190832,36912
"Anfilo",0.363681648492248,10265,0.353436269783133,9976,0.374021607417041,10557
"Angolelana Tera",0.474344890734894,66724,0.449835195184234,63249,0.498947069523639,70212
"Anigacha",0.22408220410168,8389,0.213809814558897,8004,0.23460857748803,8783
"Ankasha",0.265840551867109,73717,0.257184753429668,71254,0.274631989714818,76221
"Ankober",0.482582624962621,29439,0.454623818667445,27733,0.510620308938826,31151
